"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"186","2020/07/04",0,0,448,7,3,3,4,1.90085206542427e-05,0,1.27289200809661e-07,1.27289200809661e-07,1.69718934412882e-07,23568378
"187","2020/07/05",0,0,448,7,3,3,4,1.90085206542427e-05,0,1.27289200809661e-07,1.27289200809661e-07,1.69718934412882e-07,23568378
"188","2020/07/06",0,0,448,7,3,3,3,1.90085206542427e-05,0,1.27289200809661e-07,1.27289200809661e-07,1.27289200809661e-07,23568378
"189","2020/07/07",0,0,448,7,2,2,3,1.90085206542427e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.27289200809661e-07,23568378
"190","2020/07/08",0,0,448,7,2,2,3,1.90085206542427e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.27289200809661e-07,23568378
"191","2020/07/09",0,0,448,7,2,2,3,1.90085206542427e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.27289200809661e-07,23568378
"192","2020/07/10",0,0,448,7,2,2,3,1.90085206542427e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.27289200809661e-07,23568378
"193","2020/07/11",2,0,450,7,4,4,5,1.90933801214492e-05,8.48594672064408e-08,1.69718934412882e-07,1.69718934412882e-07,2.12148668016102e-07,23568378
"194","2020/07/12",0,0,450,7,4,4,5,1.90933801214492e-05,0,1.69718934412882e-07,1.69718934412882e-07,2.12148668016102e-07,23568378
"195","2020/07/13",0,0,450,7,4,4,4,1.90933801214492e-05,0,1.69718934412882e-07,1.69718934412882e-07,1.69718934412882e-07,23568378
"196","2020/07/14",0,0,450,7,3,3,4,1.90933801214492e-05,0,1.27289200809661e-07,1.27289200809661e-07,1.69718934412882e-07,23568378
"197","2020/07/15",0,0,450,7,2,2,4,1.90933801214492e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.69718934412882e-07,23568378
"198","2020/07/16",0,0,450,7,2,2,4,1.90933801214492e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.69718934412882e-07,23568378
"199","2020/07/17",0,0,450,7,2,2,4,1.90933801214492e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.69718934412882e-07,23568378
"200","2020/07/18",0,0,450,7,2,2,4,1.90933801214492e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.69718934412882e-07,23568378
"201","2020/07/19",0,0,450,7,2,2,4,1.90933801214492e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.69718934412882e-07,23568378
"202","2020/07/20",0,0,450,7,2,2,3,1.90933801214492e-05,0,8.48594672064408e-08,8.48594672064408e-08,1.27289200809661e-07,23568378
"203","2020/07/21",0,0,450,7,2,2,2,1.90933801214492e-05,0,8.48594672064408e-08,8.48594672064408e-08,8.48594672064408e-08,23568378
"204","2020/07/22",4,0,454,7,6,6,6,1.92630990558621e-05,1.69718934412882e-07,2.54578401619322e-07,2.54578401619322e-07,2.54578401619322e-07,23568378
"205","2020/07/23",0,0,454,7,4,4,6,1.92630990558621e-05,0,1.69718934412882e-07,1.69718934412882e-07,2.54578401619322e-07,23568378
"206","2020/07/24",3,0,457,7,7,7,9,1.93903882566717e-05,1.27289200809661e-07,2.97008135222543e-07,2.97008135222543e-07,3.81867602428983e-07,23568378
"207","2020/07/25",0,0,457,7,7,7,9,1.93903882566717e-05,0,2.97008135222543e-07,2.97008135222543e-07,3.81867602428983e-07,23568378
"208","2020/07/26",0,0,457,7,7,7,9,1.93903882566717e-05,0,2.97008135222543e-07,2.97008135222543e-07,3.81867602428983e-07,23568378
"209","2020/07/27",4,0,461,7,11,11,13,1.95601071910846e-05,1.69718934412882e-07,4.66727069635424e-07,4.66727069635424e-07,5.51586536841865e-07,23568378
"210","2020/07/28",5,0,466,7,16,16,18,1.97722558591007e-05,2.12148668016102e-07,6.78875737651526e-07,6.78875737651526e-07,7.63735204857967e-07,23568378
"211","2020/07/29",0,0,466,7,16,16,16,1.97722558591007e-05,0,6.78875737651526e-07,6.78875737651526e-07,6.78875737651526e-07,23568378
"212","2020/07/30",0,0,466,7,16,16,16,1.97722558591007e-05,0,6.78875737651526e-07,6.78875737651526e-07,6.78875737651526e-07,23568378
"213","2020/07/31",0,0,466,7,16,16,16,1.97722558591007e-05,0,6.78875737651526e-07,6.78875737651526e-07,6.78875737651526e-07,23568378
"214","2020/08/01",7,0,473,7,23,23,23,2.00692639943232e-05,2.97008135222543e-07,9.75883872874069e-07,9.75883872874069e-07,9.75883872874069e-07,23568378
"215","2020/08/02",1,0,474,7,24,24,24,2.01116937279265e-05,4.24297336032204e-08,1.01831360647729e-06,1.01831360647729e-06,1.01831360647729e-06,23568378
"216","2020/08/03",-1,0,473,7,19,19,23,2.00692639943232e-05,-4.24297336032204e-08,8.06164938461187e-07,8.06164938461187e-07,9.75883872874069e-07,23568378
"217","2020/08/04",2,0,475,7,21,21,25,2.01541234615297e-05,8.48594672064408e-08,8.91024405667628e-07,8.91024405667628e-07,1.06074334008051e-06,23568378
"218","2020/08/05",0,0,475,7,18,18,25,2.01541234615297e-05,0,7.63735204857967e-07,7.63735204857967e-07,1.06074334008051e-06,23568378
"219","2020/08/06",1,0,476,7,19,19,26,2.01965531951329e-05,4.24297336032204e-08,8.06164938461187e-07,8.06164938461187e-07,1.10317307368373e-06,23568378
"220","2020/08/07",0,0,476,7,19,19,26,2.01965531951329e-05,0,8.06164938461187e-07,8.06164938461187e-07,1.10317307368373e-06,23568378
"221","2020/08/08",2,0,478,7,17,17,28,2.02814126623393e-05,8.48594672064408e-08,7.21305471254746e-07,7.21305471254746e-07,1.18803254089017e-06,23568378
"222","2020/08/09",-2,0,476,7,10,10,22,2.01965531951329e-05,-8.48594672064408e-08,4.24297336032204e-07,4.24297336032204e-07,9.33454139270848e-07,23568378
"223","2020/08/10",0,0,476,7,10,10,22,2.01965531951329e-05,0,4.24297336032204e-07,4.24297336032204e-07,9.33454139270848e-07,23568378
"224","2020/08/11",3,0,479,7,13,13,22,2.03238423959426e-05,1.27289200809661e-07,5.51586536841865e-07,5.51586536841865e-07,9.33454139270848e-07,23568378
"225","2020/08/12",1,0,480,7,14,14,23,2.03662721295458e-05,4.24297336032204e-08,5.94016270445085e-07,5.94016270445085e-07,9.75883872874069e-07,23568378
"226","2020/08/13",0,0,480,7,7,7,23,2.03662721295458e-05,0,2.97008135222543e-07,2.97008135222543e-07,9.75883872874069e-07,23568378
"227","2020/08/14",0,0,480,7,6,6,19,2.03662721295458e-05,0,2.54578401619322e-07,2.54578401619322e-07,8.06164938461187e-07,23568378
"228","2020/08/15",1,0,481,7,8,8,15,2.0408701863149e-05,4.24297336032204e-08,3.39437868825763e-07,3.39437868825763e-07,6.36446004048306e-07,23568378
"229","2020/08/16",2,0,483,7,8,8,17,2.04935613303554e-05,8.48594672064408e-08,3.39437868825763e-07,3.39437868825763e-07,7.21305471254746e-07,23568378
"230","2020/08/17",1,0,484,7,9,9,18,2.05359910639587e-05,4.24297336032204e-08,3.81867602428983e-07,3.81867602428983e-07,7.63735204857967e-07,23568378
"231","2020/08/18",1,0,485,7,9,9,19,2.05784207975619e-05,4.24297336032204e-08,3.81867602428983e-07,3.81867602428983e-07,8.06164938461187e-07,23568378
"232","2020/08/19",0,0,485,7,9,9,12,2.05784207975619e-05,0,3.81867602428983e-07,3.81867602428983e-07,5.09156803238645e-07,23568378
"233","2020/08/20",0,0,485,7,7,7,11,2.05784207975619e-05,0,2.97008135222543e-07,2.97008135222543e-07,4.66727069635424e-07,23568378
"234","2020/08/21",1,0,486,7,10,10,13,2.06208505311651e-05,4.24297336032204e-08,4.24297336032204e-07,4.24297336032204e-07,5.51586536841865e-07,23568378
"235","2020/08/22",0,0,486,7,10,10,11,2.06208505311651e-05,0,4.24297336032204e-07,4.24297336032204e-07,4.66727069635424e-07,23568378
"236","2020/08/23",0,0,486,7,7,7,11,2.06208505311651e-05,0,2.97008135222543e-07,2.97008135222543e-07,4.66727069635424e-07,23568378
"237","2020/08/24",0,0,486,7,6,6,10,2.06208505311651e-05,0,2.54578401619322e-07,2.54578401619322e-07,4.24297336032204e-07,23568378
"238","2020/08/25",0,0,486,7,6,6,10,2.06208505311651e-05,0,2.54578401619322e-07,2.54578401619322e-07,4.24297336032204e-07,23568378
"239","2020/08/26",0,0,486,7,6,6,8,2.06208505311651e-05,0,2.54578401619322e-07,2.54578401619322e-07,3.39437868825763e-07,23568378
"240","2020/08/27",0,0,486,7,5,5,10,2.06208505311651e-05,0,2.12148668016102e-07,2.12148668016102e-07,4.24297336032204e-07,23568378
"241","2020/08/28",0,0,486,7,3,3,10,2.06208505311651e-05,0,1.27289200809661e-07,1.27289200809661e-07,4.24297336032204e-07,23568378
"242","2020/08/29",1,0,487,7,3,3,8,2.06632802647683e-05,4.24297336032204e-08,1.27289200809661e-07,1.27289200809661e-07,3.39437868825763e-07,23568378
"243","2020/08/30",0,0,487,7,2,2,7,2.06632802647683e-05,0,8.48594672064408e-08,8.48594672064408e-08,2.97008135222543e-07,23568378
"244","2020/08/31",0,0,487,7,2,2,7,2.06632802647683e-05,0,8.48594672064408e-08,8.48594672064408e-08,2.97008135222543e-07,23568378
"245","2020/09/01",0,0,487,7,2,2,7,2.06632802647683e-05,0,8.48594672064408e-08,8.48594672064408e-08,2.97008135222543e-07,23568378
"246","2020/09/02",1,0,488,7,2,2,7,2.07057099983715e-05,4.24297336032204e-08,8.48594672064408e-08,8.48594672064408e-08,2.97008135222543e-07,23568378
"247","2020/09/03",0,0,488,7,2,2,5,2.07057099983715e-05,0,8.48594672064408e-08,8.48594672064408e-08,2.12148668016102e-07,23568378
"248","2020/09/04",1,0,489,7,3,3,5,2.07481397319748e-05,4.24297336032204e-08,1.27289200809661e-07,1.27289200809661e-07,2.12148668016102e-07,23568378
"249","2020/09/05",2,0,491,7,5,5,6,2.08329991991812e-05,8.48594672064408e-08,2.12148668016102e-07,2.12148668016102e-07,2.54578401619322e-07,23568378
"250","2020/09/06",1,0,492,7,6,6,7,2.08754289327844e-05,4.24297336032204e-08,2.54578401619322e-07,2.54578401619322e-07,2.97008135222543e-07,23568378
"251","2020/09/07",1,0,493,7,7,7,8,2.09178586663877e-05,4.24297336032204e-08,2.97008135222543e-07,2.97008135222543e-07,3.39437868825763e-07,23568378
"252","2020/09/08",1,0,494,7,8,8,8,2.09602883999909e-05,4.24297336032204e-08,3.39437868825763e-07,3.39437868825763e-07,3.39437868825763e-07,23568378
"253","2020/09/09",0,0,494,7,8,8,8,2.09602883999909e-05,0,3.39437868825763e-07,3.39437868825763e-07,3.39437868825763e-07,23568378
"254","2020/09/10",1,0,495,7,8,8,9,2.10027181335941e-05,4.24297336032204e-08,3.39437868825763e-07,3.39437868825763e-07,3.81867602428983e-07,23568378
"255","2020/09/11",2,0,497,7,10,10,11,2.10875776008005e-05,8.48594672064408e-08,4.24297336032204e-07,4.24297336032204e-07,4.66727069635424e-07,23568378
"256","2020/09/12",0,0,497,7,10,10,11,2.10875776008005e-05,0,4.24297336032204e-07,4.24297336032204e-07,4.66727069635424e-07,23568378
"257","2020/09/13",0,0,497,7,10,10,11,2.10875776008005e-05,0,4.24297336032204e-07,4.24297336032204e-07,4.66727069635424e-07,23568378
"258","2020/09/14",1,0,498,7,10,10,12,2.11300073344038e-05,4.24297336032204e-08,4.24297336032204e-07,4.24297336032204e-07,5.09156803238645e-07,23568378
"259","2020/09/15",0,0,498,7,10,10,12,2.11300073344038e-05,0,4.24297336032204e-07,4.24297336032204e-07,5.09156803238645e-07,23568378
"260","2020/09/16",1,0,499,7,10,10,12,2.1172437068007e-05,4.24297336032204e-08,4.24297336032204e-07,4.24297336032204e-07,5.09156803238645e-07,23568378
"261","2020/09/17",3,0,502,7,11,11,15,2.12997262688166e-05,1.27289200809661e-07,4.66727069635424e-07,4.66727069635424e-07,6.36446004048306e-07,23568378
"262","2020/09/18",0,0,502,7,10,10,15,2.12997262688166e-05,0,4.24297336032204e-07,4.24297336032204e-07,6.36446004048306e-07,23568378
"263","2020/09/19",3,0,505,7,12,12,18,2.14270154696263e-05,1.27289200809661e-07,5.09156803238645e-07,5.09156803238645e-07,7.63735204857967e-07,23568378
"264","2020/09/20",1,0,506,7,12,12,18,2.14694452032295e-05,4.24297336032204e-08,5.09156803238645e-07,5.09156803238645e-07,7.63735204857967e-07,23568378
"265","2020/09/21",2,0,508,7,14,14,20,2.1554304670436e-05,8.48594672064408e-08,5.94016270445085e-07,5.94016270445085e-07,8.48594672064408e-07,23568378
"266","2020/09/22",0,0,508,7,13,13,19,2.1554304670436e-05,0,5.51586536841865e-07,5.51586536841865e-07,8.06164938461187e-07,23568378
"267","2020/09/23",0,0,508,7,11,11,17,2.1554304670436e-05,0,4.66727069635424e-07,4.66727069635424e-07,7.21305471254746e-07,23568378
"268","2020/09/24",0,0,508,7,11,11,16,2.1554304670436e-05,0,4.66727069635424e-07,4.66727069635424e-07,6.78875737651526e-07,23568378
"269","2020/09/25",1,0,509,7,12,12,16,2.15967344040392e-05,4.24297336032204e-08,5.09156803238645e-07,5.09156803238645e-07,6.78875737651526e-07,23568378
"270","2020/09/26",0,0,509,7,11,11,15,2.15967344040392e-05,0,4.66727069635424e-07,4.66727069635424e-07,6.36446004048306e-07,23568378
"271","2020/09/27",0,0,509,7,11,11,15,2.15967344040392e-05,0,4.66727069635424e-07,4.66727069635424e-07,6.36446004048306e-07,23568378
"272","2020/09/28",3,0,512,7,13,13,17,2.17240236048488e-05,1.27289200809661e-07,5.51586536841865e-07,5.51586536841865e-07,7.21305471254746e-07,23568378
"273","2020/09/29",0,0,512,7,10,10,15,2.17240236048488e-05,0,4.24297336032204e-07,4.24297336032204e-07,6.36446004048306e-07,23568378
"274","2020/09/30",1,0,513,7,11,11,16,2.17664533384521e-05,4.24297336032204e-08,4.66727069635424e-07,4.66727069635424e-07,6.78875737651526e-07,23568378
"275","2020/10/01",1,0,514,7,9,9,17,2.18088830720553e-05,4.24297336032204e-08,3.81867602428983e-07,3.81867602428983e-07,7.21305471254746e-07,23568378
"276","2020/10/02",2,0,516,7,10,10,18,2.18937425392617e-05,8.48594672064408e-08,4.24297336032204e-07,4.24297336032204e-07,7.63735204857967e-07,23568378
"277","2020/10/03",0,0,516,7,8,8,18,2.18937425392617e-05,0,3.39437868825763e-07,3.39437868825763e-07,7.63735204857967e-07,23568378
"278","2020/10/04",0,0,516,7,8,8,17,2.18937425392617e-05,0,3.39437868825763e-07,3.39437868825763e-07,7.21305471254746e-07,23568378
"279","2020/10/05",1,0,517,7,9,9,15,2.19361722728649e-05,4.24297336032204e-08,3.81867602428983e-07,3.81867602428983e-07,6.36446004048306e-07,23568378
"280","2020/10/06",3,0,520,7,12,12,18,2.20634614736746e-05,1.27289200809661e-07,5.09156803238645e-07,5.09156803238645e-07,7.63735204857967e-07,23568378
"281","2020/10/07",2,0,522,7,13,13,17,2.2148320940881e-05,8.48594672064408e-08,5.51586536841865e-07,5.51586536841865e-07,7.21305471254746e-07,23568378
"282","2020/10/08",1,0,523,7,14,14,17,2.21907506744843e-05,4.24297336032204e-08,5.94016270445085e-07,5.94016270445085e-07,7.21305471254746e-07,23568378
"283","2020/10/09",3,0,526,7,17,17,18,2.23180398752939e-05,1.27289200809661e-07,7.21305471254746e-07,7.21305471254746e-07,7.63735204857967e-07,23568378
"284","2020/10/10",0,0,526,7,14,14,18,2.23180398752939e-05,0,5.94016270445085e-07,5.94016270445085e-07,7.63735204857967e-07,23568378
"285","2020/10/11",0,0,526,7,14,14,18,2.23180398752939e-05,0,5.94016270445085e-07,5.94016270445085e-07,7.63735204857967e-07,23568378
"286","2020/10/12",2,0,528,7,15,15,20,2.24028993425004e-05,8.48594672064408e-08,6.36446004048306e-07,6.36446004048306e-07,8.48594672064408e-07,23568378
"287","2020/10/13",1,0,529,7,15,15,20,2.24453290761036e-05,4.24297336032204e-08,6.36446004048306e-07,6.36446004048306e-07,8.48594672064408e-07,23568378
"288","2020/10/14",0,0,529,7,13,13,20,2.24453290761036e-05,0,5.51586536841865e-07,5.51586536841865e-07,8.48594672064408e-07,23568378
"289","2020/10/15",1,0,530,7,14,14,21,2.24877588097068e-05,4.24297336032204e-08,5.94016270445085e-07,5.94016270445085e-07,8.91024405667628e-07,23568378
"290","2020/10/16",4,0,534,7,18,18,22,2.26574777441197e-05,1.69718934412882e-07,7.63735204857967e-07,7.63735204857967e-07,9.33454139270848e-07,23568378
"291","2020/10/17",0,0,534,7,17,17,22,2.26574777441197e-05,0,7.21305471254746e-07,7.21305471254746e-07,9.33454139270848e-07,23568378
"292","2020/10/18",0,0,534,7,14,14,21,2.26574777441197e-05,0,5.94016270445085e-07,5.94016270445085e-07,8.91024405667628e-07,23568378
"293","2020/10/19",5,0,539,7,17,17,25,2.28696264121358e-05,2.12148668016102e-07,7.21305471254746e-07,7.21305471254746e-07,1.06074334008051e-06,23568378
"294","2020/10/20",3,0,542,7,19,19,26,2.29969156129454e-05,1.27289200809661e-07,8.06164938461187e-07,8.06164938461187e-07,1.10317307368373e-06,23568378
"295","2020/10/21",1,0,543,7,17,17,27,2.30393453465487e-05,4.24297336032204e-08,7.21305471254746e-07,7.21305471254746e-07,1.14560280728695e-06,23568378
"296","2020/10/22",4,0,547,7,21,21,31,2.32090642809615e-05,1.69718934412882e-07,8.91024405667628e-07,8.91024405667628e-07,1.31532174169983e-06,23568378
"297","2020/10/23",0,0,547,7,21,21,30,2.32090642809615e-05,0,8.91024405667628e-07,8.91024405667628e-07,1.27289200809661e-06,23568378
"298","2020/10/24",2,0,549,7,21,21,29,2.3293923748168e-05,8.48594672064408e-08,8.91024405667628e-07,8.91024405667628e-07,1.23046227449339e-06,23568378
"299","2020/10/25",0,0,549,7,20,20,27,2.3293923748168e-05,0,8.48594672064408e-07,8.48594672064408e-07,1.14560280728695e-06,23568378
"300","2020/10/26",0,0,549,7,20,20,26,2.3293923748168e-05,0,8.48594672064408e-07,8.48594672064408e-07,1.10317307368373e-06,23568378
"301","2020/10/27",0,0,549,7,19,19,23,2.3293923748168e-05,0,8.06164938461187e-07,8.06164938461187e-07,9.75883872874069e-07,23568378
"302","2020/10/28",0,0,549,7,15,15,23,2.3293923748168e-05,0,6.36446004048306e-07,6.36446004048306e-07,9.75883872874069e-07,23568378
"303","2020/10/29",3,0,552,7,18,18,26,2.34212129489776e-05,1.27289200809661e-07,7.63735204857967e-07,7.63735204857967e-07,1.10317307368373e-06,23568378
"304","2020/10/30",1,0,553,7,19,19,25,2.34636426825809e-05,4.24297336032204e-08,8.06164938461187e-07,8.06164938461187e-07,1.06074334008051e-06,23568378
"305","2020/10/31",1,0,554,7,15,15,25,2.35060724161841e-05,4.24297336032204e-08,6.36446004048306e-07,6.36446004048306e-07,1.06074334008051e-06,23568378
"306","2020/11/01",3,0,557,7,15,15,28,2.36333616169938e-05,1.27289200809661e-07,6.36446004048306e-07,6.36446004048306e-07,1.18803254089017e-06,23568378
"307","2020/11/02",5,0,562,7,19,19,32,2.38455102850099e-05,2.12148668016102e-07,8.06164938461187e-07,8.06164938461187e-07,1.35775147530305e-06,23568378
"308","2020/11/03",4,0,566,7,19,19,32,2.40152292194227e-05,1.69718934412882e-07,8.06164938461187e-07,8.06164938461187e-07,1.35775147530305e-06,23568378
"309","2020/11/04",1,0,567,7,20,20,33,2.4057658953026e-05,4.24297336032204e-08,8.48594672064408e-07,8.48594672064408e-07,1.40018120890627e-06,23568378
"310","2020/11/05",1,0,568,7,19,19,34,2.41000886866292e-05,4.24297336032204e-08,8.06164938461187e-07,8.06164938461187e-07,1.44261094250949e-06,23568378
"311","2020/11/06",4,0,572,7,23,23,33,2.42698076210421e-05,1.69718934412882e-07,9.75883872874069e-07,9.75883872874069e-07,1.40018120890627e-06,23568378
"312","2020/11/07",0,0,572,7,23,23,30,2.42698076210421e-05,0,9.75883872874069e-07,9.75883872874069e-07,1.27289200809661e-06,23568378
"313","2020/11/08",4,0,576,7,27,27,33,2.44395265554549e-05,1.69718934412882e-07,1.14560280728695e-06,1.14560280728695e-06,1.40018120890627e-06,23568378
"314","2020/11/09",1,0,577,7,28,28,30,2.44819562890582e-05,4.24297336032204e-08,1.18803254089017e-06,1.18803254089017e-06,1.27289200809661e-06,23568378
"315","2020/11/10",2,0,579,7,27,27,32,2.45668157562646e-05,8.48594672064408e-08,1.14560280728695e-06,1.14560280728695e-06,1.35775147530305e-06,23568378
"316","2020/11/11",4,0,583,7,30,30,34,2.47365346906775e-05,1.69718934412882e-07,1.27289200809661e-06,1.27289200809661e-06,1.44261094250949e-06,23568378
"317","2020/11/12",5,0,588,7,34,34,39,2.49486833586936e-05,2.12148668016102e-07,1.44261094250949e-06,1.44261094250949e-06,1.65475961052559e-06,23568378
"318","2020/11/13",8,0,596,7,39,39,47,2.52881212275193e-05,3.39437868825763e-07,1.65475961052559e-06,1.65475961052559e-06,1.99419747935136e-06,23568378
"319","2020/11/14",3,0,599,7,37,37,50,2.5415410428329e-05,1.27289200809661e-07,1.56990014331915e-06,1.56990014331915e-06,2.12148668016102e-06,23568378
"320","2020/11/15",2,0,601,7,35,35,52,2.55002698955354e-05,8.48594672064408e-08,1.48504067611271e-06,1.48504067611271e-06,2.20634614736746e-06,23568378
"321","2020/11/16",1,0,602,7,35,35,50,2.55426996291387e-05,4.24297336032204e-08,1.48504067611271e-06,1.48504067611271e-06,2.12148668016102e-06,23568378
"322","2020/11/17",2,0,604,7,36,36,51,2.56275590963451e-05,8.48594672064408e-08,1.52747040971593e-06,1.52747040971593e-06,2.16391641376424e-06,23568378
"323","2020/11/18",2,0,606,7,34,34,52,2.57124185635516e-05,8.48594672064408e-08,1.44261094250949e-06,1.44261094250949e-06,2.20634614736746e-06,23568378
"324","2020/11/19",2,0,608,7,36,36,51,2.5797278030758e-05,8.48594672064408e-08,1.52747040971593e-06,1.52747040971593e-06,2.16391641376424e-06,23568378
"325","2020/11/20",2,0,610,7,34,34,48,2.58821374979644e-05,8.48594672064408e-08,1.44261094250949e-06,1.44261094250949e-06,2.03662721295458e-06,23568378
"326","2020/11/21",0,0,610,7,33,33,44,2.58821374979644e-05,0,1.40018120890627e-06,1.40018120890627e-06,1.8669082785417e-06,23568378
"327","2020/11/22",6,0,616,7,37,37,49,2.61367158995838e-05,2.54578401619322e-07,1.56990014331915e-06,1.56990014331915e-06,2.0790569465578e-06,23568378
"328","2020/11/23",1,0,617,7,34,34,49,2.6179145633187e-05,4.24297336032204e-08,1.44261094250949e-06,1.44261094250949e-06,2.0790569465578e-06,23568378
"329","2020/11/24",0,0,617,7,29,29,45,2.6179145633187e-05,0,1.23046227449339e-06,1.23046227449339e-06,1.90933801214492e-06,23568378
"330","2020/11/25",5,0,622,7,26,26,50,2.63912943012031e-05,2.12148668016102e-07,1.10317307368373e-06,1.10317307368373e-06,2.12148668016102e-06,23568378
"331","2020/11/26",2,0,624,7,25,25,48,2.64761537684095e-05,8.48594672064408e-08,1.06074334008051e-06,1.06074334008051e-06,2.03662721295458e-06,23568378
"332","2020/11/27",14,0,638,7,37,37,61,2.70701700388546e-05,5.94016270445085e-07,1.56990014331915e-06,1.56990014331915e-06,2.58821374979644e-06,23568378
"333","2020/11/28",9,0,647,7,45,45,68,2.74520376412836e-05,3.81867602428983e-07,1.90933801214492e-06,1.90933801214492e-06,2.88522188501899e-06,23568378
"334","2020/11/29",3,0,650,7,46,46,67,2.75793268420932e-05,1.27289200809661e-07,1.95176774574814e-06,1.95176774574814e-06,2.84279215141577e-06,23568378
"335","2020/11/30",24,0,674,7,68,68,86,2.85976404485705e-05,1.01831360647729e-06,2.88522188501899e-06,2.88522188501899e-06,3.64895708987695e-06,23568378
"336","2020/12/01",4,0,678,7,70,70,82,2.87673593829834e-05,1.69718934412882e-07,2.97008135222543e-06,2.97008135222543e-06,3.47923815546407e-06,23568378
"337","2020/12/02",6,0,684,7,74,74,85,2.90219377846027e-05,2.54578401619322e-07,3.13980028663831e-06,3.13980028663831e-06,3.60652735627373e-06,23568378
"338","2020/12/03",1,0,685,7,75,75,84,2.9064367518206e-05,4.24297336032204e-08,3.18223002024153e-06,3.18223002024153e-06,3.56409762267051e-06,23568378
"339","2020/12/04",4,0,689,7,73,73,87,2.92340864526188e-05,1.69718934412882e-07,3.09737055303509e-06,3.09737055303509e-06,3.69138682348017e-06,23568378
"340","2020/12/05",4,0,693,7,76,76,89,2.94038053870317e-05,1.69718934412882e-07,3.22465975384475e-06,3.22465975384475e-06,3.77624629068661e-06,23568378
"341","2020/12/06",22,0,715,7,98,98,109,3.03372595263026e-05,9.33454139270848e-07,4.1581138931156e-06,4.1581138931156e-06,4.62484096275102e-06,23568378
"342","2020/12/07",0,0,715,7,93,93,107,3.03372595263026e-05,0,3.9459652250995e-06,3.9459652250995e-06,4.53998149554458e-06,23568378
"343","2020/12/08",2,0,717,7,93,93,107,3.0422118993509e-05,8.48594672064408e-08,3.9459652250995e-06,3.9459652250995e-06,4.53998149554458e-06,23568378
"344","2020/12/09",2,0,719,7,81,81,109,3.05069784607155e-05,8.48594672064408e-08,3.43680842186085e-06,3.43680842186085e-06,4.62484096275102e-06,23568378
"345","2020/12/10",4,0,723,7,76,76,107,3.06766973951283e-05,1.69718934412882e-07,3.22465975384475e-06,3.22465975384475e-06,4.53998149554458e-06,23568378
"346","2020/12/11",1,0,724,7,74,74,107,3.07191271287316e-05,4.24297336032204e-08,3.13980028663831e-06,3.13980028663831e-06,4.53998149554458e-06,23568378
"347","2020/12/12",8,0,732,7,58,58,115,3.10585649975573e-05,3.39437868825763e-07,2.46092454898678e-06,2.46092454898678e-06,4.87941936437034e-06,23568378
"348","2020/12/13",3,0,735,7,57,57,113,3.1185854198367e-05,1.27289200809661e-07,2.41849481538356e-06,2.41849481538356e-06,4.7945598971639e-06,23568378
"349","2020/12/14",4,0,739,7,55,55,115,3.13555731327799e-05,1.69718934412882e-07,2.33363534817712e-06,2.33363534817712e-06,4.87941936437034e-06,23568378
"350","2020/12/15",2,0,741,7,56,56,103,3.14404325999863e-05,8.48594672064408e-08,2.37606508178034e-06,2.37606508178034e-06,4.3702625611317e-06,23568378
"351","2020/12/16",7,0,748,7,59,59,101,3.17374407352088e-05,2.97008135222543e-07,2.50335428259e-06,2.50335428259e-06,4.28540309392526e-06,23568378
"352","2020/12/17",8,0,756,7,63,63,106,3.20768786040346e-05,3.39437868825763e-07,2.67307321700288e-06,2.67307321700288e-06,4.49755176194136e-06,23568378
"353","2020/12/18",0,0,756,7,41,41,82,3.20768786040346e-05,0,1.73961907773204e-06,1.73961907773204e-06,3.47923815546407e-06,23568378
