"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"201","2020/07/19",10,0,1028,15,70,70,97,0.000257208210046032,2.50202538955284e-06,1.75141777268699e-05,1.75141777268699e-05,2.42696462786626e-05,3996762
"202","2020/07/20",11,1,1039,16,76,76,100,0.00025996043797454,2.75222792850813e-06,1.90153929606016e-05,1.90153929606016e-05,2.50202538955284e-05,3996762
"203","2020/07/21",10,0,1049,16,81,81,106,0.000262462463364093,2.50202538955284e-06,2.0266405655378e-05,2.0266405655378e-05,2.65214691292601e-05,3996762
"204","2020/07/22",24,0,1073,16,100,100,125,0.00026846732429902,6.00486093492682e-06,2.50202538955284e-05,2.50202538955284e-05,3.12753173694105e-05,3996762
"205","2020/07/23",12,0,1085,16,104,104,134,0.000271469754766483,3.00243046746341e-06,2.60210640513496e-05,2.60210640513496e-05,3.35271402200081e-05,3996762
"206","2020/07/24",19,0,1104,16,118,118,151,0.000276223603006634,4.7538482401504e-06,2.95238995967235e-05,2.95238995967235e-05,3.77805833822479e-05,3996762
"207","2020/07/25",13,0,1117,16,122,122,159,0.000279476236013053,3.2526330064187e-06,3.05247097525447e-05,3.05247097525447e-05,3.97822036938902e-05,3996762
"208","2020/07/26",14,0,1131,16,132,132,168,0.000282979071558427,3.50283554537398e-06,3.30267351420975e-05,3.30267351420975e-05,4.20340265444878e-05,3996762
"209","2020/07/27",6,0,1137,16,133,133,169,0.000284480286792158,1.50121523373171e-06,3.32769376810528e-05,3.32769376810528e-05,4.2284229083443e-05,3996762
"210","2020/07/28",8,0,1145,16,139,139,172,0.000286481907103801,2.00162031164227e-06,3.47781529147845e-05,3.47781529147845e-05,4.30348367003089e-05,3996762
"211","2020/07/29",10,1,1155,17,145,145,174,0.000288983932493353,2.50202538955284e-06,3.62793681485162e-05,3.62793681485162e-05,4.35352417782195e-05,3996762
"212","2020/07/30",5,0,1160,17,142,142,174,0.00029023494518813,1.25101269477642e-06,3.55287605316504e-05,3.55287605316504e-05,4.35352417782195e-05,3996762
"213","2020/07/31",8,0,1168,17,140,140,173,0.000292236565499772,2.00162031164227e-06,3.50283554537398e-05,3.50283554537398e-05,4.32850392392642e-05,3996762
"214","2020/08/01",3,0,1171,17,132,132,172,0.000292987173116638,7.50607616865853e-07,3.30267351420975e-05,3.30267351420975e-05,4.30348367003089e-05,3996762
"215","2020/08/02",6,0,1177,17,128,128,173,0.00029448838835037,1.50121523373171e-06,3.20259249862764e-05,3.20259249862764e-05,4.32850392392642e-05,3996762
"216","2020/08/03",2,0,1179,17,106,106,173,0.00029498879342828,5.00405077910569e-07,2.65214691292601e-05,2.65214691292601e-05,4.32850392392642e-05,3996762
"217","2020/08/04",3,0,1182,17,97,97,172,0.000295739401045146,7.50607616865853e-07,2.42696462786626e-05,2.42696462786626e-05,4.30348367003089e-05,3996762
"218","2020/08/05",15,0,1197,17,93,93,179,0.000299492439129475,3.75303808432926e-06,2.32688361228414e-05,2.32688361228414e-05,4.47862544729959e-05,3996762
"219","2020/08/06",9,0,1206,17,89,89,178,0.000301744261980073,2.25182285059756e-06,2.22680259670203e-05,2.22680259670203e-05,4.45360519340406e-05,3996762
"220","2020/08/07",7,0,1213,17,82,82,174,0.00030349567975276,1.75141777268699e-06,2.05166081943333e-05,2.05166081943333e-05,4.35352417782195e-05,3996762
"221","2020/08/08",3,0,1216,17,79,79,167,0.000304246287369626,7.50607616865853e-07,1.97660005774675e-05,1.97660005774675e-05,4.17838240055325e-05,3996762
"222","2020/08/09",9,0,1225,17,80,80,152,0.000306498110220223,2.25182285059756e-06,2.00162031164227e-05,2.00162031164227e-05,3.80307859212032e-05,3996762
"223","2020/08/10",25,0,1250,17,95,95,165,0.000312753173694105,6.25506347388211e-06,2.3769241200752e-05,2.3769241200752e-05,4.12834189276219e-05,3996762
"224","2020/08/11",14,0,1264,17,104,104,160,0.000316256009239479,3.50283554537398e-06,2.60210640513496e-05,2.60210640513496e-05,4.00324062328455e-05,3996762
"225","2020/08/12",14,0,1278,17,110,110,161,0.000319758844784853,3.50283554537398e-06,2.75222792850813e-05,2.75222792850813e-05,4.02826087718008e-05,3996762
"226","2020/08/13",5,0,1283,17,112,112,152,0.00032100985747963,1.25101269477642e-06,2.80226843629918e-05,2.80226843629918e-05,3.80307859212032e-05,3996762
"227","2020/08/14",23,0,1306,17,129,129,169,0.000326764515875601,5.75465839597154e-06,3.22761275252317e-05,3.22761275252317e-05,4.2284229083443e-05,3996762
"228","2020/08/15",15,0,1321,17,142,142,176,0.000330517553959931,3.75303808432926e-06,3.55287605316504e-05,3.55287605316504e-05,4.403564685613e-05,3996762
"229","2020/08/16",15,0,1336,17,154,154,181,0.00033427059204426,3.75303808432926e-06,3.85311909991138e-05,3.85311909991138e-05,4.52866595509065e-05,3996762
"230","2020/08/17",5,0,1341,17,144,144,181,0.000335521604739036,1.25101269477642e-06,3.60291656095609e-05,3.60291656095609e-05,4.52866595509065e-05,3996762
"231","2020/08/18",10,0,1351,17,145,145,183,0.000338023630128589,2.50202538955284e-06,3.62793681485162e-05,3.62793681485162e-05,4.5787064628817e-05,3996762
"232","2020/08/19",10,0,1361,17,148,148,190,0.000340525655518142,2.50202538955284e-06,3.70299757653821e-05,3.70299757653821e-05,4.7538482401504e-05,3996762
"233","2020/08/20",9,0,1370,17,154,154,193,0.000342777478368739,2.25182285059756e-06,3.85311909991138e-05,3.85311909991138e-05,4.82890900183699e-05,3996762
"234","2020/08/21",15,0,1385,17,160,160,206,0.000346530516453069,3.75303808432926e-06,4.00324062328455e-05,4.00324062328455e-05,5.15417230247886e-05,3996762
"235","2020/08/22",9,0,1394,17,144,144,212,0.000348782339303666,2.25182285059756e-06,3.60291656095609e-05,3.60291656095609e-05,5.30429382585203e-05,3996762
"236","2020/08/23",17,0,1411,17,147,147,214,0.000353035782465906,4.25344316223983e-06,3.67797732264268e-05,3.67797732264268e-05,5.35433433364308e-05,3996762
"237","2020/08/24",10,1,1421,18,143,143,215,0.000355537807855459,2.50202538955284e-06,3.57789630706057e-05,3.57789630706057e-05,5.37935458753861e-05,3996762
"238","2020/08/25",8,1,1429,19,146,146,216,0.000357539428167101,2.00162031164227e-06,3.65295706874715e-05,3.65295706874715e-05,5.40437484143414e-05,3996762
"239","2020/08/26",7,0,1436,19,130,130,220,0.000359290845939788,1.75141777268699e-06,3.2526330064187e-05,3.2526330064187e-05,5.50445585701625e-05,3996762
"240","2020/08/27",11,0,1447,19,126,126,222,0.000362043073868296,2.75222792850813e-06,3.15255199083658e-05,3.15255199083658e-05,5.55449636480731e-05,3996762
"241","2020/08/28",8,0,1455,19,119,119,205,0.000364044694179939,2.00162031164227e-06,2.97741021356788e-05,2.97741021356788e-05,5.12915204858333e-05,3996762
"242","2020/08/29",7,0,1462,19,121,121,198,0.000365796111952626,1.75141777268699e-06,3.02745072135894e-05,3.02745072135894e-05,4.95401027131463e-05,3996762
"243","2020/08/30",7,0,1469,19,118,118,191,0.000367547529725313,1.75141777268699e-06,2.95238995967235e-05,2.95238995967235e-05,4.77886849404593e-05,3996762
"244","2020/08/31",18,0,1487,19,126,126,204,0.000372051175426508,4.50364570119512e-06,3.15255199083658e-05,3.15255199083658e-05,5.1041317946878e-05,3996762
"245","2020/09/01",23,0,1510,19,140,140,204,0.000377805833822479,5.75465839597154e-06,3.50283554537398e-05,3.50283554537398e-05,5.1041317946878e-05,3996762
"246","2020/09/02",38,0,1548,19,163,163,227,0.00038731353030278,9.5076964803008e-06,4.07830138497113e-05,4.07830138497113e-05,5.67959763428495e-05,3996762
"247","2020/09/03",20,0,1568,19,174,174,232,0.000392317581081886,5.00405077910569e-06,4.35352417782195e-05,4.35352417782195e-05,5.8046989037626e-05,3996762
"248","2020/09/04",28,0,1596,19,185,185,255,0.000399323252172634,7.00567109074796e-06,4.62874697067276e-05,4.62874697067276e-05,6.38016474335975e-05,3996762
"249","2020/09/05",25,0,1621,19,200,200,270,0.000405578315646516,6.25506347388211e-06,5.00405077910569e-05,5.00405077910569e-05,6.75546855179268e-05,3996762
"250","2020/09/06",29,0,1650,19,221,221,289,0.000412834189276219,7.25587362970325e-06,5.52947611091178e-05,5.52947611091178e-05,7.23085337580772e-05,3996762
"251","2020/09/07",34,0,1684,19,248,248,314,0.000421341075600699,8.50688632447967e-06,6.20502296609105e-05,6.20502296609105e-05,7.85635972319593e-05,3996762
"252","2020/09/08",45,0,1729,19,282,282,344,0.000432600189853687,1.12591142529878e-05,7.05571159853902e-05,7.05571159853902e-05,8.60696734006178e-05,3996762
"253","2020/09/09",44,0,1773,19,318,318,379,0.000443609101567719,1.10089117140325e-05,7.95644073877804e-05,7.95644073877804e-05,9.48267622640527e-05,3996762
"254","2020/09/10",57,0,1830,19,368,368,419,0.00045787064628817,1.42615447204512e-05,9.20745343355446e-05,9.20745343355446e-05,0.000104834863822264,3996762
"255","2020/09/11",87,0,1917,19,448,448,496,0.00047963826717728,2.17676208891097e-05,0.000112090737451967,0.000112090737451967,0.000124100459321821,3996762
"256","2020/09/12",158,0,2075,19,588,588,646,0.000519170268332215,3.95320011549349e-05,0.000147119092905707,0.000147119092905707,0.000161630840165114,3996762
"257","2020/09/13",152,0,2227,19,717,717,791,0.000557201054253418,3.80307859212032e-05,0.000179395220430939,0.000179395220430939,0.00019791020831363,3996762
"258","2020/09/14",165,0,2392,19,844,844,945,0.00059848447318104,4.12834189276219e-05,0.00021117094287826,0.00021117094287826,0.000236441399312744,3996762
"259","2020/09/15",170,0,2562,19,994,994,1107,0.000641018904803438,4.25344316223983e-05,0.000248701323721553,0.000248701323721553,0.0002769742106235,3996762
"260","2020/09/16",196,0,2758,19,1162,1162,1296,0.000690058602438674,4.90396976352357e-05,0.00029073535026604,0.00029073535026604,0.000324262490486048,3996762
"261","2020/09/17",179,0,2937,19,1316,1316,1468,0.00073484485691167,4.47862544729959e-05,0.000329266541265154,0.000329266541265154,0.000367297327186357,3996762
"262","2020/09/18",182,0,3119,19,1469,1469,1632,0.000780381719001532,4.55368620898617e-05,0.000367547529725313,0.000367547529725313,0.000408330543575024,3996762
"263","2020/09/19",187,0,3306,19,1622,1622,1796,0.00082716959378617,4.67878747846382e-05,0.000405828518185471,0.000405828518185471,0.000449363759963691,3996762
"264","2020/09/20",196,0,3502,19,1773,1773,1954,0.000876209291421406,4.90396976352357e-05,0.000443609101567719,0.000443609101567719,0.000488895761118626,3996762
"265","2020/09/21",193,1,3695,20,1922,1922,2127,0.000924498381439776,4.82890900183699e-05,0.000480889279872056,0.000480889279872056,0.00053218080035789,3996762
"266","2020/09/22",218,3,3913,23,2083,2083,2317,0.000979042534932028,5.4544153492252e-05,0.000521171888643857,0.000521171888643857,0.000579719282759394,3996762
"267","2020/09/23",227,2,4140,25,2223,2223,2519,0.00103583851127488,5.67959763428495e-05,0.000556200244097597,0.000556200244097597,0.000630260195628361,3996762
"268","2020/09/24",259,1,4399,26,2324,2324,2749,0.0011006409688643,6.48024575894186e-05,0.000581470700532081,0.000581470700532081,0.000687806779588077,3996762
"269","2020/09/25",265,1,4664,27,2437,2437,2980,0.00116694464168745,6.63036728231503e-05,0.000609743587434028,0.000609743587434028,0.000745603566086747,3996762
"270","2020/09/26",296,1,4960,28,2568,2568,3231,0.00124100459321821,7.40599515307642e-05,0.00064252012003717,0.00064252012003717,0.000808404403364524,3996762
"271","2020/09/27",294,0,5254,28,2692,2692,3481,0.00131456413967106,7.35595464528536e-05,0.000673545234867625,0.000673545234867625,0.000870955038103345,3996762
"272","2020/09/28",298,4,5552,32,2794,2794,3722,0.00138912449627974,7.45603566086747e-05,0.000699065893841064,0.000699065893841064,0.000931253849991568,3996762
"273","2020/09/29",314,4,5866,36,2929,2929,3949,0.0014676880935117,7.85635972319593e-05,0.000732843236600028,0.000732843236600028,0.000988049826334418,3996762
"274","2020/09/30",326,3,6192,39,3073,3073,4117,0.00154925412121112,8.15660276994227e-05,0.000768872402209589,0.000768872402209589,0.00103008385287891,3996762
"275","2020/10/01",448,2,6640,41,3334,3334,4413,0.00166134485866309,0.000112090737451967,0.000834175264876918,0.000834175264876918,0.00110414380440967,3996762
"276","2020/10/02",453,5,7093,46,3591,3591,4701,0.00177468660880983,0.000113341750146744,0.000898477317388426,0.000898477317388426,0.00117620213562879,3996762
"277","2020/10/03",471,2,7564,48,3869,3869,5002,0.00189253200465777,0.000117845395847939,0.000968033623217995,0.000968033623217995,0.00125151309985433,3996762
"278","2020/10/04",554,2,8118,50,4205,4205,5360,0.002031144211239,0.000138612206581228,0.00105210167630697,0.00105210167630697,0.00134108560880032,3996762
"279","2020/10/05",578,4,8696,54,4556,4556,5759,0.00217576127875515,0.000144617067516154,0.00113992276748028,0.00113992276748028,0.00144091642184348,3996762
"280","2020/10/06",549,4,9245,58,4846,4846,6126,0.0023131224726416,0.000137361193886451,0.00121248150377731,0.00121248150377731,0.00153274075364007,3996762
"281","2020/10/07",508,5,9753,63,5089,5089,6447,0.00244022536243089,0.000127102889789284,0.00127328072074344,0.00127328072074344,0.00161305576864472,3996762
"282","2020/10/08",472,3,10225,66,5265,5265,6723,0.00255832096081778,0.000118095598386894,0.00131731636759957,0.00131731636759957,0.00168211166939638,3996762
"283","2020/10/09",527,6,10752,72,5498,5498,7057,0.00269017769884722,0.000131856738029435,0.00137561355917615,0.00137561355917615,0.00176567931740744,3996762
"284","2020/10/10",519,6,11271,78,5719,5719,7358,0.00282003281656501,0.000129855117717793,0.00143090832028527,0.00143090832028527,0.00184099028163298,3996762
"285","2020/10/11",523,7,11794,85,5928,5928,7654,0.00295088874443862,0.000130855927873614,0.00148320065092693,0.00148320065092693,0.00191505023316375,3996762
"286","2020/10/12",478,8,12272,93,6080,6080,7873,0.00307048555805925,0.000119596813620626,0.00152123143684813,0.00152123143684813,0.00196984458919495,3996762
"287","2020/10/13",569,9,12841,102,6201,6201,8177,0.00321285080272481,0.000142365244665557,0.00155150594406172,0.00155150594406172,0.00204590616103736,3996762
"288","2020/10/14",680,7,13521,109,6428,6428,8561,0.0033829885292144,0.000170137726489593,0.00160830192040457,0.00160830192040457,0.00214198393599619,3996762
"289","2020/10/15",919,4,14440,113,6876,6876,9186,0.00361292466251431,0.000229936133299906,0.00172039265785653,0.00172039265785653,0.00229836052284324,3996762
"290","2020/10/16",887,11,15327,124,7209,7209,9775,0.00383485431456764,0.000221929652053337,0.00180371010332864,0.00180371010332864,0.0024457298182879,3996762
"291","2020/10/17",958,4,16285,128,7589,7589,10419,0.0040745483468868,0.000239694032319162,0.00189878706813165,0.00189878706813165,0.00260686025337511,3996762
"292","2020/10/18",1192,8,17477,136,8232,8232,11285,0.0043727897733215,0.000298241426434699,0.0020596673006799,0.0020596673006799,0.00282353565211038,3996762
"293","2020/10/19",1186,7,18663,143,8910,8910,12023,0.00466952998452247,0.000296740211200967,0.00222930462209158,0.00222930462209158,0.00300818512585938,3996762
"294","2020/10/20",1194,15,19857,158,9632,9632,12764,0.00496827181603508,0.000298741831512609,0.0024099508552173,0.0024099508552173,0.00319358520722525,3996762
"295","2020/10/21",1351,14,21208,172,10456,10456,13644,0.00530629544616367,0.000338023630128589,0.00261611774731645,0.00261611774731645,0.0034137634415059,3996762
"296","2020/10/22",1595,6,22803,178,11532,11532,14685,0.00570536849579735,0.000399073049633678,0.00288533567923234,0.00288533567923234,0.00367422428455835,3996762
"297","2020/10/23",1759,5,24562,183,12768,12768,15866,0.00614547476181969,0.000440106266022345,0.00319458601738107,0.00319458601738107,0.00396971348306454,3996762
"298","2020/10/24",1941,10,26503,193,14231,14231,17258,0.0066311178899319,0.000485643128112207,0.00356063233187265,0.00356063233187265,0.0043179954172903,3996762
"299","2020/10/25",1928,8,28431,201,15590,15590,18678,0.00711350838503769,0.000482390495105788,0.00390065758231288,0.00390065758231288,0.0046732830226068,3996762
"300","2020/10/26",1872,14,30303,215,16782,16782,20078,0.00758188753796198,0.000468379152924292,0.00419889900874758,0.00419889900874758,0.0050235665771442,3996762
"301","2020/10/27",1824,23,32127,238,17687,17687,21375,0.00803825696901642,0.000456369431054439,0.00442533230650211,0.00442533230650211,0.0053480792701692,3996762
"302","2020/10/28",1731,15,33858,253,18531,18531,22587,0.00847135756394802,0.000433100594931597,0.00463650324938037,0.00463650324938037,0.00565132474738301,3996762
"303","2020/10/29",1709,20,35567,273,19282,19282,23773,0.0088989537030226,0.000427596139074581,0.00482440535613579,0.00482440535613579,0.00594806495858397,3996762
"304","2020/10/30",1696,12,37263,285,19786,19786,24991,0.00932329720909076,0.000424343506068162,0.00495050743576926,0.00495050743576926,0.00625281165103151,3996762
"305","2020/10/31",1673,22,38936,307,20273,20273,26095,0.00974188605676295,0.000418588847672191,0.00507235607224048,0.00507235607224048,0.00652903525403814,3996762
"306","2020/11/01",1791,28,40727,335,20870,20870,27206,0.0101899988040319,0.000448112747268914,0.00522172698799678,0.00522172698799678,0.00680701027481746,3996762
"307","2020/11/02",1852,7,42579,342,21371,21371,28139,0.0106533739061771,0.000463375102145187,0.00534707846001338,0.00534707846001338,0.00704044924366275,3996762
"308","2020/11/03",1943,20,44522,362,21719,21719,29195,0.0111395174393672,0.000486143533190117,0.00543414894356982,0.00543414894356982,0.00730466312479953,3996762
"309","2020/11/04",2295,19,46817,381,22255,22255,30532,0.0117137322662695,0.000574214826902377,0.00556825750444985,0.00556825750444985,0.00763918391938274,3996762
"310","2020/11/05",2401,20,49218,401,22715,22715,31741,0.0123144685623012,0.000600736296031638,0.00568335067236928,0.00568335067236928,0.00794167878897968,3996762
"311","2020/11/06",2775,22,51993,423,23562,23562,33330,0.0130087806079021,0.000694312045600914,0.00589527222286441,0.00589527222286441,0.00833925062337963,3996762
"312","2020/11/07",2859,18,54852,441,24549,24549,34995,0.0137241096667753,0.000715329058873158,0.00614222212881327,0.00614222212881327,0.00875583785074017,3996762
"313","2020/11/08",2901,34,57753,475,25626,25626,36545,0.0144499472322845,0.00072583756550928,0.00641169026326812,0.00641169026326812,0.00914365178612087,3996762
"314","2020/11/09",2927,24,60680,499,26822,26822,37877,0.0151822900638067,0.000732342831522117,0.00671093249985864,0.00671093249985864,0.0094769215680093,3996762
"315","2020/11/10",2970,22,63650,521,28083,28083,39088,0.0159253916045038,0.000743101540697194,0.00702643790148125,0.00702643790148125,0.00977991684268415,3996762
"316","2020/11/11",2911,45,66561,566,29298,29298,40058,0.0166537311954027,0.000728339590898833,0.00733043398631192,0.00733043398631192,0.0100226133054708,3996762
"317","2020/11/12",3120,33,69681,599,30745,30745,41250,0.0174343631169432,0.000780631921540487,0.00769247706018022,0.00769247706018022,0.0103208547319055,3996762
"318","2020/11/13",3473,37,73154,636,32427,32427,42851,0.0183033165347349,0.000868953417791702,0.008113317730703,0.008113317730703,0.0107214289967729,3996762
"319","2020/11/14",3504,33,76658,669,34079,34079,44531,0.0191800262312342,0.000876709696499316,0.00852665232505713,0.00852665232505713,0.0111417692622178,3996762
"320","2020/11/15",3020,34,79678,703,35156,35156,45820,0.0199356378988791,0.000755611667644959,0.00879612045951197,0.00879612045951197,0.0114642803349311,3996762
"321","2020/11/16",3157,30,82835,733,36018,36018,47268,0.020725527314361,0.000789889415481833,0.00901179504809143,0.00901179504809143,0.0118265736113384,3996762
"322","2020/11/17",3117,45,85952,778,36734,36734,48689,0.0215054086282846,0.000779881313923621,0.00919094006598341,0.00919094006598341,0.0121821114191938,3996762
"323","2020/11/18",3443,37,89395,815,37402,37402,50459,0.0223668559699076,0.000861447341623044,0.00935807536200554,0.00935807536200554,0.0126249699131447,3996762
"324","2020/11/19",3697,38,93092,853,38240,38240,52365,0.0232918547564253,0.000924998786517686,0.00956774508965007,0.00956774508965007,0.0131018559523935,3996762
"325","2020/11/20",3768,41,96860,894,39107,39107,54281,0.0242346179232088,0.000942763166783511,0.0097846706909243,0.0097846706909243,0.0135812440170318,3996762
"326","2020/11/21",3824,33,100684,927,40004,40004,56162,0.0251913924321738,0.000956774508965007,0.0100091023683672,0.0100091023683672,0.0140518749928067,3996762
"327","2020/11/22",4048,49,104732,976,41082,41082,57915,0.0262042123098648,0.00101281987769099,0.010278820705361,0.010278820705361,0.0144904800435953,3996762
"328","2020/11/23",3958,36,108690,1012,42129,42129,59472,0.0271945139590498,0.000990301649185015,0.0105407827636472,0.0105407827636472,0.0148800453967487,3996762
"329","2020/11/24",3128,39,111818,1051,42137,42137,59825,0.027977147500902,0.000782633541852129,0.0105427843839588,0.0105427843839588,0.0149683668929999,3996762
"330","2020/11/25",3071,34,114889,1085,41735,41735,60037,0.0287455194980337,0.000768371997131678,0.0104422029632988,0.0104422029632988,0.0150214098312584,3996762
"331","2020/11/26",3801,39,118690,1124,42032,42032,60937,0.0296965393486027,0.000951019850569036,0.0105165131173685,0.0105165131173685,0.0152465921163182,3996762
"332","2020/11/27",4780,37,123470,1161,43792,43792,62790,0.030892507484809,0.00119596813620626,0.0109568695859298,0.0109568695859298,0.0157102174210023,3996762
"333","2020/11/28",4472,34,127942,1195,45107,45107,64292,0.032011413239017,0.00111890575420803,0.011285885924656,0.011285885924656,0.0160860216345131,3996762
"334","2020/11/29",4426,35,132368,1230,46416,46416,65807,0.0331188096764331,0.00110739643741609,0.0116134010481485,0.0116134010481485,0.0164650784810304,3996762
"335","2020/11/30",3216,37,135584,1267,46189,46189,65903,0.0339234610417133,0.000804651365280194,0.0115566050718056,0.0115566050718056,0.0164890979247701,3996762
"336","2020/12/01",3759,36,139343,1303,46251,46251,66189,0.0348639723856462,0.000940511343932914,0.0115721176292209,0.0115721176292209,0.0165606558509113,3996762
"337","2020/12/02",4033,39,143376,1342,46516,46516,66718,0.0358730392252528,0.00100906683960666,0.011638421302044,0.011638421302044,0.0166930129940187,3996762
"338","2020/12/03",4260,45,147636,1387,46952,46952,67958,0.0369389020412024,0.00106586281594951,0.0117475096090285,0.0117475096090285,0.0170032641423232,3996762
"339","2020/12/04",5068,38,152704,1425,47972,47972,69869,0.0382069285086277,0.00126802646742538,0.0120027161987629,0.0120027161987629,0.0174814011942668,3996762
"340","2020/12/05",5450,37,158154,1462,49464,49464,72202,0.039570532345934,0.0013636038373063,0.0123760183868842,0.0123760183868842,0.0180651237176494,3996762
"341","2020/12/06",4321,42,162475,1504,50657,50657,73080,0.0406516575167598,0.00108112517082578,0.0126745100158578,0.0126745100158578,0.0182848015468522,3996762
"342","2020/12/07",2501,36,164976,1540,50087,50087,71884,0.041277414066687,0.000625756549927166,0.0125318945686533,0.0125318945686533,0.0179855593102617,3996762
"343","2020/12/08",4673,36,169649,1576,50959,50959,72789,0.042446610531225,0.00116919646453804,0.0127500711826223,0.0127500711826223,0.0182119926080162,3996762
"344","2020/12/09",4734,38,174383,1614,50913,50913,73699,0.0436310693506393,0.00118445881941432,0.0127385618658304,0.0127385618658304,0.0184396769184655,3996762
"345","2020/12/10",4570,43,178953,1657,51011,51011,74221,0.044774494953665,0.00114342560302565,0.012763081714648,0.012763081714648,0.0185702826438002,3996762
"346","2020/12/11",4146,37,183099,1694,50731,50731,74409,0.0458118346801736,0.00103733972650861,0.0126930250037405,0.0126930250037405,0.0186173207211238,3996762
"347","2020/12/12",3907,50,187006,1744,51422,51422,75188,0.0467893759998719,0.000977541319698296,0.0128659149581586,0.0128659149581586,0.0188122284989699,3996762
"348","2020/12/13",2720,46,189726,1790,50383,50383,74837,0.0474699269058303,0.000680550905958373,0.0126059545201841,0.0126059545201841,0.0187244074077966,3996762
"349","2020/12/14",1337,49,191063,1839,47687,47687,72373,0.0478044477004135,0.000334520794583215,0.0119314084751606,0.0119314084751606,0.0181079083518108,3996762
"350","2020/12/15",3837,44,194900,1883,47264,47264,71430,0.0487644748423849,0.000960027141971426,0.0118255728011826,0.0118255728011826,0.017871967357576,3996762
"351","2020/12/16",3487,39,198387,1922,45683,45683,70445,0.049636931095722,0.000872456253337076,0.0114300025870943,0.0114300025870943,0.017625517856705,3996762
"352","2020/12/17",2981,31,201368,1953,43214,43214,69000,0.0503827848643477,0.000745853768625702,0.0108122525184137,0.0108122525184137,0.0172639751879146,3996762
"353","2020/12/18",0,0,201368,1953,38893,38893,65784,0.0503827848643477,0,0.00973112734758787,0.00973112734758787,0.0164593238226344,3996762
