"","date","countrycode","population","cases_daily","deaths","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"208","2020/07/26","US",329064917,54840,507,4226392,147900,799407,1175859,0.0128436420343163,0.000166654046563098,0.00242932916485898,0.00357333443722899
"209","2020/07/27","US",329064917,56150,1121,4282542,149021,787531,1169262,0.0130142770582863,0.000170635023970058,0.00239323902158795,0.00355328672123379
"210","2020/07/28","US",329064917,65650,1354,4348192,150375,776472,1166952,0.013213781765742,0.000199504707455642,0.00235963167109668,0.00354626682977572
"211","2020/07/29","US",329064917,71681,1422,4419873,151797,776214,1177581,0.0134316141638399,0.000217832398097911,0.00235884763127149,0.00357856744722501
"212","2020/07/30","US",329064917,67786,1220,4487659,153017,781480,1186573,0.0136376099917087,0.000205995827868821,0.00237485055266466,0.00360589336237263
"213","2020/07/31","US",329064917,68807,1260,4556466,154277,789554,1197064,0.0138467085508237,0.000209098559115009,0.00239938674471335,0.00363777460968287
"214","2020/08/01","US",329064917,56733,1099,4613199,155376,784613,1186214,0.0140191152616856,0.000172406710861857,0.0023843714703868,0.00360480239222828
"215","2020/08/02","US",329064917,46210,417,4659409,155793,766911,1164398,0.0141595434799876,0.000140428218301983,0.00233057661385398,0.00353850544328917
"216","2020/08/03","US",329064917,44750,557,4704159,156350,739835,1132439,0.0142955348837749,0.000135991403787357,0.00224829497700601,0.00344138478912962
"217","2020/08/04","US",329064917,57191,1355,4761350,157705,728385,1117691,0.0144693334172722,0.000173798533497267,0.00221349941112075,0.00339656688470379
"218","2020/08/05","US",329064917,54407,1398,4815757,159103,709364,1109578,0.0146346716140512,0.000165338196778966,0.00215569622695451,0.0033719121750071
"219","2020/08/06","US",329064917,59410,1226,4875167,160329,703615,1108255,0.0148152134978278,0.00018054188377669,0.00213822551007466,0.00336789169171747
"220","2020/08/07","US",329064917,58413,1234,4933580,161563,707188,1104994,0.0149927255842956,0.000177512086467729,0.00214908354997929,0.00335798179299679
"221","2020/08/08","US",329064917,54114,1082,4987694,162645,705152,1095196,0.0151571733792576,0.000164447794961989,0.00214289632097122,0.00332820651312397
"222","2020/08/09","US",329064917,46459,530,5034153,163175,685961,1069829,0.0152983582871583,0.000141184907900711,0.00208457652141629,0.00325111838038936
"223","2020/08/10","US",329064917,48694,544,5082847,163719,662974,1049882,0.0154463351679632,0.000147976880804951,0.00201472100412333,0.00319050116181179
"224","2020/08/11","US",329064917,46861,1038,5129708,164757,642049,1023315,0.0155887417193125,0.000142406551349259,0.00195113172760377,0.00310976633221584
"225","2020/08/12","US",329064917,56663,1516,5186371,166273,629905,1014819,0.0157609357061908,0.000172193986878279,0.00191422715536704,0.00308394771843758
"226","2020/08/13","US",329064917,51825,1058,5238196,167331,624997,1011804,0.0159184274268898,0.000157491720698989,0.00189931216520417,0.00307478539257347
"227","2020/08/14","US",329064917,64622,1336,5302818,168667,643409,1020276,0.0161148081307008,0.000196380703811096,0.00195526465071328,0.0031005310724145
"228","2020/08/15","US",329064917,46594,1030,5349412,169697,645253,1001220,0.0162564032919985,0.000141595161297611,0.00196086840822354,0.00304262152625647
"229","2020/08/16","US",329064917,40881,576,5390293,170273,628943,970420,0.0163806371373221,0.000124233845323596,0.00191130372004986,0.00294902297348216
"230","2020/08/17","US",329064917,36821,451,5427114,170724,611357,939455,0.0164925329915981,0.000111895854276073,0.00185786137754697,0.00285492299988941
"231","2020/08/18","US",329064917,44911,1307,5472025,172031,596858,915559,0.0166290136605477,0.000136480668949586,0.00181380016271987,0.00278230510972399
"232","2020/08/19","US",329064917,47593,1328,5519618,173359,586038,906419,0.0167736446969824,0.000144631036434674,0.00178091911268681,0.00275452943529681
"233","2020/08/20","US",329064917,43987,1080,5563605,174439,575911,904196,0.0169073174093487,0.000133672712366357,0.00175014403009118,0.00274777392936118
"234","2020/08/21","US",329064917,48718,1094,5612323,175533,578170,908164,0.0170553672240909,0.000148049814742177,0.00175700893693265,0.002759832340316
"235","2020/08/22","US",329064917,43331,978,5655654,176511,572807,894304,0.0171870464088397,0.000131679184748826,0.00174071124087652,0.00271771299156756
"236","2020/08/23","US",329064917,34406,459,5690060,176970,560352,874303,0.0172916032856824,0.000104556876842632,0.0017028615663699,0.00265693167163122
"237","2020/08/24","US",329064917,36485,448,5726545,177418,540174,851378,0.0174024780648373,0.000110874779154898,0.00164154235864652,0.00258726456700943
"238","2020/08/25","US",329064917,40044,1216,5766589,178634,528393,833009,0.0175241683391001,0.000121690274262814,0.00160574091221034,0.00253144275480452
"239","2020/08/26","US",329064917,45563,1233,5812152,179867,509334,824458,0.017662630380011,0.000138462040910912,0.00154782224931016,0.00250545700075344
"240","2020/08/27","US",329064917,45169,1097,5857321,180964,507909,823168,0.0177998950887858,0.000137264708774773,0.00154349179678732,0.0025015368016275
"241","2020/08/28","US",329064917,46983,962,5904304,181926,514011,821457,0.0179426723876493,0.000142777298863494,0.00156203525032722,0.00249633721968605
"242","2020/08/29","US",329064917,45360,847,5949664,182773,522550,819956,0.0180805175290078,0.000137845141358536,0.00158798453740968,0.00249177580969533
"243","2020/08/30","US",329064917,34671,441,5984335,183214,512310,797964,0.018185879718074,0.000105362189066177,0.00155686605752627,0.00242494401188322
"244","2020/08/31","US",329064917,35159,595,6019494,183809,499876,781298,0.0182927248971971,0.000106845179123121,0.00151908020021472,0.00237429747030736
"245","2020/09/01","US",329064917,41697,1049,6061191,184858,497586,758373,0.0184194384963864,0.000126713599189305,0.00151212108703767,0.00230463036568556
"246","2020/09/02","US",329064917,41013,1044,6102204,185902,489881,752792,0.0185440734783648,0.000124634981978343,0.00148870625427383,0.0022876701863663
"247","2020/09/03","US",329064917,43827,1058,6146031,186960,490377,755738,0.0186772599644829,0.000133186486118178,0.00149021355564319,0.00229662282716088
"248","2020/09/04","US",329064917,50181,961,6196212,187921,506152,769098,0.0188297557104819,0.000152495745998957,0.00153815242479951,0.00233722271888376
"249","2020/09/05","US",329064917,43130,777,6239342,188698,512797,767317,0.0189608240735064,0.000131068363024552,0.00155834600866916,0.00233181041295873
"250","2020/09/06","US",329064917,31435,411,6270777,189109,504188,751159,0.0190563523367032,9.55282631967722e-05,0.00153218399760312,0.00228270763972083
"251","2020/09/07","US",329064917,23479,281,6294256,189390,482104,730651,0.0191277029997093,7.13506630061083e-05,0.00146507261969832,0.00222038559036058
"252","2020/09/08","US",329064917,27079,452,6321335,189842,464014,709012,0.0192099937532994,8.22907535901191e-05,0.00141009866451367,0.00215462652920852
"253","2020/09/09","US",329064917,33946,1157,6355281,190999,450977,699627,0.0193131527296786,0.00010315897637912,0.00137048034202929,0.00212610632083881
"254","2020/09/10","US",329064917,36113,912,6391394,191911,441730,701334,0.0194228970328064,0.000109744303127884,0.00134237950379864,0.00213129374712407
"255","2020/09/11","US",329064917,47540,1204,6438934,193115,454599,712389,0.0195673670067964,0.000144469973989965,0.00138148728872243,0.00216488894195913
"256","2020/09/12","US",329064917,40979,715,6479913,193830,460419,713324,0.019691898665697,0.000124531658900605,0.00139917376849991,0.00216773032659692
"257","2020/09/13","US",329064917,34382,394,6514295,194224,453104,702143,0.0197963826086024,0.000104483942905405,0.00137694411221601,0.00213375222859142
"258","2020/09/14","US",329064917,33945,414,6548240,194638,446036,690919,0.0198995385460675,0.000103155937465069,0.00135546506770274,0.00209964345728171
"259","2020/09/15","US",329064917,39365,1288,6587605,195926,441574,683301,0.0200191653976896,0.000119626851622107,0.00134190543320666,0.00207649301004033
"260","2020/09/16","US",329064917,38562,987,6626167,196913,429955,676503,0.0201363520013287,0.000117186603639062,0.00130659629084677,0.00205583447232085
"261","2020/09/17","US",329064917,45082,865,6671249,197778,431907,686914,0.020273352324581,0.000137000323252327,0.00131252825107454,0.002087472606507
"262","2020/09/18","US",329064917,49016,922,6720265,198700,449488,700771,0.0204223077357104,0.000148955411129409,0.00136595539900718,0.00212958283851329
"263","2020/09/19","US",329064917,42214,715,6762479,199415,468223,701288,0.0205505924534641,0.000128284717753731,0.0014228894537548,0.00213115395707772
"264","2020/09/20","US",329064917,38388,249,6800867,199664,479532,698663,0.0206672502860583,0.000116657832594169,0.00145725653275885,0.00212317680769354
"265","2020/09/21","US",329064917,51720,420,6852587,200084,497306,706556,0.0208244229207819,0.000157172634723622,0.00151127019110336,0.00214716295629898
"266","2020/09/22","US",329064917,39397,1011,6891984,201095,500590,695772,0.0209441470176537,0.000119724096871743,0.00152124998484721,0.00211439130717177
"267","2020/09/23","US",329064917,38559,1084,6930543,202179,491609,691201,0.0210613245045506,0.000117177486896909,0.00149395749775416,0.00210050043104413
"268","2020/09/24","US",329064917,46345,921,6976888,203100,496975,706111,0.0212021629762495,0.000140838471698884,0.00151026431055244,0.00214581063954624
"269","2020/09/25","US",329064917,47798,926,7024686,204026,510391,730430,0.0213474169900646,0.000145254013815152,0.00155103438146218,0.00221971399035528
"270","2020/09/26","US",329064917,44415,754,7069101,204780,520861,747766,0.0214823903576448,0.000134973367580233,0.00158285181157735,0.0022723966043454
"271","2020/09/27","US",329064917,37385,289,7106486,205069,518881,751205,0.0215960001594457,0.000113609801800901,0.00157683476175614,0.00228284742976718
"272","2020/09/28","US",329064917,32444,332,7138930,205401,512763,747536,0.0216945946869201,9.85945274743463e-05,0.00155824268559143,0.00227169765411364
"273","2020/09/29","US",329064917,42610,884,7181540,206285,510291,742606,0.0218240828146381,0.000129488127717972,0.00155073049005707,0.00225671580784165
"274","2020/09/30","US",329064917,41340,942,7222880,207227,502615,742967,0.0219497115215111,0.000125628706873058,0.00152740378580072,0.0022578128558141
"275","2020/10/01","US",329064917,45421,854,7268301,208081,505822,754006,0.0220877420366268,0.000138030515115654,0.00153714958316264,0.00229135942802435
"276","2020/10/02","US",329064917,54578,927,7322879,209008,522012,774639,0.0222535998877085,0.000165857851081706,0.00158634960165018,0.00235406134164099
"277","2020/10/03","US",329064917,48443,687,7371322,209695,518735,783717,0.0224008140010866,0.000147214113378121,0.00157639108030468,0.002381648603397
"278","2020/10/04","US",329064917,36220,354,7407542,210049,515558,781375,0.022510883468018,0.000110069466931353,0.00156673645036429,0.00237453146668929
"279","2020/10/05","US",329064917,39074,457,7446616,210506,516073,775367,0.0226296259956512,0.000118742527633233,0.00156830149110061,0.0023562736710702
"280","2020/10/06","US",329064917,44606,706,7491222,211212,514334,770957,0.0227651797958152,0.000135553800163996,0.00156301681956573,0.00234287206010478
"281","2020/10/07","US",329064917,50713,918,7541935,212130,517249,779456,0.0229192922440893,0.00015411244827415,0.00157187525402472,0.0023686997906252
"282","2020/10/08","US",329064917,58555,969,7600490,213099,531389,799623,0.0230972358563523,0.000177943612262987,0.00161484549870748,0.00242998557029402
"283","2020/10/09","US",329064917,55917,961,7656407,214060,549921,803820,0.0232671628133485,0.000169926956996148,0.00167116265390273,0.00244273989256655
"284","2020/10/10","US",329064917,54503,635,7710910,214695,571980,818926,0.0234327927458763,0.000165629932527873,0.00173819805895625,0.00248864572822268
"285","2020/10/11","US",329064917,46454,427,7757364,215122,575824,826821,0.0235739624592068,0.000141169713330455,0.00174987964456873,0.00251263795465622
"286","2020/10/12","US",329064917,41355,350,7798719,215472,575839,821831,0.0236996367497906,0.000125674290583824,0.0017499252282795,0.00249747377354116
"287","2020/10/13","US",329064917,51669,782,7850388,216254,582087,825702,0.0238566543998976,0.000157017650107015,0.00176891236327086,0.00250923740983303
"288","2020/10/14","US",329064917,59317,994,7909705,217248,586826,840604,0.0240369136646676,0.000180259264769936,0.00178331377695909,0.00255452330702273
"289","2020/10/15","US",329064917,64536,812,7974241,218060,602919,867755,0.0242330330218703,0.000196119357202701,0.00183221902078367,0.00263703286242453
"290","2020/10/16","US",329064917,68606,902,8042847,218962,635305,903917,0.024441520759261,0.000208487737390735,0.00193063729124305,0.00274692607234092
"291","2020/10/17","US",329064917,56662,755,8099509,219717,652893,917969,0.0246137117072252,0.000172190947964228,0.00198408571157405,0.00278962889258717
"292","2020/10/18","US",329064917,49413,445,8148922,220162,657700,926042,0.0247638735672329,0.000150161860007702,0.00199869377141775,0.00281416204572182
"293","2020/10/19","US",329064917,67106,458,8216028,220620,674093,947727,0.024967802933547,0.000203929366314064,0.00204851068945767,0.00288006089692023
"294","2020/10/20","US",329064917,61449,916,8277477,221536,676987,954598,0.0251545411630739,0.000186738229526911,0.00205730530672159,0.00290094127536543
"295","2020/10/21","US",329064917,62697,1167,8340174,222703,683767,968852,0.0253450719573366,0.000190530794262702,0.00207790914398814,0.00294425795625001
"296","2020/10/22","US",329064917,75763,863,8415937,223566,705027,1008395,0.0255753092025912,0.000230237245254559,0.00214251645671483,0.00306442573457322
"297","2020/10/23","US",329064917,81313,952,8497250,224518,739886,1050634,0.0258224124208294,0.000247103218238242,0.00224844996162262,0.00319278642517823
"298","2020/10/24","US",329064917,82706,950,8579956,225468,781237,1088734,0.0260737488463409,0.000251336425511444,0.00237411209655024,0.00330856905052567
"299","2020/10/25","US",329064917,62037,389,8641993,225857,791605,1100058,0.0262622739573298,0.000188525110988966,0.00240561955743219,0.00334298171324049
"300","2020/10/26","US",329064917,66822,482,8708815,226339,799110,1108325,0.0264653402720534,0.000203066314723547,0.0024284266073858,0.00336810441570105
"301","2020/10/27","US",329064917,76028,962,8784843,227301,810602,1128436,0.0266963828295315,0.000231042557478104,0.0024633498076612,0.00342922001618301
"302","2020/10/28","US",329064917,78478,1010,8863321,228311,820474,1152411,0.0269348707264348,0.000238487896903334,0.0024933499671738,0.00350207798055847
"303","2020/10/29","US",329064917,90324,966,8953645,229277,854136,1196281,0.0272093575991876,0.000274486872752831,0.00259564589196241,0.00363539513998084
"304","2020/10/30","US",329064917,98554,1031,9052199,230308,903277,1253480,0.0275088547345811,0.0002994971353935,0.0027449811673482,0.00380921798479052
"305","2020/10/31","US",329064917,89212,893,9141411,231201,925383,1291023,0.0277799623349091,0.000271107600327992,0.00281215940136213,0.0039233079350115
"306","2020/11/01","US",329064917,104257,422,9245668,231623,968191,1335963,0.0280967903971361,0.000316828062227004,0.00294224923406223,0.00405987673246857
"307","2020/11/02","US",329064917,83332,532,9329000,232155,988826,1354759,0.0283500291828436,0.000253238785707441,0.00300495722550697,0.00411699616097331
"308","2020/11/03","US",329064917,126120,1565,9455120,233720,1039183,1412273,0.0287332970229701,0.000383267840126512,0.00315798782037892,0.00429177626370908
"309","2020/11/04","US",329064917,103472,1092,9558592,234812,1061342,1459083,0.029047739537667,0.00031444251469688,0.00322532711683756,0.00443402783044174
"310","2020/11/05","US",329064917,127898,1144,9686490,235956,1106534,1537568,0.0294364105669764,0.000388671029309393,0.00336266172063551,0.00467253699974343
"311","2020/11/06","US",329064917,126844,1197,9813334,237153,1171341,1597306,0.0298218785808759,0.000385468013899519,0.00355960462354606,0.00485407564732888
"312","2020/11/07","US",329064917,128573,1012,9941907,238165,1233092,1664430,0.0302126008771698,0.000390722296293895,0.00374726060511641,0.00505805971409587
"313","2020/11/08","US",329064917,110577,490,10052484,238655,1267641,1712310,0.0305486348761998,0.000336033999030045,0.00385225204666835,0.00520356291886321
"314","2020/11/09","US",329064917,121654,683,10174138,239338,1310817,1758201,0.0309183309261741,0.000369696049974237,0.00398346019973925,0.00534302172358289
"315","2020/11/10","US",329064917,139301,1376,10313439,240714,1359794,1816189,0.0313416546924083,0.000423323766234247,0.00413229709322067,0.00551924227157889
"316","2020/11/11","US",329064917,145667,1428,10459106,242142,1406907,1879150,0.0317843241854919,0.00044266949308364,0.00427546945091081,0.00571057533915109
"317","2020/11/12","US",329064917,162060,1193,10621166,243335,1479755,1979173,0.0322768105966155,0.000492486411123553,0.00449684826170637,0.00601453663928568
"318","2020/11/13","US",329064917,179284,1164,10800450,244499,1554782,2091635,0.0328216392633554,0.000544828666739943,0.00472484886621931,0.00635629899130207
"319","2020/11/14","US",329064917,168214,1277,10968664,245776,1639664,2183821,0.0333328271515496,0.00051118788819411,0.00498279796870597,0.00663644432201808
"320","2020/11/15","US",329064917,136566,645,11105230,246421,1650110,2241909,0.033747839487854,0.00041501233630445,0.00501454246488391,0.00681296876141919
"321","2020/11/16","US",329064917,159536,731,11264766,247152,1706174,2311121,0.0342326556799125,0.000484816192058541,0.00518491614224557,0.0070232980807249
"322","2020/11/17","US",329064917,160529,1686,11425295,248838,1738805,2373096,0.0347204895136238,0.000487833833711298,0.00528407894664748,0.0072116347790427
"323","2020/11/18","US",329064917,172137,1878,11597432,250716,1784098,2456021,0.0352435990616405,0.00052310954801663,0.00542172048076459,0.00746363672673134
"324","2020/11/19","US",329064917,189810,1978,11787242,252694,1845335,2541574,0.0358204153376824,0.00057681627604197,0.00560781446051267,0.00772362494054631
"325","2020/11/20","US",329064917,196715,1896,11983957,254590,1931473,2654957,0.0364182153152474,0.000597799977564913,0.00586958043904753,0.00806818613240378
"326","2020/11/21","US",329064917,180636,1450,12164593,256040,1990455,2709473,0.0369671525937844,0.000548937278537049,0.00604882166761035,0.00823385557081431
"327","2020/11/22","US",329064917,146920,918,12311513,256958,1998074,2752921,0.0374136298461741,0.000446477252389686,0.00607197515376578,0.00836589030850712
"328","2020/11/23","US",329064917,168471,916,12479984,257874,2020878,2793494,0.0379255987352793,0.000511968889105246,0.00614127454978739,0.00848918816830297
"329","2020/11/24","US",329064917,174314,2126,12654298,260000,2033132,2840964,0.0384553239991852,0.000529725263905906,0.00617851340256974,0.00863344541830936
"330","2020/11/25","US",329064917,183241,2287,12837539,262287,2037089,2895632,0.0390121776488254,0.000556853649640201,0.00619053838547,0.00879957677165567
"331","2020/11/26","US",329064917,114434,1245,12951973,263532,1983309,2899489,0.0393599327393506,0.000347755090525193,0.00602710558780108,0.00881129786315081
"332","2020/11/27","US",329064917,204183,1426,13156156,264958,2050926,2982018,0.0399804273270493,0.000620494587698633,0.00623258783919527,0.00906209640087521
"333","2020/11/28","US",329064917,156000,1212,13312156,266170,2047390,2998717,0.0404544979190231,0.000474070591973802,0.00622184223911053,0.00911284322661477
"334","2020/11/29","US",329064917,138320,842,13450476,267012,2025181,2991370,0.0408748405105732,0.000420342591550104,0.00615435099694933,0.00909051632508123
"335","2020/11/30","US",329064917,157389,1153,13607865,268165,2010433,2986699,0.041353132154164,0.000478291643590799,0.0061095330925235,0.00907632155754848
"336","2020/12/01","US",329064917,184079,2588,13791944,270753,2004702,2991494,0.041912532413779,0.000559400259615035,0.00609211707609657,0.00909089315042357
"337","2020/12/02","US",329064917,200820,2775,13992764,273528,2008807,3024100,0.0425228071335238,0.000610274719744737,0.00610459181827639,0.0091899799819742
"338","2020/12/03","US",329064917,219884,2843,14212648,276371,2048055,3107418,0.0431910157107389,0.000668208577215176,0.00622386311695452,0.00944317622288492
"339","2020/12/04","US",329064917,230139,2594,14442787,278965,2131274,3178021,0.0438903883515483,0.000699372640809351,0.00647675850537418,0.00965773267163573
"340","2020/12/05","US",329064917,216087,2257,14658874,281222,2178890,3233579,0.0445470581721114,0.000656669820563096,0.00662145943683203,0.00982656865848753
"341","2020/12/06","US",329064917,181394,1122,14840268,282344,2185970,3242836,0.0450982989474992,0.000551240775387794,0.00664297494831392,0.00985469988585869
"342","2020/12/07","US",329064917,189926,1419,15030194,283763,2192655,3242952,0.0456754677375711,0.000577168790071899,0.00666329008874562,0.00985505239988862
"343","2020/12/08","US",329064917,219009,2520,15249203,286283,2297230,3265246,0.0463410172649915,0.000665549527420451,0.00698108452564088,0.00992280194974416
"344","2020/12/09","US",329064917,221929,3064,15471132,289347,2314976,3306539,0.0470154404214412,0.000674423156449704,0.00703501309439195,0.0100482878276568
"345","2020/12/10","US",329064917,227604,2920,15698736,292267,2386580,3387223,0.047707109415131,0.000691668993689777,0.00725261149610792,0.0102934795689569
"346","2020/12/11","US",329064917,234683,3283,15933419,295550,2482943,3453435,0.0484202908813886,0.000713181466257614,0.00754545037081543,0.0104946921461093
"347","2020/12/12","US",329064917,219248,2354,16152667,297904,2544802,3498369,0.0490865667092673,0.000666275827878667,0.0077334345551033,0.010631242710082
"348","2020/12/13","US",329064917,191741,1389,16344408,299293,2552464,3506869,0.049669251128342,0.000582684419074672,0.00775671871456294,0.0106570734795165
"349","2020/12/14","US",329064917,193614,1484,16538022,300777,2545258,3586049,0.0502576274334344,0.000588376305092408,0.00773482029991061,0.0108976946940837
"350","2020/12/15","US",329064917,197310,2984,16735332,303761,2522684,3579176,0.0508572355648597,0.000599608131425326,0.00766621985412076,0.0108768082378104
"351","2020/12/16","US",329064917,246824,3682,16982156,307443,2539369,3670000,0.0516073124866119,0.00075007692175219,0.0077169241350636,0.0111528145675888
"352","2020/12/17","US",329064917,237020,3346,17219176,310789,2560302,3768700,0.0523275958950069,0.000720283408395067,0.00778053772289557,0.0114527553844338
"353","2020/12/18","US",329064917,249664,2821,17468840,313610,2628572,3860975,0.0530863033326643,0.000758707437657354,0.00798800438516513,0.0117331711785003
"354","2020/12/19","US",329064917,196443,2549,17665283,316159,2635089,3873339,0.0536832767256073,0.00059697339294301,0.00800780898803624,0.0117707443118283
"355","2020/12/20","US",329064917,188447,1509,17853730,317668,2604527,3860966,0.0542559509617976,0.000572674236190302,0.00791493369680609,0.0117331438282739
"356","2020/12/21","US",329064917,191317,1696,18045047,319364,2573915,3832399,0.0548373468813146,0.000581395919516999,0.00782190645987339,0.0116463311705757
"357","2020/12/22","US",329064917,194710,3401,18239757,322765,2541021,3796970,0.055429053836207,0.000591706954892429,0.00772194442107604,0.0115386654846588
"358","2020/12/23","US",329064917,226726,3359,18466483,326124,2533064,3807609,0.0561180546633599,0.000689000827152899,0.00769776378197132,0.0115709964912486
"359","2020/12/24","US",329064917,198859,2899,18665342,329023,2512675,3825074,0.0567223700726504,0.000604315409290502,0.00763580336338316,0.0116240711251513
"360","2020/12/25","US",329064917,100186,1223,18765528,330246,2421120,3735334,0.0570268267157754,0.000304456643124919,0.00735757558743341,0.0113513589782043
"361","2020/12/26","US",329064917,226597,1663,18992125,331909,2454103,3742922,0.0577154355230157,0.000688608807240305,0.0074578080895813,0.0113744182580241
"362","2020/12/27","US",329064917,150477,1209,19142602,333118,2407270,3671470,0.0581727221926852,0.000457286669669499,0.00731548662782548,0.0111572817712439
"363","2020/12/28","US",329064917,166678,1718,19309280,334836,2327124,3610544,0.0586792423088968,0.000506520116211598,0.00707192982228488,0.0109721328937658
"364","2020/12/29","US",329064917,202145,3732,19511425,338568,2292249,3578006,0.0592935435897592,0.000614301280862463,0.00696594769475228,0.0108732527083706
"365","2020/12/30","US",329064917,229042,3744,19740467,342312,2271627,3587800,0.0599895825418545,0.000696038952095279,0.0069032792091902,0.0109030158325872
"366","2020/12/31","US",329064917,0,0,19740467,342312,2075184,3396059,0.0599895825418545,0,0.00630630581624719,0.0103203314135126
