"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"254","2020/09/10",0,0,1164,31,113,113,149,0.000547695889504707,0,5.31697899605085e-05,5.31697899605085e-05,7.01088380895201e-05,2125267
"255","2020/09/11",81,2,1245,33,160,160,230,0.000585808747794983,3.8112858290276e-05,7.52846583511625e-05,7.52846583511625e-05,0.000108221696379796,2125267
"256","2020/09/12",0,0,1245,33,160,160,196,0.000585808747794983,0,7.52846583511625e-05,7.52846583511625e-05,9.2223706480174e-05,2125267
"257","2020/09/13",0,0,1245,33,160,160,194,0.000585808747794983,0,7.52846583511625e-05,7.52846583511625e-05,9.12826482507845e-05,2125267
"258","2020/09/14",0,0,1245,33,160,160,194,0.000585808747794983,0,7.52846583511625e-05,7.52846583511625e-05,9.12826482507845e-05,2125267
"259","2020/09/15",82,0,1327,33,242,242,276,0.000624392135199954,3.85833874049708e-05,0.000113868045756133,0.000113868045756133,0.000129866035655755,2125267
"260","2020/09/16",0,0,1327,33,179,179,276,0.000624392135199954,0,8.4224711530363e-05,8.4224711530363e-05,0.000129866035655755,2125267
"261","2020/09/17",0,0,1327,33,179,179,242,0.000624392135199954,0,8.4224711530363e-05,8.4224711530363e-05,0.000113868045756133,2125267
"262","2020/09/18",63,0,1390,33,242,242,305,0.000654035469425724,2.96433342257702e-05,0.000113868045756133,0.000113868045756133,0.000143511379981903,2125267
"263","2020/09/19",0,0,1390,33,242,242,305,0.000654035469425724,0,0.000113868045756133,0.000113868045756133,0.000143511379981903,2125267
"264","2020/09/20",34,0,1424,33,276,276,339,0.000670033459325346,1.5997989899622e-05,0.000129866035655755,0.000129866035655755,0.000159509369881525,2125267
"265","2020/09/21",0,0,1424,33,260,260,339,0.000670033459325346,0,0.000122337569820639,0.000122337569820639,0.000159509369881525,2125267
"266","2020/09/22",0,0,1424,33,260,260,276,0.000670033459325346,0,0.000122337569820639,0.000122337569820639,0.000129866035655755,2125267
"267","2020/09/23",83,2,1507,35,262,262,359,0.000709087375845011,3.90539165196655e-05,0.000123278628050029,0.000123278628050029,0.000168919952175421,2125267
"268","2020/09/24",47,0,1554,35,309,309,406,0.000731202244235665,2.2114868390654e-05,0.000145393496440683,0.000145393496440683,0.000191034820566075,2125267
"269","2020/09/25",4,0,1558,35,313,313,410,0.000733084360694445,1.88211645877906e-06,0.000147275612899462,0.000147275612899462,0.000192916937024854,2125267
"270","2020/09/26",0,0,1558,35,313,313,410,0.000733084360694445,0,0.000147275612899462,0.000147275612899462,0.000192916937024854,2125267
"271","2020/09/27",0,0,1558,35,231,231,394,0.000733084360694445,0,0.000108692225494491,0.000108692225494491,0.000185388471189738,2125267
"272","2020/09/28",7,0,1565,35,238,238,401,0.000736378064497308,3.29370380286336e-06,0.000111985929297354,0.000111985929297354,0.000188682174992601,2125267
"273","2020/09/29",11,0,1576,35,249,249,331,0.00074155388475895,5.17582026164242e-06,0.000117161749558997,0.000117161749558997,0.000155745136963967,2125267
"274","2020/09/30",19,1,1595,36,205,205,350,0.000750493937938151,8.94005317920054e-06,9.64584685124269e-05,9.64584685124269e-05,0.000164685190143168,2125267
"275","2020/10/01",44,2,1639,38,249,249,394,0.00077119721898472,2.07032810465697e-05,0.000117161749558997,0.000117161749558997,0.000185388471189738,2125267
"276","2020/10/02",41,1,1680,39,256,256,435,0.000790488912687206,1.92916937024854e-05,0.00012045545336186,0.00012045545336186,0.000204680164892223,2125267
"277","2020/10/03",0,0,1680,39,256,256,353,0.000790488912687206,0,0.00012045545336186,0.00012045545336186,0.000166096777487252,2125267
"278","2020/10/04",3,0,1683,39,259,259,356,0.00079190050003129,1.4115873440843e-06,0.000121867040705944,0.000121867040705944,0.000167508364831336,2125267
"279","2020/10/05",0,0,1683,39,176,176,356,0.00079190050003129,0,8.28131241862787e-05,8.28131241862787e-05,0.000167508364831336,2125267
"280","2020/10/06",0,0,1683,39,129,129,293,0.00079190050003129,0,6.06982557956247e-05,6.06982557956247e-05,0.000137865030605566,2125267
"281","2020/10/07",84,1,1767,40,209,209,377,0.00083142494566565,3.95244456343603e-05,9.8340584971206e-05,9.8340584971206e-05,0.000177389476239927,2125267
"282","2020/10/08",19,1,1786,41,228,228,362,0.000840364998844851,8.94005317920054e-06,0.000107280638150407,0.000107280638150407,0.000170331539519505,2125267
"283","2020/10/09",14,1,1800,42,242,242,376,0.000846952406450578,6.58740760572672e-06,0.000113868045756133,0.000113868045756133,0.000176918947125232,2125267
"284","2020/10/10",0,0,1800,42,235,235,376,0.000846952406450578,0,0.00011057434195327,0.00011057434195327,0.000176918947125232,2125267
"285","2020/10/11",5,0,1805,42,229,229,298,0.000849305052024052,2.35264557347383e-06,0.000107751167265101,0.000107751167265101,0.00014021767617904,2125267
"286","2020/10/12",0,0,1805,42,210,210,251,0.000849305052024052,0,9.88111140859007e-05,9.88111140859007e-05,0.000118102807788386,2125267
"287","2020/10/13",17,0,1822,42,183,183,264,0.000857304046973863,7.99899494981101e-06,8.61068279891421e-05,8.61068279891421e-05,0.000124219686279418,2125267
"288","2020/10/14",11,0,1833,42,153,153,275,0.000862479867235505,5.17582026164242e-06,7.19909545482991e-05,7.19909545482991e-05,0.00012939550654106,2125267
"289","2020/10/15",0,0,1833,42,153,153,275,0.000862479867235505,0,7.19909545482991e-05,7.19909545482991e-05,0.00012939550654106,2125267
"290","2020/10/16",0,0,1833,42,150,150,268,0.000862479867235505,0,7.05793672042148e-05,7.05793672042148e-05,0.000126101802738197,2125267
"291","2020/10/17",0,0,1833,42,150,150,257,0.000862479867235505,0,7.05793672042148e-05,7.05793672042148e-05,0.000120925982476555,2125267
"292","2020/10/18",0,0,1833,42,150,150,238,0.000862479867235505,0,7.05793672042148e-05,7.05793672042148e-05,0.000111985929297354,2125267
"293","2020/10/19",0,0,1833,42,66,66,194,0.000862479867235505,0,3.10549215698545e-05,3.10549215698545e-05,9.12826482507845e-05,2125267
"294","2020/10/20",85,1,1918,43,132,132,238,0.00090247484198456,3.99949747490551e-05,6.2109843139709e-05,6.2109843139709e-05,0.000111985929297354,2125267
"295","2020/10/21",0,0,1918,43,118,118,238,0.00090247484198456,0,5.55224355339823e-05,5.55224355339823e-05,0.000111985929297354,2125267
"296","2020/10/22",5,0,1923,43,123,123,240,0.000904827487558034,2.35264557347383e-06,5.78750811074561e-05,5.78750811074561e-05,0.000112926987526744,2125267
"297","2020/10/23",11,0,1934,43,129,129,251,0.000910003307819676,5.17582026164242e-06,6.06982557956247e-05,6.06982557956247e-05,0.000118102807788386,2125267
"298","2020/10/24",6,0,1940,43,135,135,257,0.000912826482507845,2.82317468816859e-06,6.35214304837933e-05,6.35214304837933e-05,0.000120925982476555,2125267
"299","2020/10/25",0,0,1940,43,118,118,173,0.000912826482507845,0,5.55224355339823e-05,5.55224355339823e-05,8.14015368421944e-05,2125267
"300","2020/10/26",3,0,1943,43,110,110,157,0.000914238069851929,1.4115873440843e-06,5.17582026164242e-05,5.17582026164242e-05,7.38730710070782e-05,2125267
"301","2020/10/27",4,0,1947,43,114,114,147,0.000916120186310708,1.88211645877906e-06,5.36403190752033e-05,5.36403190752033e-05,6.91677798601305e-05,2125267
"302","2020/10/28",0,0,1947,43,114,114,147,0.000916120186310708,0,5.36403190752033e-05,5.36403190752033e-05,6.91677798601305e-05,2125267
"303","2020/10/29",0,0,1947,43,114,114,142,0.000916120186310708,0,5.36403190752033e-05,5.36403190752033e-05,6.68151342866567e-05,2125267
"304","2020/10/30",6,1,1953,44,120,120,148,0.000918943360998877,2.82317468816859e-06,5.64634937633718e-05,5.64634937633718e-05,6.96383089748253e-05,2125267
"305","2020/10/31",0,0,1953,44,120,120,131,0.000918943360998877,0,5.64634937633718e-05,5.64634937633718e-05,6.16393140250143e-05,2125267
"306","2020/11/01",0,0,1953,44,35,35,120,0.000918943360998877,0,1.64685190143168e-05,1.64685190143168e-05,5.64634937633718e-05,2125267
"307","2020/11/02",8,0,1961,44,43,43,128,0.000922707593916435,3.76423291755812e-06,2.02327519318749e-05,2.02327519318749e-05,6.022772668093e-05,2125267
"308","2020/11/03",0,0,1961,44,38,38,128,0.000922707593916435,0,1.78801063584011e-05,1.78801063584011e-05,6.022772668093e-05,2125267
"309","2020/11/04",2,0,1963,44,29,29,130,0.000923648652145825,9.41058229389531e-07,1.36453443261482e-05,1.36453443261482e-05,6.11687849103195e-05,2125267
"310","2020/11/05",0,0,1963,44,23,23,130,0.000923648652145825,0,1.08221696379796e-05,1.08221696379796e-05,6.11687849103195e-05,2125267
"311","2020/11/06",4,0,1967,44,27,27,134,0.000925530768604604,1.88211645877906e-06,1.27042860967587e-05,1.27042860967587e-05,6.30509013690986e-05,2125267
"312","2020/11/07",0,0,1967,44,24,24,49,0.000925530768604604,0,1.12926987526744e-05,1.12926987526744e-05,2.30559266200435e-05,2125267
"313","2020/11/08",0,0,1967,44,20,20,49,0.000925530768604604,0,9.41058229389531e-06,9.41058229389531e-06,2.30559266200435e-05,2125267
"314","2020/11/09",0,0,1967,44,20,20,44,0.000925530768604604,0,9.41058229389531e-06,9.41058229389531e-06,2.07032810465697e-05,2125267
"315","2020/11/10",59,0,2026,44,79,79,92,0.000953291986371595,2.77612177669912e-05,3.71718000608865e-05,3.71718000608865e-05,4.32886785519184e-05,2125267
"316","2020/11/11",0,0,2026,44,73,73,86,0.000953291986371595,0,3.43486253727179e-05,3.43486253727179e-05,4.04655038637498e-05,2125267
"317","2020/11/12",0,0,2026,44,73,73,86,0.000953291986371595,0,3.43486253727179e-05,3.43486253727179e-05,4.04655038637498e-05,2125267
"318","2020/11/13",15,0,2041,44,88,88,98,0.000960349923092016,7.05793672042148e-06,4.14065620931394e-05,4.14065620931394e-05,4.6111853240087e-05,2125267
"319","2020/11/14",0,0,2041,44,80,80,94,0.000960349923092016,0,3.76423291755812e-05,3.76423291755812e-05,4.42297367813079e-05,2125267
"320","2020/11/15",0,0,2041,44,80,80,94,0.000960349923092016,0,3.76423291755812e-05,3.76423291755812e-05,4.42297367813079e-05,2125267
"321","2020/11/16",0,0,2041,44,78,78,94,0.000960349923092016,0,3.67012709461917e-05,3.67012709461917e-05,4.42297367813079e-05,2125267
"322","2020/11/17",11,0,2052,44,89,89,99,0.000965525743353659,5.17582026164242e-06,4.18770912078341e-05,4.18770912078341e-05,4.65823823547818e-05,2125267
"323","2020/11/18",6,0,2058,44,91,91,105,0.000968348918041827,2.82317468816859e-06,4.28181494372237e-05,4.28181494372237e-05,4.94055570429504e-05,2125267
"324","2020/11/19",7,0,2065,44,98,98,112,0.000971642621844691,3.29370380286336e-06,4.6111853240087e-05,4.6111853240087e-05,5.26992608458137e-05,2125267
"325","2020/11/20",1,0,2066,44,99,99,105,0.000972113150959385,4.70529114694765e-07,4.65823823547818e-05,4.65823823547818e-05,4.94055570429504e-05,2125267
"326","2020/11/21",19,0,2085,44,118,118,124,0.000981053204138586,8.94005317920054e-06,5.55224355339823e-05,5.55224355339823e-05,5.83456102221509e-05,2125267
"327","2020/11/22",1,0,2086,44,60,60,123,0.000981523733253281,4.70529114694765e-07,2.82317468816859e-05,2.82317468816859e-05,5.78750811074561e-05,2125267
"328","2020/11/23",0,0,2086,44,60,60,123,0.000981523733253281,0,2.82317468816859e-05,2.82317468816859e-05,5.78750811074561e-05,2125267
"329","2020/11/24",6,0,2092,44,66,66,125,0.000984346907941449,2.82317468816859e-06,3.10549215698545e-05,3.10549215698545e-05,5.88161393368457e-05,2125267
"330","2020/11/25",0,0,2092,44,51,51,125,0.000984346907941449,0,2.3996984849433e-05,2.3996984849433e-05,5.88161393368457e-05,2125267
"331","2020/11/26",17,0,2109,44,68,68,142,0.00099234590289126,7.99899494981101e-06,3.1995979799244e-05,3.1995979799244e-05,6.68151342866567e-05,2125267
"332","2020/11/27",0,0,2109,44,68,68,142,0.00099234590289126,0,3.1995979799244e-05,3.1995979799244e-05,6.68151342866567e-05,2125267
"333","2020/11/28",0,0,2109,44,68,68,83,0.00099234590289126,0,3.1995979799244e-05,3.1995979799244e-05,3.90539165196655e-05,2125267
"334","2020/11/29",0,0,2109,44,57,57,83,0.00099234590289126,0,2.68201595376016e-05,2.68201595376016e-05,3.90539165196655e-05,2125267
"335","2020/11/30",0,0,2109,44,51,51,83,0.00099234590289126,0,2.3996984849433e-05,2.3996984849433e-05,3.90539165196655e-05,2125267
"336","2020/12/01",28,0,2137,44,72,72,96,0.00100552071810271,1.31748152114534e-05,3.38780962580231e-05,3.38780962580231e-05,4.51707950106975e-05,2125267
"337","2020/12/02",5,0,2142,44,76,76,101,0.00100787336367619,2.35264557347383e-06,3.57602127168022e-05,3.57602127168022e-05,4.75234405841713e-05,2125267
"338","2020/12/03",3,0,2145,44,60,60,104,0.00100928495102027,1.4115873440843e-06,2.82317468816859e-05,2.82317468816859e-05,4.89350279282556e-05,2125267
"339","2020/12/04",5,0,2150,44,64,64,109,0.00101163759659375,2.35264557347383e-06,3.0113863340465e-05,3.0113863340465e-05,5.12876735017294e-05,2125267
"340","2020/12/05",0,0,2150,44,64,64,98,0.00101163759659375,0,3.0113863340465e-05,3.0113863340465e-05,4.6111853240087e-05,2125267
"341","2020/12/06",0,0,2150,44,58,58,92,0.00101163759659375,0,2.72906886522964e-05,2.72906886522964e-05,4.32886785519184e-05,2125267
"342","2020/12/07",0,0,2150,44,58,58,85,0.00101163759659375,0,2.72906886522964e-05,2.72906886522964e-05,3.99949747490551e-05,2125267
"343","2020/12/08",0,0,2150,44,41,41,84,0.00101163759659375,0,1.92916937024854e-05,1.92916937024854e-05,3.95244456343603e-05,2125267
"344","2020/12/09",14,0,2164,44,55,55,79,0.00101822500419947,6.58740760572672e-06,2.58791013082121e-05,2.58791013082121e-05,3.71718000608865e-05,2125267
"345","2020/12/10",14,0,2178,44,69,69,92,0.0010248124118052,6.58740760572672e-06,3.24665089139388e-05,3.24665089139388e-05,4.32886785519184e-05,2125267
"346","2020/12/11",36,0,2214,44,105,105,128,0.00104175145993421,1.69390481290116e-05,4.94055570429504e-05,4.94055570429504e-05,6.022772668093e-05,2125267
"347","2020/12/12",36,0,2250,44,141,141,158,0.00105869050806322,1.69390481290116e-05,6.63446051719619e-05,6.63446051719619e-05,7.43436001217729e-05,2125267
"348","2020/12/13",0,0,2250,44,113,113,158,0.00105869050806322,0,5.31697899605085e-05,5.31697899605085e-05,7.43436001217729e-05,2125267
"349","2020/12/14",27,0,2277,44,135,135,168,0.00107139479415998,1.27042860967587e-05,6.35214304837933e-05,6.35214304837933e-05,7.90488912687206e-05,2125267
"350","2020/12/15",30,0,2307,44,162,162,198,0.00108551066760082,1.4115873440843e-05,7.6225716580552e-05,7.6225716580552e-05,9.31647647095636e-05,2125267
"351","2020/12/16",58,2,2365,46,215,215,256,0.00111280135625312,2.72906886522964e-05,0.000101163759659375,0.000101163759659375,0.00012045545336186,2125267
"352","2020/12/17",35,0,2400,46,250,250,291,0.00112926987526744,1.64685190143168e-05,0.000117632278673691,0.000117632278673691,0.000136923972376177,2125267
"353","2020/12/18",0,0,2400,46,250,250,291,0.00112926987526744,0,0.000117632278673691,0.000117632278673691,0.000136923972376177,2125267
