"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"235","2020/08/22",0,0,167,9,9,9,10,0.00267165802777245,0,0.000143981570358994,0.000143981570358994,0.000159979522621104,62508
"236","2020/08/23",0,0,167,9,8,8,10,0.00267165802777245,0,0.000127983618096884,0.000127983618096884,0.000159979522621104,62508
"237","2020/08/24",1,0,168,9,9,9,11,0.00268765598003456,1.59979522621104e-05,0.000143981570358994,0.000143981570358994,0.000175977474883215,62508
"238","2020/08/25",0,0,168,9,9,9,11,0.00268765598003456,0,0.000143981570358994,0.000143981570358994,0.000175977474883215,62508
"239","2020/08/26",0,0,168,9,9,9,11,0.00268765598003456,0,0.000143981570358994,0.000143981570358994,0.000175977474883215,62508
"240","2020/08/27",0,0,168,9,6,6,10,0.00268765598003456,0,9.59877135726627e-05,9.59877135726627e-05,0.000159979522621104,62508
"241","2020/08/28",0,0,168,9,6,6,10,0.00268765598003456,0,9.59877135726627e-05,9.59877135726627e-05,0.000159979522621104,62508
"242","2020/08/29",1,0,169,9,3,3,10,0.00270365393229667,1.59979522621104e-05,4.79938567863313e-05,4.79938567863313e-05,0.000159979522621104,62508
"243","2020/08/30",0,0,169,9,3,3,10,0.00270365393229667,0,4.79938567863313e-05,4.79938567863313e-05,0.000159979522621104,62508
"244","2020/08/31",3,0,172,9,6,6,13,0.002751647789083,4.79938567863313e-05,9.59877135726627e-05,9.59877135726627e-05,0.000207973379407436,62508
"245","2020/09/01",0,0,172,9,6,6,13,0.002751647789083,0,9.59877135726627e-05,9.59877135726627e-05,0.000207973379407436,62508
"246","2020/09/02",0,0,172,9,5,5,10,0.002751647789083,0,7.99897613105522e-05,7.99897613105522e-05,0.000159979522621104,62508
"247","2020/09/03",2,0,174,9,7,7,12,0.00278364369360722,3.19959045242209e-05,0.000111985665834773,0.000111985665834773,0.000191975427145325,62508
"248","2020/09/04",1,0,175,9,8,8,9,0.00279964164586933,1.59979522621104e-05,0.000127983618096884,0.000127983618096884,0.000143981570358994,62508
"249","2020/09/05",0,0,175,9,7,7,9,0.00279964164586933,0,0.000111985665834773,0.000111985665834773,0.000143981570358994,62508
"250","2020/09/06",0,0,175,9,7,7,9,0.00279964164586933,0,0.000111985665834773,0.000111985665834773,0.000143981570358994,62508
"251","2020/09/07",0,0,175,9,7,7,9,0.00279964164586933,0,0.000111985665834773,0.000111985665834773,0.000143981570358994,62508
"252","2020/09/08",0,0,175,9,7,7,8,0.00279964164586933,0,0.000111985665834773,0.000111985665834773,0.000127983618096884,62508
"253","2020/09/09",2,0,177,9,9,9,10,0.00283163755039355,3.19959045242209e-05,0.000143981570358994,0.000143981570358994,0.000159979522621104,62508
"254","2020/09/10",0,0,177,9,8,8,10,0.00283163755039355,0,0.000127983618096884,0.000127983618096884,0.000159979522621104,62508
"255","2020/09/11",0,0,177,9,8,8,9,0.00283163755039355,0,0.000127983618096884,0.000127983618096884,0.000143981570358994,62508
"256","2020/09/12",0,0,177,9,5,5,9,0.00283163755039355,0,7.99897613105522e-05,7.99897613105522e-05,0.000143981570358994,62508
"257","2020/09/13",0,0,177,9,5,5,9,0.00283163755039355,0,7.99897613105522e-05,7.99897613105522e-05,0.000143981570358994,62508
"258","2020/09/14",0,0,177,9,5,5,9,0.00283163755039355,0,7.99897613105522e-05,7.99897613105522e-05,0.000143981570358994,62508
"259","2020/09/15",0,0,177,9,3,3,9,0.00283163755039355,0,4.79938567863313e-05,4.79938567863313e-05,0.000143981570358994,62508
"260","2020/09/16",1,0,178,9,3,3,9,0.00284763550265566,1.59979522621104e-05,4.79938567863313e-05,4.79938567863313e-05,0.000143981570358994,62508
"261","2020/09/17",0,0,178,9,3,3,9,0.00284763550265566,0,4.79938567863313e-05,4.79938567863313e-05,0.000143981570358994,62508
"262","2020/09/18",0,0,178,9,3,3,6,0.00284763550265566,0,4.79938567863313e-05,4.79938567863313e-05,9.59877135726627e-05,62508
"263","2020/09/19",2,0,180,9,5,5,8,0.00287963140717988,3.19959045242209e-05,7.99897613105522e-05,7.99897613105522e-05,0.000127983618096884,62508
"264","2020/09/20",0,0,180,9,5,5,8,0.00287963140717988,0,7.99897613105522e-05,7.99897613105522e-05,0.000127983618096884,62508
"265","2020/09/21",0,0,180,9,3,3,6,0.00287963140717988,0,4.79938567863313e-05,4.79938567863313e-05,9.59877135726627e-05,62508
"266","2020/09/22",0,0,180,9,3,3,5,0.00287963140717988,0,4.79938567863313e-05,4.79938567863313e-05,7.99897613105522e-05,62508
"267","2020/09/23",1,0,181,9,4,4,6,0.00289562935944199,1.59979522621104e-05,6.39918090484418e-05,6.39918090484418e-05,9.59877135726627e-05,62508
"268","2020/09/24",0,0,181,9,4,4,6,0.00289562935944199,0,6.39918090484418e-05,6.39918090484418e-05,9.59877135726627e-05,62508
"269","2020/09/25",0,0,181,9,4,4,6,0.00289562935944199,0,6.39918090484418e-05,6.39918090484418e-05,9.59877135726627e-05,62508
"270","2020/09/26",0,0,181,9,4,4,6,0.00289562935944199,0,6.39918090484418e-05,6.39918090484418e-05,9.59877135726627e-05,62508
"271","2020/09/27",0,0,181,9,4,4,4,0.00289562935944199,0,6.39918090484418e-05,6.39918090484418e-05,6.39918090484418e-05,62508
"272","2020/09/28",0,0,181,9,3,3,4,0.00289562935944199,0,4.79938567863313e-05,4.79938567863313e-05,6.39918090484418e-05,62508
"273","2020/09/29",0,0,181,9,3,3,4,0.00289562935944199,0,4.79938567863313e-05,4.79938567863313e-05,6.39918090484418e-05,62508
"274","2020/09/30",0,0,181,9,3,3,4,0.00289562935944199,0,4.79938567863313e-05,4.79938567863313e-05,6.39918090484418e-05,62508
"275","2020/10/01",0,0,181,9,1,1,4,0.00289562935944199,0,1.59979522621104e-05,1.59979522621104e-05,6.39918090484418e-05,62508
"276","2020/10/02",0,0,181,9,1,1,4,0.00289562935944199,0,1.59979522621104e-05,1.59979522621104e-05,6.39918090484418e-05,62508
"277","2020/10/03",0,0,181,9,1,1,4,0.00289562935944199,0,1.59979522621104e-05,1.59979522621104e-05,6.39918090484418e-05,62508
"278","2020/10/04",0,0,181,9,1,1,3,0.00289562935944199,0,1.59979522621104e-05,1.59979522621104e-05,4.79938567863313e-05,62508
"279","2020/10/05",0,0,181,9,0,0,3,0.00289562935944199,0,0,0,4.79938567863313e-05,62508
"280","2020/10/06",0,0,181,9,0,0,3,0.00289562935944199,0,0,0,4.79938567863313e-05,62508
"281","2020/10/07",0,0,181,9,0,0,1,0.00289562935944199,0,0,0,1.59979522621104e-05,62508
"282","2020/10/08",1,0,182,9,1,1,2,0.0029116273117041,1.59979522621104e-05,1.59979522621104e-05,1.59979522621104e-05,3.19959045242209e-05,62508
"283","2020/10/09",2,0,184,9,3,3,4,0.00294362321622832,3.19959045242209e-05,4.79938567863313e-05,4.79938567863313e-05,6.39918090484418e-05,62508
"284","2020/10/10",0,0,184,9,3,3,4,0.00294362321622832,0,4.79938567863313e-05,4.79938567863313e-05,6.39918090484418e-05,62508
"285","2020/10/11",0,0,184,9,3,3,3,0.00294362321622832,0,4.79938567863313e-05,4.79938567863313e-05,4.79938567863313e-05,62508
"286","2020/10/12",0,0,184,9,3,3,3,0.00294362321622832,0,4.79938567863313e-05,4.79938567863313e-05,4.79938567863313e-05,62508
"287","2020/10/13",1,0,185,9,4,4,4,0.00295962116849043,1.59979522621104e-05,6.39918090484418e-05,6.39918090484418e-05,6.39918090484418e-05,62508
"288","2020/10/14",0,0,185,9,4,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05,6.39918090484418e-05,62508
"289","2020/10/15",0,0,185,9,4,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05,6.39918090484418e-05,62508
"290","2020/10/16",0,0,185,9,4,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05,6.39918090484418e-05,62508
"291","2020/10/17",0,0,185,9,4,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05,6.39918090484418e-05,62508
"292","2020/10/18",0,0,185,9,4,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05,6.39918090484418e-05,62508
"293","2020/10/19",0,0,185,9,4,4,4,0.00295962116849043,0,6.39918090484418e-05,6.39918090484418e-05,6.39918090484418e-05,62508
"294","2020/10/20",3,0,188,9,6,6,7,0.00300761502527676,4.79938567863313e-05,9.59877135726627e-05,9.59877135726627e-05,0.000111985665834773,62508
"295","2020/10/21",0,0,188,9,4,4,7,0.00300761502527676,0,6.39918090484418e-05,6.39918090484418e-05,0.000111985665834773,62508
"296","2020/10/22",0,0,188,9,4,4,7,0.00300761502527676,0,6.39918090484418e-05,6.39918090484418e-05,0.000111985665834773,62508
"297","2020/10/23",2,0,190,9,6,6,9,0.00303961092980099,3.19959045242209e-05,9.59877135726627e-05,9.59877135726627e-05,0.000143981570358994,62508
"298","2020/10/24",0,0,190,9,6,6,9,0.00303961092980099,0,9.59877135726627e-05,9.59877135726627e-05,0.000143981570358994,62508
"299","2020/10/25",0,0,190,9,5,5,9,0.00303961092980099,0,7.99897613105522e-05,7.99897613105522e-05,0.000143981570358994,62508
"300","2020/10/26",3,0,193,9,8,8,11,0.00308760478658732,4.79938567863313e-05,0.000127983618096884,0.000127983618096884,0.000175977474883215,62508
"301","2020/10/27",1,0,194,9,9,9,10,0.00310360273884943,1.59979522621104e-05,0.000143981570358994,0.000143981570358994,0.000159979522621104,62508
"302","2020/10/28",0,0,194,9,9,9,10,0.00310360273884943,0,0.000143981570358994,0.000143981570358994,0.000159979522621104,62508
"303","2020/10/29",4,0,198,9,13,13,14,0.00316759454789787,6.39918090484418e-05,0.000207973379407436,0.000207973379407436,0.000223971331669546,62508
"304","2020/10/30",1,0,199,9,14,14,15,0.00318359250015998,1.59979522621104e-05,0.000223971331669546,0.000223971331669546,0.000239969283931657,62508
"305","2020/10/31",0,0,199,9,14,14,14,0.00318359250015998,0,0.000223971331669546,0.000223971331669546,0.000223971331669546,62508
"306","2020/11/01",0,0,199,9,11,11,14,0.00318359250015998,0,0.000175977474883215,0.000175977474883215,0.000223971331669546,62508
"307","2020/11/02",7,0,206,9,18,18,21,0.00329557816599475,0.000111985665834773,0.000287963140717988,0.000287963140717988,0.000335956997504319,62508
"308","2020/11/03",0,0,206,9,18,18,21,0.00329557816599475,0,0.000287963140717988,0.000287963140717988,0.000335956997504319,62508
"309","2020/11/04",0,0,206,9,16,16,21,0.00329557816599475,0,0.000255967236193767,0.000255967236193767,0.000335956997504319,62508
"310","2020/11/05",1,0,207,9,17,17,22,0.00331157611825686,1.59979522621104e-05,0.000271965188455878,0.000271965188455878,0.00035195494976643,62508
"311","2020/11/06",0,0,207,9,17,17,22,0.00331157611825686,0,0.000271965188455878,0.000271965188455878,0.00035195494976643,62508
"312","2020/11/07",2,0,209,9,16,16,21,0.00334357202278108,3.19959045242209e-05,0.000255967236193767,0.000255967236193767,0.000335956997504319,62508
"313","2020/11/08",0,0,209,9,15,15,21,0.00334357202278108,0,0.000239969283931657,0.000239969283931657,0.000335956997504319,62508
"314","2020/11/09",5,0,214,9,20,20,26,0.00342356178409164,7.99897613105522e-05,0.000319959045242209,0.000319959045242209,0.000415946758814872,62508
"315","2020/11/10",0,0,214,9,16,16,24,0.00342356178409164,0,0.000255967236193767,0.000255967236193767,0.000383950854290651,62508
"316","2020/11/11",0,0,214,9,15,15,24,0.00342356178409164,0,0.000239969283931657,0.000239969283931657,0.000383950854290651,62508
"317","2020/11/12",6,0,220,9,21,21,30,0.0035195494976643,9.59877135726627e-05,0.000335956997504319,0.000335956997504319,0.000479938567863314,62508
"318","2020/11/13",2,0,222,9,23,23,29,0.00355154540218852,3.19959045242209e-05,0.00036795290202854,0.00036795290202854,0.000463940615601203,62508
"319","2020/11/14",0,0,222,9,16,16,28,0.00355154540218852,0,0.000255967236193767,0.000255967236193767,0.000447942663339093,62508
"320","2020/11/15",0,0,222,9,16,16,28,0.00355154540218852,0,0.000255967236193767,0.000255967236193767,0.000447942663339093,62508
"321","2020/11/16",1,0,223,9,17,17,25,0.00356754335445063,1.59979522621104e-05,0.000271965188455878,0.000271965188455878,0.000399948806552761,62508
"322","2020/11/17",0,0,223,9,16,16,24,0.00356754335445063,0,0.000255967236193767,0.000255967236193767,0.000383950854290651,62508
"323","2020/11/18",1,0,224,9,17,17,25,0.00358354130671274,1.59979522621104e-05,0.000271965188455878,0.000271965188455878,0.000399948806552761,62508
"324","2020/11/19",2,0,226,9,17,17,27,0.00361553721123696,3.19959045242209e-05,0.000271965188455878,0.000271965188455878,0.000431944711076982,62508
"325","2020/11/20",1,0,227,9,18,18,21,0.00363153516349907,1.59979522621104e-05,0.000287963140717988,0.000287963140717988,0.000335956997504319,62508
"326","2020/11/21",0,0,227,9,13,13,21,0.00363153516349907,0,0.000207973379407436,0.000207973379407436,0.000335956997504319,62508
"327","2020/11/22",0,0,227,9,13,13,21,0.00363153516349907,0,0.000207973379407436,0.000207973379407436,0.000335956997504319,62508
"328","2020/11/23",0,0,227,9,13,13,20,0.00363153516349907,0,0.000207973379407436,0.000207973379407436,0.000319959045242209,62508
"329","2020/11/24",0,0,227,9,7,7,20,0.00363153516349907,0,0.000111985665834773,0.000111985665834773,0.000319959045242209,62508
"330","2020/11/25",12,0,239,9,17,17,30,0.0038235105906444,0.000191975427145325,0.000271965188455878,0.000271965188455878,0.000479938567863314,62508
"331","2020/11/26",2,0,241,9,19,19,32,0.00385550649516862,3.19959045242209e-05,0.000303961092980099,0.000303961092980099,0.000511934472387534,62508
"332","2020/11/27",1,0,242,9,20,20,28,0.00387150444743073,1.59979522621104e-05,0.000319959045242209,0.000319959045242209,0.000447942663339093,62508
"333","2020/11/28",5,0,247,9,24,24,33,0.00395149420874128,7.99897613105522e-05,0.000383950854290651,0.000383950854290651,0.000527932424649645,62508
"334","2020/11/29",4,0,251,9,28,28,37,0.00401548601778972,6.39918090484418e-05,0.000447942663339093,0.000447942663339093,0.000591924233698087,62508
"335","2020/11/30",9,0,260,9,36,36,40,0.00415946758814872,0.000143981570358994,0.000575926281435976,0.000575926281435976,0.000639918090484418,62508
"336","2020/12/01",2,0,262,9,36,36,40,0.00419146349267294,3.19959045242209e-05,0.000575926281435976,0.000575926281435976,0.000639918090484418,62508
"337","2020/12/02",5,0,267,9,40,40,45,0.00427145325398349,7.99897613105522e-05,0.000639918090484418,0.000639918090484418,0.00071990785179497,62508
"338","2020/12/03",5,0,272,9,45,45,50,0.00435144301529404,7.99897613105522e-05,0.00071990785179497,0.00071990785179497,0.000799897613105522,62508
"339","2020/12/04",6,0,278,9,51,51,55,0.00444743072886671,9.59877135726627e-05,0.000815895565367633,0.000815895565367633,0.000879887374416075,62508
"340","2020/12/05",10,0,288,9,61,61,65,0.00460741025148781,0.000159979522621104,0.000975875087988737,0.000975875087988737,0.00103986689703718,62508
"341","2020/12/06",0,0,288,9,61,61,64,0.00460741025148781,0,0.000975875087988737,0.000975875087988737,0.00102386894477507,62508
"342","2020/12/07",18,0,306,9,67,67,80,0.0048953733922058,0.000287963140717988,0.0010718628015614,0.0010718628015614,0.00127983618096884,62508
"343","2020/12/08",24,0,330,9,89,89,103,0.00527932424649645,0.000383950854290651,0.00142381775132783,0.00142381775132783,0.00164778908299738,62508
"344","2020/12/09",10,0,340,9,98,98,113,0.00543930376911755,0.000159979522621104,0.00156779932168682,0.00156779932168682,0.00180776860561848,62508
"345","2020/12/10",24,0,364,9,117,117,137,0.0058232546234082,0.000383950854290651,0.00187176041466692,0.00187176041466692,0.00219171945990913,62508
"346","2020/12/11",27,0,391,9,140,140,164,0.00625519933448519,0.000431944711076982,0.00223971331669546,0.00223971331669546,0.00262366417098611,62508
"347","2020/12/12",0,0,391,9,131,131,164,0.00625519933448519,0,0.00209573174633647,0.00209573174633647,0.00262366417098611,62508
"348","2020/12/13",0,0,391,9,129,129,152,0.00625519933448519,0,0.00206373584181225,0.00206373584181225,0.00243168874384079,62508
"349","2020/12/14",40,0,431,9,164,164,190,0.0068951174249696,0.000639918090484418,0.00262366417098611,0.00262366417098611,0.00303961092980099,62508
"350","2020/12/15",25,0,456,9,184,184,214,0.00729506623152236,0.000399948806552761,0.00294362321622832,0.00294362321622832,0.00342356178409164,62508
"351","2020/12/16",11,0,467,9,189,189,220,0.00747104370640558,0.000175977474883215,0.00302361297753888,0.00302361297753888,0.0035195494976643,62508
"352","2020/12/17",18,0,485,9,197,197,234,0.00775900684712357,0.000287963140717988,0.00315159659563576,0.00315159659563576,0.00374352082933385,62508
"353","2020/12/18",0,0,485,9,197,197,225,0.00775900684712357,0,0.00315159659563576,0.00315159659563576,0.00359953925897485,62508
