"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"211","2020/07/29",1,0,856,10,88,88,98,0.000290339069225856,3.39181155637683e-07,2.98479416961161e-05,2.98479416961161e-05,3.32397532524929e-05,2948277
"212","2020/07/30",8,0,864,10,90,90,106,0.000293052518470958,2.71344924510146e-06,3.05263040073914e-05,3.05263040073914e-05,3.59532024975944e-05,2948277
"213","2020/07/31",14,0,878,10,88,88,119,0.000297801054649885,4.74853617892756e-06,2.98479416961161e-05,2.98479416961161e-05,4.03625575208842e-05,2948277
"214","2020/08/01",5,0,883,10,74,74,121,0.000299496960428074,1.69590577818841e-06,2.50994055171885e-05,2.50994055171885e-05,4.10409198321596e-05,2948277
"215","2020/08/02",11,2,894,12,84,84,131,0.000303227953140088,3.73099271201451e-06,2.84912170735653e-05,2.84912170735653e-05,4.44327313885364e-05,2948277
"216","2020/08/03",11,0,905,12,89,89,140,0.000306958945852103,3.73099271201451e-06,3.01871228517538e-05,3.01871228517538e-05,4.74853617892756e-05,2948277
"217","2020/08/04",15,0,920,12,99,99,152,0.000312046663186668,5.08771733456524e-06,3.35789344081306e-05,3.35789344081306e-05,5.15555356569278e-05,2948277
"218","2020/08/05",8,0,928,12,97,97,154,0.000314760112431769,2.71344924510146e-06,3.29005720968552e-05,3.29005720968552e-05,5.22338979682031e-05,2948277
"219","2020/08/06",30,0,958,12,121,121,168,0.0003249355471009,1.01754346691305e-05,4.10409198321596e-05,4.10409198321596e-05,5.69824341471307e-05,2948277
"220","2020/08/07",29,1,987,13,145,145,178,0.000334771800614393,9.8362535134928e-06,4.9181267567464e-05,4.9181267567464e-05,6.03742457035075e-05,2948277
"221","2020/08/08",16,0,1003,13,150,150,193,0.000340198699104596,5.42689849020292e-06,5.08771733456524e-05,5.08771733456524e-05,6.54619630380728e-05,2948277
"222","2020/08/09",20,1,1023,14,168,168,207,0.000346982322217349,6.78362311275365e-06,5.69824341471307e-05,5.69824341471307e-05,7.02104992170003e-05,2948277
"223","2020/08/10",8,0,1031,14,175,175,210,0.000349695771462451,2.71344924510146e-06,5.93567022365945e-05,5.93567022365945e-05,7.12280426839133e-05,2948277
"224","2020/08/11",16,0,1047,14,183,183,216,0.000355122669952654,5.42689849020292e-06,6.20701514816959e-05,6.20701514816959e-05,7.32631296177394e-05,2948277
"225","2020/08/12",18,0,1065,14,187,187,228,0.000361227930754132,6.10526080147829e-06,6.34268761042466e-05,6.34268761042466e-05,7.73333034853916e-05,2948277
"226","2020/08/13",6,0,1071,14,188,188,229,0.000363263017687958,2.0350869338261e-06,6.37660572598843e-05,6.37660572598843e-05,7.76724846410293e-05,2948277
"227","2020/08/14",11,0,1082,14,188,188,229,0.000366994010399973,3.73099271201451e-06,6.37660572598843e-05,6.37660572598843e-05,7.76724846410293e-05,2948277
"228","2020/08/15",0,0,1082,14,177,177,227,0.000366994010399973,0,6.00350645478698e-05,6.00350645478698e-05,7.6994122329754e-05,2948277
"229","2020/08/16",31,0,1113,14,193,193,257,0.000377508626224741,1.05146158247682e-05,6.54619630380728e-05,6.54619630380728e-05,8.71695569988844e-05,2948277
"230","2020/08/17",16,0,1129,14,201,201,265,0.000382935524714944,5.42689849020292e-06,6.81754122831742e-05,6.81754122831742e-05,8.98830062439859e-05,2948277
"231","2020/08/18",17,0,1146,14,188,188,268,0.000388701604360784,5.7660796458406e-06,6.37660572598843e-05,6.37660572598843e-05,9.09005497108989e-05,2948277
"232","2020/08/19",46,0,1192,14,205,205,309,0.000404303937520118,1.56023331593334e-05,6.95321369057249e-05,6.95321369057249e-05,0.000104806977092044,2948277
"233","2020/08/20",98,1,1290,15,287,287,396,0.000437543690772611,3.32397532524929e-05,9.73449916680149e-05,9.73449916680149e-05,0.000134315737632522,2948277
"234","2020/08/21",56,1,1346,16,323,323,441,0.000456537835488321,1.89941447157102e-05,0.000109555513270971,0.000109555513270971,0.000149578889636218,2948277
"235","2020/08/22",0,0,1346,16,315,315,426,0.000456537835488321,0,0.00010684206402587,0.00010684206402587,0.000144491172301653,2948277
"236","2020/08/23",183,0,1529,16,482,482,601,0.000518607986970017,6.20701514816959e-05,0.000163485317017363,0.000163485317017363,0.000203847874538247,2948277
"237","2020/08/24",83,0,1612,16,547,547,654,0.000546760022887944,2.81520359179277e-05,0.000185532092133812,0.000185532092133812,0.000221824475787044,2948277
"238","2020/08/25",120,3,1732,19,661,661,745,0.000587461761564466,4.07017386765219e-05,0.000224198743876508,0.000224198743876508,0.000252689960950074,2948277
"239","2020/08/26",72,0,1804,19,722,722,801,0.000611882804770379,2.44210432059132e-05,0.000244888794370407,0.000244888794370407,0.000271684105665784,2948277
"240","2020/08/27",66,0,1870,19,788,788,847,0.000634268761042466,2.23859562720871e-05,0.000267274750642494,0.000267274750642494,0.000287286438825117,2948277
"241","2020/08/28",141,0,2011,19,898,898,980,0.00068209330398738,4.78245429449132e-05,0.000304584677762639,0.000304584677762639,0.000332397532524929,2948277
"242","2020/08/29",102,1,2113,20,984,984,1066,0.000716689781862423,3.45964778750436e-05,0.00033375425714748,0.00033375425714748,0.00036156711190977,2948277
"243","2020/08/30",244,1,2357,21,1211,1211,1292,0.000799449983838018,8.27602019755946e-05,0.000410748379477234,0.000410748379477234,0.000438222053083886,2948277
"244","2020/08/31",102,0,2459,21,1267,1267,1388,0.000834046461713062,3.45964778750436e-05,0.000429742524192944,0.000429742524192944,0.000470783444025103,2948277
"245","2020/09/01",0,0,2459,21,1169,1169,1377,0.000834046461713062,0,0.000396502770940451,0.000396502770940451,0.000467052451313089,2948277
"246","2020/09/02",224,3,2683,24,1337,1337,1601,0.000910023040575902,7.59765788628409e-05,0.000453485205087582,0.000453485205087582,0.00054302903017593,2948277
"247","2020/09/03",213,5,2896,29,1550,1550,1783,0.000982268626726729,7.22455861508264e-05,0.000525730791238408,0.000525730791238408,0.000604760000501988,2948277
"248","2020/09/04",68,1,2964,30,1435,1435,1835,0.00100533294531009,2.30643185833624e-05,0.000486724958340075,0.000486724958340075,0.000622397420595148,2948277
"249","2020/09/05",60,2,3024,32,1412,1412,1878,0.00102568381464835,2.0350869338261e-05,0.000478923791760408,0.000478923791760408,0.000636982210287568,2948277
"250","2020/09/06",79,1,3103,33,1371,1371,1911,0.00105247912594373,2.67953112953769e-05,0.000465017364379263,0.000465017364379263,0.000648175188423612,2948277
"251","2020/09/07",80,1,3183,34,1379,1379,1893,0.00107961361839474,2.71344924510146e-05,0.000467730813624364,0.000467730813624364,0.000642069927622133,2948277
"252","2020/09/08",140,2,3323,36,1453,1453,1977,0.00112709898018402,4.74853617892756e-05,0.000492830219141553,0.000492830219141553,0.000670561144695699,2948277
"253","2020/09/09",114,2,3437,38,1426,1426,2091,0.00116576563192672,3.86666517426958e-05,0.000483672327939335,0.000483672327939335,0.000709227796438394,2948277
"254","2020/09/10",74,2,3511,40,1398,1398,1982,0.0011908650374439,2.50994055171885e-05,0.00047417525558148,0.00047417525558148,0.000672257050473887,2948277
"255","2020/09/11",0,0,3511,40,1154,1154,1899,0.0011908650374439,0,0.000391415053605886,0.000391415053605886,0.000644105014555959,2948277
"256","2020/09/12",112,0,3623,40,1164,1164,1891,0.00122885332687532,3.79882894314205e-05,0.000394806865162263,0.000394806865162263,0.000641391565310858,2948277
"257","2020/09/13",148,2,3771,42,1312,1312,1967,0.0012790521379097,5.0198811034377e-05,0.00044500567619664,0.00044500567619664,0.000667169333139322,2948277
"258","2020/09/14",162,2,3933,44,1250,1250,2063,0.00133399948512301,5.49473472133046e-05,0.000423976444547103,0.000423976444547103,0.000699730724080539,2948277
"259","2020/09/15",109,2,4042,46,1146,1146,2031,0.00137097023108751,3.69707459645074e-05,0.000388701604360784,0.000388701604360784,0.000688876927100133,2948277
"260","2020/09/16",122,0,4164,46,1200,1200,2051,0.00141235033207531,4.13801009877973e-05,0.000407017386765219,0.000407017386765219,0.000695660550212887,2948277
"261","2020/09/17",210,5,4374,51,1350,1350,2017,0.00148357837475922,7.12280426839133e-05,0.000457894560110872,0.000457894560110872,0.000684128390921206,2948277
"262","2020/09/18",197,4,4571,55,1468,1468,2112,0.00155039706241985,6.68186876606235e-05,0.000497917936476118,0.000497917936476118,0.000716350600706786,2948277
"263","2020/09/19",187,5,4758,60,1575,1575,2299,0.00161382393852409,6.34268761042466e-05,0.00053421032012935,0.00053421032012935,0.000779777476811032,2948277
"264","2020/09/20",230,7,4988,67,1665,1665,2305,0.00169183560432076,7.8011665796667e-05,0.000564736624136742,0.000564736624136742,0.000781812563744858,2948277
"265","2020/09/21",155,3,5143,70,1706,1706,2247,0.0017444086834446,5.25730791238408e-05,0.000578643051517887,0.000578643051517887,0.000762140056717873,2948277
"266","2020/09/22",127,5,5270,75,1759,1759,2306,0.00178748469021059,4.30760067659857e-05,0.000596619652766684,0.000596619652766684,0.000782151744900496,2948277
"267","2020/09/23",125,1,5395,76,1884,1884,2371,0.0018298823346653,4.23976444547103e-05,0.000639017297221394,0.000639017297221394,0.000804198520016946,2948277
"268","2020/09/24",193,1,5588,77,1965,1965,2485,0.00189534429770337,6.54619630380728e-05,0.000666490970828046,0.000666490970828046,0.000842865171759641,2948277
"269","2020/09/25",135,3,5723,80,1952,1952,2540,0.00194113375371446,4.57894560110872e-05,0.000662081615804756,0.000662081615804756,0.000861520135319714,2948277
"270","2020/09/26",131,8,5854,88,1921,1921,2531,0.00198556648510299,4.44327313885364e-05,0.000651566999979988,0.000651566999979988,0.000858467504918975,2948277
"271","2020/09/27",163,1,6017,89,1975,1975,2580,0.00204085301347194,5.52865283689423e-05,0.000669882782384423,0.000669882782384423,0.000875087381545221,2948277
"272","2020/09/28",153,4,6170,93,2006,2006,2659,0.0020927477302845,5.18947168125654e-05,0.000680397398209191,0.000680397398209191,0.000901882692840598,2948277
"273","2020/09/29",238,8,6408,101,2034,2034,2897,0.00217347284532627,8.07251150417685e-05,0.000689894470567046,0.000689894470567046,0.000982607807882367,2948277
"274","2020/09/30",74,6,6482,107,1911,1911,2859,0.00219857225084346,2.50994055171885e-05,0.000648175188423612,0.000648175188423612,0.000969718923968135,2948277
"275","2020/10/01",73,4,6555,111,1797,1797,2784,0.00222333247520501,2.47602243615508e-05,0.000609508536680916,0.000609508536680916,0.000944280337295308,2948277
"276","2020/10/02",149,5,6704,116,1716,1716,2771,0.00227387046739502,5.05379921900147e-05,0.000582034863074263,0.000582034863074263,0.000939870982272019,2948277
"277","2020/10/03",91,3,6795,119,1652,1652,2753,0.00230473595255805,3.08654851630291e-05,0.000560327269113452,0.000560327269113452,0.00093376572147054,2948277
"278","2020/10/04",100,1,6895,120,1625,1625,2731,0.00233865406812182,3.39181155637683e-05,0.000551169377911234,0.000551169377911234,0.000926303736046511,2948277
"279","2020/10/05",117,0,7012,120,1617,1617,2638,0.00237833826333143,3.96841952096089e-05,0.000548455928666133,0.000548455928666133,0.000894759888572207,2948277
"280","2020/10/06",97,3,7109,123,1521,1521,2538,0.00241123883542829,3.29005720968552e-05,0.000515894537724915,0.000515894537724915,0.000860841773008439,2948277
"281","2020/10/07",82,3,7191,126,1468,1468,2433,0.00243905169019058,2.781285476229e-05,0.000497917936476118,0.000497917936476118,0.000825227751666482,2948277
"282","2020/10/08",82,2,7273,128,1419,1419,2285,0.00246686454495287,2.781285476229e-05,0.000481298059849872,0.000481298059849872,0.000775028940632105,2948277
"283","2020/10/09",90,4,7363,132,1346,1346,2220,0.00249739084896026,3.05263040073914e-05,0.000456537835488321,0.000456537835488321,0.000752982165515655,2948277
"284","2020/10/10",196,6,7559,138,1389,1389,2289,0.00256387035546524,6.64795065049858e-05,0.000471122625180741,0.000471122625180741,0.000776385665254655,2948277
"285","2020/10/11",159,1,7718,139,1310,1310,2323,0.00261780015921163,5.39298037463915e-05,0.000444327313885364,0.000444327313885364,0.000787917824546337,2948277
"286","2020/10/12",95,7,7813,146,1331,1331,2225,0.00265002236899721,3.22222097855798e-05,0.000451450118153756,0.000451450118153756,0.000754678071293844,2948277
"287","2020/10/13",97,0,7910,146,1355,1355,2187,0.00268292294109407,3.29005720968552e-05,0.00045959046588906,0.00045959046588906,0.000741789187379612,2948277
"288","2020/10/14",79,5,7989,151,1285,1285,2135,0.00270971825238945,2.67953112953769e-05,0.000435847784994422,0.000435847784994422,0.000724151767286452,2948277
"289","2020/10/15",78,9,8067,160,1272,1272,2050,0.00273617438252919,2.64561301397392e-05,0.000431438429971132,0.000431438429971132,0.000695321369057249,2948277
"290","2020/10/16",65,2,8132,162,1237,1237,1962,0.00275822115764564,2.20467751164494e-05,0.000419567089523813,0.000419567089523813,0.000665473427361133,2948277
"291","2020/10/17",63,6,8195,168,1183,1183,1787,0.00277958957045081,2.1368412805174e-05,0.000401251307119379,0.000401251307119379,0.000606116725124539,2948277
"292","2020/10/18",79,3,8274,171,1165,1165,1792,0.00280638488174619,2.67953112953769e-05,0.0003951460463179,0.0003951460463179,0.000607812630902727,2948277
"293","2020/10/19",47,2,8321,173,1130,1130,1766,0.00282232639606116,1.59415143149711e-05,0.000383274705870581,0.000383274705870581,0.000598993920856148,2948277
"294","2020/10/20",53,1,8374,174,1101,1101,1670,0.00284030299730995,1.79766012487972e-05,0.000373438452357089,0.000373438452357089,0.00056643252991493,2948277
"295","2020/10/21",71,0,8445,174,1082,1082,1650,0.00286438485936023,2.40818620502755e-05,0.000366994010399973,0.000366994010399973,0.000559648906802176,2948277
"296","2020/10/22",155,5,8600,179,1041,1041,1705,0.00291695793848407,5.25730791238408e-05,0.000353087583018828,0.000353087583018828,0.000578303870362249,2948277
"297","2020/10/23",38,3,8638,182,920,920,1626,0.0029298468223983,1.28888839142319e-05,0.000312046663186668,0.000312046663186668,0.000551508559066872,2948277
"298","2020/10/24",32,4,8670,186,857,857,1561,0.00294070061937871,1.08537969804058e-05,0.000290678250381494,0.000290678250381494,0.000529461783950423,2948277
"299","2020/10/25",44,2,8714,188,804,804,1523,0.00295562459022677,1.4923970848058e-05,0.000272701649132697,0.000272701649132697,0.000516572900036191,2948277
"300","2020/10/26",35,4,8749,192,760,760,1476,0.00296749593067409,1.18713404473189e-05,0.000257777678284639,0.000257777678284639,0.00050063138572122,2948277
"301","2020/10/27",38,4,8787,196,720,720,1424,0.00298038481458832,1.28888839142319e-05,0.000244210432059131,0.000244210432059131,0.00048299396562806,2948277
"302","2020/10/28",64,2,8851,198,719,719,1292,0.00300209240854913,2.17075939608117e-05,0.000243871250903494,0.000243871250903494,0.000438222053083886,2948277
"303","2020/10/29",76,4,8927,202,732,732,1209,0.00302787017637759,2.57777678284639e-05,0.000248280605926784,0.000248280605926784,0.000410070017165958,2948277
"304","2020/10/30",78,3,9005,205,731,731,1192,0.00305432630651733,2.64561301397392e-05,0.000247941424771146,0.000247941424771146,0.000404303937520118,2948277
"305","2020/10/31",89,1,9094,206,773,773,1184,0.00308451342936909,3.01871228517538e-05,0.000262187033307929,0.000262187033307929,0.000401590488275016,2948277
"306","2020/11/01",37,2,9131,208,757,757,1142,0.00309706313212768,1.25497027585943e-05,0.000256760134817726,0.000256760134817726,0.000387344879738234,2948277
"307","2020/11/02",126,2,9257,210,812,812,1190,0.00313979995773803,4.2736825610348e-05,0.000275415098377798,0.000275415098377798,0.000403625575208842,2948277
"308","2020/11/03",39,4,9296,214,696,696,1164,0.0031530280228079,1.32280650698696e-05,0.000236070084323827,0.000236070084323827,0.000394806865162263,2948277
"309","2020/11/04",30,1,9326,215,688,688,1131,0.00316320345747703,1.01754346691305e-05,0.000233356635078726,0.000233356635078726,0.000383613887026219,2948277
"310","2020/11/05",47,2,9373,217,703,703,1099,0.003179144971792,1.59415143149711e-05,0.000238444352413291,0.000238444352413291,0.000372760090045813,2948277
"311","2020/11/06",53,1,9426,218,712,712,1105,0.0031971215730408,1.79766012487972e-05,0.00024149698281403,0.00024149698281403,0.000374795176979639,2948277
"312","2020/11/07",46,0,9472,218,723,723,1098,0.00321272390620013,1.56023331593334e-05,0.000245227975526045,0.000245227975526045,0.000372420908890176,2948277
"313","2020/11/08",34,3,9506,221,719,719,1061,0.00322425606549181,1.15321592916812e-05,0.000243871250903494,0.000243871250903494,0.000359871206131581,2948277
"314","2020/11/09",36,0,9542,221,691,691,942,0.00323646658709477,1.22105216029566e-05,0.000234374178545639,0.000234374178545639,0.000319508648610697,2948277
"315","2020/11/10",31,3,9573,224,646,646,935,0.00324698120291954,1.05146158247682e-05,0.000219111026541943,0.000219111026541943,0.000317134380521233,2948277
"316","2020/11/11",8,1,9581,225,576,576,911,0.00324969465216464,2.71344924510146e-06,0.000195368345647305,0.000195368345647305,0.000308994032785929,2948277
"317","2020/11/12",53,0,9634,225,540,540,920,0.00326767125341343,1.79766012487972e-05,0.000183157824044349,0.000183157824044349,0.000312046663186668,2948277
"318","2020/11/13",89,2,9723,227,592,592,974,0.00329785837626519,3.01871228517538e-05,0.000200795244137508,0.000200795244137508,0.000330362445591103,2948277
"319","2020/11/14",57,2,9780,229,523,523,993,0.00331719170213654,1.93333258713479e-05,0.000177391744398508,0.000177391744398508,0.000336806887548219,2948277
"320","2020/11/15",104,2,9884,231,588,588,1033,0.00335246654232286,3.5274840186319e-05,0.000199438519514957,0.000199438519514957,0.000350374133773726,2948277
"321","2020/11/16",45,0,9929,231,603,603,1002,0.00336772969432655,1.52631520036957e-05,0.000204526236849523,0.000204526236849523,0.000339859517948958,2948277
"322","2020/11/17",30,0,9959,231,586,586,954,0.00337790512899568,1.01754346691305e-05,0.000198760157203682,0.000198760157203682,0.000323578822478349,2948277
"323","2020/11/18",60,2,10019,233,593,593,925,0.00339825599833394,2.0350869338261e-05,0.000201134425293146,0.000201134425293146,0.000313742568964856,2948277
"324","2020/11/19",69,2,10088,235,616,616,957,0.00342165949807294,2.34034997390001e-05,0.000208935591872812,0.000208935591872812,0.000324596365945262,2948277
"325","2020/11/20",63,0,10151,235,645,645,894,0.00344302791087812,2.1368412805174e-05,0.000218771845386305,0.000218771845386305,0.000303227953140088,2948277
"326","2020/11/21",89,2,10240,237,698,698,944,0.00347321503372987,3.01871228517538e-05,0.000236748446635102,0.000236748446635102,0.000320187010921972,2948277
"327","2020/11/22",44,1,10284,238,711,711,958,0.00348813900457793,1.4923970848058e-05,0.000241157801658392,0.000241157801658392,0.0003249355471009,2948277
"328","2020/11/23",59,1,10343,239,762,762,970,0.00350815069276055,2.00116881826233e-05,0.000258456040595914,0.000258456040595914,0.000329005720968552,2948277
"329","2020/11/24",79,4,10422,243,788,788,996,0.00353494600405593,2.67953112953769e-05,0.000267274750642494,0.000267274750642494,0.000337824431015132,2948277
"330","2020/11/25",66,4,10488,247,765,765,1016,0.00355733196032802,2.23859562720871e-05,0.000259473584062827,0.000259473584062827,0.000344608054127886,2948277
"331","2020/11/26",53,1,10541,248,761,761,1035,0.00357530856157681,1.79766012487972e-05,0.000258116859440276,0.000258116859440276,0.000351052496085002,2948277
"332","2020/11/27",59,2,10600,250,716,716,1058,0.00359532024975944,2.00116881826233e-05,0.000242853707436581,0.000242853707436581,0.000358853662664668,2948277
"333","2020/11/28",69,1,10669,251,740,740,1096,0.00361872374949844,2.34034997390001e-05,0.000250994055171885,0.000250994055171885,0.0003717425465789,2948277
"334","2020/11/29",40,5,10709,256,750,750,1128,0.00363229099572394,1.35672462255073e-05,0.000254385866728262,0.000254385866728262,0.000382596343559306,2948277
"335","2020/11/30",54,1,10763,257,744,744,1129,0.00365060677812838,1.83157824044349e-05,0.000252350779794436,0.000252350779794436,0.000382935524714944,2948277
"336","2020/12/01",47,1,10810,258,722,722,1087,0.00366654829244335,1.59415143149711e-05,0.000244888794370407,0.000244888794370407,0.000368689916178161,2948277
"337","2020/12/02",54,0,10864,258,713,713,1084,0.00368486407484778,1.83157824044349e-05,0.000241836163969668,0.000241836163969668,0.000367672372711248,2948277
"338","2020/12/03",47,1,10911,259,671,671,1027,0.00370080558916276,1.59415143149711e-05,0.000227590555432885,0.000227590555432885,0.0003483390468399,2948277
"339","2020/12/04",76,1,10987,260,703,703,1058,0.00372658335699122,2.57777678284639e-05,0.000238444352413291,0.000238444352413291,0.000358853662664668,2948277
"340","2020/12/05",76,1,11063,261,720,720,1104,0.00375236112481968,2.57777678284639e-05,0.000244210432059131,0.000244210432059131,0.000374455995824002,2948277
"341","2020/12/06",57,4,11120,265,698,698,1101,0.00377169445069103,1.93333258713479e-05,0.000236748446635102,0.000236748446635102,0.000373438452357089,2948277
"342","2020/12/07",64,0,11184,265,696,696,1096,0.00379340204465184,2.17075939608117e-05,0.000236070084323827,0.000236070084323827,0.0003717425465789,2948277
"343","2020/12/08",87,0,11271,265,730,730,1120,0.00382291080519232,2.95087605404784e-05,0.000247602243615508,0.000247602243615508,0.000379882894314205,2948277
"344","2020/12/09",98,1,11369,266,769,769,1129,0.00385615055844481,3.32397532524929e-05,0.000260830308685378,0.000260830308685378,0.000382935524714944,2948277
"345","2020/12/10",74,4,11443,270,774,774,1159,0.003881249963962,2.50994055171885e-05,0.000262526214463566,0.000262526214463566,0.000393110959384074,2948277
"346","2020/12/11",66,0,11509,270,800,800,1166,0.00390363592023409,2.23859562720871e-05,0.000271344924510146,0.000271344924510146,0.000395485227473538,2948277
"347","2020/12/12",99,1,11608,271,845,845,1186,0.00393721485464222,3.35789344081306e-05,0.000286608076513842,0.000286608076513842,0.000402268850586292,2948277
"348","2020/12/13",102,2,11710,273,900,900,1222,0.00397181133251726,3.45964778750436e-05,0.000305263040073914,0.000305263040073914,0.000414479372189248,2948277
"349","2020/12/14",82,0,11792,273,928,928,1251,0.00399962418727955,2.781285476229e-05,0.000314760112431769,0.000314760112431769,0.000424315625702741,2948277
"350","2020/12/15",83,3,11875,276,964,964,1275,0.00402777622319748,2.81520359179277e-05,0.000326970634034726,0.000326970634034726,0.000432455973438045,2948277
"351","2020/12/16",32,0,11907,276,920,920,1238,0.00403863002017789,1.08537969804058e-05,0.000312046663186668,0.000312046663186668,0.000419906270679451,2948277
"352","2020/12/17",61,3,11968,279,905,905,1259,0.00405932007067179,2.06900504938986e-05,0.000306958945852103,0.000306958945852103,0.000427029074947842,2948277
"353","2020/12/18",0,0,11968,279,848,848,1205,0.00405932007067179,0,0.000287625619980755,0.000287625619980755,0.000408713292543408,2948277
