"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"217","2020/08/04",109,2,1914,38,220,220,312,0.000162187569670111,9.23638719646923e-06,1.86422493873691e-05,1.86422493873691e-05,2.6438099131178e-05,11801151
"218","2020/08/05",22,0,1936,38,242,242,334,0.000164051794608848,1.86422493873691e-06,2.0506474326106e-05,2.0506474326106e-05,2.83023240699149e-05,11801151
"219","2020/08/06",0,0,1936,38,242,242,334,0.000164051794608848,0,2.0506474326106e-05,2.0506474326106e-05,2.83023240699149e-05,11801151
"220","2020/08/07",0,0,1936,38,166,166,334,0.000164051794608848,0,1.40664245377421e-05,1.40664245377421e-05,2.83023240699149e-05,11801151
"221","2020/08/08",0,0,1936,38,166,166,334,0.000164051794608848,0,1.40664245377421e-05,1.40664245377421e-05,2.83023240699149e-05,11801151
"222","2020/08/09",0,0,1936,38,166,166,246,0.000164051794608848,0,1.40664245377421e-05,1.40664245377421e-05,2.08454243149672e-05,11801151
"223","2020/08/10",0,0,1936,38,131,131,242,0.000164051794608848,0,1.11006121352061e-05,1.11006121352061e-05,2.0506474326106e-05,11801151
"224","2020/08/11",65,0,2001,38,196,196,307,0.000169559731927843,5.50793731899541e-06,1.66085494542015e-05,1.66085494542015e-05,2.60144116451014e-05,11801151
"225","2020/08/12",13,0,2014,38,209,209,320,0.000170661319391642,1.10158746379908e-06,1.77101369180006e-05,1.77101369180006e-05,2.71159991089005e-05,11801151
"226","2020/08/13",0,0,2014,38,209,209,244,0.000170661319391642,0,1.77101369180006e-05,1.77101369180006e-05,2.06759493205366e-05,11801151
"227","2020/08/14",0,0,2014,38,209,209,244,0.000170661319391642,0,1.77101369180006e-05,1.77101369180006e-05,2.06759493205366e-05,11801151
"228","2020/08/15",49,1,2063,39,258,258,293,0.000174813456755193,4.15213736355039e-06,2.1862274281551e-05,2.1862274281551e-05,2.4828086684087e-05,11801151
"229","2020/08/16",0,0,2063,39,149,149,258,0.000174813456755193,0,1.26258870850818e-05,1.26258870850818e-05,2.1862274281551e-05,11801151
"230","2020/08/17",0,0,2063,39,127,127,258,0.000174813456755193,0,1.07616621463449e-05,1.07616621463449e-05,2.1862274281551e-05,11801151
"231","2020/08/18",0,0,2063,39,127,127,258,0.000174813456755193,0,1.07616621463449e-05,1.07616621463449e-05,2.1862274281551e-05,11801151
"232","2020/08/19",32,0,2095,39,159,159,290,0.000177525056666083,2.71159991089005e-06,1.34732620572349e-05,1.34732620572349e-05,2.45738741924411e-05,11801151
"233","2020/08/20",0,0,2095,39,159,159,290,0.000177525056666083,0,1.34732620572349e-05,1.34732620572349e-05,2.45738741924411e-05,11801151
"234","2020/08/21",0,0,2095,39,159,159,290,0.000177525056666083,0,1.34732620572349e-05,1.34732620572349e-05,2.45738741924411e-05,11801151
"235","2020/08/22",20,0,2115,39,179,179,201,0.000179219806610389,1.69474994430628e-06,1.51680120015412e-05,1.51680120015412e-05,1.70322369402781e-05,11801151
"236","2020/08/23",0,0,2115,39,114,114,179,0.000179219806610389,0,9.6600746825458e-06,9.6600746825458e-06,1.51680120015412e-05,11801151
"237","2020/08/24",0,0,2115,39,101,101,179,0.000179219806610389,0,8.55848721874671e-06,8.55848721874671e-06,1.51680120015412e-05,11801151
"238","2020/08/25",0,0,2115,39,101,101,179,0.000179219806610389,0,8.55848721874671e-06,8.55848721874671e-06,1.51680120015412e-05,11801151
"239","2020/08/26",30,1,2145,40,131,131,209,0.000181761931526849,2.54212491645942e-06,1.11006121352061e-05,1.11006121352061e-05,1.77101369180006e-05,11801151
"240","2020/08/27",0,0,2145,40,82,82,209,0.000181761931526849,0,6.94847477165575e-06,6.94847477165575e-06,1.77101369180006e-05,11801151
"241","2020/08/28",0,0,2145,40,82,82,209,0.000181761931526849,0,6.94847477165575e-06,6.94847477165575e-06,1.77101369180006e-05,11801151
"242","2020/08/29",0,0,2145,40,82,82,144,0.000181761931526849,0,6.94847477165575e-06,6.94847477165575e-06,1.22021995990052e-05,11801151
"243","2020/08/30",0,0,2145,40,82,82,131,0.000181761931526849,0,6.94847477165575e-06,6.94847477165575e-06,1.11006121352061e-05,11801151
"244","2020/08/31",0,0,2145,40,50,50,131,0.000181761931526849,0,4.2368748607657e-06,4.2368748607657e-06,1.11006121352061e-05,11801151
"245","2020/09/01",0,0,2145,40,50,50,131,0.000181761931526849,0,4.2368748607657e-06,4.2368748607657e-06,1.11006121352061e-05,11801151
"246","2020/09/02",49,0,2194,40,99,99,131,0.000185914068890399,4.15213736355039e-06,8.38901222431609e-06,8.38901222431609e-06,1.11006121352061e-05,11801151
"247","2020/09/03",0,0,2194,40,79,79,131,0.000185914068890399,0,6.69426228000981e-06,6.69426228000981e-06,1.11006121352061e-05,11801151
"248","2020/09/04",0,0,2194,40,79,79,131,0.000185914068890399,0,6.69426228000981e-06,6.69426228000981e-06,1.11006121352061e-05,11801151
"249","2020/09/05",19,0,2213,40,98,98,150,0.00018752408133749,1.61001244709097e-06,8.30427472710077e-06,8.30427472710077e-06,1.27106245822971e-05,11801151
"250","2020/09/06",0,0,2213,40,98,98,118,0.00018752408133749,0,8.30427472710077e-06,8.30427472710077e-06,9.99902467140705e-06,11801151
"251","2020/09/07",0,0,2213,40,68,68,118,0.00018752408133749,0,5.76214981064135e-06,5.76214981064135e-06,9.99902467140705e-06,11801151
"252","2020/09/08",0,0,2213,40,68,68,118,0.00018752408133749,0,5.76214981064135e-06,5.76214981064135e-06,9.99902467140705e-06,11801151
"253","2020/09/09",29,0,2242,40,97,97,127,0.000189981468756734,2.45738741924411e-06,8.21953722988546e-06,8.21953722988546e-06,1.07616621463449e-05,11801151
"254","2020/09/10",0,0,2242,40,97,97,127,0.000189981468756734,0,8.21953722988546e-06,8.21953722988546e-06,1.07616621463449e-05,11801151
"255","2020/09/11",0,0,2242,40,97,97,127,0.000189981468756734,0,8.21953722988546e-06,8.21953722988546e-06,1.07616621463449e-05,11801151
"256","2020/09/12",0,0,2242,40,97,97,127,0.000189981468756734,0,8.21953722988546e-06,8.21953722988546e-06,1.07616621463449e-05,11801151
"257","2020/09/13",25,0,2267,40,122,122,122,0.000192099906187117,2.11843743038285e-06,1.03379746602683e-05,1.03379746602683e-05,1.03379746602683e-05,11801151
"258","2020/09/14",0,0,2267,40,73,73,122,0.000192099906187117,0,6.18583729671792e-06,6.18583729671792e-06,1.03379746602683e-05,11801151
"259","2020/09/15",0,0,2267,40,73,73,122,0.000192099906187117,0,6.18583729671792e-06,6.18583729671792e-06,1.03379746602683e-05,11801151
"260","2020/09/16",13,0,2280,40,86,86,135,0.000193201493650916,1.10158746379908e-06,7.287424760517e-06,7.287424760517e-06,1.14395621240674e-05,11801151
"261","2020/09/17",0,0,2280,40,67,67,135,0.000193201493650916,0,5.67741231342604e-06,5.67741231342604e-06,1.14395621240674e-05,11801151
"262","2020/09/18",0,0,2280,40,67,67,135,0.000193201493650916,0,5.67741231342604e-06,5.67741231342604e-06,1.14395621240674e-05,11801151
"263","2020/09/19",0,0,2280,40,67,67,135,0.000193201493650916,0,5.67741231342604e-06,5.67741231342604e-06,1.14395621240674e-05,11801151
"264","2020/09/20",0,0,2280,40,67,67,86,0.000193201493650916,0,5.67741231342604e-06,5.67741231342604e-06,7.287424760517e-06,11801151
"265","2020/09/21",14,0,2294,40,52,52,100,0.00019438781861193,1.1863249610144e-06,4.40634985519633e-06,4.40634985519633e-06,8.4737497215314e-06,11801151
"266","2020/09/22",0,0,2294,40,52,52,100,0.00019438781861193,0,4.40634985519633e-06,4.40634985519633e-06,8.4737497215314e-06,11801151
"267","2020/09/23",31,0,2325,40,83,83,112,0.000197014681025605,2.62686241367473e-06,7.03321226887106e-06,7.03321226887106e-06,9.49059968811517e-06,11801151
"268","2020/09/24",0,0,2325,40,83,83,112,0.000197014681025605,0,7.03321226887106e-06,7.03321226887106e-06,9.49059968811517e-06,11801151
"269","2020/09/25",0,0,2325,40,58,58,112,0.000197014681025605,0,4.91477483848821e-06,4.91477483848821e-06,9.49059968811517e-06,11801151
"270","2020/09/26",0,0,2325,40,58,58,112,0.000197014681025605,0,4.91477483848821e-06,4.91477483848821e-06,9.49059968811517e-06,11801151
"271","2020/09/27",15,0,2340,40,73,73,98,0.000198285743483835,1.27106245822971e-06,6.18583729671792e-06,6.18583729671792e-06,8.30427472710077e-06,11801151
"272","2020/09/28",0,0,2340,40,60,60,98,0.000198285743483835,0,5.08424983291884e-06,5.08424983291884e-06,8.30427472710077e-06,11801151
"273","2020/09/29",0,0,2340,40,60,60,98,0.000198285743483835,0,5.08424983291884e-06,5.08424983291884e-06,8.30427472710077e-06,11801151
"274","2020/09/30",17,1,2357,41,77,77,115,0.000199726280936495,1.44053745266034e-06,6.52478728557918e-06,6.52478728557918e-06,9.74481217976111e-06,11801151
"275","2020/10/01",0,0,2357,41,77,77,90,0.000199726280936495,0,6.52478728557918e-06,6.52478728557918e-06,7.62637474937826e-06,11801151
"276","2020/10/02",0,0,2357,41,77,77,90,0.000199726280936495,0,6.52478728557918e-06,6.52478728557918e-06,7.62637474937826e-06,11801151
"277","2020/10/03",0,0,2357,41,63,63,90,0.000199726280936495,0,5.33846232456478e-06,5.33846232456478e-06,7.62637474937826e-06,11801151
"278","2020/10/04",0,0,2357,41,63,63,77,0.000199726280936495,0,5.33846232456478e-06,5.33846232456478e-06,6.52478728557918e-06,11801151
"279","2020/10/05",0,0,2357,41,32,32,77,0.000199726280936495,0,2.71159991089005e-06,2.71159991089005e-06,6.52478728557918e-06,11801151
"280","2020/10/06",0,0,2357,41,32,32,77,0.000199726280936495,0,2.71159991089005e-06,2.71159991089005e-06,6.52478728557918e-06,11801151
"281","2020/10/07",54,0,2411,41,86,86,131,0.000204302105786122,4.57582484962696e-06,7.287424760517e-06,7.287424760517e-06,1.11006121352061e-05,11801151
"282","2020/10/08",0,0,2411,41,86,86,131,0.000204302105786122,0,7.287424760517e-06,7.287424760517e-06,1.11006121352061e-05,11801151
"283","2020/10/09",0,0,2411,41,71,71,117,0.000204302105786122,0,6.01636230228729e-06,6.01636230228729e-06,9.91428717419174e-06,11801151
"284","2020/10/10",0,0,2411,41,71,71,117,0.000204302105786122,0,6.01636230228729e-06,6.01636230228729e-06,9.91428717419174e-06,11801151
"285","2020/10/11",0,0,2411,41,71,71,86,0.000204302105786122,0,6.01636230228729e-06,6.01636230228729e-06,7.287424760517e-06,11801151
"286","2020/10/12",0,0,2411,41,54,54,86,0.000204302105786122,0,4.57582484962696e-06,4.57582484962696e-06,7.287424760517e-06,11801151
"287","2020/10/13",0,0,2411,41,54,54,86,0.000204302105786122,0,4.57582484962696e-06,4.57582484962696e-06,7.287424760517e-06,11801151
"288","2020/10/14",67,0,2478,41,121,121,153,0.000209979518099548,5.67741231342604e-06,1.0253237163053e-05,1.0253237163053e-05,1.2964837073943e-05,11801151
"289","2020/10/15",18,0,2496,41,139,139,156,0.000211504793049424,1.52527494987565e-06,1.17785121129286e-05,1.17785121129286e-05,1.3219049565589e-05,11801151
"290","2020/10/16",0,0,2496,41,139,139,156,0.000211504793049424,0,1.17785121129286e-05,1.17785121129286e-05,1.3219049565589e-05,11801151
"291","2020/10/17",0,0,2496,41,139,139,156,0.000211504793049424,0,1.17785121129286e-05,1.17785121129286e-05,1.3219049565589e-05,11801151
"292","2020/10/18",0,0,2496,41,139,139,139,0.000211504793049424,0,1.17785121129286e-05,1.17785121129286e-05,1.17785121129286e-05,11801151
"293","2020/10/19",0,0,2496,41,85,85,139,0.000211504793049424,0,7.20268726330169e-06,7.20268726330169e-06,1.17785121129286e-05,11801151
"294","2020/10/20",0,0,2496,41,85,85,139,0.000211504793049424,0,7.20268726330169e-06,7.20268726330169e-06,1.17785121129286e-05,11801151
"295","2020/10/21",61,0,2557,41,146,146,200,0.000216673780379558,5.16898733013415e-06,1.23716745934358e-05,1.23716745934358e-05,1.69474994430628e-05,11801151
"296","2020/10/22",0,0,2557,41,146,146,200,0.000216673780379558,0,1.23716745934358e-05,1.23716745934358e-05,1.69474994430628e-05,11801151
"297","2020/10/23",0,0,2557,41,146,146,200,0.000216673780379558,0,1.23716745934358e-05,1.23716745934358e-05,1.69474994430628e-05,11801151
"298","2020/10/24",0,0,2557,41,146,146,200,0.000216673780379558,0,1.23716745934358e-05,1.23716745934358e-05,1.69474994430628e-05,11801151
"299","2020/10/25",0,0,2557,41,146,146,146,0.000216673780379558,0,1.23716745934358e-05,1.23716745934358e-05,1.23716745934358e-05,11801151
"300","2020/10/26",0,0,2557,41,79,79,146,0.000216673780379558,0,6.69426228000981e-06,6.69426228000981e-06,1.23716745934358e-05,11801151
"301","2020/10/27",0,0,2557,41,61,61,146,0.000216673780379558,0,5.16898733013415e-06,5.16898733013415e-06,1.23716745934358e-05,11801151
"302","2020/10/28",86,0,2643,41,147,147,232,0.000223961205140075,7.287424760517e-06,1.24564120906512e-05,1.24564120906512e-05,1.96590993539528e-05,11801151
"303","2020/10/29",0,0,2643,41,147,147,232,0.000223961205140075,0,1.24564120906512e-05,1.24564120906512e-05,1.96590993539528e-05,11801151
"304","2020/10/30",0,0,2643,41,147,147,232,0.000223961205140075,0,1.24564120906512e-05,1.24564120906512e-05,1.96590993539528e-05,11801151
"305","2020/10/31",0,0,2643,41,147,147,232,0.000223961205140075,0,1.24564120906512e-05,1.24564120906512e-05,1.96590993539528e-05,11801151
"306","2020/11/01",40,0,2683,41,187,187,205,0.000227350705028687,3.38949988861256e-06,1.58459119792637e-05,1.58459119792637e-05,1.73711869291394e-05,11801151
"307","2020/11/02",0,0,2683,41,126,126,187,0.000227350705028687,0,1.06769246491296e-05,1.06769246491296e-05,1.58459119792637e-05,11801151
"308","2020/11/03",0,0,2683,41,126,126,187,0.000227350705028687,0,1.06769246491296e-05,1.06769246491296e-05,1.58459119792637e-05,11801151
"309","2020/11/04",62,2,2745,43,188,188,249,0.000232604429856037,5.25372482734947e-06,1.5930649476479e-05,1.5930649476479e-05,2.10996368066132e-05,11801151
"310","2020/11/05",0,0,2745,43,188,188,249,0.000232604429856037,0,1.5930649476479e-05,1.5930649476479e-05,2.10996368066132e-05,11801151
"311","2020/11/06",0,0,2745,43,188,188,249,0.000232604429856037,0,1.5930649476479e-05,1.5930649476479e-05,2.10996368066132e-05,11801151
"312","2020/11/07",0,0,2745,43,188,188,249,0.000232604429856037,0,1.5930649476479e-05,1.5930649476479e-05,2.10996368066132e-05,11801151
"313","2020/11/08",0,0,2745,43,188,188,188,0.000232604429856037,0,1.5930649476479e-05,1.5930649476479e-05,1.5930649476479e-05,11801151
"314","2020/11/09",36,0,2781,43,138,138,224,0.000235654979755788,3.0505498997513e-06,1.16937746157133e-05,1.16937746157133e-05,1.89811993762303e-05,11801151
"315","2020/11/10",0,0,2781,43,138,138,224,0.000235654979755788,0,1.16937746157133e-05,1.16937746157133e-05,1.89811993762303e-05,11801151
"316","2020/11/11",63,0,2844,43,201,201,287,0.000240993442080353,5.33846232456478e-06,1.70322369402781e-05,1.70322369402781e-05,2.43196617007951e-05,11801151
"317","2020/11/12",0,0,2844,43,201,201,287,0.000240993442080353,0,1.70322369402781e-05,1.70322369402781e-05,2.43196617007951e-05,11801151
"318","2020/11/13",0,0,2844,43,161,161,287,0.000240993442080353,0,1.36427370516656e-05,1.36427370516656e-05,2.43196617007951e-05,11801151
"319","2020/11/14",0,0,2844,43,161,161,287,0.000240993442080353,0,1.36427370516656e-05,1.36427370516656e-05,2.43196617007951e-05,11801151
"320","2020/11/15",0,0,2844,43,161,161,201,0.000240993442080353,0,1.36427370516656e-05,1.36427370516656e-05,1.70322369402781e-05,11801151
"321","2020/11/16",40,0,2884,43,139,139,241,0.000244382941968966,3.38949988861256e-06,1.17785121129286e-05,1.17785121129286e-05,2.04217368288907e-05,11801151
"322","2020/11/17",0,0,2884,43,139,139,241,0.000244382941968966,0,1.17785121129286e-05,1.17785121129286e-05,2.04217368288907e-05,11801151
"323","2020/11/18",32,0,2916,43,171,171,273,0.000247094541879856,2.71159991089005e-06,1.44901120238187e-05,1.44901120238187e-05,2.31333367397807e-05,11801151
"324","2020/11/19",0,0,2916,43,171,171,233,0.000247094541879856,0,1.44901120238187e-05,1.44901120238187e-05,1.97438368511682e-05,11801151
"325","2020/11/20",0,0,2916,43,171,171,233,0.000247094541879856,0,1.44901120238187e-05,1.44901120238187e-05,1.97438368511682e-05,11801151
"326","2020/11/21",0,0,2916,43,135,135,233,0.000247094541879856,0,1.14395621240674e-05,1.14395621240674e-05,1.97438368511682e-05,11801151
"327","2020/11/22",0,0,2916,43,135,135,171,0.000247094541879856,0,1.14395621240674e-05,1.14395621240674e-05,1.44901120238187e-05,11801151
"328","2020/11/23",0,0,2916,43,72,72,171,0.000247094541879856,0,6.10109979950261e-06,6.10109979950261e-06,1.44901120238187e-05,11801151
"329","2020/11/24",0,0,2916,43,72,72,171,0.000247094541879856,0,6.10109979950261e-06,6.10109979950261e-06,1.44901120238187e-05,11801151
"330","2020/11/25",58,0,2974,43,130,130,229,0.000252009316718344,4.91477483848821e-06,1.10158746379908e-05,1.10158746379908e-05,1.94048868623069e-05,11801151
"331","2020/11/26",0,0,2974,43,130,130,229,0.000252009316718344,0,1.10158746379908e-05,1.10158746379908e-05,1.94048868623069e-05,11801151
"332","2020/11/27",0,0,2974,43,130,130,193,0.000252009316718344,0,1.10158746379908e-05,1.10158746379908e-05,1.63543369625556e-05,11801151
"333","2020/11/28",0,0,2974,43,90,90,193,0.000252009316718344,0,7.62637474937826e-06,7.62637474937826e-06,1.63543369625556e-05,11801151
"334","2020/11/29",0,0,2974,43,90,90,130,0.000252009316718344,0,7.62637474937826e-06,7.62637474937826e-06,1.10158746379908e-05,11801151
"335","2020/11/30",41,0,3015,43,99,99,171,0.000255483554104172,3.47423738582787e-06,8.38901222431609e-06,8.38901222431609e-06,1.44901120238187e-05,11801151
"336","2020/12/01",0,0,3015,43,99,99,171,0.000255483554104172,0,8.38901222431609e-06,8.38901222431609e-06,1.44901120238187e-05,11801151
"337","2020/12/02",40,1,3055,44,139,139,211,0.000258873053992784,3.38949988861256e-06,1.17785121129286e-05,1.17785121129286e-05,1.78796119124313e-05,11801151
"338","2020/12/03",0,0,3055,44,139,139,211,0.000258873053992784,0,1.17785121129286e-05,1.17785121129286e-05,1.78796119124313e-05,11801151
"339","2020/12/04",0,0,3055,44,139,139,171,0.000258873053992784,0,1.17785121129286e-05,1.17785121129286e-05,1.44901120238187e-05,11801151
"340","2020/12/05",0,0,3055,44,139,139,171,0.000258873053992784,0,1.17785121129286e-05,1.17785121129286e-05,1.44901120238187e-05,11801151
"341","2020/12/06",0,0,3055,44,139,139,139,0.000258873053992784,0,1.17785121129286e-05,1.17785121129286e-05,1.17785121129286e-05,11801151
"342","2020/12/07",18,0,3073,44,99,99,157,0.00026039832894266,1.52527494987565e-06,8.38901222431609e-06,8.38901222431609e-06,1.33037870628043e-05,11801151
"343","2020/12/08",0,0,3073,44,99,99,157,0.00026039832894266,0,8.38901222431609e-06,8.38901222431609e-06,1.33037870628043e-05,11801151
"344","2020/12/09",17,0,3090,44,116,116,174,0.00026183886639532,1.44053745266034e-06,9.82954967697642e-06,9.82954967697642e-06,1.47443245154646e-05,11801151
"345","2020/12/10",0,0,3090,44,116,116,174,0.00026183886639532,0,9.82954967697642e-06,9.82954967697642e-06,1.47443245154646e-05,11801151
"346","2020/12/11",0,0,3090,44,116,116,174,0.00026183886639532,0,9.82954967697642e-06,9.82954967697642e-06,1.47443245154646e-05,11801151
"347","2020/12/12",0,0,3090,44,75,75,174,0.00026183886639532,0,6.35531229114855e-06,6.35531229114855e-06,1.47443245154646e-05,11801151
"348","2020/12/13",0,0,3090,44,75,75,116,0.00026183886639532,0,6.35531229114855e-06,6.35531229114855e-06,9.82954967697642e-06,11801151
"349","2020/12/14",0,0,3090,44,35,35,116,0.00026183886639532,0,2.96581240253599e-06,2.96581240253599e-06,9.82954967697642e-06,11801151
"350","2020/12/15",0,0,3090,44,35,35,116,0.00026183886639532,0,2.96581240253599e-06,2.96581240253599e-06,9.82954967697642e-06,11801151
"351","2020/12/16",62,0,3152,44,97,97,178,0.00026709259122267,5.25372482734947e-06,8.21953722988546e-06,8.21953722988546e-06,1.50832745043259e-05,11801151
"352","2020/12/17",0,0,3152,44,97,97,178,0.00026709259122267,0,8.21953722988546e-06,8.21953722988546e-06,1.50832745043259e-05,11801151
"353","2020/12/18",0,0,3152,44,97,97,137,0.00026709259122267,0,8.21953722988546e-06,8.21953722988546e-06,1.1609037118498e-05,11801151
