"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"208","2020/07/26",534,4,15463,142,5453,5453,7455,0.00054226023027421,1.87264413740172e-05,0.000191227125117071,0.000191227125117071,0.000261433746148499,28515829
"209","2020/07/27",525,4,15988,146,5560,5560,7616,0.000560671057467766,1.84108271935563e-05,0.000194979427040329,0.000194979427040329,0.000267079733154523,28515829
"210","2020/07/28",583,5,16571,151,5717,5717,7768,0.000581115842713182,2.04447852454158e-05,0.000200485141077259,0.000200485141077259,0.000272410105980086,28515829
"211","2020/07/29",587,5,17158,156,5967,5967,7980,0.000601700900927692,2.05850582145096e-05,0.000209252201645619,0.000209252201645619,0.000279844573342055,28515829
"212","2020/07/30",701,2,17859,158,6376,6376,8394,0.000626283738761374,2.45828378336818e-05,0.000223595112735457,0.000223595112735457,0.000294362825643259,28515829
"213","2020/07/31",715,6,18574,164,6683,6683,8867,0.000651357531986883,2.50737932255099e-05,0.000234361063113403,0.000234361063113403,0.000310950104238597,28515829
"214","2020/08/01",869,5,19443,169,7109,7109,9433,0.000681831834522503,3.04743025356198e-05,0.000249300134321888,0.000249300134321888,0.000330798729365364,28515829
"215","2020/08/02",763,5,20206,174,7432,7432,9778,0.000708588903377138,2.67570688546351e-05,0.00026062717657621,0.00026062717657621,0.000342897272949701,28515829
"216","2020/08/03",548,6,20754,180,7590,7590,9900,0.000727806300142984,1.92173967658454e-05,0.000266167958855413,0.000266167958855413,0.000347175598507061,28515829
"217","2020/08/04",684,7,21438,187,7825,7825,10247,0.000751792977858017,2.39866777150333e-05,0.000274408995789672,0.000274408995789672,0.000359344278575945,28515829
"218","2020/08/05",861,8,22299,195,8036,8036,10816,0.000781986734455449,3.01937565974323e-05,0.000281808394909368,0.000281808394909368,0.000379298108429532,28515829
"219","2020/08/06",981,7,23280,202,8351,8351,11389,0.000816388680125694,3.44019456702451e-05,0.000292854891225501,0.000292854891225501,0.000399392211252214,28515829
"220","2020/08/07",886,6,24166,208,8703,8703,11832,0.000847459142779963,3.10704626542683e-05,0.000305198912505753,0.000305198912505753,0.000414927442579348,28515829
"221","2020/08/08",795,7,24961,215,8973,8973,12187,0.000875338395387348,2.78792526073852e-05,0.000314667337919581,0.000314667337919581,0.000427376668586419,28515829
"222","2020/08/09",844,8,25805,223,9234,9234,12641,0.000904935991866132,2.95975964787838e-05,0.000323820149152949,0.000323820149152949,0.000443297650578561,28515829
"223","2020/08/10",995,6,26800,229,9642,9642,13187,0.000939828892928205,3.48929010620733e-05,0.000338127992000513,0.000338127992000513,0.00046244491085986,28515829
"224","2020/08/11",1138,9,27938,238,10079,10079,13675,0.00097973655263538,3.99076597071753e-05,0.000353452813874007,0.000353452813874007,0.000479558213089299,28515829
"225","2020/08/12",1150,9,29088,247,10514,10514,14159,0.00102006503124984,4.03284786144566e-05,0.000368707499262953,0.000368707499262953,0.000496531242349644,28515829
"226","2020/08/13",1281,12,30369,259,10926,10926,14906,0.00106498744960211,4.49224183522773e-05,0.000383155615079611,0.000383155615079611,0.000522727219327904,28515829
"227","2020/08/14",1012,7,31381,266,11175,11175,15393,0.00110047651078284,3.54890611807218e-05,0.000391887607405697,0.000391887607405697,0.000539805453315069,28515829
"228","2020/08/15",1226,10,32607,276,11853,11853,16036,0.00114347017581007,4.2993665027238e-05,0.00041566387566709,0.00041566387566709,0.000562354333096892,28515829
"229","2020/08/16",1148,5,33755,281,12317,12317,16597,0.00118372851793998,4.02583421299097e-05,0.000431935540081966,0.000431935540081966,0.000582027617012292,28515829
"230","2020/08/17",1047,7,34802,288,12503,12503,16943,0.00122044496760028,3.67164496602922e-05,0.000438458233144826,0.000438458233144826,0.000594161228838902,28515829
"231","2020/08/18",895,9,35697,297,12417,12417,17123,0.001251831044435,3.13860768347292e-05,0.00043544236430931,0.00043544236430931,0.000600473512448121,28515829
"232","2020/08/19",1171,6,36868,303,12702,12702,17425,0.0012928959561372,4.10649117021988e-05,0.000445436813357241,0.000445436813357241,0.0006110641216147,28515829
"233","2020/08/20",699,8,37567,311,12606,12606,17361,0.00131740865748634,2.45127013491349e-05,0.000442070262098991,0.000442070262098991,0.0006088197541092,28515829
"234","2020/08/21",652,6,38219,317,12414,12414,17465,0.00134027315144862,2.28644939622832e-05,0.00043533715958249,0.00043533715958249,0.000612466851305638,28515829
"235","2020/08/22",738,6,38957,323,12157,12157,17519,0.00136615351424642,2.58803627977991e-05,0.000426324621318216,0.000426324621318216,0.000614360536388404,28515829
"236","2020/08/23",607,6,39564,329,11626,11626,17265,0.0013874399373064,2.12864230599784e-05,0.000407703384671019,0.000407703384671019,0.00060545320285095,28515829
"237","2020/08/24",774,8,40338,337,11250,11250,17058,0.00141458275682604,2.71428195196429e-05,0.000394517725576205,0.000394517725576205,0.000598194076700348,28515829
"238","2020/08/25",820,6,41158,343,10789,10789,16992,0.00144333871549026,2.87559586642212e-05,0.000378351265888149,0.000378351265888149,0.000595879572710301,28515829
"239","2020/08/26",807,8,41965,351,10584,10584,17004,0.00147163878700493,2.83000715146665e-05,0.000371162276222094,0.000371162276222094,0.000596300391617582,28515829
"240","2020/08/27",933,7,42898,358,10291,10291,17093,0.00150435745704605,3.271867004112e-05,0.000360887281235976,0.000360887281235976,0.000599421465179918,28515829
"241","2020/08/28",981,8,43879,366,10124,10124,17079,0.00153875940271629,3.44019456702451e-05,0.000355030884776311,0.000355030884776311,0.00059893050978809,28515829
"242","2020/08/29",1067,9,44946,375,10144,10144,17008,0.00157617721722206,3.7417814505761e-05,0.00035573224962178,0.00035573224962178,0.000596440664586676,28515829
"243","2020/08/30",922,6,45868,381,10171,10171,16780,0.00160851013659817,3.23329193761121e-05,0.000356679092163163,0.000356679092163163,0.000588445105348331,28515829
"244","2020/08/31",860,5,46728,386,9860,9860,16359,0.00163866882495333,3.01586883551588e-05,0.000345772868816123,0.000345772868816123,0.000573681375351213,28515829
"245","2020/09/01",1028,5,47756,391,10189,10189,16375,0.00167471897801042,3.60501530570968e-05,0.000357310320524085,0.000357310320524085,0.000574242467227588,28515829
"246","2020/09/02",1127,7,48883,398,10664,10664,16276,0.00171424088705259,3.95219090421674e-05,0.000373967735603969,0.000373967735603969,0.000570770711242517,28515829
"247","2020/09/03",994,4,49877,402,10920,10920,16122,0.00174909871987239,3.48578328197998e-05,0.00038294520562597,0.00038294520562597,0.000565370201932407,28515829
"248","2020/09/04",1096,10,50973,412,11409,11409,16171,0.00178753351340408,3.84347935316908e-05,0.000400093576097682,0.000400093576097682,0.000567088545803806,28515829
"249","2020/09/05",1192,8,52165,420,11827,11827,16468,0.00182933485819402,4.18013447899411e-05,0.000414752101367981,0.000414752101367981,0.000577503813759018,28515829
"250","2020/09/06",1124,8,53289,428,12131,12131,16421,0.00186875156250937,3.94167043153471e-05,0.000425412847019106,0.000425412847019106,0.000575855606372166,28515829
"251","2020/09/07",1061,8,54350,436,12385,12385,16783,0.00190595896756149,3.72074050521203e-05,0.00043432018055656,0.00043432018055656,0.000588550310075152,28515829
"252","2020/09/08",1213,8,55563,444,12665,12665,17344,0.00194849674543917,4.25377778776833e-05,0.000444139288393124,0.000444139288393124,0.000608223593990552,28515829
"253","2020/09/09",1188,8,56751,452,12872,12872,17794,0.00199015781726002,4.16610718208473e-05,0.000451398414543726,0.000451398414543726,0.0006240043030136,28515829
"254","2020/09/10",1072,8,57823,460,12877,12877,18259,0.00202775097297715,3.75931557171282e-05,0.000451573755755093,0.000451573755755093,0.00064031103567075,28515829
"255","2020/09/11",840,8,58663,468,12795,12795,18325,0.00205720829648684,2.945732350969e-05,0.000448698159888671,0.000448698159888671,0.000642625539660797,28515829
"256","2020/09/12",967,9,59630,477,12902,12902,18472,0.00209111928676526,3.39109902784169e-05,0.000452450461811929,0.000452450461811929,0.000647780571274993,28515829
"257","2020/09/13",910,8,60540,485,12784,12784,18575,0.00212303138723409,3.19121004688308e-05,0.000448312409223663,0.000448312409223663,0.000651392600229157,28515829
"258","2020/09/14",1029,9,61569,494,12686,12686,18671,0.00215911660853346,3.60852212993703e-05,0.000444875721480866,0.000444875721480866,0.000654759151487407,28515829
"259","2020/09/15",1086,8,62655,502,12778,12778,18776,0.00219720071964241,3.80841111089564e-05,0.000448101999770022,0.000448101999770022,0.000658441316926118,28515829
"260","2020/09/16",761,9,63416,511,12443,12443,18470,0.0022238876520125,2.66869323700882e-05,0.00043635413860842,0.00043635413860842,0.000647710434790446,28515829
"261","2020/09/17",868,9,64284,520,12119,12119,18416,0.00225432688630585,3.04392342933463e-05,0.000424992028111825,0.000424992028111825,0.00064581674970768,28515829
"262","2020/09/18",890,10,65174,530,11885,11885,18446,0.00228553762192921,3.1210735623362e-05,0.00041678605941984,0.00041678605941984,0.000646868796975883,28515829
"263","2020/09/19",775,9,65949,539,11599,11599,18193,0.00231271550969113,2.71778877619164e-05,0.000406756542129636,0.000406756542129636,0.000637996531680703,28515829
"264","2020/09/20",707,8,66656,547,11093,11093,17773,0.00233750875697845,2.47932472873224e-05,0.000389012011539275,0.000389012011539275,0.000623267869925858,28515829
"265","2020/09/21",787,8,67443,555,10692,10692,17566,0.00236510746364765,2.75987066691977e-05,0.000374949646387626,0.000374949646387626,0.000616008743775255,28515829
"266","2020/09/22",1010,9,68453,564,10630,10630,17480,0.00240052638834382,3.54189246961749e-05,0.000372775415366672,0.000372775415366672,0.00061299287493974,28515829
"267","2020/09/23",986,10,69439,574,10776,10776,17274,0.00243510367522543,3.45772868816123e-05,0.000377895378738595,0.000377895378738595,0.000605768817031411,28515829
"268","2020/09/24",967,7,70406,581,10776,10776,17117,0.00246901466550385,3.39109902784169e-05,0.000377895378738595,0.000377895378738595,0.000600263102994481,28515829
"269","2020/09/25",867,10,71273,591,10733,10733,16923,0.00249941883155492,3.04041660510729e-05,0.000376387444320837,0.000376387444320837,0.000593459863993433,28515829
"270","2020/09/26",667,9,71940,600,10371,10371,16377,0.00252280934915131,2.33905175963848e-05,0.000363692740617851,0.000363692740617851,0.000574312603712135,28515829
"271","2020/09/27",751,6,72691,606,10036,10036,15940,0.00254914559909866,2.63362499473538e-05,0.000351944879456249,0.000351944879456249,0.000558987781838641,28515829
"272","2020/09/28",837,8,73528,614,10112,10112,15705,0.00257849771788153,2.93521187828697e-05,0.00035461006586903,0.00035461006586903,0.000550746744904383,28515829
"273","2020/09/29",835,7,74363,621,10079,10079,15700,0.00260777970017985,2.92819822983228e-05,0.000353452813874007,0.000353452813874007,0.000550571403693016,28515829
"274","2020/09/30",759,7,75122,628,9948,9948,15492,0.0026343964960654,2.66167958855413e-05,0.000348858874136186,0.000348858874136186,0.00054327720930014,28515829
"275","2020/10/01",907,7,76029,635,10080,10080,15489,0.00266620339180741,3.18068957420105e-05,0.00035348788211628,0.00035348788211628,0.00054317200457332,28515829
"276","2020/10/02",791,8,76820,643,10164,10164,15251,0.0026939423714457,2.77389796382914e-05,0.000356433614467249,0.000356433614467249,0.000534825762912241,28515829
"277","2020/10/03",826,6,77646,649,10203,10203,14991,0.00272290873956356,2.89663681178618e-05,0.000357801275915913,0.000357801275915913,0.000525708019921146,28515829
"278","2020/10/04",788,4,78434,653,9981,9981,15018,0.00275054251447503,2.76337749114711e-05,0.000350016126131209,0.000350016126131209,0.000526654862462529,28515829
"279","2020/10/05",683,5,79117,658,9678,9678,14833,0.00277449412394779,2.39516094727598e-05,0.000339390448722357,0.000339390448722357,0.000520167237641943,28515829
"280","2020/10/06",679,7,79796,665,9390,9390,14622,0.00279830546045146,2.38113365036661e-05,0.000329290794947606,0.000329290794947606,0.000512767838522247,28515829
"281","2020/10/07",608,6,80404,671,9131,9131,14455,0.00281962695175371,2.13214913022518e-05,0.000320208120198785,0.000320208120198785,0.000506911442062582,28515829
"282","2020/10/08",615,7,81019,678,9079,9079,14363,0.00284119392075187,2.15669689981659e-05,0.000318384571600566,0.000318384571600566,0.000503685163773426,28515829
"283","2020/10/09",677,6,81696,684,9005,9005,14253,0.00286493512077099,2.37412000191192e-05,0.000315789521672332,0.000315789521672332,0.000499827657123347,28515829
"284","2020/10/10",757,7,82453,691,8925,8925,14000,0.00289148178017199,2.65466594009944e-05,0.000312984062290456,0.000312984062290456,0.000490955391828167,28515829
"285","2020/10/11",684,6,83137,697,8774,8774,13698,0.00291546845788702,2.39866777150333e-05,0.000307688757707167,0.000307688757707167,0.000480364782661588,28515829
"286","2020/10/12",619,7,83756,704,8634,8634,13350,0.00293717569985428,2.17072419672597e-05,0.000302779203788885,0.000302779203788885,0.00046816103435043,28515829
"287","2020/10/13",635,6,84391,710,8362,8362,13118,0.00295944403369792,2.22683338436347e-05,0.000293240641890509,0.000293240641890509,0.000460025202142992,28515829
"288","2020/10/14",614,4,85005,714,8185,8185,13065,0.00298097593445381,2.15319007558925e-05,0.00028703356300811,0.00028703356300811,0.0004581665853025,28515829
"289","2020/10/15",464,6,85469,720,7823,7823,12778,0.00299724759886868,1.62716644148764e-05,0.000274338859305125,0.000274338859305125,0.000448101999770022,28515829
"290","2020/10/16",289,5,85758,725,7324,7324,12230,0.00300738232088571,1.01347220170243e-05,0.000256839806410678,0.000256839806410678,0.000428884603004177,28515829
"291","2020/10/17",531,6,86289,731,7172,7172,11926,0.00302600355753291,1.86212366471969e-05,0.000251509433585115,0.000251509433585115,0.000418223857353051,28515829
"292","2020/10/18",347,5,86636,736,6840,6840,11514,0.00303817223760179,1.21686800688838e-05,0.000239866777150333,0.000239866777150333,0.000403775741536394,28515829
"293","2020/10/19",0,0,86636,736,6232,6232,10607,0.00303817223760179,0,0.000218545285848081,0.000218545285848081,0.000371968845794383,28515829
"294","2020/10/20",1008,11,87644,747,6625,6625,10824,0.00307352102581342,3.5348788211628e-05,0.000232327105061543,0.000232327105061543,0.00037957865436772,28515829
"295","2020/10/21",391,6,88035,753,6339,6339,10389,0.00308723270854233,1.37116827289152e-05,0.000222297587771339,0.000222297587771339,0.000364323968978773,28515829
"296","2020/10/22",381,6,88416,759,5963,5963,9982,0.00310059370884851,1.33610003061808e-05,0.000209111928676526,0.000209111928676526,0.000350051194373483,28515829
"297","2020/10/23",302,5,88718,764,5581,5581,9601,0.00311118431801509,1.0590609166579e-05,0.000195715860128071,0.000195715860128071,0.000336690194067302,28515829
"298","2020/10/24",424,6,89142,770,5386,5386,9346,0.00312605325273903,1.48689347239388e-05,0.00018887755288475,0.00018887755288475,0.000327747792287575,28515829
"299","2020/10/25",423,3,89565,773,5174,5174,9161,0.0031408871192207,1.48338664816653e-05,0.000181443085522781,0.000181443085522781,0.000321260167466988,28515829
"300","2020/10/26",482,4,90047,777,5042,5042,9028,0.0031577900119965,1.69028927757983e-05,0.000176814077542687,0.000176814077542687,0.000316596091244621,28515829
"301","2020/10/27",353,3,90400,780,4931,4931,8704,0.00317016910151902,1.23790895225245e-05,0.000172921502650335,0.000172921502650335,0.000305233980748026,28515829
"302","2020/10/28",476,4,90876,784,5118,5118,8423,0.00318686158484118,1.66924833221577e-05,0.000179479263955468,0.000179479263955468,0.000295379804669189,28515829
"303","2020/10/29",404,5,91280,789,4991,4991,8143,0.00320102915471965,1.416756987847e-05,0.000175025597186741,0.000175025597186741,0.000285560696832626,28515829
"304","2020/10/30",309,4,91589,793,4953,4953,7833,0.00321186524158214,1.08360868624931e-05,0.000173693003980351,0.000173693003980351,0.000274689541727859,28515829
"305","2020/10/31",424,5,92013,798,5377,5377,7622,0.00322673417630608,1.48689347239388e-05,0.000188561938704289,0.000188561938704289,0.000267290142608163,28515829
"306","2020/11/01",312,3,92325,801,4681,4681,7320,0.00323767546789539,1.09412915893134e-05,0.000164154442081975,0.000164154442081975,0.000256699533441584,28515829
"307","2020/11/02",380,5,92705,806,4670,4670,7236,0.0032510013999593,1.33259320639074e-05,0.000163768691416967,0.000163768691416967,0.000253753801090615,28515829
"308","2020/11/03",395,4,93100,810,4684,4684,7342,0.00326485335565731,1.3851955698009e-05,0.000164259646808795,0.000164259646808795,0.0002574710347716,28515829
"309","2020/11/04",380,4,93480,814,4762,4762,7191,0.00327817928772122,1.33259320639074e-05,0.000166994969706124,0.000166994969706124,0.000252175730188311,28515829
"310","2020/11/05",441,5,93921,819,4779,4779,7285,0.0032936443825638,1.54650948425873e-05,0.000167591129824772,0.000167591129824772,0.000255472144962014,28515829
"311","2020/11/06",384,2,94305,821,4740,4740,7669,0.0033071105875968,1.34662050330011e-05,0.000166223468376108,0.000166223468376108,0.000268938349995015,28515829
"312","2020/11/07",393,3,94698,824,4651,4651,7054,0.00332089240681027,1.37818192134621e-05,0.000163102394813772,0.000163102394813772,0.000247371380996849,28515829
"313","2020/11/08",185,2,94883,826,4483,4483,6848,0.00332738003163085,6.48762482058649e-06,0.000157210930111834,0.000157210930111834,0.00024014732308852,28515829
"314","2020/11/09",266,4,95149,830,4273,4273,6733,0.00333670818407559,9.32815244473517e-06,0.000149846599234411,0.000149846599234411,0.000236114475227075,28515829
"315","2020/11/10",296,4,95445,834,4165,4165,6727,0.00334708838378853,1.03801997129384e-05,0.00014605922906888,0.00014605922906888,0.000235904065773434,28515829
"316","2020/11/11",305,4,95750,838,4161,4161,6608,0.00335778419768193,1.06958138933993e-05,0.000145918956099786,0.000145918956099786,0.000231730944942895,28515829
"317","2020/11/12",390,3,96140,841,4127,4127,6575,0.00337146081216857,1.36766144866418e-05,0.000144726635862489,0.000144726635862489,0.000230573692947871,28515829
"318","2020/11/13",301,3,96441,844,4116,4116,6394,0.00338201635309287,1.05555409243056e-05,0.000144340885197481,0.000144340885197481,0.000224226341096378,28515829
"319","2020/11/14",492,4,96933,848,4228,4228,6533,0.00339926992829141,1.72535751985327e-05,0.000148268528332106,0.000148268528332106,0.000229100826772387,28515829
"320","2020/11/15",419,3,97352,851,4252,4252,6476,0.00341396352180398,1.46935935125716e-05,0.000149110166146669,0.000149110166146669,0.000227101936962801,28515829
"321","2020/11/16",387,4,97739,855,4259,4259,6459,0.0034275349315638,1.35714097598215e-05,0.000149355643842583,0.000149355643842583,0.000226505776844152,28515829
"322","2020/11/17",311,3,98050,858,4129,4129,6461,0.00343844115491084,1.090622334704e-05,0.000144796772347036,0.000144796772347036,0.000226575913328699,28515829
"323","2020/11/18",300,2,98350,860,4045,4045,6337,0.00344896162759287,1.05204726820321e-05,0.000141851039996067,0.000141851039996067,0.000222227451286792,28515829
"324","2020/11/19",315,3,98665,863,3967,3967,6340,0.00346000812390901,1.10464963161338e-05,0.000139115717098738,0.000139115717098738,0.000222332656013613,28515829
"325","2020/11/20",352,3,99017,866,4134,4134,6312,0.00347235214518926,1.2344021280251e-05,0.000144972113558403,0.000144972113558403,0.000221350745229956,28515829
"326","2020/11/21",418,3,99435,869,4286,4286,6335,0.00348701067045955,1.46585252702981e-05,0.000150302486383966,0.000150302486383966,0.000222157314802245,28515829
"327","2020/11/22",400,2,99835,871,4390,4390,6355,0.00350103796736893,1.40272969093762e-05,0.000153949583580404,0.000153949583580404,0.000222858679647714,28515829
"328","2020/11/23",308,2,100143,873,4393,4393,6222,0.00351183898598915,1.08010186202197e-05,0.000154054788307224,0.000154054788307224,0.000218194603425347,28515829
"329","2020/11/24",355,3,100498,876,4358,4358,6193,0.00352428821199622,1.24492260070714e-05,0.000152827399827654,0.000152827399827654,0.000217177624399417,28515829
"330","2020/11/25",319,4,100817,880,4376,4376,6119,0.00353547498128145,1.11867692852275e-05,0.000153458628188576,0.000153458628188576,0.000214582574471182,28515829
"331","2020/11/26",398,4,101215,884,4282,4282,6332,0.00354943214170628,1.39571604248293e-05,0.000150162213414872,0.000150162213414872,0.000222052110075425,28515829
"332","2020/11/27",309,4,101524,888,4172,4172,6375,0.00356026822856877,1.08360868624931e-05,0.000146304706764794,0.000146304706764794,0.000223560044493183,28515829
"333","2020/11/28",236,4,101760,892,4021,4021,6315,0.0035685443337453,8.27610517653195e-06,0.000141009402181504,0.000141009402181504,0.000221455949956777,28515829
"334","2020/11/29",280,2,102040,894,3990,3990,6290,0.00357836344158187,9.81910783656334e-06,0.000139922286671028,0.000139922286671028,0.000220579243899941,28515829
"335","2020/11/30",354,3,102394,897,4044,4044,6254,0.00359077759934666,1.24141577647979e-05,0.000141815971753793,0.000141815971753793,0.000219316787178097,28515829
"336","2020/12/01",227,4,102621,901,3956,3956,6180,0.00359873809034274,7.96049099607099e-06,0.000138729966433731,0.000138729966433731,0.000216721737249862,28515829
"337","2020/12/02",446,4,103067,905,4050,4050,6134,0.00361437852639669,1.56404360539545e-05,0.000142026381207434,0.000142026381207434,0.000215108598105284,28515829
"338","2020/12/03",481,4,103548,909,4113,4113,6196,0.00363124635093021,1.68678245335249e-05,0.000144235680470661,0.000144235680470661,0.000217282829126237,28515829
"339","2020/12/04",329,4,103877,913,4042,4042,6138,0.00364278380263818,1.15374517079619e-05,0.000141745835269246,0.000141745835269246,0.000215248871074378,28515829
"340","2020/12/05",300,3,104177,916,4034,4034,6127,0.00365330427532021,1.05204726820321e-05,0.000141465289331059,0.000141465289331059,0.00021486312040937,28515829
"341","2020/12/06",265,3,104442,919,3944,3944,6092,0.00366259735952267,9.29308420246173e-06,0.000138309147526449,0.000138309147526449,0.000213635731929799,28515829
"342","2020/12/07",462,5,104904,924,4087,4087,6239,0.003678798887453,1.62015279303295e-05,0.000143323906171551,0.000143323906171551,0.000218790763543995,28515829
"343","2020/12/08",480,4,105384,928,4169,4169,6367,0.00369563164374425,1.68327562912514e-05,0.000146199502037973,0.000146199502037973,0.000223279498554996,28515829
"344","2020/12/09",468,5,105852,933,4328,4328,6417,0.00371204358112822,1.64119373839701e-05,0.00015177535255945,0.00015177535255945,0.000225032910668668,28515829
"345","2020/12/10",428,5,106280,938,4520,4520,6445,0.00372705278882125,1.50092076930325e-05,0.000158508455075951,0.000158508455075951,0.000226014821452324,28515829
"346","2020/12/11",435,6,106715,944,4675,4675,6572,0.0037423074742102,1.52546853889466e-05,0.000163944032628334,0.000163944032628334,0.000230468488221051,28515829
"347","2020/12/12",462,5,107177,949,4783,4783,6679,0.00375850900214053,1.62015279303295e-05,0.000167731402793866,0.000167731402793866,0.000234220790144309,28515829
"348","2020/12/13",609,5,107786,954,5165,5165,6969,0.00377986556168506,2.13565595445253e-05,0.00018112747134232,0.00018112747134232,0.000244390580403607,28515829
"349","2020/12/14",339,6,108125,960,5058,5058,6910,0.00379175369581575,1.18881341306963e-05,0.000177375169419062,0.000177375169419062,0.000242321554109474,28515829
"350","2020/12/15",355,5,108480,965,4932,4932,6956,0.00380420292182282,1.24492260070714e-05,0.000172956570892608,0.000172956570892608,0.000243934693254052,28515829
"351","2020/12/16",237,5,108717,970,4840,4840,6957,0.00381251409524163,8.31117341880539e-06,0.000169730292603452,0.000169730292603452,0.000243969761496325,28515829
"352","2020/12/17",364,5,109081,975,4904,4904,7041,0.00382527893542916,1.27648401875323e-05,0.000171974660108952,0.000171974660108952,0.000246915493847294,28515829
"353","2020/12/18",0,0,109081,975,4639,4639,6687,0.00382527893542916,0,0.00016268157590649,0.00016268157590649,0.000234501336082496,28515829
