"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"207","2020/07/25",931,11,14600,98,6564,6564,9114,0.00289248609377876,0.000184445517349865,0.00130043004928519,0.00130043004928519,0.0018056245382671,5047561
"208","2020/07/26",629,6,15229,104,6747,6747,9393,0.00301710073439429,0.000124614640615537,0.00133668518320036,0.00133668518320036,0.00186089875882629,5047561
"209","2020/07/27",612,11,15841,115,6855,6855,9356,0.00313834741174995,0.000121246677355658,0.00135808165567489,0.00135808165567489,0.00185356848584891,5047561
"210","2020/07/28",503,10,16344,125,6798,6798,9499,0.00323799950114521,9.96520893952545e-05,0.00134678907298,0.00134678907298,0.00188189900032907,5047561
"211","2020/07/29",456,8,16800,133,6831,6831,9569,0.00332834016270432,9.03406615591174e-05,0.00135332688401388,0.00135332688401388,0.00189576708434034,5047561
"212","2020/07/30",490,7,17290,140,6739,6739,9694,0.0034254167507832,9.70765880788761e-05,0.00133510025931336,0.00133510025931336,0.00192053152007475,5047561
"213","2020/07/31",530,10,17820,150,6706,6706,9784,0.00353041795829709,0.000105001207513886,0.00132856244827948,0.00132856244827948,0.00193836191380352,5047561
"214","2020/08/01",367,4,18187,154,6653,6653,9705,0.00360312634161331,7.27083833162195e-05,0.00131806232752809,0.00131806232752809,0.00192271079041937,5047561
"215","2020/08/02",788,8,18975,162,7164,7164,9989,0.00375924134448301,0.000156115002869703,0.00141929934081034,0.00141929934081034,0.00197897558840795,5047561
"216","2020/08/03",427,9,19402,171,7041,7041,9856,0.00384383665695174,8.45953124687349e-05,0.00139493113604769,0.00139493113604769,0.00195262622878654,5047561
"217","2020/08/04",435,10,19837,181,6708,6708,9868,0.00393001689330748,8.6180236355737e-05,0.00132895867925123,0.00132895867925123,0.00195500361461704,5047561
"218","2020/08/05",580,10,20417,191,6748,6748,9866,0.00404492387511513,0.000114906981807649,0.00133688329868624,0.00133688329868624,0.00195460738364529,5047561
"219","2020/08/06",653,9,21070,200,6470,6470,9956,0.00417429328739167,0.000129369412276543,0.00128180719361292,0.00128180719361292,0.00197243777737406,5047561
"220","2020/08/07",1011,18,22081,218,6852,6852,10547,0.00437458804361156,0.000200294756219885,0.00135748730921726,0.00135748730921726,0.00208952402952634,5047561
"221","2020/08/08",721,10,22802,228,6961,6961,10991,0.00451742930892762,0.000142841265316061,0.00137908189717767,0.00137908189717767,0.00217748730525495,5047561
"222","2020/08/09",484,7,23286,235,6942,6942,10925,0.00461331720409124,9.58878951636246e-05,0.00137531770294604,0.00137531770294604,0.00216441168318719,5047561
"223","2020/08/10",586,9,23872,244,7072,7072,10743,0.00472941287881414,0.000116095674722901,0.00140107271610982,0.00140107271610982,0.00212835466475789,5047561
"224","2020/08/11",636,11,24508,255,7218,7218,10839,0.00485541432783081,0.000126001449016664,0.00142999757704761,0.00142999757704761,0.00214737375140191,5047561
"225","2020/08/12",549,8,25057,263,7237,7237,10457,0.00496417972957632,0.000108765401745516,0.00143376177127924,0.00143376177127924,0.00207169363579757,5047561
"226","2020/08/13",1072,9,26129,272,7942,7942,10900,0.0051765595304346,0.000212379800858276,0.00157343318882129,0.00157343318882129,0.00215945879604031,5047561
"227","2020/08/14",802,9,26931,281,7956,7956,11090,0.00533544815010656,0.000158888619671956,0.00157620680562355,0.00157620680562355,0.0021971007383566,5047561
"228","2020/08/15",806,10,27737,291,8335,8335,11393,0.00549512923172201,0.000159681081615457,0.00165129257477027,0.00165129257477027,0.00225712973057681,5047561
"229","2020/08/16",728,3,28465,294,8628,8628,11665,0.0056393573054392,0.000144228073717187,0.00170934041213172,0.00170934041213172,0.00231101714273488,5047561
"230","2020/08/17",619,10,29084,304,8667,8667,11794,0.00576199079119599,0.000122633485756784,0.00171706691608086,0.00171706691608086,0.00233657404041279,5047561
"231","2020/08/18",559,10,29643,314,8573,8573,11823,0.00587273734780025,0.000110746556604269,0.00169844406040858,0.00169844406040858,0.00234231938950317,5047561
"232","2020/08/19",766,7,30409,321,8328,8328,12222,0.0060244938099807,0.000151756462180447,0.00164990576636914,0.00164990576636914,0.0024213674683674,5047561
"233","2020/08/20",666,12,31075,333,8273,8273,12100,0.00615643872357362,0.000131944913592921,0.001639009414646,0.001639009414646,0.00239719737909061,5047561
"234","2020/08/21",1059,7,32134,340,8848,8848,12732,0.00636624302311552,0.000209804299541898,0.00175292581902428,0.00175292581902428,0.00252240636616378,5047561
"235","2020/08/22",950,8,33084,348,9212,9212,13247,0.00655445273469701,0.000188209711581495,0.00182503985588287,0.00182503985588287,0.00262443584138953,5047561
"236","2020/08/23",736,7,33820,355,9312,9312,13403,0.0067002657323012,0.000145812997604189,0.0018448514044704,0.0018448514044704,0.00265534185718607,5047561
"237","2020/08/24",643,7,34463,362,9406,9406,13393,0.00682765398971899,0.00012738825741779,0.00186347426014267,0.00186347426014267,0.00265336070232732,5047561
"238","2020/08/25",842,14,35305,376,9176,9176,13224,0.00699446722882596,0.000166813239106967,0.00181790769839136,0.00181790769839136,0.0026198791852144,5047561
"239","2020/08/26",1002,10,36307,386,9376,9376,13505,0.00719297894567297,0.000198511716847008,0.00185753079556641,0.00185753079556641,0.00267554963674535,5047561
"240","2020/08/27",985,11,37292,397,9555,9555,14006,0.0073881226992601,0.000195143753587129,0.00189299346753808,0.00189299346753808,0.00277480549516885,5047561
"241","2020/08/28",1193,10,38485,407,10020,10020,14613,0.00762447447390928,0.000236351774649182,0.00198511716847008,0.00198511716847008,0.00289506159509514,5047561
"242","2020/08/29",1214,11,39699,418,10615,10615,15191,0.00786498667376184,0.000240512199852562,0.00210299588256586,0.00210299588256586,0.00300957234593103,5047561
"243","2020/08/30",0,0,39699,418,10056,10056,14642,0.00786498667376184,0,0.00199224932596159,0.00199224932596159,0.00290080694418552,5047561
"244","2020/08/31",1588,18,41287,436,10878,10878,15158,0.00817959406533175,0.000314607391569909,0.00215510025535105,0.00215510025535105,0.00300303453489715,5047561
"245","2020/09/01",897,7,42184,443,11109,11109,15253,0.00835730365616186,0.000177709590830106,0.00220086493258823,0.00220086493258823,0.0030218555060553,5047561
"246","2020/09/02",1121,10,43305,453,11171,11171,15568,0.00857939111582802,0.000222087459666164,0.0022131480927125,0.0022131480927125,0.00308426188410601,5047561
"247","2020/09/03",1153,7,44458,460,11374,11374,15993,0.00880781827104219,0.000228427155214172,0.00225336553634518,0.00225336553634518,0.00316846096560299,5047561
"248","2020/09/04",1222,9,45680,469,11860,11860,16596,0.00904991539478176,0.000242097123739565,0.00234964966248055,0.00234964966248055,0.00328792460358577,5047561
"249","2020/09/05",1240,9,46920,478,12457,12457,17277,0.00929557859726708,0.000245663202485319,0.00246792460754808,0.00246792460754808,0.00342284124946682,5047561
"250","2020/09/06",0,0,46920,478,11615,11615,16511,0.00929557859726708,0,0.00230111136844111,0.00230111136844111,0.00327108478728637,5047561
"251","2020/09/07",1860,32,48780,510,12473,12473,17705,0.00966407340099506,0.000368494803727979,0.00247109445532209,0.00247109445532209,0.00350763467742143,5047561
"252","2020/09/08",1117,21,49897,531,12605,12605,17763,0.00988536839871772,0.000221294997722662,0.00249724569945762,0.00249724569945762,0.0035191253756022,5047561
"253","2020/09/09",1327,12,51224,543,12739,12739,18140,0.0101482676484742,0.000262899249756467,0.0025237931745649,0.0025237931745649,0.00359381491377717,5047561
"254","2020/09/10",1325,24,52549,567,12850,12850,18729,0.0104107706672589,0.000262503018784716,0.00254578399349706,0.00254578399349706,0.0037105049349577,5047561
"255","2020/09/11",1420,16,53969,583,14270,14270,19506,0.0106920946572018,0.000281323989942865,0.00282710798343992,0.00282710798343992,0.00386444066748277,5047561
"256","2020/09/12",1485,7,55454,590,14167,14167,20149,0.0109862961537265,0.000294201496524757,0.00280670208839477,0.00280670208839477,0.00399182892490056,5047561
"257","2020/09/13",0,0,55454,590,13270,13270,19147,0.0109862961537265,0,0.00262899249756467,0.00262899249756467,0.00379331720805355,5047561
"258","2020/09/14",1907,31,57361,621,14056,14056,20069,0.0113641023852906,0.000377806231564116,0.00278471126946262,0.00278471126946262,0.00397597968603054,5047561
"259","2020/09/15",776,12,58137,633,13679,13679,19652,0.0115178400023298,0.0001537376170392,0.00271002173128765,0.00271002173128765,0.00389336552842056,5047561
"260","2020/09/16",1379,16,59516,649,13836,13836,19817,0.0117910412573518,0.00027320125502198,0.00274112586257006,0.00274112586257006,0.00392605458358998,5047561
"261","2020/09/17",1302,17,60818,666,13898,13898,21119,0.0120489876199614,0.000257946362609585,0.00275340902269433,0.00275340902269433,0.00418400094619956,5047561
"262","2020/09/18",1556,20,62374,686,15454,15454,21087,0.0123572553159833,0.0003082676960219,0.00306167671871623,0.00306167671871623,0.00417766125065155,5047561
"263","2020/09/19",1338,20,63712,706,14932,14932,21528,0.0126223338360844,0.000265078520101094,0.00295826043508934,0.00295826043508934,0.00426503017992254,5047561
"264","2020/09/20",0,0,63712,706,13815,13815,20407,0.0126223338360844,0,0.00273696543736668,0.00273696543736668,0.00404294272025638,5047561
"265","2020/09/21",1890,39,65602,745,14378,14378,21144,0.0129967721043886,0.000374438268304236,0.00284850445591445,0.00284850445591445,0.00418895383334644,5047561
"266","2020/09/22",1087,15,66689,760,14140,14140,21009,0.013212123637535,0.000215351533146405,0.00280135297027614,0.00280135297027614,0.00416220824275328,5047561
"267","2020/09/23",1370,21,68059,781,14090,14090,21139,0.0134835418531841,0.000271418215649103,0.00279144719598238,0.00279144719598238,0.00418796325591707,5047561
"268","2020/09/24",1400,14,69459,795,14005,14005,22539,0.0137609035334095,0.00027736168022536,0.00277460737968298,0.00277460737968298,0.00446532493614243,5047561
"269","2020/09/25",1357,17,70816,812,15362,15362,22036,0.0140297462477422,0.000268842714332724,0.0030434500940157,0.0030434500940157,0.00436567284674717,5047561
"270","2020/09/26",1233,16,72049,828,14688,14688,22152,0.0142740226418264,0.000244276394084192,0.00290992025653578,0.00290992025653578,0.0043886542431087,5047561
"271","2020/09/27",0,0,72049,828,13912,13912,20825,0.0142740226418264,0,0.00275618263949658,0.00275618263949658,0.00412575499335224,5047561
"272","2020/09/28",1665,33,73714,861,14198,14198,21165,0.0146038849258087,0.000329862283982304,0.0028128436684569,0.0028128436684569,0.00419311425854982,5047561
"273","2020/09/29",890,19,74604,880,13786,13786,20635,0.0147802077082377,0.000176322782428979,0.0027312200882763,0.0027312200882763,0.00408811305103594,5047561
"274","2020/09/30",1156,24,75760,904,13386,13386,20306,0.0150092292099095,0.000229021501671798,0.0026519738939262,0.0026519738939262,0.00402293305618298,5047561
"275","2020/10/01",1068,13,76828,917,13116,13116,21374,0.0152208165488243,0.000211587338914775,0.00259848271273988,0.00259848271273988,0.00423452039509775,5047561
"276","2020/10/02",1001,13,77829,930,14117,14117,20468,0.0154191301501854,0.000198313601361133,0.00279679631410101,0.00279679631410101,0.00405502776489477,5047561
"277","2020/10/03",1353,20,79182,950,13580,13580,21045,0.0156871804025746,0.000268050252389223,0.002690408298186,0.002690408298186,0.00416934040024479,5047561
"278","2020/10/04",0,0,79182,950,12493,12493,19666,0.0156871804025746,0,0.00247505676503959,0.00247505676503959,0.00389613914522281,5047561
"279","2020/10/05",1947,37,81129,987,13070,13070,20311,0.0160729112535738,0.000385730850999126,0.00258936940038961,0.00258936940038961,0.00402392363361235,5047561
"280","2020/10/06",1013,17,82142,1004,12683,12683,19768,0.0162736022407654,0.000200690987191636,0.00251269870735589,0.00251269870735589,0.00391634692478209,5047561
"281","2020/10/07",1355,20,83497,1024,12681,12681,19785,0.0165420487241264,0.000268446483360974,0.00251230247638414,0.00251230247638414,0.00391971488804197,5047561
"282","2020/10/08",1331,16,84828,1040,12779,12779,21116,0.0168057404358263,0.000263691711699968,0.00253171779399991,0.00253171779399991,0.00418340659974193,5047561
"283","2020/10/09",1225,15,86053,1055,14004,14004,20451,0.0170484319060235,0.00024269147019719,0.0027744092641971,0.0027744092641971,0.00405165980163489,5047561
"284","2020/10/10",1386,21,87439,1076,13725,13725,20750,0.0173230199694466,0.000274588063423107,0.00271913504363791,0.00271913504363791,0.00411089633191159,5047561
"285","2020/10/11",0,0,87439,1076,12835,12835,19380,0.0173230199694466,0,0.00254281226120893,0.00254281226120893,0.00383947811626249,5047561
"286","2020/10/12",1784,32,89223,1108,13463,13463,19764,0.0176764579962481,0.000353438026801459,0.00266722878633859,0.00266722878633859,0.00391555446283859,5047561
"287","2020/10/13",1015,16,90238,1124,13410,13410,19422,0.0178775452144115,0.000201087218163386,0.0026567286655872,0.0026567286655872,0.00384779896666925,5047561
"288","2020/10/14",1542,10,91780,1134,13951,13951,19731,0.0181830392936311,0.000305494079219647,0.00276390914344572,0.00276390914344572,0.0039090166518047,5047561
"289","2020/10/15",1372,25,93152,1159,13970,13970,21103,0.018454853740252,0.000271814446620853,0.00276767333767735,0.00276767333767735,0.00418083109842556,5047561
"290","2020/10/16",1196,9,94348,1168,15166,15166,20634,0.0186917998613588,0.000236946121106808,0.00300461945878415,0.00300461945878415,0.00408791493555006,5047561
"291","2020/10/17",1166,15,95514,1183,14385,14385,20910,0.0189228025178893,0.00023100265653055,0.00284989126431558,0.00284989126431558,0.00414259480965163,5047561
"292","2020/10/18",0,0,95514,1183,13372,13372,19754,0.0189228025178893,0,0.00264920027712394,0.00264920027712394,0.00391357330797983,5047561
"293","2020/10/19",1561,21,97075,1204,13578,13578,20247,0.0192320607913406,0.000309258273451277,0.00269001206721424,0.00269001206721424,0.00401124424251634,5047561
"294","2020/10/20",847,18,97922,1222,13094,13094,20093,0.019399864607877,0.000167803816536343,0.00259412417205062,0.00259412417205062,0.00398073445769155,5047561
"295","2020/10/21",1503,14,99425,1236,13372,13372,20243,0.0196976321831475,0.000297767575270512,0.00264920027712394,0.00264920027712394,0.00401045178057284,5047561
"296","2020/10/22",1191,15,100616,1251,13177,13177,21434,0.0199335877268249,0.000235955543677432,0.00261056775737827,0.00261056775737827,0.00424640732425027,5047561
"297","2020/10/23",1210,14,101826,1265,14387,14387,20697,0.020173307464734,0.000239719737909061,0.00285028749528733,0.00285028749528733,0.0041003962111602,5047561
"298","2020/10/24",1262,17,103088,1282,13865,13865,20946,0.0204233292079085,0.000250021743174575,0.00274687121166044,0.00274687121166044,0.00414972696714314,5047561
"299","2020/10/25",0,0,103088,1282,12850,12850,19591,0.0204233292079085,0,0.00254578399349706,0.00254578399349706,0.00388128048378217,5047561
"300","2020/10/26",1372,30,104460,1312,12680,12680,19632,0.0206951436545294,0.000271814446620853,0.00251210436089826,0.00251210436089826,0.00388940321870305,5047561
"301","2020/10/27",862,17,105322,1329,12170,12170,19269,0.0208659192033539,0.000170775548824472,0.00241106546310188,0.00241106546310188,0.00381748729733033,5047561
"302","2020/10/28",1231,11,106553,1340,12205,12205,19114,0.0211097993664663,0.000243880163112442,0.00241799950510752,0.00241799950510752,0.00378677939701967,5047561
"303","2020/10/29",1017,17,107570,1357,12056,12056,20131,0.0213112828156014,0.000201483449135137,0.0023884802977121,0.0023884802977121,0.00398826284615481,5047561
"304","2020/10/30",1296,14,108866,1371,13352,13352,19643,0.0215680404852958,0.000256757669694334,0.00264523796740644,0.00264523796740644,0.00389158248904768,5047561
"305","2020/10/31",1105,14,109971,1385,12896,12896,19733,0.0217869580971879,0.000218917611892159,0.00255489730584732,0.00255489730584732,0.00390941288277645,5047561
"306","2020/11/01",0,0,109971,1385,12049,12049,18191,0.0217869580971879,0,0.00238709348931098,0.00238709348931098,0.00360391880355681,5047561
"307","2020/11/02",1286,19,111257,1404,11832,11832,18105,0.0220417346120235,0.000254776514835581,0.00234410242887605,0.00234410242887605,0.00358688087177153,5047561
"308","2020/11/03",863,15,112120,1419,11504,11504,17772,0.0222127082763339,0.000170973664310347,0.00227912054950896,0.00227912054950896,0.00352090841497507,5047561
"309","2020/11/04",1141,12,113261,1431,11435,11435,17747,0.0224387580457175,0.000226049769383669,0.00226545058098357,0.00226545058098357,0.00351595552782819,5047561
"310","2020/11/05",1106,13,114367,1444,11279,11279,18853,0.0226578737730956,0.000219115727378035,0.00223454456518703,0.00223454456518703,0.00373507125520623,5047561
"311","2020/11/06",1050,9,115417,1453,12329,12329,18342,0.0228658950332646,0.00020802126016902,0.00244256582535605,0.00244256582535605,0.00363383424192397,5047561
"312","2020/11/07",946,11,116363,1464,11903,11903,18441,0.0230533122829026,0.000187417249637993,0.00235816862837319,0.00235816862837319,0.00365344767502562,5047561
"313","2020/11/08",0,0,116363,1464,11041,11041,16938,0.0230533122829026,0,0.00218739307954872,0.00218739307954872,0.00335568009975511,5047561
"314","2020/11/09",1224,27,117587,1491,11034,11034,16971,0.0232958056376139,0.000242493354711315,0.00218600627114759,0.00218600627114759,0.00336221791078899,5047561
"315","2020/11/10",979,11,118566,1502,10996,10996,16740,0.0234897606982858,0.000193955060671877,0.00217847788268433,0.00217847788268433,0.00331645323355181,5047561
"316","2020/11/11",1202,11,119768,1513,10902,10902,16680,0.0237278955123078,0.000238134814022059,0.00215985502701206,0.00215985502701206,0.00330456630439929,5047561
"317","2020/11/12",1171,14,120939,1527,10968,10968,17851,0.0239598887462678,0.000231993233959926,0.00217293064907982,0.00217293064907982,0.00353655953835922,5047561
"318","2020/11/13",1184,10,122123,1537,12152,12152,17663,0.0241944574815441,0.000234568735276305,0.00240749938435613,0.00240749938435613,0.00349931382701467,5047561
"319","2020/11/14",1100,9,123223,1546,11966,11966,17901,0.0244123845160068,0.000217927034462783,0.00237064990398333,0.00237064990398333,0.00354646531265298,5047561
"320","2020/11/15",0,0,123223,1546,11103,11103,16670,0.0244123845160068,0,0.00219967623967298,0.00219967623967298,0.00330258514954054,5047561
"321","2020/11/16",1369,20,124592,1566,11331,11331,17022,0.0246836046161701,0.000271220100163227,0.00224484657045254,0.00224484657045254,0.00337232180056863,5047561
"322","2020/11/17",998,12,125590,1578,11223,11223,16724,0.0248813238710736,0.000197719254903507,0.00222345009797801,0.00222345009797801,0.0033132833857778,5047561
"323","2020/11/18",1422,10,127012,1588,11595,11595,17041,0.0251630440919882,0.000281720220914616,0.00229714905872361,0.00229714905872361,0.00337608599480026,5047561
"324","2020/11/19",1219,11,128231,1599,11868,11868,18260,0.0254045468692701,0.000241502777281939,0.00235123458636755,0.00235123458636755,0.0036175887720822,5047561
"325","2020/11/20",1187,9,129418,1608,13055,13055,18161,0.0256397099510041,0.000235163081733931,0.00258639766810148,0.00258639766810148,0.00359797533898055,5047561
"326","2020/11/21",0,0,129418,1608,11831,11831,17298,0.0256397099510041,0,0.00234390431339017,0.00234390431339017,0.0034270016746702,5047561
"327","2020/11/22",0,0,129418,1608,10852,10852,16157,0.0256397099510041,0,0.00214994925271829,0.00214994925271829,0.00320095190528653,5047561
"328","2020/11/23",2877,33,132295,1641,12527,12527,17928,0.0262096882038672,0.000569978252863115,0.00248179269155935,0.00248179269155935,0.00355181443077161,5047561
"329","2020/11/24",895,21,133190,1662,12251,12251,17773,0.0263870015637255,0.000177313359858355,0.00242711281745778,0.00242711281745778,0.00352110653046095,5047561
"330","2020/11/25",1330,12,134520,1674,12397,12397,18157,0.0266504951599396,0.000263493596214092,0.00245603767839557,0.00245603767839557,0.00359718287703705,5047561
"331","2020/11/26",1222,5,135742,1679,12519,12519,19379,0.0268925922836792,0.000242097123739565,0.00248020776767235,0.00248020776767235,0.00383928000077661,5047561
"332","2020/11/27",1351,11,137093,1690,13870,13870,19506,0.0271602463050967,0.000267654021417473,0.00274786178908982,0.00274786178908982,0.00386444066748277,5047561
"333","2020/11/28",0,0,137093,1690,12501,12501,18527,0.0271602463050967,0,0.00247664168892659,0.00247664168892659,0.00367048560681089,5047561
"334","2020/11/29",0,0,137093,1690,11503,11503,17325,0.0271602463050967,0,0.00227892243402309,0.00227892243402309,0.00343235079278883,5047561
"335","2020/11/30",2545,36,139638,1726,12626,12626,18699,0.0276644502166492,0.00050420391155253,0.002501406124661,0.002501406124661,0.00370456147038144,5047561
"336","2020/12/01",534,5,140172,1731,11941,11941,18049,0.0277702438861066,0.000105793669457387,0.00236569701683645,0.00236569701683645,0.00357578640456252,5047561
"337","2020/12/02",1168,8,141340,1739,11922,11922,18117,0.0280016427736089,0.000231398887502301,0.00236193282260482,0.00236193282260482,0.00358925825760204,5047561
"338","2020/12/03",1165,18,142505,1757,13087,13087,19282,0.0282324473146536,0.000230804541044675,0.00259273736364949,0.00259273736364949,0.00382006279864671,5047561
"339","2020/12/04",1180,16,143685,1773,14267,14267,19093,0.0284662235879864,0.000233776273332804,0.0028265136369823,0.0028265136369823,0.00378261897181629,5047561
"340","2020/12/05",0,0,143685,1773,11390,11390,18095,0.0284662235879864,0,0.00225653538411918,0.00225653538411918,0.00358489971691278,5047561
"341","2020/12/06",0,0,143685,1773,10495,10495,16673,0.0284662235879864,0,0.00207922202426083,0.00207922202426083,0.00330317949599817,5047561
"342","2020/12/07",2736,52,146421,1825,11901,11901,18190,0.0290082675573411,0.000542043969354704,0.00235777239740144,0.00235777239740144,0.00360372068807093,5047561
"343","2020/12/08",1009,21,147430,1846,11688,11688,18012,0.0292081660825892,0.000199898525248135,0.00231557379891001,0.00231557379891001,0.00356845613158514,5047561
"344","2020/12/09",1258,18,148688,1864,11595,11595,19270,0.0294573953638203,0.000249229281231074,0.00229714905872361,0.00229714905872361,0.00381768541281621,5047561
"345","2020/12/10",1127,18,149815,1882,12722,12722,20397,0.0296806715164017,0.000223276152581415,0.00252042521130502,0.00252042521130502,0.00404096156539762,5047561
"346","2020/12/11",1132,13,150947,1895,13854,13854,18652,0.0299049382464125,0.000224266730010791,0.00274469194131582,0.00274469194131582,0.0036952500425453,5047561
"347","2020/12/12",0,0,150947,1895,11309,11309,17757,0.0299049382464125,0,0.00224048802976329,0.00224048802976329,0.00351793668268695,5047561
"348","2020/12/13",0,0,150947,1895,10775,10775,16427,0.0299049382464125,0,0.0021346943603059,0.0021346943603059,0.00325444308647285,5047561
"349","2020/12/14",2222,41,153169,1936,11829,11829,17427,0.0303451508560273,0.000440212609614822,0.00234350808241842,0.00234350808241842,0.00345255857234811,5047561
"350","2020/12/15",927,20,154096,1956,11591,11591,17003,0.0305288039114337,0.000183653055406364,0.00229635659678011,0.00229635659678011,0.003368557606337,5047561
"351","2020/12/16",1167,11,155263,1967,11578,11578,18170,0.0307600046834501,0.000231200772016425,0.00229378109546373,0.00229378109546373,0.00359975837835343,5047561
"352","2020/12/17",1125,13,156388,1980,12703,12703,19295,0.0309828846050598,0.000222879921609665,0.00251666101707339,0.00251666101707339,0.00382263829996309,5047561
"353","2020/12/18",0,0,156388,1980,12703,12703,16750,0.0309828846050598,0,0.00251666101707339,0.00251666101707339,0.00331843438841056,5047561
