"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"243","2020/08/30",6,0,459,5,112,112,172,5.23010228097408e-05,6.83673500780926e-07,1.27619053479106e-05,1.27619053479106e-05,1.95986403557199e-05,8776119
"244","2020/08/31",0,0,459,5,112,112,188,5.23010228097408e-05,0,1.27619053479106e-05,1.27619053479106e-05,2.14217696911357e-05,8776119
"245","2020/09/01",1,0,460,5,99,99,189,5.24149683932043e-05,1.13945583463488e-07,1.12806127628853e-05,1.12806127628853e-05,2.15357152745992e-05,8776119
"246","2020/09/02",11,0,471,5,110,110,200,5.36683698113027e-05,1.25340141809836e-06,1.25340141809836e-05,1.25340141809836e-05,2.27891166926975e-05,8776119
"247","2020/09/03",0,0,471,5,110,110,148,5.36683698113027e-05,0,1.25340141809836e-05,1.25340141809836e-05,1.68639463525962e-05,8776119
"248","2020/09/04",8,0,479,5,78,78,146,5.45799344790106e-05,9.11564667707901e-07,8.88775551015204e-06,8.88775551015204e-06,1.66360551856692e-05,8776119
"249","2020/09/05",9,0,488,5,87,87,141,5.5605444730182e-05,1.02551025117139e-06,9.91326576132343e-06,9.91326576132343e-06,1.60663272683518e-05,8776119
"250","2020/09/06",9,0,497,5,78,78,150,5.66309549813534e-05,1.02551025117139e-06,8.88775551015204e-06,8.88775551015204e-06,1.70918375195232e-05,8776119
"251","2020/09/07",0,0,497,5,78,78,136,5.66309549813534e-05,0,8.88775551015204e-06,8.88775551015204e-06,1.54965993510343e-05,8776119
"252","2020/09/08",6,0,503,5,79,79,142,5.73146284821343e-05,6.83673500780926e-07,9.00170109361553e-06,9.00170109361553e-06,1.61802728518152e-05,8776119
"253","2020/09/09",1,0,504,5,51,51,143,5.74285740655978e-05,1.13945583463488e-07,5.81122475663787e-06,5.81122475663787e-06,1.62942184352787e-05,8776119
"254","2020/09/10",3,0,507,5,54,54,106,5.77704108159883e-05,3.41836750390463e-07,6.15306150702833e-06,6.15306150702833e-06,1.20782318471297e-05,8776119
"255","2020/09/11",1,0,508,5,49,49,107,5.78843563994517e-05,1.13945583463488e-07,5.5833335897109e-06,5.5833335897109e-06,1.21921774305932e-05,8776119
"256","2020/09/12",0,0,508,5,49,49,89,5.78843563994517e-05,0,5.5833335897109e-06,5.5833335897109e-06,1.01411569282504e-05,8776119
"257","2020/09/13",2,1,510,6,50,50,91,5.81122475663787e-05,2.27891166926975e-07,5.69727917317438e-06,5.69727917317438e-06,1.03690480951774e-05,8776119
"258","2020/09/14",1,0,511,6,40,40,87,5.82261931498422e-05,1.13945583463488e-07,4.55782333853951e-06,4.55782333853951e-06,9.91326576132343e-06,8776119
"259","2020/09/15",0,0,511,6,40,40,58,5.82261931498422e-05,0,4.55782333853951e-06,4.55782333853951e-06,6.60884384088229e-06,8776119
"260","2020/09/16",5,0,516,6,37,37,63,5.87959210671596e-05,5.69727917317438e-07,4.21598658814904e-06,4.21598658814904e-06,7.17857175819972e-06,8776119
"261","2020/09/17",0,0,516,6,28,28,57,5.87959210671596e-05,0,3.19047633697766e-06,3.19047633697766e-06,6.4948982574188e-06,8776119
"262","2020/09/18",0,0,516,6,19,19,57,5.87959210671596e-05,0,2.16496608580627e-06,2.16496608580627e-06,6.4948982574188e-06,8776119
"263","2020/09/19",0,0,516,6,19,19,56,5.87959210671596e-05,0,2.16496608580627e-06,2.16496608580627e-06,6.38095267395531e-06,8776119
"264","2020/09/20",1,1,517,7,14,14,46,5.89098666506231e-05,1.13945583463488e-07,1.59523816848883e-06,1.59523816848883e-06,5.24149683932043e-06,8776119
"265","2020/09/21",0,0,517,7,13,13,46,5.89098666506231e-05,0,1.48129258502534e-06,1.48129258502534e-06,5.24149683932043e-06,8776119
"266","2020/09/22",10,0,527,7,20,20,48,6.0049322485258e-05,1.13945583463488e-06,2.27891166926975e-06,2.27891166926975e-06,5.46938800624741e-06,8776119
"267","2020/09/23",0,0,527,7,19,19,39,6.0049322485258e-05,0,2.16496608580627e-06,2.16496608580627e-06,4.44387775507602e-06,8776119
"268","2020/09/24",4,0,531,7,23,23,34,6.0505104819112e-05,4.55782333853951e-07,2.62074841966022e-06,2.62074841966022e-06,3.87414983775858e-06,8776119
"269","2020/09/25",1,0,532,7,22,22,35,6.06190504025754e-05,1.13945583463488e-07,2.50680283619673e-06,2.50680283619673e-06,3.98809542122207e-06,8776119
"270","2020/09/26",0,0,532,7,21,21,29,6.06190504025754e-05,0,2.39285725273324e-06,2.39285725273324e-06,3.30442192044114e-06,8776119
"271","2020/09/27",0,0,532,7,21,21,28,6.06190504025754e-05,0,2.39285725273324e-06,2.39285725273324e-06,3.19047633697766e-06,8776119
"272","2020/09/28",0,0,532,7,16,16,25,6.06190504025754e-05,0,1.8231293354158e-06,1.8231293354158e-06,2.84863958658719e-06,8776119
"273","2020/09/29",2,0,534,7,18,18,26,6.08469415695024e-05,2.27891166926975e-07,2.05102050234278e-06,2.05102050234278e-06,2.96258517005068e-06,8776119
"274","2020/09/30",0,0,534,7,18,18,26,6.08469415695024e-05,0,2.05102050234278e-06,2.05102050234278e-06,2.96258517005068e-06,8776119
"275","2020/10/01",5,0,539,7,23,23,29,6.14166694868199e-05,5.69727917317438e-07,2.62074841966022e-06,2.62074841966022e-06,3.30442192044114e-06,8776119
"276","2020/10/02",0,0,539,7,22,22,28,6.14166694868199e-05,0,2.50680283619673e-06,2.50680283619673e-06,3.19047633697766e-06,8776119
"277","2020/10/03",1,0,540,7,23,23,29,6.15306150702833e-05,1.13945583463488e-07,2.62074841966022e-06,2.62074841966022e-06,3.30442192044114e-06,8776119
"278","2020/10/04",0,0,540,7,13,13,24,6.15306150702833e-05,0,1.48129258502534e-06,1.48129258502534e-06,2.7346940031237e-06,8776119
"279","2020/10/05",0,0,540,7,13,13,24,6.15306150702833e-05,0,1.48129258502534e-06,1.48129258502534e-06,2.7346940031237e-06,8776119
"280","2020/10/06",1,0,541,7,10,10,25,6.16445606537468e-05,1.13945583463488e-07,1.13945583463488e-06,1.13945583463488e-06,2.84863958658719e-06,8776119
"281","2020/10/07",0,0,541,7,9,9,25,6.16445606537468e-05,0,1.02551025117139e-06,1.02551025117139e-06,2.84863958658719e-06,8776119
"282","2020/10/08",8,0,549,7,17,17,32,6.25561253214547e-05,9.11564667707901e-07,1.93707491887929e-06,1.93707491887929e-06,3.64625867083161e-06,8776119
"283","2020/10/09",0,0,549,7,17,17,32,6.25561253214547e-05,0,1.93707491887929e-06,1.93707491887929e-06,3.64625867083161e-06,8776119
"284","2020/10/10",0,0,549,7,17,17,22,6.25561253214547e-05,0,1.93707491887929e-06,1.93707491887929e-06,2.50680283619673e-06,8776119
"285","2020/10/11",5,0,554,7,20,20,27,6.31258532387722e-05,5.69727917317438e-07,2.27891166926975e-06,2.27891166926975e-06,3.07653075351417e-06,8776119
"286","2020/10/12",11,0,565,7,31,31,34,6.43792546568705e-05,1.25340141809836e-06,3.53231308736812e-06,3.53231308736812e-06,3.87414983775858e-06,8776119
"287","2020/10/13",0,0,565,7,26,26,33,6.43792546568705e-05,0,2.96258517005068e-06,2.96258517005068e-06,3.76020425429509e-06,8776119
"288","2020/10/14",13,0,578,7,39,39,46,6.58605472418959e-05,1.48129258502534e-06,4.44387775507602e-06,4.44387775507602e-06,5.24149683932043e-06,8776119
"289","2020/10/15",0,0,578,7,38,38,46,6.58605472418959e-05,0,4.32993217161253e-06,4.32993217161253e-06,5.24149683932043e-06,8776119
"290","2020/10/16",0,0,578,7,38,38,46,6.58605472418959e-05,0,4.32993217161253e-06,4.32993217161253e-06,5.24149683932043e-06,8776119
"291","2020/10/17",3,0,581,7,41,41,47,6.62023839922863e-05,3.41836750390463e-07,4.67176892200299e-06,4.67176892200299e-06,5.35544242278392e-06,8776119
"292","2020/10/18",0,0,581,7,40,40,47,6.62023839922863e-05,0,4.55782333853951e-06,4.55782333853951e-06,5.35544242278392e-06,8776119
"293","2020/10/19",0,0,581,7,40,40,42,6.62023839922863e-05,0,4.55782333853951e-06,4.55782333853951e-06,4.78571450546648e-06,8776119
"294","2020/10/20",0,0,581,7,32,32,42,6.62023839922863e-05,0,3.64625867083161e-06,3.64625867083161e-06,4.78571450546648e-06,8776119
"295","2020/10/21",0,0,581,7,32,32,41,6.62023839922863e-05,0,3.64625867083161e-06,3.64625867083161e-06,4.67176892200299e-06,8776119
"296","2020/10/22",2,0,583,7,34,34,43,6.64302751592133e-05,2.27891166926975e-07,3.87414983775858e-06,3.87414983775858e-06,4.89966008892997e-06,8776119
"297","2020/10/23",0,0,583,7,29,29,43,6.64302751592133e-05,0,3.30442192044114e-06,3.30442192044114e-06,4.89966008892997e-06,8776119
"298","2020/10/24",0,0,583,7,18,18,42,6.64302751592133e-05,0,2.05102050234278e-06,2.05102050234278e-06,4.78571450546648e-06,8776119
"299","2020/10/25",0,0,583,7,18,18,42,6.64302751592133e-05,0,2.05102050234278e-06,2.05102050234278e-06,4.78571450546648e-06,8776119
"300","2020/10/26",5,0,588,7,10,10,39,6.70000030765308e-05,5.69727917317438e-07,1.13945583463488e-06,1.13945583463488e-06,4.44387775507602e-06,8776119
"301","2020/10/27",0,0,588,7,10,10,39,6.70000030765308e-05,0,1.13945583463488e-06,1.13945583463488e-06,4.44387775507602e-06,8776119
"302","2020/10/28",0,0,588,7,10,10,39,6.70000030765308e-05,0,1.13945583463488e-06,1.13945583463488e-06,4.44387775507602e-06,8776119
"303","2020/10/29",1,0,589,7,8,8,35,6.71139486599942e-05,1.13945583463488e-07,9.11564667707901e-07,9.11564667707901e-07,3.98809542122207e-06,8776119
"304","2020/10/30",0,0,589,7,8,8,24,6.71139486599942e-05,0,9.11564667707901e-07,9.11564667707901e-07,2.7346940031237e-06,8776119
"305","2020/10/31",0,0,589,7,8,8,24,6.71139486599942e-05,0,9.11564667707901e-07,9.11564667707901e-07,2.7346940031237e-06,8776119
"306","2020/11/01",0,0,589,7,8,8,11,6.71139486599942e-05,0,9.11564667707901e-07,9.11564667707901e-07,1.25340141809836e-06,8776119
"307","2020/11/02",1,0,590,7,9,9,12,6.72278942434577e-05,1.13945583463488e-07,1.02551025117139e-06,1.02551025117139e-06,1.36734700156185e-06,8776119
"308","2020/11/03",7,0,597,7,14,14,19,6.80255133277021e-05,7.97619084244414e-07,1.59523816848883e-06,1.59523816848883e-06,2.16496608580627e-06,8776119
"309","2020/11/04",0,0,597,7,14,14,16,6.80255133277021e-05,0,1.59523816848883e-06,1.59523816848883e-06,1.8231293354158e-06,8776119
"310","2020/11/05",0,0,597,7,14,14,16,6.80255133277021e-05,0,1.59523816848883e-06,1.59523816848883e-06,1.8231293354158e-06,8776119
"311","2020/11/06",0,0,597,7,14,14,16,6.80255133277021e-05,0,1.59523816848883e-06,1.59523816848883e-06,1.8231293354158e-06,8776119
"312","2020/11/07",0,0,597,7,9,9,16,6.80255133277021e-05,0,1.02551025117139e-06,1.02551025117139e-06,1.8231293354158e-06,8776119
"313","2020/11/08",2,0,599,7,11,11,18,6.82534044946291e-05,2.27891166926975e-07,1.25340141809836e-06,1.25340141809836e-06,2.05102050234278e-06,8776119
"314","2020/11/09",0,0,599,7,11,11,16,6.82534044946291e-05,0,1.25340141809836e-06,1.25340141809836e-06,1.8231293354158e-06,8776119
"315","2020/11/10",0,0,599,7,10,10,16,6.82534044946291e-05,0,1.13945583463488e-06,1.13945583463488e-06,1.8231293354158e-06,8776119
"316","2020/11/11",0,0,599,7,10,10,16,6.82534044946291e-05,0,1.13945583463488e-06,1.13945583463488e-06,1.8231293354158e-06,8776119
"317","2020/11/12",0,0,599,7,10,10,16,6.82534044946291e-05,0,1.13945583463488e-06,1.13945583463488e-06,1.8231293354158e-06,8776119
"318","2020/11/13",1,0,600,7,11,11,12,6.83673500780926e-05,1.13945583463488e-07,1.25340141809836e-06,1.25340141809836e-06,1.36734700156185e-06,8776119
"319","2020/11/14",0,0,600,7,10,10,12,6.83673500780926e-05,0,1.13945583463488e-06,1.13945583463488e-06,1.36734700156185e-06,8776119
"320","2020/11/15",2,0,602,7,5,5,14,6.85952412450196e-05,2.27891166926975e-07,5.69727917317438e-07,5.69727917317438e-07,1.59523816848883e-06,8776119
"321","2020/11/16",0,0,602,7,5,5,13,6.85952412450196e-05,0,5.69727917317438e-07,5.69727917317438e-07,1.48129258502534e-06,8776119
"322","2020/11/17",0,0,602,7,5,5,13,6.85952412450196e-05,0,5.69727917317438e-07,5.69727917317438e-07,1.48129258502534e-06,8776119
"323","2020/11/18",2,0,604,7,7,7,15,6.88231324119466e-05,2.27891166926975e-07,7.97619084244414e-07,7.97619084244414e-07,1.70918375195232e-06,8776119
"324","2020/11/19",0,0,604,7,7,7,15,6.88231324119466e-05,0,7.97619084244414e-07,7.97619084244414e-07,1.70918375195232e-06,8776119
"325","2020/11/20",0,0,604,7,5,5,14,6.88231324119466e-05,0,5.69727917317438e-07,5.69727917317438e-07,1.59523816848883e-06,8776119
"326","2020/11/21",0,0,604,7,5,5,7,6.88231324119466e-05,0,5.69727917317438e-07,5.69727917317438e-07,7.97619084244414e-07,8776119
"327","2020/11/22",0,0,604,7,5,5,7,6.88231324119466e-05,0,5.69727917317438e-07,5.69727917317438e-07,7.97619084244414e-07,8776119
"328","2020/11/23",26,0,630,7,31,31,33,7.17857175819972e-05,2.96258517005068e-06,3.53231308736812e-06,3.53231308736812e-06,3.76020425429509e-06,8776119
"329","2020/11/24",0,0,630,7,31,31,33,7.17857175819972e-05,0,3.53231308736812e-06,3.53231308736812e-06,3.76020425429509e-06,8776119
"330","2020/11/25",15,0,645,7,45,45,48,7.34949013339495e-05,1.70918375195232e-06,5.12755125585695e-06,5.12755125585695e-06,5.46938800624741e-06,8776119
"331","2020/11/26",0,0,645,7,45,45,46,7.34949013339495e-05,0,5.12755125585695e-06,5.12755125585695e-06,5.24149683932043e-06,8776119
"332","2020/11/27",0,0,645,7,43,43,46,7.34949013339495e-05,0,4.89966008892997e-06,4.89966008892997e-06,5.24149683932043e-06,8776119
"333","2020/11/28",0,0,645,7,43,43,46,7.34949013339495e-05,0,4.89966008892997e-06,4.89966008892997e-06,5.24149683932043e-06,8776119
"334","2020/11/29",0,0,645,7,43,43,46,7.34949013339495e-05,0,4.89966008892997e-06,4.89966008892997e-06,5.24149683932043e-06,8776119
"335","2020/11/30",11,0,656,7,52,52,57,7.47483027520479e-05,1.25340141809836e-06,5.92517034010136e-06,5.92517034010136e-06,6.4948982574188e-06,8776119
"336","2020/12/01",13,0,669,7,65,65,69,7.62295953370733e-05,1.48129258502534e-06,7.4064629251267e-06,7.4064629251267e-06,7.86224525898065e-06,8776119
"337","2020/12/02",0,0,669,7,65,65,69,7.62295953370733e-05,0,7.4064629251267e-06,7.4064629251267e-06,7.86224525898065e-06,8776119
"338","2020/12/03",2,0,671,7,67,67,69,7.64574865040002e-05,2.27891166926975e-07,7.63435409205367e-06,7.63435409205367e-06,7.86224525898065e-06,8776119
"339","2020/12/04",0,0,671,7,67,67,69,7.64574865040002e-05,0,7.63435409205367e-06,7.63435409205367e-06,7.86224525898065e-06,8776119
"340","2020/12/05",0,0,671,7,41,41,69,7.64574865040002e-05,0,4.67176892200299e-06,4.67176892200299e-06,7.86224525898065e-06,8776119
"341","2020/12/06",0,0,671,7,41,41,67,7.64574865040002e-05,0,4.67176892200299e-06,4.67176892200299e-06,7.63435409205367e-06,8776119
"342","2020/12/07",0,0,671,7,26,26,67,7.64574865040002e-05,0,2.96258517005068e-06,2.96258517005068e-06,7.63435409205367e-06,8776119
"343","2020/12/08",13,0,684,7,39,39,80,7.79387790890256e-05,1.48129258502534e-06,4.44387775507602e-06,4.44387775507602e-06,9.11564667707901e-06,8776119
"344","2020/12/09",0,0,684,7,39,39,80,7.79387790890256e-05,0,4.44387775507602e-06,4.44387775507602e-06,9.11564667707901e-06,8776119
"345","2020/12/10",0,0,684,7,39,39,80,7.79387790890256e-05,0,4.44387775507602e-06,4.44387775507602e-06,9.11564667707901e-06,8776119
"346","2020/12/11",36,1,720,8,75,75,90,8.20408200937111e-05,4.10204100468556e-06,8.54591875976158e-06,8.54591875976158e-06,1.02551025117139e-05,8776119
"347","2020/12/12",0,0,720,8,64,64,90,8.20408200937111e-05,0,7.29251734166321e-06,7.29251734166321e-06,1.02551025117139e-05,8776119
"348","2020/12/13",5,0,725,8,56,56,80,8.26105480110286e-05,5.69727917317438e-07,6.38095267395531e-06,6.38095267395531e-06,9.11564667707901e-06,8776119
"349","2020/12/14",0,0,725,8,56,56,80,8.26105480110286e-05,0,6.38095267395531e-06,6.38095267395531e-06,9.11564667707901e-06,8776119
"350","2020/12/15",4,0,729,8,58,58,84,8.30663303448825e-05,4.55782333853951e-07,6.60884384088229e-06,6.60884384088229e-06,9.57142901093296e-06,8776119
"351","2020/12/16",0,0,729,8,58,58,84,8.30663303448825e-05,0,6.60884384088229e-06,6.60884384088229e-06,9.57142901093296e-06,8776119
"352","2020/12/17",31,0,760,8,89,89,115,8.65986434322506e-05,3.53231308736812e-06,1.01411569282504e-05,1.01411569282504e-05,1.31037420983011e-05,8776119
"353","2020/12/18",0,0,760,8,89,89,104,8.65986434322506e-05,0,1.01411569282504e-05,1.01411569282504e-05,1.18503406802027e-05,8776119
