"","date","countrycode","population","cases_daily","deaths","cases_infected","cum_deaths","cases_contagious","cases_active","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"225","2020/08/12","LT",2759631,26,0,2309,81,234,308,0.000836706066861838,9.42154947527405e-06,8.47939452774664e-05,0.000111609124553246
"226","2020/08/13","LT",2759631,21,0,2330,81,237,322,0.000844315779899559,7.60971303772135e-06,8.58810471399981e-05,0.000116682266578394
"227","2020/08/14","LT",2759631,22,0,2352,81,242,333,0.000852287860224791,7.97208032523189e-06,8.76928835775508e-05,0.00012066830674101
"228","2020/08/15","LT",2759631,34,0,2386,81,266,359,0.000864608348000149,1.23204877753584e-05,9.63896984778037e-05,0.000130089856216284
"229","2020/08/16","LT",2759631,30,0,2416,81,279,373,0.000875479366625466,1.08710186253162e-05,0.000101100473215441,0.000135162998241432
"230","2020/08/17","LT",2759631,20,0,2436,81,289,374,0.000882726712375676,7.24734575021081e-06,0.000104724146090546,0.000135525365528942
"231","2020/08/18","LT",2759631,38,0,2474,81,303,399,0.000896496669301077,1.37699569254005e-05,0.000109797288115694,0.000144584547716706
"232","2020/08/19","LT",2759631,22,0,2496,81,302,403,0.000904468749626309,7.97208032523189e-06,0.000109434920828183,0.000146034016866748
"233","2020/08/20","LT",2759631,32,1,2528,82,297,418,0.000916064502826646,1.15957532003373e-05,0.00010762308439063,0.000151469526179406
"234","2020/08/21","LT",2759631,36,1,2564,83,312,444,0.000929109725177025,1.30452223503795e-05,0.000113058593703289,0.00016089107565468
"235","2020/08/22","LT",2759631,30,1,2594,84,329,457,0.000939980743802342,1.08710186253162e-05,0.000119218837590968,0.000165601850392317
"236","2020/08/23","LT",2759631,41,0,2635,84,352,488,0.000954837802590274,1.48570587879322e-05,0.00012755328520371,0.000176835236305144
"237","2020/08/24","LT",2759631,38,1,2673,85,364,502,0.000968607759515674,1.37699569254005e-05,0.000131901692653837,0.000181908378330291
"238","2020/08/25","LT",2759631,21,0,2694,85,364,500,0.000976217472553396,7.60971303772135e-06,0.000131901692653837,0.00018118364375527
"239","2020/08/26","LT",2759631,32,0,2726,85,374,495,0.000987813225753733,1.15957532003373e-05,0.000135525365528942,0.000179371807317717
"240","2020/08/27","LT",2759631,36,0,2762,85,376,510,0.00100085844810411,1.30452223503795e-05,0.000136250100103963,0.000184807316630376
"241","2020/08/28","LT",2759631,48,1,2810,86,394,545,0.00101825207790462,1.73936298005059e-05,0.000142772711279153,0.000197490171693244
"242","2020/08/29","LT",2759631,29,0,2839,86,403,556,0.00102876072924242,1.05086513378057e-05,0.000146034016866748,0.00020147621185586
"243","2020/08/30","LT",2759631,35,0,2874,86,400,565,0.00104144358430529,1.26828550628689e-05,0.000144946915004216,0.000204737517443455
"244","2020/08/31","LT",2759631,32,0,2906,86,410,576,0.00105303933750563,1.15957532003373e-05,0.000148570587879322,0.000208723557606071
"245","2020/09/01","LT",2759631,23,0,2929,86,401,577,0.00106137378511837,8.33444761274243e-06,0.000145309282291727,0.000209085924893582
"246","2020/09/02","LT",2759631,29,0,2958,86,394,572,0.00107188243645618,1.05086513378057e-05,0.000142772711279153,0.000207274088456029
"247","2020/09/03","LT",2759631,20,0,2978,86,384,562,0.00107912978220639,7.24734575021081e-06,0.000139149038404047,0.000203650415580924
"248","2020/09/04","LT",2759631,26,0,3004,86,369,568,0.00108855133168166,9.42154947527405e-06,0.000133713529091389,0.000205824619305987
"249","2020/09/05","LT",2759631,36,0,3040,86,367,566,0.00110159655403204,1.30452223503795e-05,0.000132988794516368,0.000205099884730966
"250","2020/09/06","LT",2759631,43,0,3083,86,389,587,0.001117178347395,1.55817933629532e-05,0.0001409608748416,0.000212709597768687
"251","2020/09/07","LT",2759631,17,0,3100,86,374,572,0.00112333859128268,6.16024388767919e-06,0.000135525365528942,0.000207274088456029
"252","2020/09/08","LT",2759631,31,0,3131,86,369,567,0.0011345719771955,1.12333859128268e-05,0.000133713529091389,0.000205462252018476
"253","2020/09/09","LT",2759631,32,0,3163,86,353,569,0.00114616773039584,1.15957532003373e-05,0.000127915652491221,0.000206186986593497
"254","2020/09/10","LT",2759631,36,0,3199,86,360,564,0.00115921295274622,1.30452223503795e-05,0.000130452223503795,0.000204375150155945
"255","2020/09/11","LT",2759631,44,0,3243,86,369,570,0.00117515711339668,1.59441606504638e-05,0.000133713529091389,0.000206549353881008
"256","2020/09/12","LT",2759631,53,0,3296,86,390,602,0.00119436257963474,1.92054662380586e-05,0.000141323242129111,0.000218145107081345
"257","2020/09/13","LT",2759631,39,1,3335,87,406,609,0.00120849490384765,1.41323242129111e-05,0.000147121118729279,0.000220681678093919
"258","2020/09/14","LT",2759631,51,0,3386,87,428,624,0.00122697563551069,1.84807316630376e-05,0.000155093199054511,0.000226117187406577
"259","2020/09/15","LT",2759631,11,0,3397,87,419,587,0.00123096167567331,3.98604016261594e-06,0.000151831893466916,0.000212709597768687
"260","2020/09/16","LT",2759631,45,0,3442,87,438,603,0.00124726820361128,1.63065279379743e-05,0.000158716871929617,0.000218507474368856
"261","2020/09/17","LT",2759631,62,0,3504,87,464,630,0.00126973497543693,2.24667718256535e-05,0.000168138421404891,0.00022829139113164
"262","2020/09/18","LT",2759631,61,0,3565,87,482,659,0.00129183937997508,2.2104404538143e-05,0.00017466103258008,0.000238800042469446
"263","2020/09/19","LT",2759631,99,0,3664,87,564,735,0.00132771374143862,3.58743614635435e-05,0.000204375150155945,0.000266339956320247
"264","2020/09/20","LT",2759631,80,0,3744,87,613,786,0.00135670312443946,2.89893830008432e-05,0.000222131147243961,0.000284820687983285
"265","2020/09/21","LT",2759631,70,0,3814,87,651,836,0.0013820688345652,2.53657101257378e-05,0.000235901104169362,0.000302939052358812
"266","2020/09/22","LT",2759631,45,0,3859,87,660,855,0.00139837536250318,1.63065279379743e-05,0.000239162409756957,0.000309824030821512
"267","2020/09/23","LT",2759631,73,0,3932,87,689,892,0.00142482817449144,2.64528119882694e-05,0.000249671061094762,0.000323231620459402
"268","2020/09/24","LT",2759631,138,2,4070,89,774,987,0.0014748348601679,5.00066856764546e-05,0.000280472280533158,0.000357656512772903
"269","2020/09/25","LT",2759631,114,0,4184,89,849,1084,0.0015161447309441,4.13098707762016e-05,0.000307649827096449,0.000392806139661426
"270","2020/09/26","LT",2759631,111,0,4295,89,909,1164,0.00155636749985777,4.022276891367e-05,0.000329391864347081,0.000421795522662269
"271","2020/09/27","LT",2759631,90,2,4385,91,988,1222,0.00158898055573372,3.26130558759486e-05,0.000358018880060414,0.00044281282533788
"272","2020/09/28","LT",2759631,105,1,4490,92,1048,1291,0.00162702912092233,3.80485651886067e-05,0.000379760917311046,0.000467816168176108
"273","2020/09/29","LT",2759631,97,0,4587,92,1083,1344,0.00166217874781085,3.51496268885224e-05,0.000392443772373915,0.000487021634414166
"274","2020/09/30","LT",2759631,106,0,4693,92,1128,1397,0.00170058968028697,3.84109324761173e-05,0.00040875030031189,0.000506227100652225
"275","2020/10/01","LT",2759631,91,0,4784,92,1120,1449,0.00173356510345043,3.29754231634592e-05,0.000405851362011805,0.000525070199602773
"276","2020/10/02","LT",2759631,172,1,4956,93,1212,1570,0.00179589227690224,6.23271734518129e-05,0.000439189152462775,0.000568916641391548
"277","2020/10/03","LT",2759631,125,1,5081,94,1267,1684,0.00184118818784106,4.52959109388175e-05,0.000459119353275855,0.00061022651216775
"278","2020/10/04","LT",2759631,104,0,5185,94,1326,1743,0.00187887438574215,3.76861979010962e-05,0.000480499023238977,0.000631606182130872
"279","2020/10/05","LT",2759631,100,0,5285,94,1353,1781,0.00191511111449321,3.6236728751054e-05,0.000490282940001761,0.000645376139056272
"280","2020/10/06","LT",2759631,81,5,5366,99,1296,1801,0.00194446286478156,2.93517502883538e-05,0.00046962800461366,0.000652623484806483
"281","2020/10/07","LT",2759631,117,2,5483,101,1299,1819,0.00198685983742029,4.23969726387332e-05,0.000470715106476192,0.000659146095981673
"282","2020/10/08","LT",2759631,142,1,5625,102,1330,1881,0.00203831599224679,5.14561548264967e-05,0.000481948492389019,0.000681612867807326
"283","2020/10/09","LT",2759631,133,1,5758,103,1373,1944,0.00208651084148569,4.81948492389019e-05,0.000497530285751972,0.00070444200692049
"284","2020/10/10","LT",2759631,205,0,5963,103,1473,2104,0.00216079613542535,7.42852939396608e-05,0.000533767014503026,0.000762420772922177
"285","2020/10/11","LT",2759631,159,0,6122,103,1535,2190,0.00221841253413953,5.76163987141759e-05,0.000556233786328679,0.000793584359648083
"286","2020/10/12","LT",2759631,126,0,6248,103,1555,2178,0.00226407081236586,4.56582782263281e-05,0.00056348113207889,0.000789235952197957
"287","2020/10/13","LT",2759631,118,3,6366,106,1582,2182,0.0023068301522921,4.27593399262438e-05,0.000573265048841675,0.000790685421347999
"288","2020/10/14","LT",2759631,139,3,6505,109,1549,2210,0.00235719920525607,5.03690529639651e-05,0.000561306928353827,0.000800831705398294
"289","2020/10/15","LT",2759631,255,1,6760,110,1679,2375,0.00244960286357125,9.24036583151878e-05,0.000608414675730197,0.000860622307837533
"290","2020/10/16","LT",2759631,281,2,7041,112,1856,2551,0.00255142807136171,0.000101825207790462,0.000672553685619563,0.000924398950439388
"291","2020/10/17","LT",2759631,228,1,7269,113,1984,2682,0.00263404781291412,8.26197415524032e-05,0.000718936698420912,0.000971869065103269
"292","2020/10/18","LT",2759631,252,0,7521,113,2155,2828,0.00272536436936677,9.13165564526562e-05,0.000780901504585215,0.00102477468907981
"293","2020/10/19","LT",2759631,205,0,7726,113,2243,2942,0.00279964966330643,7.42852939396608e-05,0.000812789825886142,0.00106608455985601
"294","2020/10/20","LT",2759631,202,5,7928,118,2303,2972,0.00287284785538356,7.31981920771292e-05,0.000834531863136774,0.00107695557848133
"295","2020/10/21","LT",2759631,311,2,8239,120,2481,3158,0.00298554408179934,0.000112696226415778,0.000899033240313651,0.00114435589395829
"296","2020/10/22","LT",2759631,424,5,8663,125,2700,3478,0.00313918781170381,0.000153643729904469,0.000978391676278459,0.00126031342596166
"297","2020/10/23","LT",2759631,441,1,9104,126,2982,3819,0.00329899178549596,0.000159803973792148,0.00108057925135643,0.00138388067100275
"298","2020/10/24","LT",2759631,474,3,9578,129,3330,4212,0.00347075387977596,0.000171762094279996,0.0012066830674101,0.0015262910149944
"299","2020/10/25","LT",2759631,606,5,10184,134,3818,4701,0.00369034845600734,0.000219594576231387,0.00138351830371524,0.00170348861858705
"300","2020/10/26","LT",2759631,765,2,10949,136,4444,5324,0.00396755943095291,0.000277210974945563,0.00161036022569684,0.00192924343870612
"301","2020/10/27","LT",2759631,413,5,11362,141,4602,5604,0.00411721712069476,0.000149657689741853,0.00166761425712351,0.00203070627920907
"302","2020/10/28","LT",2759631,776,3,12138,144,5097,6175,0.00439841413580294,0.000281197015108179,0.00184698606444122,0.00223761800037759
"303","2020/10/29","LT",2759631,950,6,13088,150,5819,6966,0.00474266305893795,0.000344248923135013,0.00210861524602383,0.00252425052479842
"304","2020/10/30","LT",2759631,735,7,13823,157,6302,7575,0.0050090030152582,0.000266339956320247,0.00228363864589143,0.00274493220289234
"305","2020/10/31","LT",2759631,1001,8,14824,165,7098,8458,0.00537173267005625,0.000362729654798051,0.00257208300674982,0.00306490251776415
"306","2020/11/01","LT",2759631,895,1,15719,166,7791,9214,0.00569605139237818,0.000324318722321934,0.00282320353699462,0.00333885218712212
"307","2020/11/02","LT",2759631,837,4,16556,170,8317,9796,0.00599935281202451,0.000303301419646322,0.00301380873022516,0.00354974994845325
"308","2020/11/03","LT",2759631,897,5,17453,175,8790,10412,0.00632439626892146,0.000325043456896955,0.00318520845721765,0.00377296819755975
"309","2020/11/04","LT",2759631,639,7,18092,182,8988,10823,0.0065559489656407,0.000231552696719235,0.00325695718014474,0.00392190115272658
"310","2020/11/05","LT",2759631,999,4,19091,186,9513,11570,0.00691795388586373,0.00036200492022303,0.00344720000608777,0.00419258951649695
"311","2020/11/06","LT",2759631,1656,6,20747,192,10563,13021,0.00751803411398118,0.000600080228117455,0.00382768565797384,0.00471838445067475
"312","2020/11/07","LT",2759631,1972,11,22719,203,11770,14791,0.00823262240495197,0.000714588290970786,0.00426506297399906,0.0053597745495684
"313","2020/11/08","LT",2759631,1980,4,24699,207,13337,16460,0.00895010963422284,0.00071748722927087,0.00483289251352808,0.00596456555242349
"314","2020/11/09","LT",2759631,1056,3,25755,210,13617,17092,0.00933276948983397,0.000382659855611131,0.00493435535403103,0.00619358167813016
"315","2020/11/10","LT",2759631,1086,11,26841,221,13753,17737,0.00972630036407041,0.000393530874236447,0.00498363730513246,0.00642730857857445
"316","2020/11/11","LT",2759631,1421,14,28262,235,14439,18684,0.0102412242796229,0.000514923915552478,0.00523222126436469,0.00677047039984694
"317","2020/11/12","LT",2759631,1550,9,29812,244,14988,19628,0.0108028935752642,0.000561669295641338,0.00543116090520798,0.00711254511925689
"318","2020/11/13","LT",2759631,2066,9,31878,253,16159,20929,0.011551544391261,0.000748650815996776,0.00585549299888282,0.0075839849603081
"319","2020/11/14","LT",2759631,1509,13,33387,266,16831,22025,0.0120983566281144,0.000546812236853405,0.0060990038160899,0.00798113950741965
"320","2020/11/15","LT",2759631,1371,11,34758,277,17305,22620,0.0125951621792914,0.000496805551176951,0.0062707659103699,0.00819674804348842
"321","2020/11/16","LT",2759631,1153,8,35911,285,17819,22823,0.013012971661791,0.000417809482499653,0.00645702269615032,0.00827030860285306
"322","2020/11/17","LT",2759631,965,14,36876,299,17785,23053,0.0133626560942387,0.000349684432447671,0.00644470220837496,0.00835365307898049
"323","2020/11/18","LT",2759631,1934,24,38810,323,18063,23986,0.0140634744282841,0.000700818334045385,0.00654544031430289,0.00869174175822782
"324","2020/11/19","LT",2759631,1682,18,40492,341,17773,24773,0.0146729762058768,0.000609501777592729,0.00644035380092483,0.00897692481349862
"325","2020/11/20","LT",2759631,2265,16,42757,357,18058,26201,0.0154937381120882,0.000820761906211374,0.00654362847786534,0.00949438530006367
"326","2020/11/21","LT",2759631,1983,17,44740,374,18985,27287,0.0162123124432216,0.000718574331133402,0.00687954295338761,0.00988791617430011
"327","2020/11/22","LT",2759631,2307,12,47047,386,20206,28955,0.0170482937755084,0.000835981332286817,0.00732199341143798,0.0104923448098677
"328","2020/11/23","LT",2759631,1179,6,48226,392,19964,29135,0.0174755248074833,0.000427231031974927,0.00723430052786043,0.0105575709216196
"329","2020/11/24","LT",2759631,1167,17,49393,409,19581,28646,0.0178984074320081,0.000422882624524801,0.00709551385674389,0.0103803733180269
"330","2020/11/25","LT",2759631,2262,23,51655,432,19777,28936,0.018718082236357,0.000819674804348842,0.00716653784509596,0.010485459831405
"331","2020/11/26","LT",2759631,2102,17,53757,449,20370,29058,0.0194797782747041,0.000761696038347156,0.00738142164658971,0.0105296686404813
"332","2020/11/27","LT",2759631,2338,22,56095,471,21337,30340,0.0203269929929038,0.000847214718199643,0.0077318308136124,0.0109942235030698
"333","2020/11/28","LT",2759631,2117,11,58212,482,22301,31371,0.0210941245405636,0.000767131547659814,0.00808115287877256,0.0113678241764932
"334","2020/11/29","LT",2759631,1981,11,60193,493,23317,31931,0.021811974137122,0.00071784959655838,0.00844931804288327,0.0115707498574991
"335","2020/11/30","LT",2759631,1132,13,61325,506,22515,31513,0.0222221739065839,0.000410199769461932,0.00815869947829982,0.0114192803313197
"336","2020/12/01","LT",2759631,1190,13,62515,519,22023,30637,0.0226533909787214,0.000431217072137543,0.00798041477284463,0.0111018465874604
"337","2020/12/02","LT",2759631,0,0,62515,519,19758,29128,0.0226533909787214,0,0.00715965286663326,0.010555034350607
"338","2020/12/03","LT",2759631,4551,45,67066,564,22326,32308,0.0243025245041819,0.00164913352546047,0.00809021206096032,0.0117073623248905
"339","2020/12/04","LT",2759631,2516,26,69582,590,22535,33671,0.0252142405995584,0.00091171609537652,0.00816594682405003,0.0122012689377674
"340","2020/12/05","LT",2759631,2848,21,72430,611,24204,35554,0.0262462626343884,0.00103202203483002,0.00877073782690512,0.0128836065401498
"341","2020/12/06","LT",2759631,2219,15,74649,626,25256,35839,0.0270503556453743,0.000804093010985889,0.00915194821336621,0.0129868812170903
"342","2020/12/07","LT",2759631,1387,11,76036,637,24381,35544,0.0275529590731514,0.00050260342777712,0.00883487683679448,0.0128799828672746
"343","2020/12/08","LT",2759631,1390,36,77426,673,23669,34669,0.0280566496027911,0.000503690529639651,0.00857687132808698,0.0125629114907029
"344","2020/12/09","LT",2759631,3130,31,80556,704,24461,35816,0.0291908592126991,0.00113420960990799,0.00886386621979533,0.0129785467694775
"345","2020/12/10","LT",2759631,3327,31,83883,735,25671,36836,0.0303964551782467,0.00120559596554757,0.00930233063768308,0.0133481614027383
"346","2020/12/11","LT",2759631,3066,29,86949,764,26756,38723,0.031507473281754,0.00111101810350732,0.00969549914463202,0.0140319484742707
"347","2020/12/12","LT",2759631,3303,27,90252,791,28927,40859,0.0327043724324013,0.00119689915064731,0.0104821985258174,0.0148059650003932
"348","2020/12/13","LT",2759631,2849,24,93101,815,30586,41446,0.0337367568345188,0.00103238440211753,0.0110833658557974,0.0150186745981619
"349","2020/12/14","LT",2759631,1920,10,95021,825,32506,41264,0.0344325020265391,0.000695745192020237,0.0117791110478176,0.0149527237518349
"350","2020/12/15","LT",2759631,1431,38,96452,863,29386,40357,0.0349510496149666,0.000518547588427583,0.0106485251107847,0.0146240566220629
"351","2020/12/16","LT",2759631,3417,44,99869,907,30287,41657,0.0361892586363902,0.00123820902142352,0.0109750180368317,0.0150951340958266
"352","2020/12/17","LT",2759631,3159,26,103028,933,30598,42835,0.0373339768976359,0.0011447182612458,0.0110877142632475,0.015522002760514
"353","2020/12/18","LT",2759631,3182,39,106210,972,31561,44885,0.0384870296064945,0.00115305270885854,0.0114366739611202,0.0162648556999106
"354","2020/12/19","LT",2759631,3219,33,109429,1005,33393,46914,0.0396534899049909,0.00116646029849643,0.0121005308318395,0.0170000989262695
"355","2020/12/20","LT",2759631,2930,14,112359,1019,34933,49844,0.0407152260573968,0.00106173615240588,0.0126585764546057,0.0180618350786754
"356","2020/12/21","LT",2759631,2128,20,114487,1039,33931,47421,0.0414863436452192,0.00077111758782243,0.0122954844325201,0.0171838191410373
"357","2020/12/22","LT",2759631,1871,54,116358,1093,32475,46776,0.0421643328401515,0.000677989194932221,0.0117678776619048,0.016950092240593
"358","2020/12/23","LT",2759631,3736,50,120094,1143,33145,47664,0.0435181370262908,0.00135380418613938,0.0120106637445369,0.0172718743919024
"359","2020/12/24","LT",2759631,3795,43,123889,1186,33637,49240,0.0448933208823933,0.0013751838561025,0.012188948449992,0.017842965237019
"360","2020/12/25","LT",2759631,2692,19,126581,1205,33480,50545,0.0458688136203717,0.000975492737978375,0.0121320567858529,0.0183158545472203
"361","2020/12/26","LT",2759631,0,0,126581,1205,31560,49155,0.0458688136203717,0,0.0114363115938327,0.0178121640175806
"362","2020/12/27","LT",2759631,0,0,126581,1205,30129,46025,0.0458688136203717,0,0.0109177640054051,0.0166779544076726
