"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"215","2020/08/02",262,1,3921,70,2101,2101,2832,0.000267727781820362,1.78894870790448e-05,0.000143457299057531,0.000143457299057531,0.000193370333617767,14645473
"216","2020/08/03",154,10,4075,80,2041,2041,2713,0.000278242976515678,1.05151946953164e-05,0.00013936046995546,0.00013936046995546,0.000185244955898659,14645473
"217","2020/08/04",146,1,4221,81,2097,2097,2801,0.000288211927330719,9.96895081504025e-06,0.000143184177117393,0.000143184177117393,0.000191253638581697,14645473
"218","2020/08/05",0,0,4221,81,1925,1925,2743,0.000288211927330719,0,0.000131439933691455,0.000131439933691455,0.000187293370449695,14645473
"219","2020/08/06",118,3,4339,84,1905,1905,2728,0.000296269024564792,8.05709723407363e-06,0.000130074323990765,0.000130074323990765,0.000186269163174177,14645473
"220","2020/08/07",112,18,4451,102,1939,1939,2738,0.000303916438888659,7.64741432386649e-06,0.000132395860481939,0.000132395860481939,0.000186951968024522,14645473
"221","2020/08/08",124,0,4575,102,1871,1871,2755,0.000312383219032939,8.46678014428076e-06,0.000127752787499591,0.000127752787499591,0.000188112736270109,14645473
"222","2020/08/09",74,2,4649,104,1832,1832,2615,0.000317435974925494,5.05275589255465e-06,0.000125089848583245,0.000125089848583245,0.000178553468365276,14645473
"223","2020/08/10",99,0,4748,104,1869,1869,2624,0.000324195742943912,6.7597680184177e-06,0.000127616226529522,0.000127616226529522,0.000179167992730586,14645473
"224","2020/08/11",70,0,4818,104,1726,1726,2522,0.000328975376896328,4.77963395241656e-06,0.000117852117169585,0.000117852117169585,0.000172203383257065,14645473
"225","2020/08/12",75,18,4893,122,1724,1724,2459,0.000334096413273917,5.12103637758917e-06,0.000117715556199516,0.000117715556199516,0.00016790171269989,14645473
"226","2020/08/13",97,6,4990,128,1331,1331,2478,0.000340719620322266,6.62320704834866e-06,9.08813255809491e-05,9.08813255809491e-05,0.000169199041915546,14645473
"227","2020/08/14",82,0,5072,128,1151,1151,2368,0.000346318620095097,5.59899977283083e-06,7.85908382747351e-05,7.85908382747351e-05,0.000161688188561749,14645473
"228","2020/08/15",104,2,5176,130,1101,1101,2359,0.000353419790538687,7.10117044359032e-06,7.5176814023009e-05,7.5176814023009e-05,0.000161073664196438,14645473
"229","2020/08/16",85,2,5261,132,1040,1040,2382,0.000359223631766622,5.80384122793439e-06,7.10117044359032e-05,7.10117044359032e-05,0.000162644115352232,14645473
"230","2020/08/17",47,3,5308,135,1087,1087,2216,0.000362432814563244,3.20918279662255e-06,7.42208872325257e-05,7.42208872325257e-05,0.000151309554836501,14645473
"231","2020/08/18",70,6,5378,141,1039,1039,2209,0.000367212448515661,4.77963395241656e-06,7.09434239508686e-05,7.09434239508686e-05,0.00015083159144126,14645473
"232","2020/08/19",265,9,5643,150,1192,1192,1984,0.000385306777049809,1.80943285341484e-05,8.13903381611505e-05,8.13903381611505e-05,0.000135468482308492,14645473
"233","2020/08/20",102,1,5745,151,1170,1170,1824,0.00039227138652333,6.96460947352127e-06,7.98881674903911e-05,7.98881674903911e-05,0.000124543604702969,14645473
"234","2020/08/21",70,1,5815,152,1166,1166,1740,0.000397051020475747,4.77963395241656e-06,7.9615045550253e-05,7.9615045550253e-05,0.000118808043960069,14645473
"235","2020/08/22",78,1,5893,153,1145,1145,1672,0.00040237689830844,5.32587783269274e-06,7.8181155364528e-05,7.8181155364528e-05,0.000114164970977721,14645473
"236","2020/08/23",37,2,5930,155,1112,1112,1709,0.000404903276254717,2.52637794627732e-06,7.59278993583888e-05,7.59278993583888e-05,0.000116691348923999,14645473
"237","2020/08/24",140,0,6070,155,1177,1177,1731,0.00041446254415955,9.55926790483312e-06,8.03661308856327e-05,8.03661308856327e-05,0.000118193519594758,14645473
"238","2020/08/25",126,11,6196,166,1206,1206,1745,0.0004230658852739,8.60334111434981e-06,8.23462649516339e-05,8.23462649516339e-05,0.000119149446385241,14645473
"239","2020/08/26",55,13,6251,179,1179,1179,1676,0.000426821311950799,3.75542667689873e-06,8.05026918557018e-05,8.05026918557018e-05,0.000114438092917859,14645473
"240","2020/08/27",41,10,6292,189,1116,1116,1643,0.000429620811837214,2.79949988641541e-06,7.62010212985269e-05,7.62010212985269e-05,0.00011218483691172,14645473
"241","2020/08/28",96,6,6388,195,1127,1127,1640,0.000436175738400528,6.55492656331414e-06,7.69521066339066e-05,7.69521066339066e-05,0.000111979995456617,14645473
"242","2020/08/29",18,1,6406,196,1098,1098,1588,0.00043740478713115,1.2290487306214e-06,7.49719725679055e-05,7.49719725679055e-05,0.000108429410234821,14645473
"243","2020/08/30",6,0,6412,196,1034,1034,1519,0.000437814470041357,4.09682910207134e-07,7.0602021525696e-05,7.0602021525696e-05,0.000103718056767439,14645473
"244","2020/08/31",85,6,6497,202,854,854,1507,0.000443618311269291,5.80384122793439e-06,5.8311534219482e-05,5.8311534219482e-05,0.000102898690947025,14645473
"245","2020/09/01",62,1,6559,203,814,814,1487,0.000447851701341432,4.23339007214038e-06,5.55803148181011e-05,5.55803148181011e-05,0.000101533081246335,14645473
"246","2020/09/02",79,3,6638,206,823,823,1462,0.000453245859659159,5.39415831772726e-06,5.61948391834118e-05,5.61948391834118e-05,9.98260691204716e-05,14645473
"247","2020/09/03",40,0,6678,206,785,785,1417,0.00045597707906054,2.73121940138089e-06,5.36001807521e-05,5.36001807521e-05,9.67534472939181e-05,14645473
"248","2020/09/04",159,0,6837,206,907,907,1529,0.000466833676181029,1.0856597120489e-05,6.19303999263117e-05,6.19303999263117e-05,0.000104400861617785,14645473
"249","2020/09/05",0,0,6837,206,767,767,1459,0.000466833676181029,0,5.23711320214786e-05,5.23711320214786e-05,9.9621227665368e-05,14645473
"250","2020/09/06",0,0,6837,206,641,641,1194,0.000466833676181029,0,4.37677909071288e-05,4.37677909071288e-05,8.15268991312196e-05,14645473
"251","2020/09/07",461,4,7298,210,1047,1047,1553,0.000498310979781944,3.14773036009148e-05,7.14896678311448e-05,7.14896678311448e-05,0.000106039593258613,14645473
"252","2020/09/08",90,8,7388,218,1096,1096,1573,0.000504456223435051,6.145243653107e-06,7.48354115978364e-05,7.48354115978364e-05,0.000107405202959304,14645473
"253","2020/09/09",41,4,7429,222,1041,1041,1536,0.000507255723321466,2.79949988641541e-06,7.10799849209377e-05,7.10799849209377e-05,0.000104878825013026,14645473
"254","2020/09/10",24,0,7453,222,1047,1047,1523,0.000508894454962294,1.63873164082853e-06,7.14896678311448e-05,7.14896678311448e-05,0.000103991178707577,14645473
"255","2020/09/11",26,2,7479,224,1067,1067,1409,0.000510669747573192,1.77529261089758e-06,7.28552775318353e-05,7.28552775318353e-05,9.62072034136419e-05,14645473
"256","2020/09/12",29,0,7508,224,1011,1011,1312,0.000512649881639193,1.98013406600115e-06,6.9031570369902e-05,6.9031570369902e-05,8.95839963652932e-05,14645473
"257","2020/09/13",18,0,7526,224,967,967,1275,0.000513878930369815,1.2290487306214e-06,6.6027229028383e-05,6.6027229028383e-05,8.70576184190159e-05,14645473
"258","2020/09/14",5,0,7531,224,893,893,1239,0.000514220332794987,3.41402425172611e-07,6.09744731358284e-05,6.09744731358284e-05,8.45995209577731e-05,14645473
"259","2020/09/15",45,0,7576,224,898,898,1188,0.000517292954621541,3.0726218265535e-06,6.1315875561001e-05,6.1315875561001e-05,8.11172162210125e-05,14645473
"260","2020/09/16",22,0,7598,224,761,761,1192,0.0005187951252923,1.50217067075949e-06,5.19614491112714e-05,5.19614491112714e-05,8.13903381611505e-05,14645473
"261","2020/09/17",35,0,7633,224,796,796,1221,0.000521184942268509,2.38981697620828e-06,5.43512660874797e-05,5.43512660874797e-05,8.33704722271517e-05,14645473
"262","2020/09/18",14,0,7647,224,810,810,1150,0.000522140869058992,9.55926790483312e-07,5.5307192877963e-05,5.5307192877963e-05,7.85225577897006e-05,14645473
"263","2020/09/19",25,1,7672,225,374,374,1113,0.000523847881184855,1.70701212586306e-06,2.55369014029113e-05,2.55369014029113e-05,7.59961798434233e-05,14645473
"264","2020/09/20",11,0,7683,225,295,295,1045,0.000524598966520235,7.51085335379745e-07,2.01427430851841e-05,2.01427430851841e-05,7.13531068610758e-05,14645473
"265","2020/09/21",0,0,7683,225,254,254,1005,0.000524598966520235,0,1.73432431987687e-05,1.73432431987687e-05,6.86218874596949e-05,14645473
"266","2020/09/22",28,1,7711,226,258,258,874,0.000526510820101201,1.91185358096662e-06,1.76163651389067e-05,1.76163651389067e-05,5.96771439201725e-05,14645473
"267","2020/09/23",14,1,7725,227,246,246,888,0.000527466746891685,9.55926790483312e-07,1.67969993184925e-05,1.67969993184925e-05,6.06330707106558e-05,14645473
"268","2020/09/24",27,0,7752,227,244,244,915,0.000529310319987617,1.8435730959321e-06,1.66604383484234e-05,1.66604383484234e-05,6.24766438065879e-05,14645473
"269","2020/09/25",35,0,7787,227,261,261,489,0.000531700136963825,2.38981697620828e-06,1.78212065940103e-05,1.78212065940103e-05,3.33891571818814e-05,14645473
"270","2020/09/26",16,0,7803,227,272,272,415,0.000532792624724377,1.09248776055236e-06,1.85722919293901e-05,1.85722919293901e-05,2.83364012893267e-05,14645473
"271","2020/09/27",9,0,7812,227,236,236,383,0.000533407149089688,6.145243653107e-07,1.61141944681473e-05,1.61141944681473e-05,2.6151425768222e-05,14645473
"272","2020/09/28",4,1,7816,228,218,218,363,0.000533680271029826,2.73121940138089e-07,1.48851457375259e-05,1.48851457375259e-05,2.47858160675316e-05,14645473
"273","2020/09/29",21,0,7837,228,204,204,358,0.000535114161215551,1.43389018572497e-06,1.39292189470425e-05,1.39292189470425e-05,2.4444413642359e-05,14645473
"274","2020/09/30",1,0,7838,228,191,191,330,0.000535182441700586,6.82804850345223e-08,1.30415726415938e-05,1.30415726415938e-05,2.25325600613924e-05,14645473
"275","2020/10/01",12,0,7850,228,178,178,324,0.000536001807521,8.19365820414267e-07,1.2153926336145e-05,1.2153926336145e-05,2.21228771511852e-05,14645473
"276","2020/10/02",8,0,7858,228,175,175,327,0.000536548051401276,5.46243880276178e-07,1.19490848810414e-05,1.19490848810414e-05,2.23277186062888e-05,14645473
"277","2020/10/03",27,0,7885,228,202,202,309,0.000538391624497208,1.8435730959321e-06,1.37926579769735e-05,1.37926579769735e-05,2.10986698756674e-05,14645473
"278","2020/10/04",3,0,7888,228,177,177,290,0.000538596465952312,2.04841455103567e-07,1.20856458511104e-05,1.20856458511104e-05,1.98013406600115e-05,14645473
"279","2020/10/05",10,0,7898,228,173,173,265,0.000539279270802657,6.82804850345223e-07,1.18125239109724e-05,1.18125239109724e-05,1.80943285341484e-05,14645473
"280","2020/10/06",17,1,7915,229,163,163,268,0.000540440039048244,1.16076824558688e-06,1.11297190606271e-05,1.11297190606271e-05,1.8299169989252e-05,14645473
"281","2020/10/07",4,0,7919,229,132,132,247,0.000540713160988382,2.73121940138089e-07,9.01302402455694e-06,9.01302402455694e-06,1.6865279803527e-05,14645473
"282","2020/10/08",32,0,7951,229,148,148,268,0.000542898136509487,2.18497552110471e-06,1.01055117851093e-05,1.01055117851093e-05,1.8299169989252e-05,14645473
"283","2020/10/09",43,0,7994,229,182,182,311,0.000545834197365971,2.93606085648446e-06,1.24270482762831e-05,1.24270482762831e-05,2.12352308457364e-05,14645473
"284","2020/10/10",16,1,8010,230,194,194,299,0.000546926685126523,1.09248776055236e-06,1.32464140966973e-05,1.32464140966973e-05,2.04158650253222e-05,14645473
"285","2020/10/11",1,0,8011,230,174,174,286,0.000546994965611558,6.82804850345223e-08,1.18808043960069e-05,1.18808043960069e-05,1.95282187198734e-05,14645473
"286","2020/10/12",10,0,8021,230,183,183,269,0.000547677770461903,6.82804850345223e-07,1.24953287613176e-05,1.24953287613176e-05,1.83674504742865e-05,14645473
"287","2020/10/13",15,0,8036,230,186,186,249,0.000548701977737421,1.02420727551783e-06,1.27001702164211e-05,1.27001702164211e-05,1.7001840773596e-05,14645473
"288","2020/10/14",19,1,8055,231,197,197,252,0.000549999306953077,1.29732921565592e-06,1.34512555518009e-05,1.34512555518009e-05,1.72066822286996e-05,14645473
"289","2020/10/15",20,0,8075,231,190,190,263,0.000551364916653767,1.36560970069045e-06,1.29732921565592e-05,1.29732921565592e-05,1.79577675640794e-05,14645473
"290","2020/10/16",24,0,8099,231,211,211,283,0.000553003648294596,1.63873164082853e-06,1.44071823422842e-05,1.44071823422842e-05,1.93233772647698e-05,14645473
"291","2020/10/17",11,0,8110,231,212,212,273,0.000553754733629976,7.51085335379745e-07,1.44754628273187e-05,1.44754628273187e-05,1.86405724144246e-05,14645473
"292","2020/10/18",37,0,8147,231,232,232,309,0.000556281111576253,2.52637794627732e-06,1.58410725280092e-05,1.58410725280092e-05,2.10986698756674e-05,14645473
"293","2020/10/19",12,1,8159,232,240,240,309,0.000557100477396667,8.19365820414267e-07,1.63873164082853e-05,1.63873164082853e-05,2.10986698756674e-05,14645473
"294","2020/10/20",28,1,8187,233,236,236,329,0.000559012330977634,1.91185358096662e-06,1.61141944681473e-05,1.61141944681473e-05,2.24642795763578e-05,14645473
"295","2020/10/21",28,3,8215,236,221,221,330,0.0005609241845586,1.91185358096662e-06,1.50899871926294e-05,1.50899871926294e-05,2.25325600613924e-05,14645473
"296","2020/10/22",27,0,8242,236,232,232,354,0.000562767757654533,1.8435730959321e-06,1.58410725280092e-05,1.58410725280092e-05,2.41712917022209e-05,14645473
"297","2020/10/23",15,0,8257,236,246,246,359,0.00056379196493005,1.02420727551783e-06,1.67969993184925e-05,1.67969993184925e-05,2.45126941273935e-05,14645473
"298","2020/10/24",12,0,8269,236,248,248,354,0.000564611330750465,8.19365820414267e-07,1.69335602885615e-05,1.69335602885615e-05,2.41712917022209e-05,14645473
"299","2020/10/25",7,1,8276,237,240,240,357,0.000565089294145706,4.77963395241656e-07,1.63873164082853e-05,1.63873164082853e-05,2.43761331573244e-05,14645473
"300","2020/10/26",27,5,8303,242,248,248,352,0.000566932867241638,1.8435730959321e-06,1.69335602885615e-05,1.69335602885615e-05,2.40347307321518e-05,14645473
"301","2020/10/27",12,0,8315,242,240,240,321,0.000567752233062053,8.19365820414267e-07,1.63873164082853e-05,1.63873164082853e-05,2.19180356960816e-05,14645473
"302","2020/10/28",5,0,8320,242,221,221,310,0.000568093635487225,3.41402425172611e-07,1.50899871926294e-05,1.50899871926294e-05,2.11669503607019e-05,14645473
"303","2020/10/29",29,0,8349,242,239,239,338,0.000570073769553226,1.98013406600115e-06,1.63190359232508e-05,1.63190359232508e-05,2.30788039416685e-05,14645473
"304","2020/10/30",13,0,8362,242,215,215,341,0.000570961415858675,8.8764630544879e-07,1.46803042824223e-05,1.46803042824223e-05,2.32836453967721e-05,14645473
"305","2020/10/31",5,1,8367,243,208,208,331,0.000571302818283848,3.41402425172611e-07,1.42023408871806e-05,1.42023408871806e-05,2.26008405464269e-05,14645473
"306","2020/11/01",7,0,8374,243,187,187,319,0.00057178078167909,4.77963395241656e-07,1.27684507014557e-05,1.27684507014557e-05,2.17814747260126e-05,14645473
"307","2020/11/02",15,2,8389,245,174,174,314,0.000572804988954607,1.02420727551783e-06,1.18808043960069e-05,1.18808043960069e-05,2.144007230084e-05,14645473
"308","2020/11/03",21,1,8410,246,168,168,311,0.000574238879140332,1.43389018572497e-06,1.14711214857997e-05,1.14711214857997e-05,2.12352308457364e-05,14645473
"309","2020/11/04",17,2,8427,248,170,170,317,0.000575399647385919,1.16076824558688e-06,1.16076824558688e-05,1.16076824558688e-05,2.16449137559436e-05,14645473
"310","2020/11/05",17,0,8444,248,175,175,297,0.000576560415631506,1.16076824558688e-06,1.19490848810414e-05,1.19490848810414e-05,2.02793040552531e-05,14645473
"311","2020/11/06",27,2,8471,250,195,195,312,0.000578403988727438,1.8435730959321e-06,1.33146945817318e-05,1.33146945817318e-05,2.1303511330771e-05,14645473
"312","2020/11/07",27,1,8498,251,195,195,311,0.00058024756182337,1.8435730959321e-06,1.33146945817318e-05,1.33146945817318e-05,2.12352308457364e-05,14645473
"313","2020/11/08",33,2,8531,253,216,216,316,0.00058250081782951,2.25325600613923e-06,1.47485847674568e-05,1.47485847674568e-05,2.1576633270909e-05,14645473
"314","2020/11/09",30,1,8561,254,241,241,319,0.000584549232380545,2.04841455103567e-06,1.64555968933199e-05,1.64555968933199e-05,2.17814747260126e-05,14645473
"315","2020/11/10",49,1,8610,255,261,261,353,0.000587894976147237,3.34574376669159e-06,1.78212065940103e-05,1.78212065940103e-05,2.41030112171864e-05,14645473
"316","2020/11/11",57,0,8667,255,305,305,398,0.000591786963794205,3.89198764696777e-06,2.08255479355293e-05,2.08255479355293e-05,2.71756330437399e-05,14645473
"317","2020/11/12",29,0,8696,255,329,329,420,0.000593767097860206,1.98013406600115e-06,2.24642795763578e-05,2.24642795763578e-05,2.86778037144994e-05,14645473
"318","2020/11/13",69,2,8765,257,391,391,462,0.000598478451327588,4.71135346738204e-06,2.66976696484982e-05,2.66976696484982e-05,3.15455840859493e-05,14645473
"319","2020/11/14",21,0,8786,257,397,397,471,0.000599912341513313,1.43389018572497e-06,2.71073525587053e-05,2.71073525587053e-05,3.216010845126e-05,14645473
"320","2020/11/15",43,0,8829,257,419,419,509,0.000602848402369797,2.93606085648446e-06,2.86095232294648e-05,2.86095232294648e-05,3.47547668825718e-05,14645473
"321","2020/11/16",68,0,8897,257,470,470,548,0.000607491475352145,4.64307298234751e-06,3.20918279662255e-05,3.20918279662255e-05,3.74177057989182e-05,14645473
"322","2020/11/17",48,3,8945,260,501,501,583,0.000610768938633802,3.27746328165707e-06,3.42085230022957e-05,3.42085230022957e-05,3.98075227751265e-05,14645473
"323","2020/11/18",36,1,8981,261,510,510,614,0.000613227036095045,2.4580974612428e-06,3.48230473676064e-05,3.48230473676064e-05,4.19242178111967e-05,14645473
"324","2020/11/19",65,4,9046,265,548,548,672,0.000617665267622288,4.43823152724395e-06,3.74177057989182e-05,3.74177057989182e-05,4.5884485943199e-05,14645473
"325","2020/11/20",74,0,9120,265,589,589,731,0.000622718023514843,5.05275589255465e-06,4.02172056853336e-05,4.02172056853336e-05,4.99130345602358e-05,14645473
"326","2020/11/21",52,0,9172,265,611,611,762,0.000626268608736638,3.55058522179516e-06,4.17193763560931e-05,4.17193763560931e-05,5.2029729596306e-05,14645473
"327","2020/11/22",48,3,9220,268,610,610,793,0.000629546072018295,3.27746328165707e-06,4.16510958710586e-05,4.16510958710586e-05,5.41464246323762e-05,14645473
"328","2020/11/23",88,5,9308,273,641,641,864,0.000635554754701333,6.00868268303796e-06,4.37677909071288e-05,4.37677909071288e-05,5.89943390698272e-05,14645473
"329","2020/11/24",90,1,9398,274,702,702,927,0.00064169999835444,6.145243653107e-06,4.79329004942346e-05,4.79329004942346e-05,6.32960096270021e-05,14645473
"330","2020/11/25",110,0,9508,274,743,743,1010,0.000649210851708238,7.51085335379745e-06,5.073240038065e-05,5.073240038065e-05,6.89632898848675e-05,14645473
"331","2020/11/26",115,0,9623,274,837,837,1092,0.000657063107487208,7.85225577897006e-06,5.71507659738951e-05,5.71507659738951e-05,7.45622896576983e-05,14645473
"332","2020/11/27",91,1,9714,275,885,885,1153,0.000663276631625349,6.21352413814153e-06,6.04282292555522e-05,6.04282292555522e-05,7.87273992448042e-05,14645473
"333","2020/11/28",108,0,9822,275,925,925,1212,0.000670650924009078,7.3742923837284e-06,6.31594486569331e-05,6.31594486569331e-05,8.2755947861841e-05,14645473
"334","2020/11/29",0,0,9822,275,877,877,1155,0.000670650924009078,0,5.9881985375276e-05,5.9881985375276e-05,7.88639602148732e-05,14645473
"335","2020/11/30",128,1,9950,276,969,969,1254,0.000679390826093497,8.73990208441885e-06,6.61637899984521e-05,6.61637899984521e-05,8.56237282332909e-05,14645473
"336","2020/12/01",179,1,10129,277,1083,1083,1364,0.000691613032914676,1.22222068211795e-05,7.39477652923876e-05,7.39477652923876e-05,9.31345815870884e-05,14645473
"337","2020/12/02",0,0,10129,277,1009,1009,1343,0.000691613032914676,0,6.8895009399833e-05,6.8895009399833e-05,9.17006914013634e-05,14645473
"338","2020/12/03",295,3,10424,280,1252,1252,1595,0.00071175577599986,2.01427430851841e-05,8.54871672632219e-05,8.54871672632219e-05,0.000108907373630063,14645473
"339","2020/12/04",123,1,10547,281,1327,1327,1650,0.000720154275659106,8.39849965924624e-06,9.06082036408111e-05,9.06082036408111e-05,0.000112662800306962,14645473
"340","2020/12/05",70,10,10617,291,1309,1309,1672,0.000724933909611523,4.77963395241656e-06,8.93791549101897e-05,8.93791549101897e-05,0.000114164970977721,14645473
"341","2020/12/06",101,0,10718,291,1320,1320,1737,0.00073183023860001,6.89632898848675e-06,9.01302402455694e-05,9.01302402455694e-05,0.000118603202504965,14645473
"342","2020/12/07",121,3,10839,294,1331,1331,1793,0.000740092177289187,8.2619386891772e-06,9.08813255809491e-05,9.08813255809491e-05,0.000122426909666898,14645473
"343","2020/12/08",73,9,10912,303,1289,1289,1792,0.000745076652696707,4.98447540752013e-06,8.80135452094992e-05,8.80135452094992e-05,0.000122358629181864,14645473
"344","2020/12/09",95,1,11007,304,1293,1293,1835,0.000751563298774987,6.48664607827962e-06,8.82866671496373e-05,8.82866671496373e-05,0.000125294690038348,14645473
"345","2020/12/10",74,1,11081,305,1259,1259,1861,0.000756616054667541,5.05275589255465e-06,8.59651306584635e-05,8.59651306584635e-05,0.000127069982649246,14645473
"346","2020/12/11",81,1,11162,306,1340,1340,1854,0.000762146773955338,5.5307192877963e-06,9.14958499462598e-05,9.14958499462598e-05,0.000126592019254004,14645473
"347","2020/12/12",57,1,11219,307,1269,1269,1821,0.000766038761602305,3.89198764696777e-06,8.66479355088088e-05,8.66479355088088e-05,0.000124338763247865,14645473
"348","2020/12/13",27,0,11246,307,1117,1117,1738,0.000767882334698237,1.8435730959321e-06,7.62693017835614e-05,7.62693017835614e-05,0.00011867148299,14645473
"349","2020/12/14",112,2,11358,309,1229,1229,1735,0.000775529749022104,7.64741432386649e-06,8.39167161074279e-05,8.39167161074279e-05,0.000118466641534896,14645473
"350","2020/12/15",164,1,11522,310,1098,1098,1808,0.000786727748567766,1.11979995456617e-05,7.49719725679055e-05,7.49719725679055e-05,0.000123451116942416,14645473
"351","2020/12/16",227,3,11749,313,1202,1202,1927,0.000802227418670602,1.54996701028366e-05,8.20731430114958e-05,8.20731430114958e-05,0.000131576494661524,14645473
"352","2020/12/17",117,1,11866,314,1249,1249,2044,0.000810216235419641,7.98881674903911e-06,8.52823258081183e-05,8.52823258081183e-05,0.000139565311410564,14645473
"353","2020/12/18",0,0,11866,314,1148,1148,1916,0.000810216235419641,0,7.83859968196316e-05,7.83859968196316e-05,0.000130825409326145,14645473
