"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"203","2020/07/21",19,0,9053,255,88,88,132,0.00169906903103705,3.56592417869259e-06,1.65158593539446e-05,1.65158593539446e-05,2.47737890309169e-05,5328212
"204","2020/07/22",6,0,9059,255,85,85,133,0.00170019511235664,1.12608131958713e-06,1.59528186941511e-05,1.59528186941511e-05,2.49614692508481e-05,5328212
"205","2020/07/23",26,0,9085,255,108,108,155,0.00170507479807485,4.87968571821091e-06,2.02694637525684e-05,2.02694637525684e-05,2.90904340893343e-05,5328212
"206","2020/07/24",7,0,9092,255,111,111,156,0.00170638855961437,1.31376153951832e-06,2.0832504412362e-05,2.0832504412362e-05,2.92781143092655e-05,5328212
"207","2020/07/25",19,0,9111,255,127,127,164,0.00170995448379306,3.56592417869259e-06,2.3835387931261e-05,2.3835387931261e-05,3.0779556068715e-05,5328212
"208","2020/07/26",6,0,9117,255,116,116,167,0.00171108056511265,1.12608131958713e-06,2.17709055120179e-05,2.17709055120179e-05,3.13425967285086e-05,5328212
"209","2020/07/27",15,0,9132,255,121,121,167,0.00171389576841162,2.81520329896783e-06,2.27093066116739e-05,2.27093066116739e-05,3.13425967285086e-05,5328212
"210","2020/07/28",18,0,9150,255,135,135,176,0.00171727401237038,3.3782439587614e-06,2.53368296907105e-05,2.53368296907105e-05,3.30317187078893e-05,5328212
"211","2020/07/29",22,0,9172,255,147,147,195,0.00172140297720886,4.12896483848616e-06,2.75889923298848e-05,2.75889923298848e-05,3.65976428865818e-05,5328212
"212","2020/07/30",36,0,9208,255,180,180,227,0.00172815946512639,6.7564879175228e-06,3.3782439587614e-05,3.3782439587614e-05,4.26034099243799e-05,5328212
"213","2020/07/31",32,0,9240,255,212,212,256,0.00173416523216419,6.00576703779805e-06,3.97882066254121e-05,3.97882066254121e-05,4.80461363023844e-05,5328212
"214","2020/08/01",13,0,9253,255,219,219,252,0.00173660507502329,2.43984285910546e-06,4.11019681649304e-05,4.11019681649304e-05,4.72954154226596e-05,5328212
"215","2020/08/02",15,0,9268,255,215,215,257,0.00173942027832226,2.81520329896783e-06,4.03512472852056e-05,4.03512472852056e-05,4.82338165223156e-05,5328212
"216","2020/08/03",66,1,9334,256,275,275,319,0.00175180717283772,1.23868945154585e-05,5.1612060481077e-05,5.1612060481077e-05,5.98699901580493e-05,5328212
"217","2020/08/04",28,0,9362,256,277,277,337,0.00175706221899579,5.25504615807329e-06,5.19874209209393e-05,5.19874209209393e-05,6.32482341168107e-05,5328212
"218","2020/08/05",47,0,9409,256,317,317,381,0.00176588318933256,8.82097033676588e-06,5.94946297181869e-05,5.94946297181869e-05,7.1506163793783e-05,5328212
"219","2020/08/06",59,0,9468,256,357,357,440,0.0017769563223085,1.10731329759401e-05,6.70018385154344e-05,6.70018385154344e-05,8.25792967697231e-05,5328212
"220","2020/08/07",83,0,9551,256,434,434,517,0.00179253378056279,1.55774582542887e-05,8.1453215450136e-05,8.1453215450136e-05,9.70306737044247e-05,5328212
"221","2020/08/08",48,0,9599,256,467,467,546,0.00180154243111948,9.00865055669707e-06,8.76466627078652e-05,8.76466627078652e-05,0.000102473400082429,5328212
"222","2020/08/09",39,0,9638,256,488,488,579,0.0018088619596968,7.31952857731637e-06,9.15879473264202e-05,9.15879473264202e-05,0.000108666847340158,5328212
"223","2020/08/10",46,0,9684,256,512,512,599,0.00181749524981363,8.63329011683469e-06,9.60922726047687e-05,9.60922726047687e-05,0.000112420451738782,5328212
"224","2020/08/11",67,0,9751,256,543,543,659,0.00183006982454902,1.25745747353897e-05,0.000101910359422636,0.000101910359422636,0.000123681264934654,5328212
"225","2020/08/12",32,0,9783,256,543,543,672,0.00183607559158682,6.00576703779805e-06,0.000101910359422636,0.000101910359422636,0.000126121107793759,5328212
"226","2020/08/13",68,1,9851,257,598,598,734,0.00184883784654214,1.27622549553208e-05,0.000112232771518851,0.000112232771518851,0.000137757281429493,5328212
"227","2020/08/14",57,4,9908,261,640,640,776,0.00185953561907822,1.06977725360778e-05,0.000120115340755961,0.000120115340755961,0.000145639850666603,5328212
"228","2020/08/15",57,0,9965,261,631,631,815,0.0018702333916143,1.06977725360778e-05,0.00011842621877658,0.00011842621877658,0.000152959379243919,5328212
"229","2020/08/16",40,0,10005,261,643,643,833,0.00187774060041155,7.50720879724756e-06,0.000120678381415754,0.000120678381415754,0.00015633762320268,5328212
"230","2020/08/17",55,0,10060,261,651,651,852,0.00188806301250776,1.03224120962154e-05,0.000122179823175204,0.000122179823175204,0.000159903547381373,5328212
"231","2020/08/18",51,1,10111,262,643,643,871,0.00189763470372425,9.57169121649064e-06,0.000120678381415754,0.000120678381415754,0.000163469471560066,5328212
"232","2020/08/19",51,0,10162,262,611,611,909,0.00190720639494074,9.57169121649064e-06,0.000114672614377956,0.000114672614377956,0.000170601319917451,5328212
"233","2020/08/20",35,2,10197,264,598,598,929,0.00191377520263833,6.56880769759161e-06,0.000112232771518851,0.000112232771518851,0.000174354924316075,5328212
"234","2020/08/21",78,0,10275,264,637,637,941,0.00192841425979297,1.46390571546327e-05,0.000119552300096167,0.000119552300096167,0.000176607086955249,5328212
"235","2020/08/22",24,0,10299,264,615,615,937,0.00193291858507131,4.50432527834853e-06,0.000115423335257681,0.000115423335257681,0.000175856366075524,5328212
"236","2020/08/23",24,0,10323,264,572,572,914,0.00193742291034966,4.50432527834853e-06,0.00010735308580064,0.00010735308580064,0.000171539721017107,5328212
"237","2020/08/24",72,0,10395,264,612,612,927,0.00195093588618471,1.35129758350456e-05,0.000114860294597888,0.000114860294597888,0.000173979563876212,5328212
"238","2020/08/25",59,0,10454,264,603,603,903,0.00196200901916065,1.10731329759401e-05,0.000113171172618507,0.000113171172618507,0.000169475238597864,5328212
"239","2020/08/26",50,0,10504,264,596,596,905,0.00197139303015721,9.38401099655945e-06,0.000111857411078989,0.000111857411078989,0.000169850599037726,5328212
"240","2020/08/27",38,0,10542,264,577,577,904,0.00197852487851459,7.13184835738518e-06,0.000108291486900296,0.000108291486900296,0.000169662918817795,5328212
"241","2020/08/28",40,0,10582,264,577,577,898,0.00198603208731184,7.50720879724756e-06,0.000108291486900296,0.000108291486900296,0.000168536837498208,5328212
"242","2020/08/29",29,0,10611,264,551,551,860,0.00199147481368985,5.44272637800448e-06,0.000103411801182085,0.000103411801182085,0.000161404989140822,5328212
"243","2020/08/30",32,0,10643,264,532,532,860,0.00199748058072764,6.00576703779805e-06,9.98458770033925e-05,9.98458770033925e-05,0.000161404989140822,5328212
"244","2020/08/31",139,0,10782,264,620,620,931,0.00202356813129808,2.60875505704353e-05,0.000116361736357337,0.000116361736357337,0.000174730284755937,5328212
"245","2020/09/01",89,0,10871,264,674,674,963,0.00204027167087195,1.67035395738758e-05,0.000126496468233621,0.000126496468233621,0.000180736051793735,5328212
"246","2020/09/02",163,0,11034,264,759,759,1069,0.00207086354672074,3.05918758487838e-05,0.000142449286927772,0.000142449286927772,0.000200630155106441,5328212
"247","2020/09/03",86,0,11120,264,821,821,1115,0.00208700404563482,1.61404989140822e-05,0.000154085460563506,0.000154085460563506,0.000209263445223276,5328212
"248","2020/09/04",111,0,11231,264,908,908,1171,0.00210783655004718,2.0832504412362e-05,0.00017041363969752,0.00017041363969752,0.000219773537539422,5328212
"249","2020/09/05",65,0,11296,264,901,901,1185,0.00212003576434271,1.21992142955273e-05,0.000169099878158001,0.000169099878158001,0.000222401060618459,5328212
"250","2020/09/06",92,0,11388,264,934,934,1226,0.00213730234457638,1.72665802336694e-05,0.00017529332541573,0.00017529332541573,0.000230095949635638,5328212
"251","2020/09/07",133,0,11521,264,1017,1017,1324,0.00216226381382723,2.49614692508481e-05,0.000190870783670019,0.000190870783670019,0.000248488611188894,5328212
"252","2020/09/08",102,0,11623,264,1081,1081,1348,0.00218140719626021,1.91433824329813e-05,0.000202882317745615,0.000202882317745615,0.000252992936467243,5328212
"253","2020/09/09",123,0,11746,264,1164,1164,1447,0.00220449186331175,2.30846670515362e-05,0.000218459775999904,0.000218459775999904,0.00027157327824043,5328212
"254","2020/09/10",121,1,11867,265,1256,1256,1544,0.00222720116992342,2.27093066116739e-05,0.000235726356233573,0.000235726356233573,0.000289778259573756,5328212
"255","2020/09/11",136,0,12003,265,1360,1360,1608,0.00225272567983406,2.55245099106417e-05,0.000255245099106417,0.000255245099106417,0.000301789793649352,5328212
"256","2020/09/12",76,0,12079,265,1297,1297,1625,0.00226698937654883,1.42636967147704e-05,0.000243421245250752,0.000243421245250752,0.000304980357388182,5328212
"257","2020/09/13",75,0,12154,265,1283,1283,1650,0.00228106539304367,1.40760164948392e-05,0.000240793722171715,0.000240793722171715,0.000309672362886462,5328212
"258","2020/09/14",122,0,12276,265,1242,1242,1734,0.00230396237987528,2.2896986831605e-05,0.000233098833154537,0.000233098833154537,0.000325437501360682,5328212
"259","2020/09/15",117,0,12393,265,1273,1273,1811,0.00232592096560722,2.19585857319491e-05,0.000238916919972404,0.000238916919972404,0.000339888878295383,5328212
"260","2020/09/16",105,0,12498,265,1267,1267,1887,0.0023456273887,1.97064230927748e-05,0.000237790838652816,0.000237790838652816,0.000354152575010154,5328212
"261","2020/09/17",146,1,12644,266,1348,1348,2001,0.00237302870080995,2.74013121099536e-05,0.000252992936467243,0.000252992936467243,0.000375548120082309,5328212
"262","2020/09/18",125,1,12769,267,1381,1381,1987,0.00239648872830135,2.34600274913986e-05,0.000259186383724972,0.000259186383724972,0.000372920597003272,5328212
"263","2020/09/19",89,0,12858,267,1337,1337,1987,0.00241319226787523,1.67035395738758e-05,0.000250928454048,0.000250928454048,0.000372920597003272,5328212
"264","2020/09/20",39,0,12897,267,1274,1274,1863,0.00242051179645254,7.31952857731637e-06,0.000239104600192335,0.000239104600192335,0.000349648249731805,5328212
"265","2020/09/21",108,0,13005,267,1259,1259,1885,0.00244078126020511,2.02694637525684e-05,0.000236289396893367,0.000236289396893367,0.000353777214570291,5328212
"266","2020/09/22",148,0,13153,267,1286,1286,1922,0.00246855793275493,2.7776672549816e-05,0.000241356762831509,0.000241356762831509,0.000360721382707745,5328212
"267","2020/09/23",124,0,13277,267,1274,1274,1981,0.0024918302800264,2.32723472714674e-05,0.000239104600192335,0.000239104600192335,0.000371794515683685,5328212
"268","2020/09/24",129,3,13406,270,1327,1327,2018,0.00251604102839752,2.42107483711234e-05,0.000249051651848688,0.000249051651848688,0.000378738683821139,5328212
"269","2020/09/25",139,0,13545,270,1391,1391,2024,0.00254212857896795,2.60875505704353e-05,0.000261063185924284,0.000261063185924284,0.000379864765140726,5328212
"270","2020/09/26",82,0,13627,270,1351,1351,2004,0.00255751835700231,1.53897780343575e-05,0.000253555977127036,0.000253555977127036,0.000376111160742103,5328212
"271","2020/09/27",71,0,13698,270,1305,1305,1952,0.00257084365261743,1.33252956151144e-05,0.000244922687010202,0.000244922687010202,0.000366351789305681,5328212
"272","2020/09/28",90,4,13788,274,1290,1290,1921,0.00258773487241123,1.6891219793807e-05,0.000242107483711234,0.000242107483711234,0.000360533702487814,5328212
"273","2020/09/29",127,0,13915,274,1271,1271,1912,0.00261157026034249,2.3835387931261e-05,0.000238541559532541,0.000238541559532541,0.000358844580508433,5328212
"274","2020/09/30",112,0,14027,274,1258,1258,1948,0.00263259044497479,2.10201846322932e-05,0.000236101716673436,0.000236101716673436,0.000365601068425956,5328212
"275","2020/10/01",122,0,14149,274,1291,1291,1995,0.00265548743180639,2.2896986831605e-05,0.000242295163931165,0.000242295163931165,0.000374422038762722,5328212
"276","2020/10/02",135,1,14284,275,1387,1387,2008,0.0026808242614971,2.53368296907105e-05,0.000260312465044559,0.000260312465044559,0.000376861881621827,5328212
"277","2020/10/03",78,0,14362,275,1357,1357,1969,0.00269546331865174,1.46390571546327e-05,0.000254682058446623,0.000254682058446623,0.000369542353044511,5328212
"278","2020/10/04",95,0,14457,275,1304,1304,1959,0.0027132929395452,1.78296208934629e-05,0.00024473500679027,0.00024473500679027,0.000367665550845199,5328212
"279","2020/10/05",148,0,14605,275,1328,1328,1961,0.00274106961209501,2.7776672549816e-05,0.000249239332068619,0.000249239332068619,0.000368040911285061,5328212
"280","2020/10/06",179,0,14784,275,1378,1378,2015,0.0027746643714627,3.35947593676828e-05,0.000258623343065178,0.000258623343065178,0.000378175643161346,5328212
"281","2020/10/07",229,0,15013,275,1468,1468,2155,0.00281764314182694,4.29787703642423e-05,0.000275514562858985,0.000275514562858985,0.000404450873951712,5328212
"282","2020/10/08",208,0,15221,275,1594,1594,2324,0.00285668062757263,3.90374857456873e-05,0.000299162270570315,0.000299162270570315,0.000436168831120083,5328212
"283","2020/10/09",167,0,15388,275,1690,1690,2383,0.00288802322430114,3.13425967285086e-05,0.000317179571683709,0.000317179571683709,0.000447241964096023,5328212
"284","2020/10/10",78,0,15466,275,1678,1678,2313,0.00290266228145577,1.46390571546327e-05,0.000314927409044535,0.000314927409044535,0.00043410434870084,5328212
"285","2020/10/11",58,0,15524,275,1609,1609,2247,0.00291354773421178,1.0885452756009e-05,0.000301977473869283,0.000301977473869283,0.000421717454185382,5328212
"286","2020/10/12",115,1,15639,276,1612,1612,2233,0.00293513095950386,2.15832252920867e-05,0.000302540514529077,0.000302540514529077,0.000419089931106345,5328212
"287","2020/10/13",154,1,15793,277,1644,1644,2248,0.00296403371337327,2.89027538694031e-05,0.000308546281566875,0.000308546281566875,0.000421905134405313,5328212
"288","2020/10/14",160,0,15953,277,1669,1669,2326,0.00299406254856226,3.00288351889902e-05,0.000313238287065154,0.000313238287065154,0.000436544191559945,5328212
"289","2020/10/15",184,1,16137,278,1775,1775,2439,0.0030285957090296,3.45331604673388e-05,0.00033313239037786,0.00033313239037786,0.00045775205641217,5328212
"290","2020/10/16",135,0,16272,278,1815,1815,2484,0.00305393253872031,2.53368296907105e-05,0.000340639599175108,0.000340639599175108,0.000466197666309073,5328212
"291","2020/10/17",97,0,16369,278,1764,1764,2454,0.00307213752005363,1.82049813333253e-05,0.000331067907958617,0.000331067907958617,0.000460567259711138,5328212
"292","2020/10/18",88,0,16457,278,1673,1673,2430,0.00308865337940758,1.65158593539446e-05,0.000313989007944879,0.000313989007944879,0.000456062934432789,5328212
"293","2020/10/19",146,0,16603,278,1590,1590,2454,0.00311605469151753,2.74013121099536e-05,0.00029841154969059,0.00029841154969059,0.000460567259711138,5328212
"294","2020/10/20",169,0,16772,278,1551,1551,2488,0.0031477726486859,3.17179571683709e-05,0.000291092021113274,0.000291092021113274,0.000466948387188798,5328212
"295","2020/10/21",192,1,16964,279,1576,1576,2602,0.00318380725091269,3.60346022267883e-05,0.000295784026611554,0.000295784026611554,0.000488343932260954,5328212
"296","2020/10/22",270,0,17234,279,1768,1768,2777,0.00323448091029411,5.0673659381421e-05,0.000331818628838342,0.000331818628838342,0.000521187970748912,5328212
"297","2020/10/23",298,0,17532,279,2008,2008,2927,0.0032904096158336,5.59287055394943e-05,0.000376861881621827,0.000376861881621827,0.00054934000373859,5328212
"298","2020/10/24",217,0,17749,279,2110,2110,2965,0.00333113622355867,4.0726607725068e-05,0.000396005264054809,0.000396005264054809,0.000556471852095975,5328212
"299","2020/10/25",160,0,17909,279,2116,2116,2896,0.00336116505874766,3.00288351889902e-05,0.000397131345374396,0.000397131345374396,0.000543521916920723,5328212
"300","2020/10/26",433,0,18342,279,2389,2389,3121,0.00344243059397787,8.12655352302048e-05,0.00044836804541561,0.00044836804541561,0.000585749966405241,5328212
"301","2020/10/27",324,1,18666,280,2529,2529,3278,0.00350323898523557,6.08083912577052e-05,0.000474643276205977,0.000474643276205977,0.000615215760934437,5328212
"302","2020/10/28",403,0,19069,280,2797,2797,3603,0.00357887411386784,7.56351286322691e-05,0.000524941575147535,0.000524941575147535,0.000676211832412074,5328212
"303","2020/10/29",495,1,19564,281,3195,3195,4040,0.00367177582273378,9.29017088659385e-05,0.000599638302680149,0.000599638302680149,0.000758228088522003,5328212
"304","2020/10/30",498,1,20062,282,3605,3605,4423,0.00376524057225951,9.34647495257321e-05,0.000676587192851936,0.000676587192851936,0.000830109612755649,5328212
"305","2020/10/31",269,0,20331,282,3728,3728,4538,0.003815726551421,5.04859791614898e-05,0.000699671859903472,0.000699671859903472,0.000851692838047735,5328212
"306","2020/11/01",304,0,20635,282,3863,3863,4682,0.00387278133828008,5.70547868590814e-05,0.000725008689594183,0.000725008689594183,0.000878718789717827,5328212
"307","2020/11/02",704,0,21339,282,4375,4375,5202,0.00400490821311164,0.000132126874831557,0.000821100962198952,0.000821100962198952,0.000976312504082045,5328212
"308","2020/11/03",617,0,21956,282,4722,4722,5684,0.00412070690880918,0.000115798695697544,0.000886225998515074,0.000886225998515074,0.00106677437008888,5328212
"309","2020/11/04",622,0,22578,282,5046,5046,6209,0.00423744400560638,0.0001167370967972,0.000947034389772779,0.000947034389772779,0.00116530648555275,5328212
"310","2020/11/05",651,2,23229,284,5480,5480,6772,0.00435962382878159,0.000122179823175204,0.00102848760522292,0.00102848760522292,0.00127097044937401,5328212
"311","2020/11/06",606,1,23835,285,5926,5926,7232,0.00447335804205989,0.0001137342132783,0.00111219298331223,0.00111219298331223,0.00135730335054236,5328212
"312","2020/11/07",408,0,24243,285,5901,5901,7471,0.00454993157179181,7.65735297319251e-05,0.00110750097781395,0.00110750097781395,0.00140215892310591,5328212
"313","2020/11/08",489,0,24732,285,6066,6066,7768,0.00464170719933816,9.17756275463514e-05,0.00113846821410259,0.00113846821410259,0.00145789994842548,5328212
"314","2020/11/09",593,0,25325,285,6256,6256,8091,0.00475300156975736,0.000111294370419195,0.00117412745588952,0.00117412745588952,0.00151852065946325,5328212
"315","2020/11/10",562,0,25887,285,6323,6323,8355,0.00485847785335869,0.000105476283601328,0.00118670203062491,0.00118670203062491,0.00156806823752508,5328212
"316","2020/11/11",624,0,26511,285,6449,6449,8762,0.00497559031059575,0.000117112457237062,0.00121034973833624,0.00121034973833624,0.00164445408703708,5328212
"317","2020/11/12",717,6,27228,291,6897,6897,9319,0.00511015702828641,0.000134566717690662,0.00129443047686541,0.00129443047686541,0.00174899196953875,5328212
"318","2020/11/13",688,3,27916,294,7281,7281,9574,0.00523928101959907,0.000129123991312658,0.00136649968131899,0.00136649968131899,0.0017968504256212,5328212
"319","2020/11/14",518,0,28434,294,7095,7095,9768,0.00533649937352343,9.72183539243559e-05,0.00133159116041179,0.00133159116041179,0.00183326038828785,5328212
"320","2020/11/15",0,0,28434,294,6478,6478,9365,0.00533649937352343,0,0.00121579246471424,0.00121579246471424,0.00175762525965558,5328212
"321","2020/11/16",0,0,28434,294,5856,5856,8870,0.00533649937352343,0,0.00109905536791704,0.00109905536791704,0.00166472355078965,5328212
"322","2020/11/17",1680,4,30114,298,6885,6885,10052,0.00565180214300782,0.000315302769484397,0.00129217831422624,0.00129217831422624,0.00188656157074831,5328212
"323","2020/11/18",656,2,30770,300,6935,6935,10439,0.00577492036728268,0.00012311822427486,0.0013015623252228,0.0013015623252228,0.00195919381586168,5328212
"324","2020/11/19",671,5,31441,305,7198,7198,10806,0.00590085379485651,0.000125933427573828,0.0013509222230647,0.0013509222230647,0.00202807245657643,5328212
"325","2020/11/20",573,1,32014,306,7282,7282,10675,0.00600839456087708,0.000107540766020571,0.00136668736153892,0.00136668736153892,0.00200348634776544,5328212
"326","2020/11/21",338,0,32352,306,7027,7027,10396,0.00607183047521382,6.34359143367418e-05,0.00131882890545646,0.00131882890545646,0.00195112356640464,5328212
"327","2020/11/22",413,0,32765,306,6878,6878,10187,0.00614934240604541,7.7511930831581e-05,0.00129086455268672,0.00129086455268672,0.00191189840043902,5328212
"328","2020/11/23",418,5,33183,311,6672,6672,9954,0.00622779273797664,7.8450331931237e-05,0.00125220242738089,0.00125220242738089,0.00186816890919505,5328212
"329","2020/11/24",534,3,33717,314,6489,6489,9882,0.0063280139754199,0.000100221237443255,0.00121785694713348,0.00121785694713348,0.00185465593336001,5328212
"330","2020/11/25",551,2,34268,316,6352,6352,10025,0.00643142577660198,0.000103411801182085,0.00119214475700291,0.00119214475700291,0.00188149420481017,5328212
"331","2020/11/26",480,0,34748,316,6314,6314,10016,0.00652151228216895,9.00865055669707e-05,0.00118501290864553,0.00118501290864553,0.00187980508283079,5328212
"332","2020/11/27",445,12,35193,328,6759,6759,9868,0.00660502998003833,8.35176978693791e-05,0.00126853060651491,0.00126853060651491,0.00185202841028097,5328212
"333","2020/11/28",353,0,35546,328,7112,7112,9659,0.00667128109767404,6.62511176357097e-05,0.00133478172415062,0.00133478172415062,0.00181280324431535,5328212
"334","2020/11/29",282,0,35828,328,5714,5714,9317,0.00672420691969464,5.29258220205953e-05,0.00107240477668681,0.00107240477668681,0.00174861660909889,5328212
"335","2020/11/30",322,4,36150,332,5380,5380,8922,0.00678463995051248,6.04330308178428e-05,0.0010097195832298,0.0010097195832298,0.00167448292222607,5328212
"336","2020/12/01",441,2,36591,334,5150,5150,8675,0.00686740692750213,8.27669769896543e-05,0.000966553132645623,0.000966553132645623,0.00162812590790306,5328212
"337","2020/12/02",378,17,36969,351,4955,4955,8535,0.00693835005063612,7.09431231339894e-05,0.000929955489759041,0.000929955489759041,0.0016018506771127,5328212
"338","2020/12/03",402,2,37371,353,5019,5019,8937,0.00701379749904846,7.5447448412338e-05,0.000941967023834637,0.000941967023834637,0.00167729812552504,5328212
"339","2020/12/04",430,1,37801,354,5036,5036,9367,0.00709449999361887,8.07024945704112e-05,0.000945157587573467,0.000945157587573467,0.00175800062009545,5328212
"340","2020/12/05",272,0,38073,354,4890,4890,7959,0.00714554901344016,5.10490198212834e-05,0.000917756275463514,0.000917756275463514,0.00149374687043233,5328212
"341","2020/12/06",250,0,38323,354,4606,4606,7553,0.00719246906842295,4.69200549827972e-05,0.000864455093003056,0.000864455093003056,0.00141754870114027,5328212
"342","2020/12/07",380,5,38703,359,4435,4435,7262,0.0072637875519968,7.13184835738518e-05,0.000832361775394823,0.000832361775394823,0.00136293375714029,5328212
"343","2020/12/08",460,2,39163,361,4415,4415,7149,0.00735012045316515,8.63329011683469e-05,0.000828608170996199,0.000828608170996199,0.00134172589228807,5328212
"344","2020/12/09",362,0,39525,361,4332,4332,7173,0.00741806069278024,6.79402396150904e-05,0.00081303071274191,0.00081303071274191,0.00134623021756642,5328212
"345","2020/12/10",498,21,40023,382,4477,4477,7258,0.00751152544230597,9.34647495257321e-05,0.000840244344631933,0.000840244344631933,0.00136218303626057,5328212
"346","2020/12/11",416,5,40439,387,4611,4611,7256,0.00758960041379735,7.80749714913746e-05,0.000865393494102712,0.000865393494102712,0.00136180767582071,5328212
"347","2020/12/12",364,0,40803,387,4653,4653,7086,0.0076579160138523,6.83156000549528e-05,0.000873276063339822,0.000873276063339822,0.0013299020384324,5328212
"348","2020/12/13",200,0,41003,387,4412,4412,6735,0.00769545205783854,3.75360439862378e-05,0.000828045130336406,0.000828045130336406,0.00126402628123656,5328212
"349","2020/12/14",331,6,41334,393,4365,4365,6586,0.00775757421063576,6.21221527972235e-05,0.00081922415999964,0.00081922415999964,0.00123606192846681,5328212
"350","2020/12/15",518,2,41852,395,4481,4481,6659,0.00785479256456012,9.72183539243559e-05,0.000840995065511658,0.000840995065511658,0.00124976258452179,5328212
"351","2020/12/16",460,7,42312,402,4511,4511,6766,0.00794112546572847,8.63329011683469e-05,0.000846625472109593,0.000846625472109593,0.00126984436805442,5328212
"352","2020/12/17",464,2,42776,404,4703,4703,6948,0.00802820908777654,8.70836220480717e-05,0.000882660074336382,0.000882660074336382,0.0013040021680819,5328212
"353","2020/12/18",0,0,42776,404,4453,4453,6626,0.00802820908777654,0,0.000835740019353584,0.000835740019353584,0.00124356913726406,5328212
