"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"210","2020/07/28",72,5,11496,725,969,969,1292,0.000268515085649796,1.68172287463338e-06,2.26331870211075e-05,2.26331870211075e-05,3.017758269481e-05,42813237
"211","2020/07/29",0,0,11496,725,969,969,1246,0.000268515085649796,0,2.26331870211075e-05,2.26331870211075e-05,2.91031486360165e-05,42813237
"212","2020/07/30",0,0,11496,725,814,814,1246,0.000268515085649796,0,1.90128113882162e-05,1.90128113882162e-05,2.91031486360165e-05,42813237
"213","2020/07/31",148,21,11644,746,652,652,1328,0.000271971960447653,3.45687479785749e-06,1.52289349202911e-05,1.52289349202911e-05,3.10184441321267e-05,42813237
"214","2020/08/01",94,6,11738,752,746,746,1321,0.000274167543089536,2.19558264188246e-06,1.74245175621736e-05,1.74245175621736e-05,3.08549432970929e-05,42813237
"215","2020/08/02",0,0,11738,752,746,746,1211,0.000274167543089536,0,1.74245175621736e-05,1.74245175621736e-05,2.82856444608475e-05,42813237
"216","2020/08/03",0,0,11738,752,501,501,1211,0.000274167543089536,0,1.17019883359906e-05,1.17019883359906e-05,2.82856444608475e-05,42813237
"217","2020/08/04",42,11,11780,763,543,543,1253,0.000275148548099738,9.81005010202803e-07,1.26829933461934e-05,1.26829933461934e-05,2.92666494710503e-05,42813237
"218","2020/08/05",0,0,11780,763,478,478,1098,0.000275148548099738,0,1.11647713065938e-05,1.11647713065938e-05,2.5646273838159e-05,42813237
"219","2020/08/06",0,0,11780,763,395,395,788,0.000275148548099738,0,9.22611854833588e-06,9.22611854833588e-06,1.84055225723764e-05,42813237
"220","2020/08/07",114,10,11894,773,509,509,902,0.000277811275984575,2.66272788483618e-06,1.18888464331721e-05,1.18888464331721e-05,2.10682504572126e-05,42813237
"221","2020/08/08",0,0,11894,773,470,470,902,0.000277811275984575,0,1.09779132094123e-05,1.09779132094123e-05,2.10682504572126e-05,42813237
"222","2020/08/09",62,8,11956,781,460,460,719,0.000279259426237731,1.44815025315652e-06,1.07443405879355e-05,1.07443405879355e-05,1.67938714841861e-05,42813237
"223","2020/08/10",0,0,11956,781,460,460,719,0.000279259426237731,0,1.07443405879355e-05,1.07443405879355e-05,1.67938714841861e-05,42813237
"224","2020/08/11",77,5,12033,786,537,537,731,0.000281057935423103,1.7985091853718e-06,1.25428497733073e-05,1.25428497733073e-05,1.70741586299583e-05,42813237
"225","2020/08/12",0,0,12033,786,389,389,648,0.000281057935423103,0,9.08597497544977e-06,9.08597497544977e-06,1.51355058717004e-05,42813237
"226","2020/08/13",82,6,12115,792,377,377,730,0.000282973230919213,1.91529549611023e-06,8.80568782967754e-06,8.80568782967754e-06,1.70508013678106e-05,42813237
"227","2020/08/14",47,1,12162,793,424,424,738,0.000284071022240154,1.09779132094123e-06,9.90347915061877e-06,9.90347915061877e-06,1.72376594649921e-05,42813237
"228","2020/08/15",49,3,12211,796,473,473,715,0.000285215528085391,1.1445058452366e-06,1.10479849958554e-05,1.10479849958554e-05,1.67004424355953e-05,42813237
"229","2020/08/16",103,2,12314,798,534,534,818,0.000287621326086603,2.40579800121163e-06,1.24727779868642e-05,1.24727779868642e-05,1.9106240436807e-05,42813237
"230","2020/08/17",96,5,12410,803,630,630,914,0.00028986362325278,2.24229716617783e-06,1.4715075153042e-05,1.4715075153042e-05,2.13485376029848e-05,42813237
"231","2020/08/18",75,2,12485,805,705,705,841,0.000291615417913857,1.75179466107643e-06,1.64668698141185e-05,1.64668698141185e-05,1.96434574662037e-05,42813237
"232","2020/08/19",61,3,12546,808,652,652,808,0.000293040210904866,1.42479299100883e-06,1.52289349202911e-05,1.52289349202911e-05,1.88726678153301e-05,42813237
"233","2020/08/20",36,4,12582,812,688,688,844,0.000293881072342182,8.40861437316688e-07,1.60697963576078e-05,1.60697963576078e-05,1.97135292526468e-05,42813237
"234","2020/08/21",41,0,12623,812,667,667,885,0.000294838720090238,9.57647748055117e-07,1.55792938525064e-05,1.55792938525064e-05,2.06711770007019e-05,42813237
"235","2020/08/22",59,3,12682,815,726,726,902,0.000296216798556951,1.37807846671346e-06,1.69573723192199e-05,1.69573723192199e-05,2.10682504572126e-05,42813237
"236","2020/08/23",154,0,12836,815,803,803,1056,0.000299813816927695,3.59701837074361e-06,1.87558815045917e-05,1.87558815045917e-05,2.46652688279562e-05,42813237
"237","2020/08/24",67,3,12903,818,870,870,1123,0.00030137875349159,1.56493656389495e-06,2.03208180684866e-05,2.03208180684866e-05,2.62302053918511e-05,42813237
"238","2020/08/25",71,1,12974,819,859,859,1080,0.000303037119104075,1.65836561248569e-06,2.00638881848621e-05,2.00638881848621e-05,2.52258431195006e-05,42813237
"239","2020/08/26",0,0,12974,819,812,812,1080,0.000303037119104075,0,1.89660968639208e-05,1.89660968639208e-05,2.52258431195006e-05,42813237
"240","2020/08/27",71,4,13045,823,834,834,1089,0.000304695484716561,1.65836561248569e-06,1.94799566311699e-05,1.94799566311699e-05,2.54360584788298e-05,42813237
"241","2020/08/28",37,0,13082,823,768,768,1126,0.000305559703416025,8.64218699464374e-07,1.79383773294227e-05,1.79383773294227e-05,2.63002771782942e-05,42813237
"242","2020/08/29",107,0,13189,823,779,779,1156,0.000308058930465828,2.49922704980238e-06,1.81953072130472e-05,1.81953072130472e-05,2.70009950427248e-05,42813237
"243","2020/08/30",0,0,13189,823,704,704,1156,0.000308058930465828,0,1.64435125519708e-05,1.64435125519708e-05,2.70009950427248e-05,42813237
"244","2020/08/31",0,0,13189,823,643,643,1074,0.000308058930465828,0,1.5018719560962e-05,1.5018719560962e-05,2.50856995466145e-05,42813237
"245","2020/09/01",0,0,13189,823,607,607,1027,0.000308058930465828,0,1.41778581236453e-05,1.41778581236453e-05,2.39879082256733e-05,42813237
"246","2020/09/02",0,0,13189,823,566,566,978,0.000308058930465828,0,1.32202103755901e-05,1.32202103755901e-05,2.28434023804367e-05,42813237
"247","2020/09/03",0,0,13189,823,507,507,875,0.000308058930465828,0,1.18421319088767e-05,1.18421319088767e-05,2.04376043792251e-05,42813237
"248","2020/09/04",0,0,13189,823,353,353,779,0.000308058930465828,0,8.24511353813308e-06,8.24511353813308e-06,1.81953072130472e-05,42813237
"249","2020/09/05",218,9,13407,832,504,504,922,0.000313150813614023,5.0918831481955e-06,1.17720601224336e-05,1.17720601224336e-05,2.15353957001663e-05,42813237
"250","2020/09/06",30,1,13437,833,463,463,891,0.000313851531478454,7.00717864430573e-07,1.08144123743785e-05,1.08144123743785e-05,2.0811320573588e-05,42813237
"251","2020/09/07",0,0,13437,833,463,463,855,0.000313851531478454,0,1.08144123743785e-05,1.08144123743785e-05,1.99704591362713e-05,42813237
"252","2020/09/08",0,0,13437,833,392,392,814,0.000313851531478454,0,9.15604676189282e-06,9.15604676189282e-06,1.90128113882162e-05,42813237
"253","2020/09/09",0,0,13437,833,355,355,755,0.000313851531478454,0,8.29182806242845e-06,8.29182806242845e-06,1.76347329215028e-05,42813237
"254","2020/09/10",0,0,13437,833,248,248,601,0.000313851531478454,0,5.79260101262607e-06,5.79260101262607e-06,1.40377145507591e-05,42813237
"255","2020/09/11",33,1,13470,834,281,281,567,0.000314622321129327,7.70789650873631e-07,6.5633906634997e-06,6.5633906634997e-06,1.32435676377378e-05,42813237
"256","2020/09/12",0,0,13470,834,281,281,496,0.000314622321129327,0,6.5633906634997e-06,6.5633906634997e-06,1.15852020252521e-05,42813237
"257","2020/09/13",46,1,13516,835,327,327,542,0.000315696755188121,1.07443405879355e-06,7.63782472229325e-06,7.63782472229325e-06,1.26596360840457e-05,42813237
"258","2020/09/14",19,1,13535,836,346,346,490,0.000316140543168927,4.4378798080603e-07,8.08161270309928e-06,8.08161270309928e-06,1.1445058452366e-05,42813237
"259","2020/09/15",0,0,13535,836,346,346,453,0.000316140543168927,0,8.08161270309928e-06,8.08161270309928e-06,1.05808397529017e-05,42813237
"260","2020/09/16",0,0,13535,836,346,346,346,0.000316140543168927,0,8.08161270309928e-06,8.08161270309928e-06,8.08161270309928e-06,42813237
"261","2020/09/17",0,0,13535,836,128,128,346,0.000316140543168927,0,2.98972955490378e-06,2.98972955490378e-06,8.08161270309928e-06,42813237
"262","2020/09/18",0,0,13535,836,98,98,346,0.000316140543168927,0,2.28901169047321e-06,2.28901169047321e-06,8.08161270309928e-06,42813237
"263","2020/09/19",0,0,13535,836,98,98,346,0.000316140543168927,0,2.28901169047321e-06,2.28901169047321e-06,8.08161270309928e-06,42813237
"264","2020/09/20",20,0,13555,836,118,118,366,0.000316607688411881,4.67145242953715e-07,2.75615693342692e-06,2.75615693342692e-06,8.54875794605299e-06,42813237
"265","2020/09/21",0,0,13555,836,118,118,366,0.000316607688411881,0,2.75615693342692e-06,2.75615693342692e-06,8.54875794605299e-06,42813237
"266","2020/09/22",23,0,13578,836,141,141,389,0.000317144905441277,5.37217029396773e-07,3.29337396282369e-06,3.29337396282369e-06,9.08597497544977e-06,42813237
"267","2020/09/23",0,0,13578,836,108,108,171,0.000317144905441277,0,2.52258431195006e-06,2.52258431195006e-06,3.99409182725427e-06,42813237
"268","2020/09/24",14,0,13592,836,122,122,155,0.000317471907111345,3.27001670067601e-07,2.84958598201766e-06,2.84958598201766e-06,3.62037563289129e-06,42813237
"269","2020/09/25",0,0,13592,836,76,76,155,0.000317471907111345,0,1.77515192322412e-06,1.77515192322412e-06,3.62037563289129e-06,42813237
"270","2020/09/26",14,0,13606,836,71,71,169,0.000317798908781413,3.27001670067601e-07,1.65836561248569e-06,1.65836561248569e-06,3.9473773029589e-06,42813237
"271","2020/09/27",0,0,13606,836,71,71,169,0.000317798908781413,0,1.65836561248569e-06,1.65836561248569e-06,3.9473773029589e-06,42813237
"272","2020/09/28",0,0,13606,836,71,71,169,0.000317798908781413,0,1.65836561248569e-06,1.65836561248569e-06,3.9473773029589e-06,42813237
"273","2020/09/29",34,0,13640,836,105,105,170,0.000318593055694434,7.94146913021316e-07,2.45251252550701e-06,2.45251252550701e-06,3.97073456510658e-06,42813237
"274","2020/09/30",0,0,13640,836,105,105,170,0.000318593055694434,0,2.45251252550701e-06,2.45251252550701e-06,3.97073456510658e-06,42813237
"275","2020/10/01",13,0,13653,836,118,118,137,0.000318896700102354,3.03644407919915e-07,2.75615693342692e-06,2.75615693342692e-06,3.19994491423295e-06,42813237
"276","2020/10/02",0,0,13653,836,98,98,118,0.000318896700102354,0,2.28901169047321e-06,2.28901169047321e-06,2.75615693342692e-06,42813237
"277","2020/10/03",0,0,13653,836,98,98,118,0.000318896700102354,0,2.28901169047321e-06,2.28901169047321e-06,2.75615693342692e-06,42813237
"278","2020/10/04",0,0,13653,836,75,75,118,0.000318896700102354,0,1.75179466107643e-06,1.75179466107643e-06,2.75615693342692e-06,42813237
"279","2020/10/05",0,0,13653,836,75,75,118,0.000318896700102354,0,1.75179466107643e-06,1.75179466107643e-06,2.75615693342692e-06,42813237
"280","2020/10/06",0,0,13653,836,61,61,118,0.000318896700102354,0,1.42479299100883e-06,1.42479299100883e-06,2.75615693342692e-06,42813237
"281","2020/10/07",15,0,13668,836,76,76,133,0.000319247059034569,3.50358932215287e-07,1.77515192322412e-06,1.77515192322412e-06,3.10651586564221e-06,42813237
"282","2020/10/08",2,0,13670,836,64,64,115,0.000319293773558865,4.67145242953715e-08,1.49486477745189e-06,1.49486477745189e-06,2.68608514698386e-06,42813237
"283","2020/10/09",0,0,13670,836,64,64,115,0.000319293773558865,0,1.49486477745189e-06,1.49486477745189e-06,2.68608514698386e-06,42813237
"284","2020/10/10",0,0,13670,836,64,64,92,0.000319293773558865,0,1.49486477745189e-06,1.49486477745189e-06,2.14886811758709e-06,42813237
"285","2020/10/11",3,0,13673,836,33,33,95,0.000319363845345308,7.00717864430573e-08,7.70789650873631e-07,7.70789650873631e-07,2.21893990403015e-06,42813237
"286","2020/10/12",18,0,13691,836,51,51,99,0.000319784276063966,4.20430718658344e-07,1.19122036953197e-06,1.19122036953197e-06,2.31236895262089e-06,42813237
"287","2020/10/13",0,0,13691,836,38,38,99,0.000319784276063966,0,8.87575961612059e-07,8.87575961612059e-07,2.31236895262089e-06,42813237
"288","2020/10/14",0,0,13691,836,38,38,85,0.000319784276063966,0,8.87575961612059e-07,8.87575961612059e-07,1.98536728255329e-06,42813237
"289","2020/10/15",0,0,13691,836,38,38,85,0.000319784276063966,0,8.87575961612059e-07,8.87575961612059e-07,1.98536728255329e-06,42813237
"290","2020/10/16",0,0,13691,836,38,38,85,0.000319784276063966,0,8.87575961612059e-07,8.87575961612059e-07,1.98536728255329e-06,42813237
"291","2020/10/17",0,0,13691,836,38,38,51,0.000319784276063966,0,8.87575961612059e-07,8.87575961612059e-07,1.19122036953197e-06,42813237
"292","2020/10/18",6,0,13697,836,44,44,57,0.000319924419636852,1.40143572886115e-07,1.02771953449817e-06,1.02771953449817e-06,1.33136394241809e-06,42813237
"293","2020/10/19",27,0,13724,836,56,56,71,0.00032055506571484,6.30646077987516e-07,1.3080066802704e-06,1.3080066802704e-06,1.65836561248569e-06,42813237
"294","2020/10/20",0,0,13724,836,54,54,71,0.00032055506571484,0,1.26129215597503e-06,1.26129215597503e-06,1.65836561248569e-06,42813237
"295","2020/10/21",0,0,13724,836,54,54,71,0.00032055506571484,0,1.26129215597503e-06,1.26129215597503e-06,1.65836561248569e-06,42813237
"296","2020/10/22",0,0,13724,836,54,54,71,0.00032055506571484,0,1.26129215597503e-06,1.26129215597503e-06,1.65836561248569e-06,42813237
"297","2020/10/23",0,0,13724,836,51,51,71,0.00032055506571484,0,1.19122036953197e-06,1.19122036953197e-06,1.65836561248569e-06,42813237
"298","2020/10/24",18,1,13742,837,51,51,89,0.000320975496433498,4.20430718658344e-07,1.19122036953197e-06,1.19122036953197e-06,2.07879633114403e-06,42813237
"299","2020/10/25",0,0,13742,837,51,51,74,0.000320975496433498,0,1.19122036953197e-06,1.19122036953197e-06,1.72843739892875e-06,42813237
"300","2020/10/26",5,0,13747,837,56,56,77,0.000321092282744236,1.16786310738429e-07,1.3080066802704e-06,1.3080066802704e-06,1.7985091853718e-06,42813237
"301","2020/10/27",0,0,13747,837,56,56,77,0.000321092282744236,0,1.3080066802704e-06,1.3080066802704e-06,1.7985091853718e-06,42813237
"302","2020/10/28",18,0,13765,837,74,74,95,0.000321512713462895,4.20430718658344e-07,1.72843739892875e-06,1.72843739892875e-06,2.21893990403015e-06,42813237
"303","2020/10/29",7,0,13772,837,81,81,99,0.000321676214297928,1.635008350338e-07,1.89193823396255e-06,1.89193823396255e-06,2.31236895262089e-06,42813237
"304","2020/10/30",32,0,13804,837,107,107,113,0.000322423646686654,7.47432388725945e-07,2.49922704980238e-06,2.49922704980238e-06,2.63937062268849e-06,42813237
"305","2020/10/31",0,0,13804,837,80,80,113,0.000322423646686654,0,1.86858097181486e-06,1.86858097181486e-06,2.63937062268849e-06,42813237
"306","2020/11/01",15,0,13819,837,95,95,128,0.00032277400561887,3.50358932215287e-07,2.21893990403015e-06,2.21893990403015e-06,2.98972955490378e-06,42813237
"307","2020/11/02",47,0,13866,837,142,142,175,0.000323871796939811,1.09779132094123e-06,3.31673122497138e-06,3.31673122497138e-06,4.08752087584501e-06,42813237
"308","2020/11/03",39,0,13905,837,181,181,214,0.000324782730163571,9.10933223759745e-07,4.22766444873112e-06,4.22766444873112e-06,4.99845409960476e-06,42813237
"309","2020/11/04",38,0,13943,837,219,219,252,0.000325670306125183,8.87575961612059e-07,5.11524041034318e-06,5.11524041034318e-06,5.88603006121681e-06,42813237
"310","2020/11/05",0,0,13943,837,201,201,246,0.000325670306125183,0,4.69480969168484e-06,4.69480969168484e-06,5.7458864883307e-06,42813237
"311","2020/11/06",0,0,13943,837,201,201,219,0.000325670306125183,0,4.69480969168484e-06,4.69480969168484e-06,5.11524041034318e-06,42813237
"312","2020/11/07",0,0,13943,837,196,196,219,0.000325670306125183,0,4.57802338094641e-06,4.57802338094641e-06,5.11524041034318e-06,42813237
"313","2020/11/08",147,278,14090,1115,343,343,366,0.000329103823660893,3.43351753570981e-06,8.01154091665622e-06,8.01154091665622e-06,8.54875794605299e-06,42813237
"314","2020/11/09",65,1,14155,1116,390,390,431,0.000330622045700492,1.51822203959958e-06,9.10933223759745e-06,9.10933223759745e-06,1.00669799856526e-05,42813237
"315","2020/11/10",0,0,14155,1116,383,383,431,0.000330622045700492,0,8.94583140256365e-06,8.94583140256365e-06,1.00669799856526e-05,42813237
"316","2020/11/11",191,0,14346,1116,542,542,604,0.0003350832827707,4.46123707020798e-06,1.26596360840457e-05,1.26596360840457e-05,1.41077863372022e-05,42813237
"317","2020/11/12",55,0,14401,1116,597,597,659,0.000336367932188823,1.28464941812272e-06,1.39442855021684e-05,1.39442855021684e-05,1.53924357553249e-05,42813237
"318","2020/11/13",0,0,14401,1116,582,582,654,0.000336367932188823,0,1.35939265699531e-05,1.35939265699531e-05,1.52756494445865e-05,42813237
"319","2020/11/14",0,0,14401,1116,535,535,654,0.000336367932188823,0,1.24961352490119e-05,1.24961352490119e-05,1.52756494445865e-05,42813237
"320","2020/11/15",225,0,14626,1116,721,721,861,0.000341623316172052,5.2553839832293e-06,1.68405860084814e-05,1.68405860084814e-05,2.01106027091574e-05,42813237
"321","2020/11/16",102,3,14728,1119,785,785,956,0.000344005756911116,2.38244073906395e-06,1.83354507859333e-05,1.83354507859333e-05,2.23295426131876e-05,42813237
"322","2020/11/17",319,56,15047,1175,1104,1104,1243,0.000351456723536228,7.45096662511176e-06,2.57864174110451e-05,2.57864174110451e-05,2.90330768495734e-05,42813237
"323","2020/11/18",0,0,15047,1175,1104,1104,1243,0.000351456723536228,0,2.57864174110451e-05,2.57864174110451e-05,2.90330768495734e-05,42813237
"324","2020/11/19",252,4,15299,1179,1356,1356,1480,0.000357342753597445,5.88603006121681e-06,3.16724474722619e-05,3.16724474722619e-05,3.45687479785749e-05,42813237
"325","2020/11/20",231,6,15530,1185,1440,1440,1664,0.00036273828115356,5.39552755611541e-06,3.36344574926675e-05,3.36344574926675e-05,3.88664842137491e-05,42813237
"326","2020/11/21",309,8,15839,1193,1684,1684,1934,0.000369955675157195,7.2173940036349e-06,3.93336294567028e-05,3.93336294567028e-05,4.51729449936243e-05,42813237
"327","2020/11/22",213,4,16052,1197,1897,1897,2109,0.000374930771994652,4.97509683745707e-06,4.43087262941599e-05,4.43087262941599e-05,4.92604658694693e-05,42813237
"328","2020/11/23",0,0,16052,1197,1706,1706,2109,0.000374930771994652,0,3.98474892239519e-05,3.98474892239519e-05,4.92604658694693e-05,42813237
"329","2020/11/24",379,5,16431,1202,2030,2030,2488,0.000383783174348625,8.85240235397291e-06,4.74152421598021e-05,4.74152421598021e-05,5.81128682234422e-05,42813237
"330","2020/11/25",218,8,16649,1210,2248,2248,2706,0.00038887505749682,5.0918831481955e-06,5.25071253079976e-05,5.25071253079976e-05,6.32047513716377e-05,42813237
"331","2020/11/26",215,5,16864,1215,2463,2463,2774,0.000393896868858573,5.02181136175244e-06,5.75289366697501e-05,5.75289366697501e-05,6.47930451976803e-05,42813237
"332","2020/11/27",0,0,16864,1215,2238,2238,2709,0.000393896868858573,0,5.22735526865208e-05,5.22735526865208e-05,6.32748231580808e-05,42813237
"333","2020/11/28",540,20,17404,1235,2676,2676,3249,0.000406509790418323,1.26129215597503e-05,6.25040335072071e-05,6.25040335072071e-05,7.58877447178311e-05,42813237
"334","2020/11/29",0,0,17404,1235,2357,2357,3058,0.000406509790418323,0,5.50530668820954e-05,5.50530668820954e-05,7.14265076476231e-05,42813237
"335","2020/11/30",406,14,17810,1249,2763,2763,3409,0.000415992838850284,9.48304843196042e-06,6.45361153140558e-05,6.45361153140558e-05,7.96249066614608e-05,42813237
"336","2020/12/01",235,6,18045,1255,2746,2746,3644,0.00042148179545499,5.48895660470616e-06,6.41390418575451e-05,6.41390418575451e-05,8.5113863266167e-05,42813237
"337","2020/12/02",209,10,18254,1265,2724,2724,3853,0.000426363463243856,4.88166778886633e-06,6.3625182090296e-05,6.3625182090296e-05,8.99955310550333e-05,42813237
"338","2020/12/03",281,6,18535,1271,2696,2696,3909,0.000432926853907356,6.5633906634997e-06,6.29711787501608e-05,6.29711787501608e-05,9.13035377353037e-05,42813237
"339","2020/12/04",0,0,18535,1271,2483,2483,3807,0.000432926853907356,0,5.79960819127038e-05,5.79960819127038e-05,8.89210969962397e-05,42813237
"340","2020/12/05",661,19,19196,1290,3144,3144,4149,0.000448366004186976,1.54391502796203e-05,7.34352321923241e-05,7.34352321923241e-05,9.69092806507483e-05,42813237
"341","2020/12/06",272,5,19468,1295,3037,3037,4421,0.000454719179491147,6.35317530417053e-06,7.09360051425217e-05,7.09360051425217e-05,0.000103262455954919,42813237
"342","2020/12/07",279,6,19747,1301,3098,3098,4448,0.000461235855630351,6.51667613920433e-06,7.23607981335305e-05,7.23607981335305e-05,0.000103893102032906,42813237
"343","2020/12/08",0,0,19747,1301,2883,2883,4217,0.000461235855630351,0,6.73389867717781e-05,6.73389867717781e-05,9.84975744767909e-05,42813237
"344","2020/12/09",337,6,20084,1307,3220,3220,4245,0.000469107252974121,7.87139734377011e-06,7.52103841155482e-05,7.52103841155482e-05,9.91515778169261e-05,42813237
"345","2020/12/10",384,12,20468,1319,3064,3064,4416,0.000478076441638832,8.96918866471134e-06,7.15666512205092e-05,7.15666512205092e-05,0.00010314566964418,42813237
"346","2020/12/11",376,21,20844,1340,3440,3440,4792,0.000486858772206362,8.78233056752985e-06,8.03489817880391e-05,8.03489817880391e-05,0.00011192800021171,42813237
"347","2020/12/12",303,4,21147,1344,3337,3337,4716,0.000493936022637111,7.07725043074879e-06,7.79431837868274e-05,7.79431837868274e-05,0.000110152848288486,42813237
"348","2020/12/13",239,3,21386,1347,3341,3341,4737,0.000499518408290408,5.5823856532969e-06,7.80366128354182e-05,7.80366128354182e-05,0.000110643350793588,42813237
"349","2020/12/14",205,8,21591,1355,3337,3337,4727,0.000504306647030684,4.78823874027558e-06,7.79431837868274e-05,7.79431837868274e-05,0.000110409778172111,42813237
"350","2020/12/15",273,17,21864,1372,3329,3329,5000,0.000510683179597002,6.37653256631822e-06,7.77563256896459e-05,7.77563256896459e-05,0.000116786310738429,42813237
"351","2020/12/16",218,12,22082,1384,3547,3547,4678,0.000515775062745197,5.0918831481955e-06,8.28482088378414e-05,8.28482088378414e-05,0.000109265272326874,42813237
"352","2020/12/17",183,24,22265,1408,3069,3069,4861,0.000520049441718224,4.2743789730265e-06,7.16834375312476e-05,7.16834375312476e-05,0.000113539651299901,42813237
"353","2020/12/18",0,0,22265,1408,2797,2797,4455,0.000520049441718224,0,6.53302622270771e-05,6.53302622270771e-05,0.00010405660286794,42813237
