"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"234","2020/08/21",63,0,932,10,404,404,493,0.00891192304382333,0.000602415398885053,0.00386310827221526,0.00386310827221526,0.00471413955000526,104579
"235","2020/08/22",28,0,960,10,413,413,497,0.00917966322110558,0.000267740177282246,0.00394916761491313,0.00394916761491313,0.00475238814675987,104579
"236","2020/08/23",20,1,980,11,404,404,499,0.00937090620487861,0.000191242983773033,0.00386310827221526,0.00386310827221526,0.00477151244513717,104579
"237","2020/08/24",4,0,984,11,345,345,483,0.00940915480163322,3.82485967546066e-05,0.00329894147008482,0.00329894147008482,0.00461851805811874,104579
"238","2020/08/25",14,1,998,12,316,316,476,0.00954302489027434,0.000133870088641123,0.00302163914361392,0.00302163914361392,0.00455158301379818,104579
"239","2020/08/26",32,2,1030,14,326,326,502,0.00984901366431119,0.000305988774036853,0.00311726063550043,0.00311726063550043,0.00480019889270312,104579
"240","2020/08/27",22,0,1052,14,318,318,524,0.0100593809464615,0.000210367282150336,0.00304076344199122,0.00304076344199122,0.00501056617485346,104579
"241","2020/08/28",23,0,1075,14,334,334,528,0.0102793103778005,0.000219929431338988,0.00319375782900965,0.00319375782900965,0.00504881477160807,104579
"242","2020/08/29",43,0,1118,14,358,358,542,0.0106904827929125,0.000411172415112021,0.00342324940953729,0.00342324940953729,0.00518268486024919,104579
"243","2020/08/30",11,0,1129,14,333,333,490,0.0107956664339877,0.000105183641075168,0.003184195679821,0.003184195679821,0.0046854531024393,104579
"244","2020/08/31",5,0,1134,14,306,306,452,0.010843477179931,4.78107459432582e-05,0.0029260176517274,0.0029260176517274,0.00432209143327054,104579
"245","2020/09/01",9,1,1143,15,274,274,439,0.0109295365226288,8.60593426978648e-05,0.00262002887769055,0.00262002887769055,0.00419778349381807,104579
"246","2020/09/02",1,0,1144,15,212,212,410,0.0109390986718175,9.56214918865164e-06,0.00202717562799415,0.00202717562799415,0.00392048116734717,104579
"247","2020/09/03",6,1,1150,16,190,190,409,0.0109964715669494,5.73728951319099e-05,0.00181680834584381,0.00181680834584381,0.00391091901815852,104579
"248","2020/09/04",0,0,1150,16,170,170,390,0.0109964715669494,0,0.00162556536207078,0.00162556536207078,0.00372923818357414,104579
"249","2020/09/05",17,0,1167,16,183,183,371,0.0111590281031565,0.000162556536207078,0.00174987330152325,0.00174987330152325,0.00354755734898976,104579
"250","2020/09/06",14,1,1181,17,183,183,353,0.0112928981917976,0.000133870088641123,0.00174987330152325,0.00174987330152325,0.00337543866359403,104579
"251","2020/09/07",9,0,1190,17,160,160,321,0.0113789575344955,8.60593426978648e-05,0.00152994387018426,0.00152994387018426,0.00306944988955718,104579
"252","2020/09/08",1,1,1191,18,139,139,259,0.0113885196836841,9.56214918865164e-06,0.00132913873722258,0.00132913873722258,0.00247659663986078,104579
"253","2020/09/09",6,0,1197,18,122,122,237,0.011445892578816,5.73728951319099e-05,0.0011665822010155,0.0011665822010155,0.00226622935771044,104579
"254","2020/09/10",4,0,1201,18,83,83,221,0.0114841411755706,3.82485967546066e-05,0.000793658382658086,0.000793658382658086,0.00211323497069201,104579
"255","2020/09/11",0,0,1201,18,72,72,217,0.0114841411755706,0,0.000688474741582918,0.000688474741582918,0.00207498637393741,104579
"256","2020/09/12",10,1,1211,19,77,77,213,0.0115797626674571,9.56214918865164e-05,0.000736285487526176,0.000736285487526176,0.0020367377771828,104579
"257","2020/09/13",9,0,1220,19,77,77,190,0.011665822010155,8.60593426978648e-05,0.000736285487526176,0.000736285487526176,0.00181680834584381,104579
"258","2020/09/14",1,0,1221,19,77,77,169,0.0116753841593437,9.56214918865164e-06,0.000736285487526176,0.000736285487526176,0.00161600321288213,104579
"259","2020/09/15",11,0,1232,19,82,82,157,0.0117805678004188,0.000105183641075168,0.000784096233469435,0.000784096233469435,0.00150125742261831,104579
"260","2020/09/16",0,0,1232,19,82,82,114,0.0117805678004188,0,0.000784096233469435,0.000784096233469435,0.00109008500750629,104579
"261","2020/09/17",6,0,1238,19,71,71,109,0.0118379406955507,5.73728951319099e-05,0.000678912592394267,0.000678912592394267,0.00104227426156303,104579
"262","2020/09/18",19,0,1257,19,76,76,123,0.0120196215301351,0.000181680834584381,0.000726723338337525,0.000726723338337525,0.00117614435020415,104579
"263","2020/09/19",0,0,1257,19,67,67,114,0.0120196215301351,0,0.00064066399563966,0.00064066399563966,0.00109008500750629,104579
"264","2020/09/20",12,0,1269,19,78,78,125,0.0121343673203989,0.00011474579026382,0.000745847636714828,0.000745847636714828,0.00119526864858146,104579
"265","2020/09/21",0,0,1269,19,72,72,119,0.0121343673203989,0,0.000688474741582918,0.000688474741582918,0.00113789575344955,104579
"266","2020/09/22",9,0,1278,19,77,77,128,0.0122204266630968,8.60593426978648e-05,0.000736285487526176,0.000736285487526176,0.00122395509614741,104579
"267","2020/09/23",12,0,1290,19,89,89,123,0.0123351724533606,0.00011474579026382,0.000851031277789996,0.000851031277789996,0.00117614435020415,104579
"268","2020/09/24",0,0,1290,19,79,79,109,0.0123351724533606,0,0.00075540978590348,0.00075540978590348,0.00104227426156303,104579
"269","2020/09/25",6,0,1296,19,76,76,106,0.0123925453484925,5.73728951319099e-05,0.000726723338337525,0.000726723338337525,0.00101358781399707,104579
"270","2020/09/26",21,0,1317,19,96,96,126,0.0125933504814542,0.000200805132961684,0.000917966322110558,0.000917966322110558,0.00120483079777011,104579
"271","2020/09/27",0,0,1317,19,85,85,120,0.0125933504814542,0,0.000812782681035389,0.000812782681035389,0.0011474579026382,104579
"272","2020/09/28",1,1,1318,20,86,86,117,0.0126029126306429,9.56214918865164e-06,0.000822344830224041,0.000822344830224041,0.00111877145507224,104579
"273","2020/09/29",0,0,1318,20,80,80,117,0.0126029126306429,0,0.000764971935092131,0.000764971935092131,0.00111877145507224,104579
"274","2020/09/30",0,0,1318,20,61,61,107,0.0126029126306429,0,0.00058329110050775,0.00058329110050775,0.00102314996318573,104579
"275","2020/10/01",8,0,1326,20,69,69,106,0.0126794098241521,7.64971935092131e-05,0.000659788294016963,0.000659788294016963,0.00101358781399707,104579
"276","2020/10/02",0,0,1326,20,57,57,105,0.0126794098241521,0,0.000545042503753144,0.000545042503753144,0.00100402566480842,104579
"277","2020/10/03",1,0,1327,20,58,58,95,0.0126889719733407,9.56214918865164e-06,0.000554604652941795,0.000554604652941795,0.000908404172921906,104579
"278","2020/10/04",0,0,1327,20,49,49,95,0.0126889719733407,0,0.00046854531024393,0.00046854531024393,0.000908404172921906,104579
"279","2020/10/05",-5,0,1322,20,32,32,84,0.0126411612273975,-4.78107459432582e-05,0.000305988774036853,0.000305988774036853,0.000803220531846738,104579
"280","2020/10/06",-1,0,1321,20,31,31,64,0.0126315990782088,-9.56214918865164e-06,0.000296426624848201,0.000296426624848201,0.000611977548073705,104579
"281","2020/10/07",1,0,1322,20,26,26,65,0.0126411612273975,9.56214918865164e-06,0.000248615878904943,0.000248615878904943,0.000621539697262357,104579
"282","2020/10/08",2,0,1324,20,7,7,55,0.0126602855257748,1.91242983773033e-05,6.69350443205615e-05,6.69350443205615e-05,0.00052591820537584,104579
"283","2020/10/09",0,0,1324,20,7,7,55,0.0126602855257748,0,6.69350443205615e-05,6.69350443205615e-05,0.00052591820537584,104579
"284","2020/10/10",1,0,1325,20,7,7,47,0.0126698476749634,9.56214918865164e-06,6.69350443205615e-05,6.69350443205615e-05,0.000449421011866627,104579
"285","2020/10/11",0,0,1325,20,7,7,35,0.0126698476749634,0,6.69350443205615e-05,6.69350443205615e-05,0.000334675221602807,104579
"286","2020/10/12",0,0,1325,20,7,7,35,0.0126698476749634,0,6.69350443205615e-05,6.69350443205615e-05,0.000334675221602807,104579
"287","2020/10/13",3,0,1328,20,2,2,32,0.0126985341225294,2.86864475659549e-05,1.91242983773033e-05,1.91242983773033e-05,0.000305988774036853,104579
"288","2020/10/14",0,0,1328,20,2,2,11,0.0126985341225294,0,1.91242983773033e-05,1.91242983773033e-05,0.000105183641075168,104579
"289","2020/10/15",1,1,1329,21,2,2,12,0.012708096271718,9.56214918865164e-06,1.91242983773033e-05,1.91242983773033e-05,0.00011474579026382,104579
"290","2020/10/16",0,0,1329,21,2,2,11,0.012708096271718,0,1.91242983773033e-05,1.91242983773033e-05,0.000105183641075168,104579
"291","2020/10/17",6,0,1335,21,13,13,17,0.0127654691668499,5.73728951319099e-05,0.000124307939452471,0.000124307939452471,0.000162556536207078,104579
"292","2020/10/18",0,0,1335,21,14,14,17,0.0127654691668499,0,0.000133870088641123,0.000133870088641123,0.000162556536207078,104579
"293","2020/10/19",0,0,1335,21,13,13,9,0.0127654691668499,0,0.000124307939452471,0.000124307939452471,8.60593426978648e-05,104579
"294","2020/10/20",2,0,1337,21,13,13,11,0.0127845934652272,1.91242983773033e-05,0.000124307939452471,0.000124307939452471,0.000105183641075168,104579
"295","2020/10/21",0,0,1337,21,13,13,10,0.0127845934652272,0,0.000124307939452471,0.000124307939452471,9.56214918865164e-05,104579
"296","2020/10/22",6,0,1343,21,18,18,16,0.0128419663603592,5.73728951319099e-05,0.00017211868539573,0.00017211868539573,0.000152994387018426,104579
"297","2020/10/23",3,0,1346,21,21,21,24,0.0128706528079251,2.86864475659549e-05,0.000200805132961684,0.000200805132961684,0.000229491580527639,104579
"298","2020/10/24",0,0,1346,21,21,21,25,0.0128706528079251,0,0.000200805132961684,0.000200805132961684,0.000239053729716291,104579
"299","2020/10/25",0,0,1346,21,18,18,24,0.0128706528079251,0,0.00017211868539573,0.00017211868539573,0.000229491580527639,104579
"300","2020/10/26",2,0,1348,21,20,20,24,0.0128897771063024,1.91242983773033e-05,0.000191242983773033,0.000191242983773033,0.000229491580527639,104579
"301","2020/10/27",3,0,1351,21,22,22,27,0.0129184635538684,2.86864475659549e-05,0.000210367282150336,0.000210367282150336,0.000258178028093594,104579
"302","2020/10/28",2,0,1353,21,24,24,28,0.0129375878522457,1.91242983773033e-05,0.000229491580527639,0.000229491580527639,0.000267740177282246,104579
"303","2020/10/29",0,0,1353,21,18,18,28,0.0129375878522457,0,0.00017211868539573,0.00017211868539573,0.000267740177282246,104579
"304","2020/10/30",9,0,1362,21,27,27,37,0.0130236471949435,8.60593426978648e-05,0.000258178028093594,0.000258178028093594,0.000353799519980111,104579
"305","2020/10/31",14,0,1376,21,41,41,48,0.0131575172835847,0.000133870088641123,0.000392048116734717,0.000392048116734717,0.000458983161055279,104579
"306","2020/11/01",0,0,1376,21,39,39,48,0.0131575172835847,0,0.000372923818357414,0.000372923818357414,0.000458983161055279,104579
"307","2020/11/02",0,0,1376,21,39,39,47,0.0131575172835847,0,0.000372923818357414,0.000372923818357414,0.000449421011866627,104579
"308","2020/11/03",9,1,1385,22,42,42,56,0.0132435766262825,8.60593426978648e-05,0.000401610265923369,0.000401610265923369,0.000535480354564492,104579
"309","2020/11/04",3,1,1388,23,42,42,53,0.0132722630738485,2.86864475659549e-05,0.000401610265923369,0.000401610265923369,0.000506793906998537,104579
"310","2020/11/05",0,0,1388,23,42,42,53,0.0132722630738485,0,0.000401610265923369,0.000401610265923369,0.000506793906998537,104579
"311","2020/11/06",2,0,1390,23,44,44,55,0.0132913873722258,1.91242983773033e-05,0.000420734564300672,0.000420734564300672,0.00052591820537584,104579
"312","2020/11/07",0,0,1390,23,42,42,53,0.0132913873722258,0,0.000401610265923369,0.000401610265923369,0.000506793906998537,104579
"313","2020/11/08",15,0,1405,23,54,54,68,0.0134348196100556,0.000143432237829775,0.000516356056187189,0.000516356056187189,0.000650226144828312,104579
"314","2020/11/09",0,0,1405,23,52,52,62,0.0134348196100556,0,0.000497231757809885,0.000497231757809885,0.000592853249696402,104579
"315","2020/11/10",8,0,1413,23,60,60,67,0.0135113168035648,7.64971935092131e-05,0.000573728951319098,0.000573728951319098,0.00064066399563966,104579
"316","2020/11/11",0,0,1413,23,51,51,67,0.0135113168035648,0,0.000487669608621234,0.000487669608621234,0.00064066399563966,104579
"317","2020/11/12",0,0,1413,23,37,37,67,0.0135113168035648,0,0.000353799519980111,0.000353799519980111,0.00064066399563966,104579
"318","2020/11/13",13,0,1426,23,50,50,78,0.0136356247430172,0.000124307939452471,0.000478107459432582,0.000478107459432582,0.000745847636714828,104579
"319","2020/11/14",8,0,1434,23,58,58,83,0.0137121219365265,7.64971935092131e-05,0.000554604652941795,0.000554604652941795,0.000793658382658086,104579
"320","2020/11/15",0,0,1434,23,49,49,81,0.0137121219365265,0,0.00046854531024393,0.00046854531024393,0.000774534084280783,104579
"321","2020/11/16",0,0,1434,23,46,46,81,0.0137121219365265,0,0.000439858862677975,0.000439858862677975,0.000774534084280783,104579
"322","2020/11/17",16,0,1450,23,62,62,88,0.0138651163235449,0.000152994387018426,0.000592853249696402,0.000592853249696402,0.000841469128601344,104579
"323","2020/11/18",13,0,1463,23,73,73,87,0.0139894242629974,0.000124307939452471,0.00069803689077157,0.00069803689077157,0.000831906979412693,104579
"324","2020/11/19",6,0,1469,23,79,79,93,0.0140467971581293,5.73728951319099e-05,0.00075540978590348,0.00075540978590348,0.000889279874544603,104579
"325","2020/11/20",13,0,1482,23,77,77,106,0.0141711050975817,0.000124307939452471,0.000736285487526176,0.000736285487526176,0.00101358781399707,104579
"326","2020/11/21",9,0,1491,23,86,86,106,0.0142571644402796,8.60593426978648e-05,0.000822344830224041,0.000822344830224041,0.00101358781399707,104579
"327","2020/11/22",13,0,1504,23,91,91,116,0.0143814723797321,0.000124307939452471,0.000870155576167299,0.000870155576167299,0.00110920930588359,104579
"328","2020/11/23",3,0,1507,23,94,94,119,0.014410158827298,2.86864475659549e-05,0.000898842023733254,0.000898842023733254,0.00113789575344955,104579
"329","2020/11/24",14,0,1521,23,108,108,131,0.0145440289159391,0.000133870088641123,0.00103271211237438,0.00103271211237438,0.00125264154371336,104579
"330","2020/11/25",0,0,1521,23,95,95,131,0.0145440289159391,0,0.000908404172921906,0.000908404172921906,0.00125264154371336,104579
"331","2020/11/26",0,0,1521,23,87,87,116,0.0145440289159391,0,0.000831906979412693,0.000831906979412693,0.00110920930588359,104579
"332","2020/11/27",0,0,1521,23,87,87,116,0.0145440289159391,0,0.000831906979412693,0.000831906979412693,0.00110920930588359,104579
"333","2020/11/28",17,0,1538,23,104,104,125,0.0147065854521462,0.000162556536207078,0.000994463515619771,0.000994463515619771,0.00119526864858146,104579
"334","2020/11/29",6,0,1544,23,94,94,131,0.0147639583472781,5.73728951319099e-05,0.000898842023733254,0.000898842023733254,0.00125264154371336,104579
"335","2020/11/30",0,0,1544,23,81,81,131,0.0147639583472781,0,0.000774534084280783,0.000774534084280783,0.00125264154371336,104579
"336","2020/12/01",6,0,1550,23,81,81,124,0.01482133124241,5.73728951319099e-05,0.000774534084280783,0.000774534084280783,0.0011857064993928,104579
"337","2020/12/02",39,0,1589,23,107,107,155,0.0151942550607675,0.000372923818357414,0.00102314996318573,0.00102314996318573,0.001482133124241,104579
"338","2020/12/03",0,0,1589,23,98,98,155,0.0151942550607675,0,0.000937090620487861,0.000937090620487861,0.001482133124241,104579
"339","2020/12/04",24,0,1613,23,109,109,179,0.0154237466412951,0.000229491580527639,0.00104227426156303,0.00104227426156303,0.00171162470476864,104579
"340","2020/12/05",20,0,1633,23,126,126,183,0.0156149896250681,0.000191242983773033,0.00120483079777011,0.00120483079777011,0.00174987330152325,104579
"341","2020/12/06",0,0,1633,23,112,112,170,0.0156149896250681,0,0.00107096070912898,0.00107096070912898,0.00162556536207078,104579
"342","2020/12/07",16,0,1649,23,128,128,180,0.0157679840120866,0.000152994387018426,0.00122395509614741,0.00122395509614741,0.0017211868539573,104579
"343","2020/12/08",31,0,1680,23,159,159,198,0.0160644106369348,0.000296426624848201,0.00152038172099561,0.00152038172099561,0.00189330553935302,104579
"344","2020/12/09",18,0,1698,23,177,177,207,0.0162365293223305,0.00017211868539573,0.00169250040639134,0.00169250040639134,0.00197936488205089,104579
"345","2020/12/10",35,0,1733,23,195,195,229,0.0165712045439333,0.000334675221602807,0.00186461909178707,0.00186461909178707,0.00218973216420123,104579
"346","2020/12/11",58,0,1791,23,247,247,284,0.0171258091968751,0.000554604652941795,0.00236185084959696,0.00236185084959696,0.00271565036957707,104579
"347","2020/12/12",0,0,1791,23,247,247,270,0.0171258091968751,0,0.00236185084959696,0.00236185084959696,0.00258178028093594,104579
"348","2020/12/13",0,0,1791,23,241,241,270,0.0171258091968751,0,0.00230447795446505,0.00230447795446505,0.00258178028093594,104579
"349","2020/12/14",16,0,1807,23,218,218,286,0.0172788035838935,0.000152994387018426,0.00208454852312606,0.00208454852312606,0.00273477466795437,104579
"350","2020/12/15",21,0,1828,23,239,239,307,0.0174796087168552,0.000200805132961684,0.00228535365608774,0.00228535365608774,0.00293557980091605,104579
"351","2020/12/16",0,0,1828,23,215,215,290,0.0174796087168552,0,0.0020558620755601,0.0020558620755601,0.00277302326470898,104579
"352","2020/12/17",50,0,1878,23,245,245,334,0.0179577161762878,0.000478107459432582,0.00234272655121965,0.00234272655121965,0.00319375782900965,104579
"353","2020/12/18",0,0,1878,23,245,245,334,0.0179577161762878,0,0.00234272655121965,0.00234272655121965,0.00319375782900965,104579
