"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"267","2020/09/23",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"268","2020/09/24",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"269","2020/09/25",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"270","2020/09/26",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"271","2020/09/27",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"272","2020/09/28",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"273","2020/09/29",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"274","2020/09/30",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"275","2020/10/01",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"276","2020/10/02",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"277","2020/10/03",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"278","2020/10/04",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"279","2020/10/05",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"280","2020/10/06",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"281","2020/10/07",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"282","2020/10/08",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"283","2020/10/09",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"284","2020/10/10",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"285","2020/10/11",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"286","2020/10/12",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"287","2020/10/13",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"288","2020/10/14",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"289","2020/10/15",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"290","2020/10/16",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"291","2020/10/17",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"292","2020/10/18",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"293","2020/10/19",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"294","2020/10/20",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"295","2020/10/21",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"296","2020/10/22",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"297","2020/10/23",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"298","2020/10/24",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"299","2020/10/25",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"300","2020/10/26",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"301","2020/10/27",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"302","2020/10/28",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"303","2020/10/29",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"304","2020/10/30",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"305","2020/10/31",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"306","2020/11/01",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"307","2020/11/02",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"308","2020/11/03",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"309","2020/11/04",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"310","2020/11/05",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"311","2020/11/06",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"312","2020/11/07",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"313","2020/11/08",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"314","2020/11/09",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"315","2020/11/10",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"316","2020/11/11",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"317","2020/11/12",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"318","2020/11/13",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"319","2020/11/14",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"320","2020/11/15",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"321","2020/11/16",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"322","2020/11/17",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"323","2020/11/18",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"324","2020/11/19",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"325","2020/11/20",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"326","2020/11/21",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"327","2020/11/22",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"328","2020/11/23",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"329","2020/11/24",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"330","2020/11/25",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"331","2020/11/26",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"332","2020/11/27",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"333","2020/11/28",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"334","2020/11/29",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"335","2020/11/30",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"336","2020/12/01",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"337","2020/12/02",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"338","2020/12/03",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"339","2020/12/04",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"340","2020/12/05",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"341","2020/12/06",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"342","2020/12/07",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"343","2020/12/08",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"344","2020/12/09",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"345","2020/12/10",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"346","2020/12/11",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"347","2020/12/12",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"348","2020/12/13",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"349","2020/12/14",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"350","2020/12/15",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"351","2020/12/16",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"352","2020/12/17",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
"353","2020/12/18",0,0,509,21,0,0,0,8.77503585395175e-06,0,0,0,0,58005461
