"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"217","2020/08/04",53,0,6917,118,965,965,1508,0.112338200185146,0.000860766894580417,0.0156724538352849,0.0156724538352849,0.0244912542835334,61573
"218","2020/08/05",90,0,7007,118,951,951,1524,0.113799879817452,0.00146167963230637,0.0154450814480373,0.0154450814480373,0.0247511084403878,61573
"219","2020/08/06",66,1,7073,119,884,884,1468,0.114871778214477,0.00107189839702467,0.0143569421662092,0.0143569421662092,0.0238416188913972,61573
"220","2020/08/07",40,0,7113,119,841,841,1474,0.115521413606613,0.000649635392136164,0.0136585841196628,0.0136585841196628,0.0239390642002176,61573
"221","2020/08/08",56,1,7169,120,848,848,1444,0.116430903155604,0.000909489548990629,0.0137722703132867,0.0137722703132867,0.0234518376561155,61573
"222","2020/08/09",36,0,7205,120,830,830,1351,0.117015575008526,0.000584671852922547,0.0134799343868254,0.0134799343868254,0.0219414353693989,61573
"223","2020/08/10",11,1,7216,121,683,683,1264,0.117194224741364,0.000178649732837445,0.011092524320725,0.011092524320725,0.0205284783915028,61573
"224","2020/08/11",26,1,7242,122,626,626,1186,0.117616487746252,0.000422263004888506,0.010166793886931,0.010166793886931,0.0192616893768373,61573
"225","2020/08/12",58,0,7300,122,605,605,1111,0.11855845906485,0.000941971318597437,0.00982573530605947,0.00982573530605947,0.0180436230165819,61573
"226","2020/08/13",68,0,7368,122,575,575,1096,0.119662839231481,0.00110438016663148,0.00933850876195735,0.00933850876195735,0.0178000097445309,61573
"227","2020/08/14",37,0,7405,122,550,550,1084,0.120263751969207,0.000600912737725951,0.00893248664187225,0.00893248664187225,0.01760511912689,61573
"228","2020/08/15",34,1,7439,123,575,575,1064,0.120815942052523,0.000552190083315739,0.00933850876195735,0.00933850876195735,0.017280301430822,61573
"229","2020/08/16",19,0,7458,123,541,541,925,0.121124518863788,0.000308576811264678,0.00878631867864161,0.00878631867864161,0.0150228184431488,61573
"230","2020/08/17",11,1,7469,124,462,462,853,0.121303168596625,0.000178649732837445,0.00750328877917269,0.00750328877917269,0.0138534747373037,61573
"231","2020/08/18",30,0,7499,124,426,426,804,0.121790395140727,0.000487226544102123,0.00691861692625014,0.00691861692625014,0.0130576713819369,61573
"232","2020/08/19",67,0,7566,124,453,453,773,0.122878534422555,0.00108813928182807,0.00735712081594205,0.00735712081594205,0.0125542039530314,61573
"233","2020/08/20",71,0,7637,124,468,468,782,0.124031637243597,0.00115310282104169,0.00760073408799311,0.00760073408799311,0.012700371916262,61573
"234","2020/08/21",67,0,7704,124,499,499,840,0.125119776525425,0.00108813928182807,0.00810420151689864,0.00810420151689864,0.0136423432348594,61573
"235","2020/08/22",58,0,7762,124,546,546,845,0.126061747844023,0.000941971318597437,0.00886752310265863,0.00886752310265863,0.0137235476588765,61573
"236","2020/08/23",13,0,7775,124,533,533,768,0.126272879346467,0.000211131502444253,0.00865639160021438,0.00865639160021438,0.0124729995290143,61573
"237","2020/08/24",19,0,7794,124,494,494,721,0.126581456157731,0.000308576811264678,0.00802299709288162,0.00802299709288162,0.0117096779432543,61573
"238","2020/08/25",44,0,7838,124,470,470,725,0.127296055089081,0.00071459893134978,0.00763321585759992,0.00763321585759992,0.011774641482468,61573
"239","2020/08/26",90,0,7928,124,523,523,759,0.128757734721388,0.00146167963230637,0.00849398275218034,0.00849398275218034,0.0123268315657837,61573
"240","2020/08/27",0,0,7928,124,489,489,723,0.128757734721388,0,0.0079417926688646,0.0079417926688646,0.0117421597128612,61573
"241","2020/08/28",-1348,0,6580,124,-878,-878,-636,0.106865022006399,-0.0218927127149887,0.0142594968573888,0.0142594968573888,0.010329202734965,61573
"242","2020/08/29",45,0,6625,124,-844,-844,-617,0.107595861822552,0.000730839816153184,0.0137073067740731,0.0137073067740731,0.0100206259237003,61573
"243","2020/08/30",0,0,6625,124,-874,-874,-675,0.107595861822552,0,0.0141945333181752,0.0141945333181752,0.0109625972422978,61573
"244","2020/08/31",0,0,6625,124,-941,-941,-743,0.107595861822552,0,0.0152826726000032,0.0152826726000032,0.0120669774089292,61573
"245","2020/09/01",0,0,6625,124,-1012,-1012,-780,0.107595861822552,0,0.0164357754210449,0.0164357754210449,0.0126678901466552,61573
"246","2020/09/02",120,0,6745,124,-959,-959,-694,0.109544767998961,0.00194890617640849,0.0155750085264645,0.0155750085264645,0.0112711740535624,61573
"247","2020/09/03",66,0,6811,124,-951,-951,-647,0.110616666395985,0.00107189839702467,0.0154450814480373,0.0154450814480373,0.0105078524678024,61573
"248","2020/09/04",43,0,6854,124,-921,-921,-615,0.111315024442532,0.000698358046546376,0.0149578549039352,0.0149578549039352,0.00998814415409351,61573
"249","2020/09/05",42,0,6896,124,-898,-898,-603,0.111997141604275,0.000682117161742972,0.0145843145534569,0.0145843145534569,0.00979325353645267,61573
"250","2020/09/06",54,0,6950,124,-888,-888,-616,0.112874149383658,0.000877007779383821,0.0144219057054228,0.0144219057054228,0.0100043850388969,61573
"251","2020/09/07",10,0,6960,124,-968,-968,-677,0.113036558231692,0.000162408848034041,0.0157211764896952,0.0157211764896952,0.0109950790119046,61573
"252","2020/09/08",14,0,6974,124,-954,-954,-730,0.11326393061894,0.000227372387247657,0.0154938041024475,0.0154938041024475,0.011855845906485,61573
"253","2020/09/09",49,0,7023,124,443,443,-739,0.114059733974307,0.0007958033553668,0.00719471196790801,0.00719471196790801,0.0120020138697156,61573
"254","2020/09/10",65,0,7088,124,463,463,-687,0.115115391486528,0.00105565751222127,0.00751952966397609,0.00751952966397609,0.0111574878599386,61573
"255","2020/09/11",0,0,7088,124,463,463,-706,0.115115391486528,0,0.00751952966397609,0.00751952966397609,0.0114660646712033,61573
"256","2020/09/12",71,0,7159,124,534,534,-679,0.11626849430757,0.00115310282104169,0.00867263248501778,0.00867263248501778,0.0110275607815114,61573
"257","2020/09/13",0,0,7159,124,534,534,-769,0.11626849430757,0,0.00867263248501778,0.00867263248501778,0.0124892404138177,61573
"258","2020/09/14",85,0,7244,124,499,499,-684,0.117648969515859,0.00138047520828935,0.00810420151689864,0.00810420151689864,0.0111087652055284,61573
"259","2020/09/15",40,0,7284,124,473,473,704,0.118298604907995,0.000649635392136164,0.00768193851201013,0.00768193851201013,0.0114335829015965,61573
"260","2020/09/16",110,0,7394,124,540,540,769,0.12008510223637,0.00178649732837445,0.00877007779383821,0.00877007779383821,0.0124892404138177,61573
"261","2020/09/17",147,0,7541,124,645,645,916,0.12247251230247,0.0023874100661004,0.0104753706981956,0.0104753706981956,0.0148766504799181,61573
"262","2020/09/18",177,0,7718,124,768,768,1093,0.125347148912673,0.00287463661020252,0.0124729995290143,0.0124729995290143,0.0177512870901207,61573
"263","2020/09/19",0,0,7718,124,758,758,1093,0.125347148912673,0,0.0123105906809803,0.0123105906809803,0.0177512870901207,61573
"264","2020/09/20",0,0,7718,124,744,744,973,0.125347148912673,0,0.0120832182937326,0.0120832182937326,0.0158023809137122,61573
"265","2020/09/21",198,0,7916,124,893,893,1105,0.128562844103747,0.00321569519107401,0.0145031101294399,0.0145031101294399,0.0179461777077615,61573
"266","2020/09/22",100,0,8016,124,928,928,1162,0.130186932584087,0.00162408848034041,0.015071541097559,0.015071541097559,0.0188719081415556,61573
"267","2020/09/23",74,0,8090,124,1002,1002,1194,0.131388758059539,0.0012018254754519,0.0162733665730109,0.0162733665730109,0.0193916164552645,61573
"268","2020/09/24",68,0,8158,124,999,999,1208,0.132493138226171,0.00110438016663148,0.0162246439186007,0.0162246439186007,0.0196189888425121,61573
"269","2020/09/25",75,0,8233,124,1074,1074,1273,0.133711204586426,0.00121806636025531,0.017442710278856,0.017442710278856,0.0206746463547334,61573
"270","2020/09/26",0,0,8233,124,989,989,1259,0.133711204586426,0,0.0160622350705666,0.0160622350705666,0.0204472739674857,61573
"271","2020/09/27",0,0,8233,124,949,949,1210,0.133711204586426,0,0.0154125996784305,0.0154125996784305,0.0196514706121189,61573
"272","2020/09/28",143,0,8376,124,982,982,1288,0.136033651113313,0.00232244652688678,0.0159485488769428,0.0159485488769428,0.0209182596267845,61573
"273","2020/09/29",55,0,8431,124,890,890,1343,0.1369268997775,0.000893248664187225,0.0144543874750296,0.0144543874750296,0.0218115082909717,61573
"274","2020/09/30",78,0,8509,124,791,791,1350,0.138193688792165,0.00126678901466552,0.0128465398794926,0.0128465398794926,0.0219251944845955,61573
"275","2020/10/01",86,1,8595,125,877,877,1436,0.139590404885258,0.00139671609309275,0.0142432559725854,0.0142432559725854,0.0233219105776883,61573
"276","2020/10/02",114,0,8709,125,991,991,1465,0.141441865752846,0.00185146086758807,0.0160947168401735,0.0160947168401735,0.023792896236987,61573
"277","2020/10/03",0,0,8709,125,793,793,1425,0.141441865752846,0,0.0128790216490994,0.0128790216490994,0.0231432608448508,61573
"278","2020/10/04",0,0,8709,125,693,693,1315,0.141441865752846,0,0.011254933168759,0.011254933168759,0.0213567635164764,61573
"279","2020/10/05",216,2,8925,127,835,835,1384,0.144949896870382,0.00350803111753528,0.0135611388108424,0.0135611388108424,0.0224773845679113,61573
"280","2020/10/06",54,1,8979,128,821,821,1261,0.145826904649765,0.000877007779383821,0.0133337664235948,0.0133337664235948,0.0204797557370926,61573
"281","2020/10/07",140,0,9119,128,886,886,1401,0.148100628522242,0.00227372387247657,0.014389423935816,0.014389423935816,0.0227534796095691,61573
"282","2020/10/08",100,1,9219,129,986,986,1501,0.149724717002582,0.00162408848034041,0.0160135124161564,0.0160135124161564,0.0243775680899095,61573
"283","2020/10/09",141,1,9360,130,1127,1127,1444,0.152014681759862,0.00228996475727998,0.0183034771734364,0.0183034771734364,0.0234518376561155,61573
"284","2020/10/10",154,1,9514,131,1138,1138,1498,0.154515778019587,0.00250109625972423,0.0184821269062739,0.0184821269062739,0.0243288454354993,61573
"285","2020/10/11",208,1,9722,132,1291,1291,1632,0.157893882058695,0.00337810403910805,0.0209669822811947,0.0209669822811947,0.0265051239991555,61573
"286","2020/10/12",9,1,9731,133,1222,1222,1573,0.158040050021925,0.000146167963230637,0.0198463612297598,0.0198463612297598,0.0255469117957546,61573
"287","2020/10/13",109,0,9840,133,1245,1245,1607,0.159810306465496,0.00177025644357105,0.0202199015802381,0.0202199015802381,0.0260991018790704,61573
"288","2020/10/14",190,0,10030,133,1321,1321,1797,0.162896074578143,0.00308576811264678,0.0214542088252968,0.0214542088252968,0.0291848699917171,61573
"289","2020/10/15",214,0,10244,133,1535,1535,2011,0.166371623926071,0.00347554934792848,0.0249297581732253,0.0249297581732253,0.0326604193396456,61573
"290","2020/10/16",227,0,10471,133,1762,1762,2095,0.170058304776444,0.00368668085037273,0.028616439023598,0.028616439023598,0.0340246536631316,61573
"291","2020/10/17",0,0,10471,133,1546,1546,2040,0.170058304776444,0,0.0251084079060627,0.0251084079060627,0.0331314049989443,61573
"292","2020/10/18",417,0,10888,133,1909,1909,2379,0.176830753739464,0.00677244896301951,0.0310038490896984,0.0310038490896984,0.0386370649472983,61573
"293","2020/10/19",122,2,11010,135,1891,1891,2415,0.178812141685479,0.0019813879460153,0.0307115131632371,0.0307115131632371,0.0392217368002209,61573
"294","2020/10/20",231,1,11241,136,2022,2022,2532,0.182563786075065,0.00375164438958634,0.0328390690724831,0.0328390690724831,0.0411219203222192,61573
"295","2020/10/21",430,2,11671,138,2311,2311,2962,0.189547366540529,0.00698358046546376,0.0375326847806668,0.0375326847806668,0.0481055007876829,61573
"296","2020/10/22",662,2,12333,140,2819,2819,3624,0.200298832280383,0.0107514657398535,0.0457830542607961,0.0457830542607961,0.0588569665275364,61573
"297","2020/10/23",518,1,12851,141,3129,3129,3926,0.208711610608546,0.00841277832816332,0.0508177285498514,0.0508177285498514,0.0637617137381645,61573
"298","2020/10/24",0,0,12851,141,3120,3120,3872,0.208711610608546,0,0.0506715605866208,0.0506715605866208,0.0628847059587806,61573
"299","2020/10/25",0,0,12851,141,3011,3011,3732,0.208711610608546,0,0.0489013041430497,0.0489013041430497,0.0606109820863041,61573
"300","2020/10/26",1548,6,14399,147,4369,4369,5180,0.233852500284215,0.0251408896756695,0.0709564257060725,0.0709564257060725,0.0841277832816332,61573
"301","2020/10/27",485,0,14884,147,4640,4640,5524,0.241729329413866,0.00787682912965098,0.075357705487795,0.075357705487795,0.0897146476540042,61573
"302","2020/10/28",775,0,15659,147,5188,5188,6145,0.254316015136505,0.0125866857226382,0.0842577103600604,0.0842577103600604,0.0998002371169181,61573
"303","2020/10/29",697,3,16356,150,5885,5885,6634,0.265635911844477,0.0113198967079727,0.0955776070680331,0.0955776070680331,0.107742029785783,61573
"304","2020/10/30",778,2,17134,152,6246,6246,7403,0.278271320221526,0.0126354083770484,0.101440566482062,0.101440566482062,0.1202312701996,61573
"305","2020/10/31",0,0,17134,152,6124,6124,7294,0.278271320221526,0,0.0994591785360466,0.0994591785360466,0.118461013756029,61573
"306","2020/11/01",0,0,17134,152,5893,5893,7104,0.278271320221526,0,0.0957075341464603,0.0957075341464603,0.115375245643383,61573
"307","2020/11/02",1967,8,19101,160,7430,7430,8857,0.310217140629822,0.0319458204082958,0.120669774089292,0.120669774089292,0.14384551670375,61573
"308","2020/11/03",533,7,19634,167,7301,7301,9163,0.318873532230036,0.00865639160021438,0.118574699949653,0.118574699949653,0.148815227453592,61573
"309","2020/11/04",710,4,20344,171,7493,7493,9873,0.330404560440453,0.0115310282104169,0.121692949831907,0.121692949831907,0.160346255664009,61573
"310","2020/11/05",803,6,21147,177,8296,8296,10259,0.343445990937586,0.0130414304971335,0.13473438032904,0.13473438032904,0.166615237198123,61573
"311","2020/11/06",659,3,21806,180,8955,8955,10796,0.35414873402303,0.0107027430854433,0.145437123414484,0.145437123414484,0.175336592337551,61573
"312","2020/11/07",0,0,21806,180,7407,7407,10565,0.35414873402303,0,0.120296233738814,0.120296233738814,0.171584947947964,61573
"313","2020/11/08",0,0,21806,180,6922,6922,10135,0.35414873402303,0,0.112419404609163,0.112419404609163,0.1646013674825,61573
"314","2020/11/09",1421,13,23227,193,7568,7568,10894,0.377227031328667,0.0230782973056372,0.122911016192162,0.122911016192162,0.176928199048284,61573
"315","2020/11/10",483,5,23710,198,7354,7354,10859,0.385071378688711,0.00784434736004417,0.119435466844234,0.119435466844234,0.176359768080165,61573
"316","2020/11/11",0,0,23710,198,6576,6576,10859,0.385071378688711,0,0.106800058467185,0.106800058467185,0.176359768080165,61573
"317","2020/11/12",1508,13,25218,211,8084,8084,12367,0.409562632972244,0.0244912542835334,0.131291312750719,0.131291312750719,0.200851022363698,61573
"318","2020/11/13",713,8,25931,219,8797,8797,11532,0.421142383837071,0.0115797508648271,0.142871063615546,0.142871063615546,0.187289883552856,61573
"319","2020/11/14",0,0,25931,219,6830,6830,11047,0.421142383837071,0,0.11092524320725,0.11092524320725,0.179413054423205,61573
"320","2020/11/15",0,0,25931,219,6297,6297,10272,0.421142383837071,0,0.102268851607036,0.102268851607036,0.166826368700567,61573
"321","2020/11/16",1325,17,27256,236,6912,6912,10900,0.442661556201582,0.0215191723645104,0.112256995761129,0.112256995761129,0.177025644357105,61573
"322","2020/11/17",425,4,27681,240,6534,6534,10547,0.449563932243029,0.00690237604144674,0.106117941305442,0.106117941305442,0.171292612021503,61573
"323","2020/11/18",892,8,28573,248,6767,6767,11439,0.464050801487665,0.0144868692446364,0.109902067464635,0.109902067464635,0.185779481266139,61573
"324","2020/11/19",670,6,29243,254,7437,7437,12109,0.474932194305946,0.0108813928182807,0.120783460282916,0.120783460282916,0.19666087408442,61573
"325","2020/11/20",519,6,29762,260,7956,7956,10661,0.483361213518913,0.00842901921296672,0.129212479495883,0.129212479495883,0.173144072889091,61573
"326","2020/11/21",0,0,29762,260,6535,6535,10128,0.483361213518913,0,0.106134182190246,0.106134182190246,0.164487681288877,61573
"327","2020/11/22",0,0,29762,260,6052,6052,9418,0.483361213518913,0,0.0982898348302016,0.0982898348302016,0.15295665307846,61573
"328","2020/11/23",1349,13,31111,273,7401,7401,9964,0.505270167118705,0.0219089535997921,0.120198788429994,0.120198788429994,0.161824176181118,61573
"329","2020/11/24",373,10,31484,283,6266,6266,9678,0.511328017150374,0.00605785003166973,0.10176538417813,0.10176538417813,0.157179283127345,61573
"330","2020/11/25",616,5,32100,288,6169,6169,10294,0.521332402189271,0.0100043850388969,0.1001900183522,0.1001900183522,0.167183668166242,61573
"331","2020/11/26",773,6,32873,294,6942,6942,11067,0.533886606142303,0.0125542039530314,0.112744222305231,0.112744222305231,0.179737872119273,61573
"332","2020/11/27",536,6,33409,300,7478,7478,10182,0.542591720396927,0.00870511425462459,0.121449336559856,0.121449336559856,0.16536468906826,61573
"333","2020/11/28",0,0,33409,300,6153,6153,9699,0.542591720396927,0,0.0999301641953454,0.0999301641953454,0.157520341708216,61573
"334","2020/11/29",0,0,33409,300,5728,5728,9699,0.542591720396927,0,0.0930277881538986,0.0930277881538986,0.157520341708216,61573
"335","2020/11/30",1269,21,34678,321,6105,6105,9460,0.563201403212447,0.0206096828155198,0.099150601724782,0.099150601724782,0.153638770240203,61573
"336","2020/12/01",451,9,35129,330,5886,5886,9198,0.570526042258782,0.00732463904633524,0.0955938479528365,0.0955938479528365,0.149383658421711,61573
"337","2020/12/02",673,4,35802,334,6040,6040,9871,0.581456157731473,0.010930115472691,0.0980949442125607,0.0980949442125607,0.160313773894402,61573
"338","2020/12/03",627,5,36429,339,6667,6667,10498,0.591639192503208,0.0101830347717344,0.108277978984295,0.108277978984295,0.170496808666136,61573
"339","2020/12/04",588,6,37017,345,7255,7255,9761,0.601188832767609,0.0095496402644016,0.117827619248697,0.117827619248697,0.158527276566027,61573
"340","2020/12/05",0,0,37017,345,5906,5906,9336,0.601188832767609,0,0.0959186656489046,0.0959186656489046,0.151624900524581,61573
"341","2020/12/06",0,0,37017,345,5533,5533,8444,0.601188832767609,0,0.0898608156172348,0.0898608156172348,0.137138031279944,61573
"342","2020/12/07",1459,15,38476,360,6376,6376,9233,0.624884283695776,0.0236954509281666,0.103551881506504,0.103551881506504,0.14995208938983,61573
"343","2020/12/08",0,0,38476,360,5603,5603,8714,0.624884283695776,0,0.0909976775534731,0.0909976775534731,0.141523070176863,61573
"344","2020/12/09",0,0,38476,360,5067,5067,8714,0.624884283695776,0,0.0822925632988485,0.0822925632988485,0.141523070176863,61573
"345","2020/12/10",1561,24,40037,384,6628,6628,10275,0.65023630487389,0.0253520211781138,0.107644584476962,0.107644584476962,0.166875091354977,61573
"346","2020/12/11",718,8,40755,392,7346,7346,9644,0.661897260162734,0.0116609552888441,0.119305539765806,0.119305539765806,0.156627093044029,61573
"347","2020/12/12",0,0,40755,392,6077,6077,9271,0.661897260162734,0,0.0986958569502867,0.0986958569502867,0.150569243012359,61573
"348","2020/12/13",0,0,40755,392,5626,5626,8655,0.661897260162734,0,0.0913712179039514,0.0913712179039514,0.140564857973462,61573
"349","2020/12/14",1145,18,41900,410,6098,6098,9027,0.680493073262631,0.0185958130998977,0.0990369155311581,0.0990369155311581,0.146606467120329,61573
"350","2020/12/15",350,8,42250,418,5821,5821,8841,0.686177382943823,0.00568430968119143,0.0945381904406152,0.0945381904406152,0.143585662546896,61573
"351","2020/12/16",595,3,42845,421,5828,5828,9436,0.695840709401848,0.00966332645802543,0.094651876634239,0.094651876634239,0.153248989004921,61573
"352","2020/12/17",434,7,43279,428,6262,6262,9870,0.702889253406526,0.00704854400467738,0.101700420638916,0.101700420638916,0.160297533009598,61573
"353","2020/12/18",0,0,43279,428,6262,6262,8601,0.702889253406526,0,0.101700420638916,0.101700420638916,0.139687850194079,61573
