"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"206","2020/07/24",11,1,839,17,119,119,159,0.000103806326840963,1.36098879052514e-06,1.47234241884084e-05,1.47234241884084e-05,1.96724743357725e-05,8082359
"207","2020/07/25",14,0,853,17,132,132,164,0.000105538494392541,1.73216755157745e-06,1.63318654863017e-05,1.63318654863017e-05,2.0291105604193e-05,8082359
"208","2020/07/26",15,1,868,18,137,137,173,0.000107394388197802,1.85589380526156e-06,1.69504967547222e-05,1.69504967547222e-05,2.140464188735e-05,8082359
"209","2020/07/27",6,0,874,18,134,134,170,0.000108136745719907,7.42357522104623e-07,1.65793179936699e-05,1.65793179936699e-05,2.10334631262977e-05,8082359
"210","2020/07/28",22,0,896,18,147,147,186,0.000110858723300957,2.72197758105028e-06,1.81877592915633e-05,1.81877592915633e-05,2.30130831852433e-05,8082359
"211","2020/07/29",0,0,896,18,130,130,186,0.000110858723300957,0,1.60844129789335e-05,1.60844129789335e-05,2.30130831852433e-05,8082359
"212","2020/07/30",12,0,908,18,134,134,188,0.000112343438345166,1.48471504420925e-06,1.65793179936699e-05,1.65793179936699e-05,2.32605356926115e-05,8082359
"213","2020/07/31",33,1,941,19,163,163,220,0.000116426404716742,4.08296637157543e-06,2.01673793505089e-05,2.01673793505089e-05,2.72197758105029e-05,8082359
"214","2020/08/01",17,0,958,19,175,175,227,0.000118529751029371,2.10334631262977e-06,2.16520943947182e-05,2.16520943947182e-05,2.80858595862916e-05,8082359
"215","2020/08/02",3,0,961,19,171,171,221,0.000118900929790424,3.71178761052312e-07,2.11571893799818e-05,2.11571893799818e-05,2.7343502064187e-05,8082359
"216","2020/08/03",15,0,976,19,170,170,227,0.000120756823595685,1.85589380526156e-06,2.10334631262977e-05,2.10334631262977e-05,2.80858595862916e-05,8082359
"217","2020/08/04",12,0,988,19,160,160,222,0.000122241538639895,1.48471504420925e-06,1.97962005894566e-05,1.97962005894566e-05,2.74672283178711e-05,8082359
"218","2020/08/05",13,2,1001,21,162,162,227,0.000123849979937788,1.60844129789335e-06,2.00436530968248e-05,2.00436530968248e-05,2.80858595862916e-05,8082359
"219","2020/08/06",11,1,1012,22,159,159,234,0.000125210968728313,1.36098879052514e-06,1.96724743357725e-05,1.96724743357725e-05,2.89519433620803e-05,8082359
"220","2020/08/07",16,0,1028,22,160,160,245,0.000127190588787259,1.97962005894566e-06,1.97962005894566e-05,1.97962005894566e-05,3.03129321526054e-05,8082359
"221","2020/08/08",18,1,1046,23,172,172,256,0.000129417661353573,2.22707256631387e-06,2.12809156336659e-05,2.12809156336659e-05,3.16739209431306e-05,8082359
"222","2020/08/09",14,0,1060,23,164,164,254,0.00013114982890515,1.73216755157745e-06,2.0291105604193e-05,2.0291105604193e-05,3.14264684357624e-05,8082359
"223","2020/08/10",7,2,1067,25,171,171,239,0.000132015912680939,8.66083775788727e-07,2.11571893799818e-05,2.11571893799818e-05,2.95705746305008e-05,8082359
"224","2020/08/11",3,1,1070,26,162,162,231,0.000132387091441991,3.71178761052312e-07,2.00436530968248e-05,2.00436530968248e-05,2.8580764601028e-05,8082359
"225","2020/08/12",22,0,1092,26,151,151,239,0.000135109069023041,2.72197758105028e-06,1.86826643062997e-05,1.86826643062997e-05,2.95705746305008e-05,8082359
"226","2020/08/13",12,0,1104,26,146,146,236,0.000136593784067251,1.48471504420925e-06,1.80640330378792e-05,1.80640330378792e-05,2.91993958694485e-05,8082359
"227","2020/08/14",20,0,1124,26,163,163,250,0.000139068309140933,2.47452507368208e-06,2.01673793505089e-05,2.01673793505089e-05,3.0931563421026e-05,8082359
"228","2020/08/15",6,1,1130,27,154,154,234,0.000139810666663037,7.42357522104623e-07,1.9053843067352e-05,1.9053843067352e-05,2.89519433620803e-05,8082359
"229","2020/08/16",17,0,1147,27,159,159,251,0.000141914012975667,2.10334631262977e-06,1.96724743357725e-05,1.96724743357725e-05,3.10552896747101e-05,8082359
"230","2020/08/17",7,0,1154,27,153,153,246,0.000142780096751456,8.66083775788727e-07,1.89301168136679e-05,1.89301168136679e-05,3.04366584062895e-05,8082359
"231","2020/08/18",19,0,1173,27,161,161,232,0.000145130895571454,2.35079881999797e-06,1.99199268431407e-05,1.99199268431407e-05,2.87044908547121e-05,8082359
"232","2020/08/19",17,0,1190,27,162,162,232,0.000147234241884084,2.10334631262977e-06,2.00436530968248e-05,2.00436530968248e-05,2.87044908547121e-05,8082359
"233","2020/08/20",22,0,1212,27,166,166,251,0.000149956219465134,2.72197758105028e-06,2.05385581115612e-05,2.05385581115612e-05,3.10552896747101e-05,8082359
"234","2020/08/21",27,0,1239,27,179,179,263,0.000153296828314605,3.3406088494708e-06,2.21469994094546e-05,2.21469994094546e-05,3.25400047189193e-05,8082359
"235","2020/08/22",36,0,1275,27,208,208,287,0.000157750973447232,4.45414513262774e-06,2.57350607662936e-05,2.57350607662936e-05,3.55094348073378e-05,8082359
"236","2020/08/23",2,0,1277,27,207,207,276,0.000157998425954601,2.47452507368208e-07,2.56113345126095e-05,2.56113345126095e-05,3.41484460168127e-05,8082359
"237","2020/08/24",18,0,1295,27,203,203,283,0.000160225498520914,2.22707256631387e-06,2.51164294978731e-05,2.51164294978731e-05,3.50145297926014e-05,8082359
"238","2020/08/25",14,0,1309,27,205,205,281,0.000161957666072492,1.73216755157745e-06,2.53638820052413e-05,2.53638820052413e-05,3.47670772852332e-05,8082359
"239","2020/08/26",17,0,1326,27,202,202,280,0.000164061012385122,2.10334631262977e-06,2.4992703244189e-05,2.4992703244189e-05,3.46433510315491e-05,8082359
"240","2020/08/27",0,0,1326,27,196,196,266,0.000164061012385122,0,2.42503457220844e-05,2.42503457220844e-05,3.29111834799716e-05,8082359
"241","2020/08/28",39,0,1365,27,218,218,298,0.000168886336278802,4.82532389368005e-06,2.69723233031346e-05,2.69723233031346e-05,3.6870423597863e-05,8082359
"242","2020/08/29",25,0,1390,27,236,236,320,0.000171979492620904,3.0931563421026e-06,2.91993958694485e-05,2.91993958694485e-05,3.95924011789132e-05,8082359
"243","2020/08/30",6,0,1396,27,223,223,304,0.000172721850143009,7.42357522104623e-07,2.75909545715552e-05,2.75909545715552e-05,3.76127811199676e-05,8082359
"244","2020/08/31",4,1,1400,28,210,210,296,0.000173216755157745,4.94905014736415e-07,2.59825132736618e-05,2.59825132736618e-05,3.66229710904947e-05,8082359
"245","2020/09/01",16,0,1416,28,204,204,292,0.000175196375216691,1.97962005894566e-06,2.52401557515572e-05,2.52401557515572e-05,3.61280660757583e-05,8082359
"246","2020/09/02",18,2,1434,30,195,195,304,0.000177423447783005,2.22707256631387e-06,2.41266194684003e-05,2.41266194684003e-05,3.76127811199676e-05,8082359
"247","2020/09/03",9,1,1443,31,168,168,296,0.000178536984066162,1.11353628315693e-06,2.07860106189294e-05,2.07860106189294e-05,3.66229710904947e-05,8082359
"248","2020/09/04",14,0,1457,31,180,180,303,0.000180269151617739,1.73216755157745e-06,2.22707256631387e-05,2.22707256631387e-05,3.74890548662835e-05,8082359
"249","2020/09/05",20,1,1477,32,182,182,304,0.000182743676691421,2.47452507368208e-06,2.25181781705069e-05,2.25181781705069e-05,3.76127811199676e-05,8082359
"250","2020/09/06",11,0,1488,32,179,179,298,0.000184104665481947,1.36098879052514e-06,2.21469994094546e-05,2.21469994094546e-05,3.6870423597863e-05,8082359
"251","2020/09/07",5,1,1493,33,167,167,281,0.000184723296750367,6.18631268420519e-07,2.06622843652453e-05,2.06622843652453e-05,3.47670772852332e-05,8082359
"252","2020/09/08",20,1,1513,34,187,187,274,0.000187197821824049,2.47452507368208e-06,2.31368094389274e-05,2.31368094389274e-05,3.39009935094445e-05,8082359
"253","2020/09/09",15,2,1528,36,163,163,253,0.000189053715629311,1.85589380526156e-06,2.01673793505089e-05,2.01673793505089e-05,3.13027421820783e-05,8082359
"254","2020/09/10",9,1,1537,37,147,147,260,0.000190167251912468,1.11353628315693e-06,1.81877592915633e-05,1.81877592915633e-05,3.2168825957867e-05,8082359
"255","2020/09/11",11,0,1548,37,152,152,253,0.000191528240702993,1.36098879052514e-06,1.88063905599838e-05,1.88063905599838e-05,3.13027421820783e-05,8082359
"256","2020/09/12",7,0,1555,37,155,155,246,0.000192394324478781,8.66083775788727e-07,1.91775693210361e-05,1.91775693210361e-05,3.04366584062895e-05,8082359
"257","2020/09/13",17,0,1572,37,156,156,246,0.000194497670791411,2.10334631262977e-06,1.93012955747202e-05,1.93012955747202e-05,3.04366584062895e-05,8082359
"258","2020/09/14",6,3,1578,40,144,144,252,0.000195240028313516,7.42357522104623e-07,1.7816580530511e-05,1.7816580530511e-05,3.11790159283942e-05,8082359
"259","2020/09/15",17,0,1595,40,152,152,230,0.000197343374626146,2.10334631262977e-06,1.88063905599838e-05,1.88063905599838e-05,2.84570383473439e-05,8082359
"260","2020/09/16",13,0,1608,40,151,151,218,0.000198951815924039,1.60844129789335e-06,1.86826643062997e-05,1.86826643062997e-05,2.69723233031346e-05,8082359
"261","2020/09/17",10,1,1618,41,141,141,222,0.00020018907846088,1.23726253684104e-06,1.74454017694586e-05,1.74454017694586e-05,2.74672283178711e-05,8082359
"262","2020/09/18",22,0,1640,41,152,152,240,0.00020291105604193,2.72197758105028e-06,1.88063905599838e-05,1.88063905599838e-05,2.96943008841849e-05,8082359
"263","2020/09/19",19,0,1659,41,166,166,243,0.000205261854861928,2.35079881999797e-06,2.05385581115612e-05,2.05385581115612e-05,3.00654796452372e-05,8082359
"264","2020/09/20",7,0,1666,41,153,153,232,0.000206127938637717,8.66083775788727e-07,1.89301168136679e-05,1.89301168136679e-05,2.87044908547121e-05,8082359
"265","2020/09/21",3,0,1669,41,141,141,226,0.000206499117398769,3.71178761052312e-07,1.74454017694586e-05,1.74454017694586e-05,2.79621333326075e-05,8082359
"266","2020/09/22",14,0,1683,41,146,146,226,0.000208231284950347,1.73216755157745e-06,1.80640330378792e-05,1.80640330378792e-05,2.79621333326075e-05,8082359
"267","2020/09/23",18,0,1701,41,153,153,224,0.000210458357516661,2.22707256631387e-06,1.89301168136679e-05,1.89301168136679e-05,2.77146808252393e-05,8082359
"268","2020/09/24",6,3,1707,44,152,152,219,0.000211200715038765,7.42357522104623e-07,1.88063905599838e-05,1.88063905599838e-05,2.70960495568187e-05,8082359
"269","2020/09/25",15,0,1722,44,150,150,229,0.000213056608844027,1.85589380526156e-06,1.85589380526156e-05,1.85589380526156e-05,2.83333120936598e-05,8082359
"270","2020/09/26",14,2,1736,46,158,158,223,0.000214788776395604,1.73216755157745e-06,1.95487480820884e-05,1.95487480820884e-05,2.75909545715552e-05,8082359
"271","2020/09/27",7,0,1743,46,148,148,215,0.000215654860171393,8.66083775788727e-07,1.83114855452474e-05,1.83114855452474e-05,2.66011445420823e-05,8082359
"272","2020/09/28",6,1,1749,47,141,141,212,0.000216397217693498,7.42357522104623e-07,1.74454017694586e-05,1.74454017694586e-05,2.622996578103e-05,8082359
"273","2020/09/29",10,1,1759,48,141,141,211,0.000217634480230339,1.23726253684104e-06,1.74454017694586e-05,1.74454017694586e-05,2.61062395273459e-05,8082359
"274","2020/09/30",25,0,1784,48,144,144,229,0.000220727636572441,3.0931563421026e-06,1.7816580530511e-05,1.7816580530511e-05,2.83333120936598e-05,8082359
"275","2020/10/01",25,0,1809,48,150,150,237,0.000223820792914544,3.0931563421026e-06,1.85589380526156e-05,1.85589380526156e-05,2.93231221231326e-05,8082359
"276","2020/10/02",9,0,1818,48,152,152,240,0.000224934329197701,1.11353628315693e-06,1.88063905599838e-05,1.88063905599838e-05,2.96943008841849e-05,8082359
"277","2020/10/03",22,0,1840,48,171,171,245,0.000227656306778751,2.72197758105028e-06,2.11571893799818e-05,2.11571893799818e-05,3.03129321526054e-05,8082359
"278","2020/10/04",14,0,1854,48,171,171,246,0.000229388474330329,1.73216755157745e-06,2.11571893799818e-05,2.11571893799818e-05,3.04366584062895e-05,8082359
"279","2020/10/05",10,0,1864,48,163,163,246,0.00023062573686717,1.23726253684104e-06,2.01673793505089e-05,2.01673793505089e-05,3.04366584062895e-05,8082359
"280","2020/10/06",17,1,1881,49,174,174,241,0.000232729083179799,2.10334631262977e-06,2.15283681410341e-05,2.15283681410341e-05,2.9818027137869e-05,8082359
"281","2020/10/07",17,0,1898,49,176,176,239,0.000234832429492429,2.10334631262977e-06,2.17758206484023e-05,2.17758206484023e-05,2.95705746305008e-05,8082359
"282","2020/10/08",9,0,1907,49,171,171,241,0.000235945965775586,1.11353628315693e-06,2.11571893799818e-05,2.11571893799818e-05,2.9818027137869e-05,8082359
"283","2020/10/09",14,0,1921,49,178,178,252,0.000237678133327164,1.73216755157745e-06,2.20232731557705e-05,2.20232731557705e-05,3.11790159283942e-05,8082359
"284","2020/10/10",14,0,1935,49,186,186,252,0.000239410300878741,1.73216755157745e-06,2.30130831852433e-05,2.30130831852433e-05,3.11790159283942e-05,8082359
"285","2020/10/11",5,0,1940,49,181,181,239,0.000240028932147162,6.18631268420519e-07,2.23944519168228e-05,2.23944519168228e-05,2.95705746305008e-05,8082359
"286","2020/10/12",9,0,1949,49,165,165,242,0.000241142468430318,1.11353628315693e-06,2.04148318578771e-05,2.04148318578771e-05,2.99417533915531e-05,8082359
"287","2020/10/13",23,1,1972,50,163,163,250,0.000243988172265053,2.84570383473439e-06,2.01673793505089e-05,2.01673793505089e-05,3.0931563421026e-05,8082359
"288","2020/10/14",11,1,1983,51,165,165,247,0.000245349161055578,1.36098879052514e-06,2.04148318578771e-05,2.04148318578771e-05,3.05603846599737e-05,8082359
"289","2020/10/15",13,0,1996,51,156,156,253,0.000246957602353471,1.60844129789335e-06,1.93012955747202e-05,1.93012955747202e-05,3.13027421820783e-05,8082359
"290","2020/10/16",31,0,2027,51,173,173,278,0.000250793116217679,3.83551386420722e-06,2.140464188735e-05,2.140464188735e-05,3.43958985241809e-05,8082359
"291","2020/10/17",22,0,2049,51,185,185,290,0.000253515093798729,2.72197758105028e-06,2.28893569315592e-05,2.28893569315592e-05,3.58806135683901e-05,8082359
"292","2020/10/18",8,0,2057,51,176,176,273,0.000254504903828202,9.89810029472831e-07,2.17758206484023e-05,2.17758206484023e-05,3.37772672557604e-05,8082359
"293","2020/10/19",14,0,2071,51,173,173,262,0.000256237071379779,1.73216755157745e-06,2.140464188735e-05,2.140464188735e-05,3.24162784652352e-05,8082359
"294","2020/10/20",33,0,2104,51,197,197,286,0.000260320037751355,4.08296637157543e-06,2.43740719757685e-05,2.43740719757685e-05,3.53857085536537e-05,8082359
"295","2020/10/21",16,0,2120,51,199,199,280,0.0002622996578103,1.97962005894566e-06,2.46215244831367e-05,2.46215244831367e-05,3.46433510315491e-05,8082359
"296","2020/10/22",19,1,2139,52,204,204,285,0.000264650456630298,2.35079881999797e-06,2.52401557515572e-05,2.52401557515572e-05,3.52619822999696e-05,8082359
"297","2020/10/23",23,0,2162,52,222,222,298,0.000267496160465033,2.84570383473439e-06,2.74672283178711e-05,2.74672283178711e-05,3.6870423597863e-05,8082359
"298","2020/10/24",25,0,2187,52,238,238,306,0.000270589316807135,3.0931563421026e-06,2.94468483768167e-05,2.94468483768167e-05,3.78602336273358e-05,8082359
"299","2020/10/25",13,0,2200,52,228,228,302,0.000272197758105028,1.60844129789335e-06,2.82095858399757e-05,2.82095858399757e-05,3.73653286125994e-05,8082359
"300","2020/10/26",4,1,2204,53,221,221,297,0.000272692663119765,4.94905014736415e-07,2.7343502064187e-05,2.7343502064187e-05,3.67466973441788e-05,8082359
"301","2020/10/27",25,1,2229,54,233,233,308,0.000275785819461868,3.0931563421026e-06,2.88282171083962e-05,2.88282171083962e-05,3.8107686134704e-05,8082359
"302","2020/10/28",9,0,2238,54,211,211,303,0.000276899355745024,1.11353628315693e-06,2.61062395273459e-05,2.61062395273459e-05,3.74890548662835e-05,8082359
"303","2020/10/29",58,1,2296,55,247,247,356,0.000284075478458702,7.17612271367802e-06,3.05603846599737e-05,3.05603846599737e-05,4.4046546311541e-05,8082359
"304","2020/10/30",16,0,2312,55,255,255,363,0.000286055098517648,1.97962005894566e-06,3.15501946894465e-05,3.15501946894465e-05,4.49126300873297e-05,8082359
"305","2020/10/31",19,2,2331,57,260,260,359,0.000288405897337646,2.35079881999797e-06,3.2168825957867e-05,3.2168825957867e-05,4.44177250725933e-05,8082359
"306","2020/11/01",26,0,2357,57,253,253,374,0.000291622779933433,3.2168825957867e-06,3.13027421820783e-05,3.13027421820783e-05,4.62736188778548e-05,8082359
"307","2020/11/02",7,0,2364,57,244,244,368,0.000292488863709222,8.66083775788727e-07,3.01892058989213e-05,3.01892058989213e-05,4.55312613557502e-05,8082359
"308","2020/11/03",17,0,2381,57,242,242,354,0.000294592210021851,2.10334631262977e-06,2.99417533915531e-05,2.99417533915531e-05,4.37990938041728e-05,8082359
"309","2020/11/04",25,0,2406,57,244,244,357,0.000297685366363954,3.0931563421026e-06,3.01892058989213e-05,3.01892058989213e-05,4.41702725652251e-05,8082359
"310","2020/11/05",36,0,2442,57,255,255,385,0.000302139511496582,4.45414513262774e-06,3.15501946894465e-05,3.15501946894465e-05,4.763460766838e-05,8082359
"311","2020/11/06",18,0,2460,57,260,260,389,0.000304366584062896,2.22707256631387e-06,3.2168825957867e-05,3.2168825957867e-05,4.81295126831164e-05,8082359
"312","2020/11/07",23,0,2483,57,279,279,379,0.00030721228789763,2.84570383473439e-06,3.4519624777865e-05,3.4519624777865e-05,4.68922501462754e-05,8082359
"313","2020/11/08",33,0,2516,57,287,287,396,0.000311295254269205,4.08296637157543e-06,3.55094348073378e-05,3.55094348073378e-05,4.89955964589051e-05,8082359
"314","2020/11/09",7,0,2523,57,285,285,384,0.000312161338044994,8.66083775788727e-07,3.52619822999696e-05,3.52619822999696e-05,4.75108814146959e-05,8082359
"315","2020/11/10",35,0,2558,57,262,262,396,0.000316491756923938,4.33041887894364e-06,3.24162784652352e-05,3.24162784652352e-05,4.89955964589051e-05,8082359
"316","2020/11/11",35,2,2593,59,281,281,406,0.000320822175802881,4.33041887894364e-06,3.47670772852332e-05,3.47670772852332e-05,5.02328589957462e-05,8082359
"317","2020/11/12",12,1,2605,60,274,274,405,0.000322306890847091,1.48471504420925e-06,3.39009935094445e-05,3.39009935094445e-05,5.01091327420621e-05,8082359
"318","2020/11/13",22,0,2627,60,270,270,423,0.000325028868428141,2.72197758105028e-06,3.3406088494708e-05,3.3406088494708e-05,5.23362053083759e-05,8082359
"319","2020/11/14",24,1,2651,61,287,287,422,0.000327998298516559,2.96943008841849e-06,3.55094348073378e-05,3.55094348073378e-05,5.22124790546918e-05,8082359
"320","2020/11/15",24,0,2675,61,294,294,437,0.000330967728604978,2.96943008841849e-06,3.63755185831265e-05,3.63755185831265e-05,5.40683728599534e-05,8082359
"321","2020/11/16",18,0,2693,61,287,287,397,0.000333194801171292,2.22707256631387e-06,3.55094348073378e-05,3.55094348073378e-05,4.91193227125892e-05,8082359
"322","2020/11/17",29,1,2722,62,280,280,410,0.000336782862528131,3.58806135683901e-06,3.46433510315491e-05,3.46433510315491e-05,5.07277640104826e-05,8082359
"323","2020/11/18",30,1,2752,63,292,292,421,0.000340494650138654,3.71178761052312e-06,3.61280660757583e-05,3.61280660757583e-05,5.20887528010077e-05,8082359
"324","2020/11/19",19,0,2771,63,288,288,414,0.000342845448958652,2.35079881999797e-06,3.56331610610219e-05,3.56331610610219e-05,5.1222669025219e-05,8082359
"325","2020/11/20",25,1,2796,64,280,280,432,0.000345938605300754,3.0931563421026e-06,3.46433510315491e-05,3.46433510315491e-05,5.34497415915329e-05,8082359
"326","2020/11/21",33,0,2829,64,306,306,448,0.00035002157167233,4.08296637157543e-06,3.78602336273358e-05,3.78602336273358e-05,5.54293616504785e-05,8082359
"327","2020/11/22",14,0,2843,64,285,285,437,0.000351753739223907,1.73216755157745e-06,3.52619822999696e-05,3.52619822999696e-05,5.40683728599534e-05,8082359
"328","2020/11/23",11,0,2854,64,261,261,412,0.000353114728014432,1.36098879052514e-06,3.22925522115511e-05,3.22925522115511e-05,5.09752165178508e-05,8082359
"329","2020/11/24",18,0,2872,64,267,267,412,0.000355341800580746,2.22707256631387e-06,3.30349097336557e-05,3.30349097336557e-05,5.09752165178508e-05,8082359
"330","2020/11/25",17,0,2889,64,262,262,406,0.000357445146893376,2.10334631262977e-06,3.24162784652352e-05,3.24162784652352e-05,5.02328589957462e-05,8082359
"331","2020/11/26",15,0,2904,64,253,253,388,0.000359301040698638,1.85589380526156e-06,3.13027421820783e-05,3.13027421820783e-05,4.80057864294323e-05,8082359
"332","2020/11/27",22,0,2926,64,251,251,403,0.000362023018279688,2.72197758105028e-06,3.10552896747101e-05,3.10552896747101e-05,4.98616802346939e-05,8082359
"333","2020/11/28",20,0,2946,64,253,253,388,0.00036449754335337,2.47452507368208e-06,3.13027421820783e-05,3.13027421820783e-05,4.80057864294323e-05,8082359
"334","2020/11/29",16,0,2962,64,240,240,369,0.000366477163412316,1.97962005894566e-06,2.96943008841849e-05,2.96943008841849e-05,4.56549876094343e-05,8082359
"335","2020/11/30",12,0,2974,64,222,222,369,0.000367961878456525,1.48471504420925e-06,2.74672283178711e-05,2.74672283178711e-05,4.56549876094343e-05,8082359
"336","2020/12/01",23,0,2997,64,226,226,370,0.000370807582291259,2.84570383473439e-06,2.79621333326075e-05,2.79621333326075e-05,4.57787138631184e-05,8082359
"337","2020/12/02",17,1,3014,65,218,218,363,0.000372910928603889,2.10334631262977e-06,2.69723233031346e-05,2.69723233031346e-05,4.49126300873297e-05,8082359
"338","2020/12/03",25,0,3039,65,210,210,364,0.000376004084945992,3.0931563421026e-06,2.59825132736618e-05,2.59825132736618e-05,4.50363563410138e-05,8082359
"339","2020/12/04",12,0,3051,65,208,208,358,0.000377488799990201,1.48471504420925e-06,2.57350607662936e-05,2.57350607662936e-05,4.42939988189092e-05,8082359
"340","2020/12/05",0,0,3051,65,197,197,329,0.000377488799990201,0,2.43740719757685e-05,2.43740719757685e-05,4.07059374620702e-05,8082359
"341","2020/12/06",44,0,3095,65,223,223,343,0.000382932755152301,5.44395516210057e-06,2.75909545715552e-05,2.75909545715552e-05,4.24381050136476e-05,8082359
"342","2020/12/07",16,0,3111,65,222,222,340,0.000384912375211247,1.97962005894566e-06,2.74672283178711e-05,2.74672283178711e-05,4.20669262525953e-05,8082359
"343","2020/12/08",21,0,3132,65,228,228,336,0.000387510626538613,2.59825132736618e-06,2.82095858399757e-05,2.82095858399757e-05,4.15720212378589e-05,8082359
"344","2020/12/09",19,0,3151,65,225,225,322,0.000389861425358611,2.35079881999797e-06,2.78384070789234e-05,2.78384070789234e-05,3.98398536862814e-05,8082359
"345","2020/12/10",31,1,3182,66,236,236,339,0.000393696939222818,3.83551386420722e-06,2.91993958694485e-05,2.91993958694485e-05,4.19431999989112e-05,8082359
"346","2020/12/11",20,0,3202,66,240,240,348,0.000396171464296501,2.47452507368208e-06,2.96943008841849e-05,2.96943008841849e-05,4.30567362820681e-05,8082359
"347","2020/12/12",19,0,3221,66,247,247,349,0.000398522263116499,2.35079881999797e-06,3.05603846599737e-05,3.05603846599737e-05,4.31804625357522e-05,8082359
"348","2020/12/13",30,0,3251,66,254,254,362,0.000402234050727022,3.71178761052312e-06,3.14264684357624e-05,3.14264684357624e-05,4.47889038336456e-05,8082359
"349","2020/12/14",15,0,3266,66,252,252,362,0.000404089944532283,1.85589380526156e-06,3.11790159283942e-05,3.11790159283942e-05,4.47889038336456e-05,8082359
"350","2020/12/15",29,0,3295,66,256,256,369,0.000407678005889122,3.58806135683901e-06,3.16739209431306e-05,3.16739209431306e-05,4.56549876094343e-05,8082359
"351","2020/12/16",20,0,3315,66,264,264,369,0.000410152530962804,2.47452507368208e-06,3.26637309726034e-05,3.26637309726034e-05,4.56549876094343e-05,8082359
"352","2020/12/17",15,0,3330,66,279,279,368,0.000412008424768066,1.85589380526156e-06,3.4519624777865e-05,3.4519624777865e-05,4.55312613557502e-05,8082359
"353","2020/12/18",0,0,3330,66,235,235,356,0.000412008424768066,0,2.90756696157644e-05,2.90756696157644e-05,4.4046546311541e-05,8082359
