"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"217","2020/08/04",2,0,938,75,23,23,51,5.88202759636649e-05,1.25416366660266e-07,1.44228821659306e-06,1.44228821659306e-06,3.19811734983679e-06,15946882
"218","2020/08/05",1,0,939,75,24,24,50,5.8882984146995e-05,6.27081833301331e-08,1.50499639992319e-06,1.50499639992319e-06,3.13540916650666e-06,15946882
"219","2020/08/06",3,1,942,76,27,27,53,5.90711086969854e-05,1.88124549990399e-07,1.69312094991359e-06,1.69312094991359e-06,3.32353371649706e-06,15946882
"220","2020/08/07",0,0,942,76,27,27,53,5.90711086969854e-05,0,1.69312094991359e-06,1.69312094991359e-06,3.32353371649706e-06,15946882
"221","2020/08/08",0,0,942,76,20,20,53,5.90711086969854e-05,0,1.25416366660266e-06,1.25416366660266e-06,3.32353371649706e-06,15946882
"222","2020/08/09",2,0,944,76,18,18,55,5.91965250636457e-05,1.25416366660266e-07,1.1287472999424e-06,1.1287472999424e-06,3.44895008315732e-06,15946882
"223","2020/08/10",1,0,945,76,19,19,30,5.92592332469758e-05,6.27081833301331e-08,1.19145548327253e-06,1.19145548327253e-06,1.88124549990399e-06,15946882
"224","2020/08/11",1,0,946,76,11,11,31,5.93219414303059e-05,6.27081833301331e-08,6.89790016631464e-07,6.89790016631464e-07,1.94395368323413e-06,15946882
"225","2020/08/12",3,0,949,76,13,13,34,5.95100659802963e-05,1.88124549990399e-07,8.15206383291731e-07,8.15206383291731e-07,2.13207823322453e-06,15946882
"226","2020/08/13",0,0,949,76,13,13,34,5.95100659802963e-05,0,8.15206383291731e-07,8.15206383291731e-07,2.13207823322453e-06,15946882
"227","2020/08/14",2,0,951,76,15,15,29,5.96354823469566e-05,1.25416366660266e-07,9.40622749951997e-07,9.40622749951997e-07,1.81853731657386e-06,15946882
"228","2020/08/15",1,0,952,76,16,16,26,5.96981905302867e-05,6.27081833301331e-08,1.00333093328213e-06,1.00333093328213e-06,1.63041276658346e-06,15946882
"229","2020/08/16",4,0,956,76,18,18,30,5.99490232636073e-05,2.50832733320533e-07,1.1287472999424e-06,1.1287472999424e-06,1.88124549990399e-06,15946882
"230","2020/08/17",3,0,959,76,20,20,24,6.01371478135977e-05,1.88124549990399e-07,1.25416366660266e-06,1.25416366660266e-06,1.50499639992319e-06,15946882
"231","2020/08/18",11,0,970,76,28,28,34,6.08269378302291e-05,6.89790016631464e-07,1.75582913324373e-06,1.75582913324373e-06,2.13207823322453e-06,15946882
"232","2020/08/19",1,0,971,76,29,29,35,6.08896460135593e-05,6.27081833301331e-08,1.81853731657386e-06,1.81853731657386e-06,2.19478641655466e-06,15946882
"233","2020/08/20",1,0,972,76,30,30,36,6.09523541968894e-05,6.27081833301331e-08,1.88124549990399e-06,1.88124549990399e-06,2.25749459988479e-06,15946882
"234","2020/08/21",9,0,981,76,37,37,45,6.15167278468606e-05,5.64373649971198e-07,2.32020278321493e-06,2.32020278321493e-06,2.82186824985599e-06,15946882
"235","2020/08/22",1,0,982,76,37,37,44,6.15794360301907e-05,6.27081833301331e-08,2.32020278321493e-06,2.32020278321493e-06,2.75916006652586e-06,15946882
"236","2020/08/23",4,0,986,76,40,40,47,6.18302687635113e-05,2.50832733320533e-07,2.50832733320533e-06,2.50832733320533e-06,2.94728461651626e-06,15946882
"237","2020/08/24",1,0,987,76,38,38,45,6.18929769468414e-05,6.27081833301331e-08,2.38291096654506e-06,2.38291096654506e-06,2.82186824985599e-06,15946882
"238","2020/08/25",8,1,995,77,46,46,53,6.23946424134825e-05,5.01665466641065e-07,2.88457643318612e-06,2.88457643318612e-06,3.32353371649706e-06,15946882
"239","2020/08/26",3,0,998,77,47,47,56,6.25827669634729e-05,1.88124549990399e-07,2.94728461651626e-06,2.94728461651626e-06,3.51165826648745e-06,15946882
"240","2020/08/27",6,0,1004,77,52,52,60,6.29590160634537e-05,3.76249099980799e-07,3.26082553316692e-06,3.26082553316692e-06,3.76249099980799e-06,15946882
"241","2020/08/28",4,0,1008,77,52,52,63,6.32098487967742e-05,2.50832733320533e-07,3.26082553316692e-06,3.26082553316692e-06,3.95061554979839e-06,15946882
"242","2020/08/29",0,0,1008,77,49,49,62,6.32098487967742e-05,0,3.07270098317652e-06,3.07270098317652e-06,3.88790736646825e-06,15946882
"243","2020/08/30",4,0,1012,77,42,42,63,6.34606815300947e-05,2.50832733320533e-07,2.63374369986559e-06,2.63374369986559e-06,3.95061554979839e-06,15946882
"244","2020/08/31",1,0,1013,77,42,42,64,6.35233897134249e-05,6.27081833301331e-08,2.63374369986559e-06,2.63374369986559e-06,4.01332373312852e-06,15946882
"245","2020/09/01",4,0,1017,77,45,45,66,6.37742224467454e-05,2.50832733320533e-07,2.82186824985599e-06,2.82186824985599e-06,4.13874009978879e-06,15946882
"246","2020/09/02",0,0,1017,77,36,36,65,6.37742224467454e-05,0,2.25749459988479e-06,2.25749459988479e-06,4.07603191645865e-06,15946882
"247","2020/09/03",1,0,1018,77,36,36,62,6.38369306300755e-05,6.27081833301331e-08,2.25749459988479e-06,2.25749459988479e-06,3.88790736646825e-06,15946882
"248","2020/09/04",5,0,1023,77,37,37,64,6.41504715467262e-05,3.13540916650666e-07,2.32020278321493e-06,2.32020278321493e-06,4.01332373312852e-06,15946882
"249","2020/09/05",11,0,1034,77,47,47,64,6.48402615633577e-05,6.89790016631464e-07,2.94728461651626e-06,2.94728461651626e-06,4.01332373312852e-06,15946882
"250","2020/09/06",5,2,1039,79,44,44,68,6.51538024800083e-05,3.13540916650666e-07,2.75916006652586e-06,2.75916006652586e-06,4.26415646644905e-06,15946882
"251","2020/09/07",1,0,1040,79,42,42,68,6.52165106633384e-05,6.27081833301331e-08,2.63374369986559e-06,2.63374369986559e-06,4.26415646644905e-06,15946882
"252","2020/09/08",5,0,1045,79,41,41,64,6.55300515799891e-05,3.13540916650666e-07,2.57103551653546e-06,2.57103551653546e-06,4.01332373312852e-06,15946882
"253","2020/09/09",3,0,1048,79,40,40,66,6.57181761299795e-05,1.88124549990399e-07,2.50832733320533e-06,2.50832733320533e-06,4.13874009978879e-06,15946882
"254","2020/09/10",3,0,1051,79,43,43,65,6.59063006799699e-05,1.88124549990399e-07,2.69645188319572e-06,2.69645188319572e-06,4.07603191645865e-06,15946882
"255","2020/09/11",30,0,1081,79,69,69,94,6.77875461798739e-05,1.88124549990399e-06,4.32686464977919e-06,4.32686464977919e-06,5.89456923303251e-06,15946882
"256","2020/09/12",2,1,1083,80,70,70,88,6.79129625465342e-05,1.25416366660266e-07,4.38957283310932e-06,4.38957283310932e-06,5.51832013305172e-06,15946882
"257","2020/09/13",1,0,1084,80,67,67,86,6.79756707298643e-05,6.27081833301331e-08,4.20144828311892e-06,4.20144828311892e-06,5.39290376639145e-06,15946882
"258","2020/09/14",1,1,1085,81,68,68,81,6.80383789131944e-05,6.27081833301331e-08,4.26415646644905e-06,4.26415646644905e-06,5.07936284974078e-06,15946882
"259","2020/09/15",2,0,1087,81,69,69,79,6.81637952798547e-05,1.25416366660266e-07,4.32686464977919e-06,4.32686464977919e-06,4.95394648308052e-06,15946882
"260","2020/09/16",3,0,1090,81,67,67,82,6.83519198298451e-05,1.88124549990399e-07,4.20144828311892e-06,4.20144828311892e-06,5.14207103307092e-06,15946882
"261","2020/09/17",25,0,1115,81,81,81,103,6.99196244130984e-05,1.56770458325333e-06,5.07936284974078e-06,5.07936284974078e-06,6.45894288300371e-06,15946882
"262","2020/09/18",32,0,1147,81,108,108,134,7.19262862796627e-05,2.00666186656426e-06,6.77248379965438e-06,6.77248379965438e-06,8.40289656623784e-06,15946882
"263","2020/09/19",2,0,1149,81,109,109,132,7.2051702646323e-05,1.25416366660266e-07,6.83519198298451e-06,6.83519198298451e-06,8.27748019957757e-06,15946882
"264","2020/09/20",2,0,1151,81,106,106,134,7.21771190129832e-05,1.25416366660266e-07,6.64706743299411e-06,6.64706743299411e-06,8.40289656623784e-06,15946882
"265","2020/09/21",2,0,1153,81,105,105,135,7.23025353796435e-05,1.25416366660266e-07,6.58435924966398e-06,6.58435924966398e-06,8.46560474956797e-06,15946882
"266","2020/09/22",2,0,1155,81,104,104,132,7.24279517463038e-05,1.25416366660266e-07,6.52165106633385e-06,6.52165106633385e-06,8.27748019957757e-06,15946882
"267","2020/09/23",9,1,1164,82,83,83,130,7.2992325396275e-05,5.64373649971198e-07,5.20477921640105e-06,5.20477921640105e-06,8.15206383291731e-06,15946882
"268","2020/09/24",7,0,1171,82,88,88,132,7.34312826795859e-05,4.38957283310932e-07,5.51832013305172e-06,5.51832013305172e-06,8.27748019957757e-06,15946882
"269","2020/09/25",4,1,1175,83,91,91,135,7.36821154129064e-05,2.50832733320533e-07,5.70644468304211e-06,5.70644468304211e-06,8.46560474956797e-06,15946882
"270","2020/09/26",2,0,1177,83,92,92,132,7.38075317795667e-05,1.25416366660266e-07,5.76915286637225e-06,5.76915286637225e-06,8.27748019957757e-06,15946882
"271","2020/09/27",1,1,1178,84,91,91,130,7.38702399628968e-05,6.27081833301331e-08,5.70644468304211e-06,5.70644468304211e-06,8.15206383291731e-06,15946882
"272","2020/09/28",7,1,1185,85,95,95,134,7.43091972462078e-05,4.38957283310932e-07,5.95727741636265e-06,5.95727741636265e-06,8.40289656623784e-06,15946882
"273","2020/09/29",8,0,1193,85,78,78,112,7.48108627128488e-05,5.01665466641065e-07,4.89123829975038e-06,4.89123829975038e-06,7.02331653297491e-06,15946882
"274","2020/09/30",7,0,1200,85,53,53,117,7.52498199961598e-05,4.38957283310932e-07,3.32353371649706e-06,3.32353371649706e-06,7.33685744962558e-06,15946882
"275","2020/10/01",3,0,1203,85,54,54,119,7.54379445461501e-05,1.88124549990399e-07,3.38624189982719e-06,3.38624189982719e-06,7.46227381628584e-06,15946882
"276","2020/10/02",8,0,1211,85,60,60,126,7.59396100127912e-05,5.01665466641065e-07,3.76249099980799e-06,3.76249099980799e-06,7.90123109959677e-06,15946882
"277","2020/10/03",3,0,1214,85,61,61,127,7.61277345627816e-05,1.88124549990399e-07,3.82519918313812e-06,3.82519918313812e-06,7.96393928292691e-06,15946882
"278","2020/10/04",3,1,1217,86,62,62,127,7.6315859112772e-05,1.88124549990399e-07,3.88790736646825e-06,3.88790736646825e-06,7.96393928292691e-06,15946882
"279","2020/10/05",6,0,1223,86,59,59,108,7.66921082127528e-05,3.76249099980799e-07,3.69978281647785e-06,3.69978281647785e-06,6.77248379965438e-06,15946882
"280","2020/10/06",15,2,1238,88,67,67,91,7.76327309627048e-05,9.40622749951997e-07,4.20144828311892e-06,4.20144828311892e-06,5.70644468304211e-06,15946882
"281","2020/10/07",13,1,1251,89,76,76,102,7.84479373459965e-05,8.15206383291731e-07,4.76582193309012e-06,4.76582193309012e-06,6.39623469967358e-06,15946882
"282","2020/10/08",11,0,1262,89,85,85,111,7.9137727362628e-05,6.89790016631464e-07,5.33019558306132e-06,5.33019558306132e-06,6.96060834964478e-06,15946882
"283","2020/10/09",12,1,1274,90,96,96,121,7.98902255625896e-05,7.52498199961597e-07,6.01998559969278e-06,6.01998559969278e-06,7.58769018294611e-06,15946882
"284","2020/10/10",17,2,1291,92,106,106,136,8.09562646792019e-05,1.06603911661226e-06,6.64706743299411e-06,6.64706743299411e-06,8.52831293289811e-06,15946882
"285","2020/10/11",13,0,1304,92,111,111,140,8.17714710624936e-05,8.15206383291731e-07,6.96060834964478e-06,6.96060834964478e-06,8.77914566621864e-06,15946882
"286","2020/10/12",4,0,1308,92,108,108,137,8.20223037958141e-05,2.50832733320533e-07,6.77248379965438e-06,6.77248379965438e-06,8.59102111622824e-06,15946882
"287","2020/10/13",13,0,1321,92,118,118,146,8.28375101791059e-05,8.15206383291731e-07,7.39956563295571e-06,7.39956563295571e-06,9.15539476619944e-06,15946882
"288","2020/10/14",8,0,1329,92,118,118,152,8.33391756457469e-05,5.01665466641065e-07,7.39956563295571e-06,7.39956563295571e-06,9.53164386618024e-06,15946882
"289","2020/10/15",21,0,1350,92,136,136,172,8.46560474956797e-05,1.3168718499328e-06,8.52831293289811e-06,8.52831293289811e-06,1.07858075327829e-05,15946882
"290","2020/10/16",11,1,1361,93,144,144,176,8.53458375123112e-05,6.89790016631464e-07,9.02997839953917e-06,9.02997839953917e-06,1.10366402661034e-05,15946882
"291","2020/10/17",4,0,1365,93,142,142,172,8.55966702456317e-05,2.50832733320533e-07,8.9045620328789e-06,8.9045620328789e-06,1.07858075327829e-05,15946882
"292","2020/10/18",14,0,1379,93,141,141,179,8.64745848122536e-05,8.77914566621864e-07,8.84185384954877e-06,8.84185384954877e-06,1.12247648160938e-05,15946882
"293","2020/10/19",11,0,1390,93,139,139,187,8.7164374828885e-05,6.89790016631464e-07,8.7164374828885e-06,8.7164374828885e-06,1.17264302827349e-05,15946882
"294","2020/10/20",9,0,1399,93,137,137,188,8.77287484788562e-05,5.64373649971198e-07,8.59102111622824e-06,8.59102111622824e-06,1.1789138466065e-05,15946882
"295","2020/10/21",5,3,1404,96,130,130,190,8.80422893955069e-05,3.13540916650666e-07,8.15206383291731e-06,8.15206383291731e-06,1.19145548327253e-05,15946882
"296","2020/10/22",6,0,1410,96,119,119,193,8.84185384954877e-05,3.76249099980799e-07,7.46227381628584e-06,7.46227381628584e-06,1.21026793827157e-05,15946882
"297","2020/10/23",13,0,1423,96,119,119,200,8.92337448787794e-05,8.15206383291731e-07,7.46227381628584e-06,7.46227381628584e-06,1.25416366660266e-05,15946882
"298","2020/10/24",11,0,1434,96,126,126,196,8.99235348954109e-05,6.89790016631464e-07,7.90123109959677e-06,7.90123109959677e-06,1.22908039327061e-05,15946882
"299","2020/10/25",3,0,1437,96,116,116,186,9.01116594454013e-05,1.88124549990399e-07,7.27414926629544e-06,7.27414926629544e-06,1.16637220994048e-05,15946882
"300","2020/10/26",4,0,1441,96,112,112,179,9.03624921787218e-05,2.50832733320533e-07,7.02331653297491e-06,7.02331653297491e-06,1.12247648160938e-05,15946882
"301","2020/10/27",19,0,1460,96,110,110,186,9.15539476619944e-05,1.19145548327253e-06,6.89790016631464e-06,6.89790016631464e-06,1.16637220994048e-05,15946882
"302","2020/10/28",8,1,1468,97,107,107,177,9.20556131286354e-05,5.01665466641065e-07,6.70977561632424e-06,6.70977561632424e-06,1.10993484494336e-05,15946882
"303","2020/10/29",5,0,1473,97,108,108,169,9.23691540452861e-05,3.13540916650666e-07,6.77248379965438e-06,6.77248379965438e-06,1.05976829827925e-05,15946882
"304","2020/10/30",10,1,1483,98,104,104,175,9.29962358785874e-05,6.27081833301331e-07,6.52165106633385e-06,6.52165106633385e-06,1.09739320827733e-05,15946882
"305","2020/10/31",0,0,1483,98,93,93,162,9.29962358785874e-05,0,5.83186104970238e-06,5.83186104970238e-06,1.01587256994816e-05,15946882
"306","2020/11/01",15,0,1498,98,99,99,169,9.39368586285394e-05,9.40622749951997e-07,6.20811014968318e-06,6.20811014968318e-06,1.05976829827925e-05,15946882
"307","2020/11/02",1,0,1499,98,95,95,149,9.39995668118696e-05,6.27081833301331e-08,5.95727741636265e-06,5.95727741636265e-06,9.34351931618984e-06,15946882
"308","2020/11/03",14,0,1513,98,103,103,152,9.48774813784914e-05,8.77914566621864e-07,6.45894288300371e-06,6.45894288300371e-06,9.53164386618024e-06,15946882
"309","2020/11/04",4,1,1517,99,94,94,152,9.51283141118119e-05,2.50832733320533e-07,5.89456923303251e-06,5.89456923303251e-06,9.53164386618024e-06,15946882
"310","2020/11/05",12,0,1529,99,95,95,150,9.58808123117735e-05,7.52498199961597e-07,5.95727741636265e-06,5.95727741636265e-06,9.40622749951997e-06,15946882
"311","2020/11/06",9,0,1538,99,101,101,148,9.64451859617447e-05,5.64373649971198e-07,6.33352651634345e-06,6.33352651634345e-06,9.2808111328597e-06,15946882
"312","2020/11/07",5,0,1543,99,102,102,144,9.67587268783954e-05,3.13540916650666e-07,6.39623469967358e-06,6.39623469967358e-06,9.02997839953917e-06,15946882
"313","2020/11/08",4,0,1547,99,87,87,143,9.70095596117159e-05,2.50832733320533e-07,5.45561194972158e-06,5.45561194972158e-06,8.96727021620904e-06,15946882
"314","2020/11/09",4,0,1551,99,83,83,141,9.72603923450365e-05,2.50832733320533e-07,5.20477921640105e-06,5.20477921640105e-06,8.84185384954877e-06,15946882
"315","2020/11/10",10,0,1561,99,88,88,138,9.78874741783378e-05,6.27081833301331e-07,5.51832013305172e-06,5.51832013305172e-06,8.65372929955837e-06,15946882
"316","2020/11/11",4,0,1565,99,82,82,131,9.81383069116583e-05,2.50832733320533e-07,5.14207103307092e-06,5.14207103307092e-06,8.21477201624744e-06,15946882
"317","2020/11/12",13,1,1578,100,95,95,141,9.89535132949501e-05,8.15206383291731e-07,5.95727741636265e-06,5.95727741636265e-06,8.84185384954877e-06,15946882
"318","2020/11/13",11,0,1589,100,91,91,148,9.96433033115815e-05,6.89790016631464e-07,5.70644468304211e-06,5.70644468304211e-06,9.2808111328597e-06,15946882
"319","2020/11/14",2,0,1591,100,92,92,131,9.97687196782418e-05,1.25416366660266e-07,5.76915286637225e-06,5.76915286637225e-06,8.21477201624744e-06,15946882
"320","2020/11/15",6,1,1597,101,84,84,129,0.000100144968778223,3.76249099980799e-07,5.26748739973118e-06,5.26748739973118e-06,8.08935564958717e-06,15946882
"321","2020/11/16",6,0,1603,101,86,86,130,0.000100521217878203,3.76249099980799e-07,5.39290376639145e-06,5.39290376639145e-06,8.15206383291731e-06,15946882
"322","2020/11/17",5,0,1608,101,79,79,125,0.000100834758794854,3.13540916650666e-07,4.95394648308052e-06,4.95394648308052e-06,7.83852291626664e-06,15946882
"323","2020/11/18",8,0,1616,101,78,78,133,0.000101336424261495,5.01665466641065e-07,4.89123829975038e-06,4.89123829975038e-06,8.34018838290771e-06,15946882
"324","2020/11/19",4,0,1620,101,77,77,122,0.000101587256994816,2.50832733320533e-07,4.82853011642025e-06,4.82853011642025e-06,7.65039836627624e-06,15946882
"325","2020/11/20",6,0,1626,101,79,79,127,0.000101963506094796,3.76249099980799e-07,4.95394648308052e-06,4.95394648308052e-06,7.96393928292691e-06,15946882
"326","2020/11/21",7,0,1633,101,82,82,120,0.000102402463378107,4.38957283310932e-07,5.14207103307092e-06,5.14207103307092e-06,7.52498199961598e-06,15946882
"327","2020/11/22",9,0,1642,101,81,81,125,0.000102966837028079,5.64373649971198e-07,5.07936284974078e-06,5.07936284974078e-06,7.83852291626664e-06,15946882
"328","2020/11/23",6,0,1648,101,83,83,119,0.000103343086128059,3.76249099980799e-07,5.20477921640105e-06,5.20477921640105e-06,7.46227381628584e-06,15946882
"329","2020/11/24",1,0,1649,101,71,71,111,0.00010340579431139,6.27081833301331e-08,4.45228101643945e-06,4.45228101643945e-06,6.96060834964478e-06,15946882
"330","2020/11/25",6,0,1655,101,66,66,112,0.00010378204341137,3.76249099980799e-07,4.13874009978879e-06,4.13874009978879e-06,7.02331653297491e-06,15946882
"331","2020/11/26",6,0,1661,101,70,70,114,0.000104158292511351,3.76249099980799e-07,4.38957283310932e-06,4.38957283310932e-06,7.14873289963518e-06,15946882
"332","2020/11/27",2,0,1663,101,66,66,112,0.000104283708878011,1.25416366660266e-07,4.13874009978879e-06,4.13874009978879e-06,7.02331653297491e-06,15946882
"333","2020/11/28",0,0,1663,101,60,60,102,0.000104283708878011,0,3.76249099980799e-06,3.76249099980799e-06,6.39623469967358e-06,15946882
"334","2020/11/29",19,0,1682,101,74,74,117,0.000105475164361284,1.19145548327253e-06,4.64040556642985e-06,4.64040556642985e-06,7.33685744962558e-06,15946882
"335","2020/11/30",6,0,1688,101,72,72,110,0.000105851413461265,3.76249099980799e-07,4.51498919976958e-06,4.51498919976958e-06,6.89790016631464e-06,15946882
"336","2020/12/01",12,1,1700,102,80,80,111,0.000106603911661226,7.52498199961597e-07,5.01665466641065e-06,5.01665466641065e-06,6.96060834964478e-06,15946882
"337","2020/12/02",5,0,1705,102,79,79,114,0.000106917452577877,3.13540916650666e-07,4.95394648308052e-06,4.95394648308052e-06,7.14873289963518e-06,15946882
"338","2020/12/03",3,0,1708,102,75,75,111,0.000107105577127867,1.88124549990399e-07,4.70311374975998e-06,4.70311374975998e-06,6.96060834964478e-06,15946882
"339","2020/12/04",11,0,1719,102,77,77,116,0.000107795367144499,6.89790016631464e-07,4.82853011642025e-06,4.82853011642025e-06,7.27414926629544e-06,15946882
"340","2020/12/05",3,0,1722,102,74,74,114,0.000107983491694489,1.88124549990399e-07,4.64040556642985e-06,4.64040556642985e-06,7.14873289963518e-06,15946882
"341","2020/12/06",3,0,1725,102,76,76,109,0.00010817161624448,1.88124549990399e-07,4.76582193309012e-06,4.76582193309012e-06,6.83519198298451e-06,15946882
"342","2020/12/07",3,0,1728,102,73,73,108,0.00010835974079447,1.88124549990399e-07,4.57769738309972e-06,4.57769738309972e-06,6.77248379965438e-06,15946882
"343","2020/12/08",1,0,1729,102,68,68,103,0.0001084224489778,6.27081833301331e-08,4.26415646644905e-06,4.26415646644905e-06,6.45894288300371e-06,15946882
"344","2020/12/09",3,0,1732,102,69,69,99,0.000108610573527791,1.88124549990399e-07,4.32686464977919e-06,4.32686464977919e-06,6.20811014968318e-06,15946882
"345","2020/12/10",7,0,1739,102,76,76,97,0.000109049530811102,4.38957283310932e-07,4.76582193309012e-06,4.76582193309012e-06,6.08269378302291e-06,15946882
"346","2020/12/11",6,0,1745,102,63,63,97,0.000109425779911082,3.76249099980799e-07,3.95061554979839e-06,3.95061554979839e-06,6.08269378302291e-06,15946882
"347","2020/12/12",6,0,1751,102,63,63,102,0.000109802029011063,3.76249099980799e-07,3.95061554979839e-06,3.95061554979839e-06,6.39623469967358e-06,15946882
"348","2020/12/13",19,0,1770,102,70,70,115,0.000110993484494336,1.19145548327253e-06,4.38957283310932e-06,4.38957283310932e-06,7.21144108296531e-06,15946882
"349","2020/12/14",1,0,1771,102,66,66,110,0.000111056192677666,6.27081833301331e-08,4.13874009978879e-06,4.13874009978879e-06,6.89790016631464e-06,15946882
"350","2020/12/15",13,0,1784,102,76,76,121,0.000111871399060957,8.15206383291731e-07,4.76582193309012e-06,4.76582193309012e-06,7.58769018294611e-06,15946882
"351","2020/12/16",16,0,1800,102,81,81,137,0.00011287472999424,1.00333093328213e-06,5.07936284974078e-06,5.07936284974078e-06,8.59102111622824e-06,15946882
"352","2020/12/17",18,0,1818,102,96,96,136,0.000114003477294182,1.1287472999424e-06,6.01998559969278e-06,6.01998559969278e-06,8.52831293289811e-06,15946882
"353","2020/12/18",0,0,1818,102,93,93,130,0.000114003477294182,0,5.83186104970238e-06,5.83186104970238e-06,8.15206383291731e-06,15946882
