"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"186","2020/07/04",185,0,44664,26,2351,2351,3695,0.00769492774634442,3.18726856769147e-05,0.000405041535277981,0.000405041535277981,0.00063659228960108,5804343
"187","2020/07/05",136,0,44800,26,2368,2368,3584,0.00771835847743664,2.34307310922184e-05,0.000407970376664508,0.000407970376664508,0.000617468678194931,5804343
"188","2020/07/06",183,0,44983,26,2360,2360,3510,0.00774988659353867,3.15281161020291e-05,0.000406592098364966,0.000406592098364966,0.000604719603924165,5804343
"189","2020/07/07",157,0,45140,26,2404,2404,3525,0.00777693530516718,2.70487116285168e-05,0.000414172629012448,0.000414172629012448,0.000607303875735807,5804343
"190","2020/07/08",158,0,45298,26,2343,2343,3465,0.00780415630158314,2.72209964159596e-05,0.000403663256978438,0.000403663256978438,0.00059696678848924,5804343
"191","2020/07/09",125,0,45423,26,2177,2177,3328,0.00782569190001349,2.15355984303478e-05,0.000375063982262937,0.000375063982262937,0.000573363772609579,5804343
"192","2020/07/10",191,0,45614,26,2155,2155,3301,0.00785859829441506,3.29063944015714e-05,0.000371273716939195,0.000371273716939195,0.000568712083348624,5804343
"193","2020/07/11",169,0,45783,26,2122,2122,3351,0.00788771442349289,2.91161290778302e-05,0.000365588318953584,0.000365588318953584,0.000577326322720763,5804343
"194","2020/07/12",178,0,45961,26,2054,2054,3338,0.00791838111565771,3.06666921648152e-05,0.000353872953407474,0.000353872953407474,0.000575086620484007,5804343
"195","2020/07/13",322,0,46283,26,2161,2161,3547,0.00797385681721428,5.54757015565758e-05,0.000372307425663852,0.000372307425663852,0.000611094141059548,5804343
"196","2020/07/14",347,1,46630,27,2320,2320,3675,0.00803363963845693,5.97828212426454e-05,0.000399700706867254,0.000399700706867254,0.000633146593852224,5804343
"197","2020/07/15",248,0,46878,27,2399,2399,3632,0.00807636626574274,4.272662728581e-05,0.000413311205075234,0.000413311205075234,0.000625738347992184,5804343
"198","2020/07/16",248,0,47126,27,2462,2462,3667,0.00811909289302855,4.272662728581e-05,0.000424165146684129,0.000424165146684129,0.000631768315552682,5804343
"199","2020/07/17",327,0,47453,27,2653,2653,3792,0.00817543001852234,5.63371254937897e-05,0.000457071541085701,0.000457071541085701,0.00065330391398303,5804343
"200","2020/07/18",202,0,47655,27,2672,2672,3748,0.00821023154558578,3.4801527063442e-05,0.000460344952047114,0.000460344952047114,0.000645723383335547,5804343
"201","2020/07/19",257,0,47912,27,2772,2772,3790,0.00825450873595857,4.4277190372795e-05,0.000477573430791392,0.000477573430791392,0.000652959344408144,5804343
"202","2020/07/20",123,0,48035,27,2737,2737,3725,0.00827569976481404,2.11910288554622e-05,0.000471543463230895,0.000471543463230895,0.000641760833224363,5804343
"203","2020/07/21",399,0,48434,27,3011,3011,3955,0.00834444139500371,6.874163018967e-05,0.000518749494990217,0.000518749494990217,0.000681386334336203,5804343
"204","2020/07/22",310,0,48744,27,3130,3130,4080,0.00839784967911097,5.34082841072624e-05,0.000539251384695908,0.000539251384695908,0.000702921932766551,5804343
"205","2020/07/23",354,0,49098,27,3315,3315,4298,0.00845883849386571,6.09888147547449e-05,0.000571124070372823,0.000571124070372823,0.000740480016429077,5804343
"206","2020/07/24",277,0,49375,27,3414,3414,4392,0.00850656137998736,4.77228861216506e-05,0.000588180264329658,0.000588180264329658,0.000756674786448699,5804343
"207","2020/07/25",513,0,49888,27,3605,3605,4748,0.00859494347594551,8.83820959581472e-05,0.000621086658731229,0.000621086658731229,0.000818008170778329,5804343
"208","2020/07/26",481,0,50369,27,3739,3739,5071,0.00867781245870549,8.28689827599782e-05,0.000644172820248562,0.000644172820248562,0.000873656157122348,5804343
"209","2020/07/27",469,0,50838,27,3960,3960,5415,0.00875861402401616,8.08015653106648e-05,0.000682247758273417,0.000682247758273417,0.000932922124002665,5804343
"210","2020/07/28",359,0,51197,27,4071,4071,5583,0.00882046426270811,6.18502386919588e-05,0.000701371369679566,0.000701371369679566,0.000961865968293052,5804343
"211","2020/07/29",334,0,51531,27,4078,4078,5748,0.008878007381714,5.75431190058892e-05,0.000702577363191665,0.000702577363191665,0.000990292958221111,5804343
"212","2020/07/30",278,0,51809,27,4154,4154,5848,0.0089259025526231,4.78951709090934e-05,0.000715671007037317,0.000715671007037317,0.00100752143696539,5804343
"213","2020/07/31",396,0,52205,27,4293,4293,5922,0.00899412732845044,6.82247758273417e-05,0.000739618592491863,0.000739618592491863,0.00102027051123616,5804343
"214","2020/08/01",307,0,52512,27,4477,4477,5882,0.00904701875819537,5.28914297449341e-05,0.000771318993381335,0.000771318993381335,0.00101337911973844,5804343
"215","2020/08/02",313,0,52825,27,4391,4391,5947,0.00910094389666496,5.39251384695908e-05,0.000756502501661256,0.000756502501661256,0.00102457763092222,5804343
"216","2020/08/03",226,0,53051,27,4307,4307,5925,0.00913988025862703,3.89363619620687e-05,0.000742030579516062,0.000742030579516062,0.00102078736559848,5804343
"217","2020/08/04",295,0,53346,27,4248,4248,5893,0.00919070427092265,5.08240122956207e-05,0.000731865777056938,0.000731865777056938,0.00101527425240031,5804343
"218","2020/08/05",908,0,54254,27,4879,4879,6599,0.0093471388579207,0.000156434586998046,0.000840577477933334,0.000840577477933334,0.00113690731233492,5804343
"219","2020/08/06",301,0,54555,27,4667,4667,6643,0.00939899657894098,5.18577210202774e-05,0.000804053102995464,0.000804053102995464,0.0011444878429824,5804343
"220","2020/08/07",242,0,54797,27,4428,4428,6762,0.00944068949750213,4.16929185611533e-05,0.000762877038796639,0.000762877038796639,0.00116498973268809,5804343
"221","2020/08/08",132,0,54929,27,4091,4091,6495,0.00946343108944458,2.27415919424472e-05,0.000704817065428421,0.000704817065428421,0.00111898969444087,5804343
"222","2020/08/09",175,0,55104,27,3907,3907,6360,0.00949358092724706,3.01498378024869e-05,0.00067311666453895,0.00067311666453895,0.00109573124813609,5804343
"223","2020/08/10",188,0,55292,27,3761,3761,6194,0.00952597046728631,3.2389540039243e-05,0.000647963085572303,0.000647963085572303,0.00106713197342059,5804343
"224","2020/08/11",61,0,55353,27,3544,3544,5978,0.00953647983932032,1.05093720340097e-05,0.00061057728669722,0.00061057728669722,0.00102991845933295,5804343
"225","2020/08/12",42,0,55395,27,3190,3190,5507,0.00954371580039291,7.23596107259685e-06,0.000549588471942475,0.000549588471942475,0.000948772324447401,5804343
"226","2020/08/13",102,0,55497,27,2985,2985,5128,0.00956128884871208,1.75730483191638e-05,0.000514270090516704,0.000514270090516704,0.000883476390006586,5804343
"227","2020/08/14",83,0,55580,27,2755,2755,4742,0.00957558848606983,1.42996373577509e-05,0.000474644589404865,0.000474644589404865,0.000816974462053673,5804343
"228","2020/08/15",81,0,55661,27,2610,2610,4464,0.00958954355385269,1.39550677828653e-05,0.000449663295225661,0.000449663295225661,0.000769079291144579,5804343
"229","2020/08/16",86,0,55747,27,2401,2401,4216,0.00960436004557277,1.48164917200793e-05,0.00041365577465012,0.00041365577465012,0.000726352663858769,5804343
"230","2020/08/17",91,0,55838,27,1584,1584,4029,0.00962003796123007,1.56779156572932e-05,0.000272899103309367,0.000272899103309367,0.000694135408606969,5804343
"231","2020/08/18",100,0,55938,27,1383,1383,3733,0.00963726643997434,1.72284787442782e-05,0.000238269861033368,0.000238269861033368,0.000643139111523905,5804343
"232","2020/08/19",93,0,56031,27,1234,1234,3519,0.00965328892520652,1.60224852321787e-05,0.000212599427704393,0.000212599427704393,0.00060627016701115,5804343
"233","2020/08/20",68,0,56099,27,1170,1170,3274,0.00966500429075263,1.17153655461092e-05,0.000201573201308055,0.000201573201308055,0.000564060394087668,5804343
"234","2020/08/21",117,0,56216,27,1112,1112,3165,0.00968516161088344,2.01573201308055e-05,0.000191580683636374,0.000191580683636374,0.000545281352256405,5804343
"235","2020/08/22",50,0,56266,27,974,974,2920,0.00969377585025558,8.6142393721391e-06,0.00016780538296927,0.00016780538296927,0.000503071579332924,5804343
"236","2020/08/23",87,0,56353,27,1000,1000,2099,0.0097087646267631,1.4988776507522e-05,0.000172284787442782,0.000172284787442782,0.0003616257688424,5804343
"237","2020/08/24",51,0,56404,27,1009,1009,1849,0.00971755115092268,8.78652415958189e-06,0.000173835350529767,0.000173835350529767,0.000318554571981704,5804343
"238","2020/08/25",31,0,56435,27,938,938,1638,0.00972289197933341,5.34082841072624e-06,0.00016160313062133,0.00016160313062133,0.000282202481831277,5804343
"239","2020/08/26",60,0,56495,27,915,915,1566,0.00973322906657997,1.03370872465669e-05,0.000157640580510146,0.000157640580510146,0.000269797977135397,5804343
"240","2020/08/27",77,0,56572,27,911,911,1468,0.00974649499521307,1.32659286330942e-05,0.000156951441360374,0.000156951441360374,0.000252914067966004,5804343
"241","2020/08/28",94,0,56666,27,919,919,1374,0.00976268976523269,1.61947700196215e-05,0.000158329719659917,0.000158329719659917,0.000236719297946383,5804343
"242","2020/08/29",51,0,56717,27,879,879,1364,0.00977147628939227,8.78652415958189e-06,0.000151438328162205,0.000151438328162205,0.000234996450071955,5804343
"243","2020/08/30",54,0,56771,27,833,833,1376,0.00978077966791418,9.30337852191023e-06,0.000143513227939837,0.000143513227939837,0.000237063867521268,5804343
"244","2020/08/31",41,0,56812,27,781,781,1315,0.00978784334419933,7.06367628515407e-06,0.000134554418992813,0.000134554418992813,0.000226554495487258,5804343
"245","2020/09/01",40,0,56852,27,753,753,1272,0.00979473473569705,6.89139149771128e-06,0.000129730444944415,0.000129730444944415,0.000219146249627219,5804343
"246","2020/09/02",8,0,56860,27,644,644,1199,0.00979611301399659,1.37827829954226e-06,0.000110951403113152,0.000110951403113152,0.000206569460143896,5804343
"247","2020/09/03",48,0,56908,27,642,642,1161,0.00980438268379384,8.26966979725354e-06,0.000110606833538266,0.000110606833538266,0.00020002263822107,5804343
"248","2020/09/04",40,0,56948,27,595,595,1110,0.00981127407529155,6.89139149771128e-06,0.000102509448528455,0.000102509448528455,0.000191236114061488,5804343
"249","2020/09/05",34,0,56982,27,578,578,1044,0.00981713175806461,5.85768277305459e-06,9.9580607141928e-05,9.9580607141928e-05,0.000179865318090264,5804343
"250","2020/09/06",40,0,57022,27,587,587,991,0.00982402314956232,6.89139149771128e-06,0.000101131170228913,0.000101131170228913,0.000170734224355797,5804343
"251","2020/09/07",22,0,57044,27,549,549,945,0.00982781341488606,3.79026532374121e-06,9.45843483060874e-05,9.45843483060874e-05,0.000162809124133429,5804343
"252","2020/09/08",47,0,57091,27,519,519,875,0.00983591079989587,8.09738500981076e-06,8.94158046828039e-05,8.94158046828039e-05,0.000150749189012434,5804343
"253","2020/09/09",75,0,57166,27,500,500,900,0.00984883215895408,1.29213590582087e-05,8.6142393721391e-05,8.6142393721391e-05,0.000155056308698504,5804343
"254","2020/09/10",63,0,57229,27,512,512,876,0.00985968610056298,1.08539416088953e-05,8.82098111707044e-05,8.82098111707044e-05,0.000150921473799877,5804343
"255","2020/09/11",86,0,57315,27,544,544,911,0.00987450259228305,1.48164917200793e-05,9.37229243688734e-05,9.37229243688734e-05,0.000156951441360374,5804343
"256","2020/09/12",42,0,57357,27,545,545,922,0.00988173855335565,7.23596107259685e-06,9.38952091563162e-05,9.38952091563162e-05,0.000158846574022245,5804343
"257","2020/09/13",49,0,57406,27,554,554,911,0.00989018050794035,8.44195458469632e-06,9.54457722433013e-05,9.54457722433013e-05,0.000156951441360374,5804343
"258","2020/09/14",48,0,57454,27,594,594,882,0.0098984501777376,8.26966979725354e-06,0.000102337163741013,0.000102337163741013,0.000151955182524534,5804343
"259","2020/09/15",34,0,57488,27,580,580,822,0.00990430786051066,5.85768277305459e-06,9.99251767168136e-05,9.99251767168136e-05,0.000141618095277967,5804343
"260","2020/09/16",26,0,57514,27,566,566,797,0.00990878726498417,4.47940447351233e-06,9.75131896926147e-05,9.75131896926147e-05,0.000137310975591897,5804343
"261","2020/09/17",18,0,57532,27,550,550,761,0.00991188839115814,3.10112617397008e-06,9.47566330935301e-05,9.47566330935301e-05,0.000131108723243957,5804343
"262","2020/09/18",11,0,57543,27,521,521,731,0.00991378352382001,1.8951326618706e-06,8.97603742576895e-05,8.97603742576895e-05,0.000125940179620674,5804343
"263","2020/09/19",15,0,57558,27,514,514,706,0.00991636779563165,2.58427181164173e-06,8.855438074559e-05,8.855438074559e-05,0.000121633059934604,5804343
"264","2020/09/20",18,0,57576,27,485,485,716,0.00991946892180562,3.10112617397008e-06,8.35581219097493e-05,8.35581219097493e-05,0.000123355907809032,5804343
"265","2020/09/21",30,0,57606,27,440,440,698,0.0099246374654289,5.16854362328346e-06,7.58053064748241e-05,7.58053064748241e-05,0.000120254781635062,5804343
"266","2020/09/22",21,0,57627,27,398,398,679,0.0099282554459652,3.61798053629842e-06,6.85693454022273e-05,6.85693454022273e-05,0.000116981370673649,5804343
"267","2020/09/23",12,0,57639,27,324,324,657,0.00993032286341452,2.06741744931338e-06,5.58202711314614e-05,5.58202711314614e-05,0.000113191105349908,5804343
"268","2020/09/24",15,0,57654,27,297,297,632,0.00993290713522616,2.58427181164173e-06,5.11685818705063e-05,5.11685818705063e-05,0.000108883985663838,5804343
"269","2020/09/25",11,0,57665,27,259,259,621,0.00993480226788803,1.8951326618706e-06,4.46217599476806e-05,4.46217599476806e-05,0.000106988853001968,5804343
"270","2020/09/26",20,0,57685,27,231,231,594,0.00993824796363688,3.44569574885564e-06,3.97977858992827e-05,3.97977858992827e-05,0.000102337163741013,5804343
"271","2020/09/27",15,0,57700,27,212,212,534,0.00994083223544853,2.58427181164173e-06,3.65243749378698e-05,3.65243749378698e-05,9.20000764944456e-05,5804343
"272","2020/09/28",15,0,57715,27,201,201,486,0.00994341650726017,2.58427181164173e-06,3.46292422759992e-05,3.46292422759992e-05,8.37304066971921e-05,5804343
"273","2020/09/29",27,0,57742,27,210,210,427,0.00994806819652112,4.65168926095512e-06,3.61798053629842e-05,3.61798053629842e-05,7.35656042380679e-05,5804343
"274","2020/09/30",23,0,57765,27,222,222,408,0.00995203074663231,3.96255011118399e-06,3.82472228122976e-05,3.82472228122976e-05,7.02921932766551e-05,5804343
"275","2020/10/01",19,0,57784,27,226,226,378,0.00995530415759372,3.27341096141286e-06,3.89363619620687e-05,3.89363619620687e-05,6.51236496533716e-05,5804343
"276","2020/10/02",10,0,57794,27,218,218,340,0.00995702700546815,1.72284787442782e-06,3.75580836625265e-05,3.75580836625265e-05,5.85768277305459e-05,5804343
"277","2020/10/03",6,0,57800,27,194,194,312,0.0099580607141928,1.03370872465669e-06,3.34232487638997e-05,3.34232487638997e-05,5.3752853682148e-05,5804343
"278","2020/10/04",12,0,57812,27,185,185,298,0.00996012813164212,2.06741744931338e-06,3.18726856769147e-05,3.18726856769147e-05,5.13408666579491e-05,5804343
"279","2020/10/05",7,0,57819,27,180,180,287,0.00996133412515422,1.20599351209947e-06,3.10112617397008e-05,3.10112617397008e-05,4.94457339960785e-05,5804343
"280","2020/10/06",11,0,57830,27,176,176,287,0.00996322925781609,1.8951326618706e-06,3.03221225899296e-05,3.03221225899296e-05,4.94457339960785e-05,5804343
"281","2020/10/07",10,0,57840,27,175,175,282,0.00996495210569051,1.72284787442782e-06,3.01498378024869e-05,3.01498378024869e-05,4.85843100588645e-05,5804343
"282","2020/10/08",9,0,57849,27,164,164,273,0.0099665026687775,1.55056308698504e-06,2.82547051406163e-05,2.82547051406163e-05,4.70337469718795e-05,5804343
"283","2020/10/09",10,0,57859,27,159,159,253,0.00996822551665193,1.72284787442782e-06,2.73932812034024e-05,2.73932812034024e-05,4.35880512230239e-05,5804343
"284","2020/10/10",7,0,57866,27,151,151,239,0.00996943151016403,1.20599351209947e-06,2.60150029038601e-05,2.60150029038601e-05,4.11760641988249e-05,5804343
"285","2020/10/11",10,0,57876,27,134,134,237,0.00997115435803845,1.72284787442782e-06,2.30861615173328e-05,2.30861615173328e-05,4.08314946239394e-05,5804343
"286","2020/10/12",4,1,57880,28,115,115,226,0.00997184349718823,6.89139149771128e-07,1.98127505559199e-05,1.98127505559199e-05,3.89363619620687e-05,5804343
"287","2020/10/13",4,0,57884,28,100,100,219,0.009972532636338,6.89139149771128e-07,1.72284787442782e-05,1.72284787442782e-05,3.77303684499693e-05,5804343
"288","2020/10/14",5,0,57889,28,95,95,204,0.00997339406027521,8.6142393721391e-07,1.63670548070643e-05,1.63670548070643e-05,3.51460966383275e-05,5804343
"289","2020/10/15",3,0,57892,28,92,92,192,0.00997391091463754,5.16854362328346e-07,1.58502004447359e-05,1.58502004447359e-05,3.30786791890142e-05,5804343
"290","2020/10/16",9,0,57901,28,89,89,186,0.00997546147772452,1.55056308698504e-06,1.53333460824076e-05,1.53333460824076e-05,3.20449704643575e-05,5804343
"291","2020/10/17",3,0,57904,28,85,85,162,0.00997597833208685,5.16854362328346e-07,1.46442069326365e-05,1.46442069326365e-05,2.79101355657307e-05,5804343
"292","2020/10/18",7,0,57911,28,81,81,146,0.00997718432559895,1.20599351209947e-06,1.39550677828653e-05,1.39550677828653e-05,2.51535789666462e-05,5804343
"293","2020/10/19",4,0,57915,28,75,75,131,0.00997787346474872,6.89139149771128e-07,1.29213590582087e-05,1.29213590582087e-05,2.25693071550045e-05,5804343
"294","2020/10/20",6,0,57921,28,72,72,127,0.00997890717347338,1.03370872465669e-06,1.24045046958803e-05,1.24045046958803e-05,2.18801680052333e-05,5804343
"295","2020/10/21",12,0,57933,28,74,74,133,0.00998097459092269,2.06741744931338e-06,1.27490742707659e-05,1.27490742707659e-05,2.291387672989e-05,5804343
"296","2020/10/22",8,0,57941,28,75,75,129,0.00998235286922224,1.37827829954226e-06,1.29213590582087e-05,1.29213590582087e-05,2.22247375801189e-05,5804343
"297","2020/10/23",10,0,57951,28,75,75,132,0.00998407571709666,1.72284787442782e-06,1.29213590582087e-05,1.29213590582087e-05,2.27415919424472e-05,5804343
"298","2020/10/24",14,0,57965,28,85,85,135,0.00998648770412086,2.41198702419895e-06,1.46442069326365e-05,1.46442069326365e-05,2.32584463047756e-05,5804343
"299","2020/10/25",5,0,57970,28,86,86,130,0.00998734912805808,8.6142393721391e-07,1.48164917200793e-05,1.48164917200793e-05,2.23970223675617e-05,5804343
"300","2020/10/26",3,0,57973,28,84,84,124,0.0099878659824204,5.16854362328346e-07,1.44719221451937e-05,1.44719221451937e-05,2.1363313642905e-05,5804343
"301","2020/10/27",7,0,57980,28,88,88,121,0.0099890719759325,1.20599351209947e-06,1.51610612949648e-05,1.51610612949648e-05,2.08464592805766e-05,5804343
"302","2020/10/28",7,0,57987,28,86,86,121,0.0099902779694446,1.20599351209947e-06,1.48164917200793e-05,1.48164917200793e-05,2.08464592805766e-05,5804343
"303","2020/10/29",7,0,57994,28,90,90,118,0.0099914839629567,1.20599351209947e-06,1.55056308698504e-05,1.55056308698504e-05,2.03296049182483e-05,5804343
"304","2020/10/30",9,0,58003,28,92,92,123,0.00999303452604369,1.55056308698504e-06,1.58502004447359e-05,1.58502004447359e-05,2.11910288554622e-05,5804343
"305","2020/10/31",12,0,58015,28,100,100,131,0.009995101943493,2.06741744931338e-06,1.72284787442782e-05,1.72284787442782e-05,2.25693071550045e-05,5804343
"306","2020/11/01",4,0,58019,28,98,98,130,0.00999579108264277,6.89139149771128e-07,1.68839091693926e-05,1.68839091693926e-05,2.23970223675617e-05,5804343
"307","2020/11/02",1,0,58020,28,87,87,128,0.00999596336743021,1.72284787442782e-07,1.4988776507522e-05,1.4988776507522e-05,2.20524527926761e-05,5804343
"308","2020/11/03",9,0,58029,28,88,88,128,0.0099975139305172,1.55056308698504e-06,1.51610612949648e-05,1.51610612949648e-05,2.20524527926761e-05,5804343
"309","2020/11/04",7,0,58036,28,85,85,132,0.0099987199240293,1.20599351209947e-06,1.46442069326365e-05,1.46442069326365e-05,2.27415919424472e-05,5804343
"310","2020/11/05",7,0,58043,28,78,78,132,0.0099999259175414,1.20599351209947e-06,1.3438213420537e-05,1.3438213420537e-05,2.27415919424472e-05,5804343
"311","2020/11/06",4,0,58047,28,77,77,132,0.0100006150566912,6.89139149771128e-07,1.32659286330942e-05,1.32659286330942e-05,2.27415919424472e-05,5804343
"312","2020/11/07",7,0,58054,28,81,81,133,0.0100018210502033,1.20599351209947e-06,1.39550677828653e-05,1.39550677828653e-05,2.291387672989e-05,5804343
"313","2020/11/08",2,0,58056,28,76,76,123,0.0100021656197782,3.44569574885564e-07,1.30936438456514e-05,1.30936438456514e-05,2.11910288554622e-05,5804343
"314","2020/11/09",8,0,58064,28,77,77,123,0.0100035438980777,1.37827829954226e-06,1.32659286330942e-05,1.32659286330942e-05,2.11910288554622e-05,5804343
"315","2020/11/10",9,0,58073,28,79,79,122,0.0100050944611647,1.55056308698504e-06,1.36104982079798e-05,1.36104982079798e-05,2.10187440680194e-05,5804343
"316","2020/11/11",18,0,58091,28,88,88,126,0.0100081955873387,3.10112617397008e-06,1.51610612949648e-05,1.51610612949648e-05,2.17078832177905e-05,5804343
"317","2020/11/12",11,0,58102,28,87,87,132,0.0100100907200005,1.8951326618706e-06,1.4988776507522e-05,1.4988776507522e-05,2.27415919424472e-05,5804343
"318","2020/11/13",12,0,58114,28,95,95,141,0.0100121581374498,2.06741744931338e-06,1.63670548070643e-05,1.63670548070643e-05,2.42921550294323e-05,5804343
"319","2020/11/14",2,0,58116,28,96,96,136,0.0100125027070247,3.44569574885564e-07,1.65393395945071e-05,1.65393395945071e-05,2.34307310922184e-05,5804343
"320","2020/11/15",3,0,58119,28,90,90,132,0.0100130195613871,5.16854362328346e-07,1.55056308698504e-05,1.55056308698504e-05,2.27415919424472e-05,5804343
"321","2020/11/16",5,0,58124,28,88,88,130,0.0100138809853243,8.6142393721391e-07,1.51610612949648e-05,1.51610612949648e-05,2.23970223675617e-05,5804343
"322","2020/11/17",6,0,58130,28,87,87,127,0.0100149146940489,1.03370872465669e-06,1.4988776507522e-05,1.4988776507522e-05,2.18801680052333e-05,5804343
"323","2020/11/18",5,0,58135,28,88,88,120,0.0100157761179861,8.6142393721391e-07,1.51610612949648e-05,1.51610612949648e-05,2.06741744931338e-05,5804343
"324","2020/11/19",4,0,58139,28,85,85,120,0.0100164652571359,6.89139149771128e-07,1.46442069326365e-05,1.46442069326365e-05,2.06741744931338e-05,5804343
"325","2020/11/20",4,0,58143,28,87,87,123,0.0100171543962857,6.89139149771128e-07,1.4988776507522e-05,1.4988776507522e-05,2.11910288554622e-05,5804343
"326","2020/11/21",5,0,58148,28,84,84,119,0.0100180158202229,8.6142393721391e-07,1.44719221451937e-05,1.44719221451937e-05,2.05018897056911e-05,5804343
"327","2020/11/22",12,0,58160,28,87,87,124,0.0100200832376722,2.06741744931338e-06,1.4988776507522e-05,1.4988776507522e-05,2.1363313642905e-05,5804343
"328","2020/11/23",5,0,58165,28,74,74,122,0.0100209446616094,8.6142393721391e-07,1.27490742707659e-05,1.27490742707659e-05,2.10187440680194e-05,5804343
"329","2020/11/24",18,0,58183,28,81,81,136,0.0100240457877834,3.10112617397008e-06,1.39550677828653e-05,1.39550677828653e-05,2.34307310922184e-05,5804343
"330","2020/11/25",7,0,58190,28,76,76,136,0.0100252517812955,1.20599351209947e-06,1.30936438456514e-05,1.30936438456514e-05,2.34307310922184e-05,5804343
"331","2020/11/26",5,0,58195,28,79,79,139,0.0100261132052327,8.6142393721391e-07,1.36104982079798e-05,1.36104982079798e-05,2.39475854545467e-05,5804343
"332","2020/11/27",4,0,58199,28,80,80,135,0.0100268023443825,6.89139149771128e-07,1.37827829954226e-05,1.37827829954226e-05,2.32584463047756e-05,5804343
"333","2020/11/28",6,1,58205,29,81,81,132,0.0100278360531071,1.03370872465669e-06,1.39550677828653e-05,1.39550677828653e-05,2.27415919424472e-05,5804343
"334","2020/11/29",8,0,58213,29,83,83,122,0.0100292143314067,1.37827829954226e-06,1.42996373577509e-05,1.42996373577509e-05,2.10187440680194e-05,5804343
"335","2020/11/30",5,0,58218,29,83,83,116,0.0100300757553439,8.6142393721391e-07,1.42996373577509e-05,1.42996373577509e-05,1.99850353433627e-05,5804343
"336","2020/12/01",10,0,58228,29,89,89,114,0.0100317986032183,1.72284787442782e-06,1.53333460824076e-05,1.53333460824076e-05,1.96404657684772e-05,5804343
"337","2020/12/02",2,0,58230,29,87,87,114,0.0100321431727932,3.44569574885564e-07,1.4988776507522e-05,1.4988776507522e-05,1.96404657684772e-05,5804343
"338","2020/12/03",9,0,58239,29,91,91,120,0.0100336937358802,1.55056308698504e-06,1.56779156572932e-05,1.56779156572932e-05,2.06741744931338e-05,5804343
"339","2020/12/04",3,0,58242,29,82,82,118,0.0100342105902425,5.16854362328346e-07,1.41273525703081e-05,1.41273525703081e-05,2.03296049182483e-05,5804343
"340","2020/12/05",13,0,58255,29,90,90,125,0.0100364502924793,2.23970223675617e-06,1.55056308698504e-05,1.55056308698504e-05,2.15355984303478e-05,5804343
"341","2020/12/06",5,0,58260,29,77,77,125,0.0100373117164165,8.6142393721391e-07,1.32659286330942e-05,1.32659286330942e-05,2.15355984303478e-05,5804343
"342","2020/12/07",13,0,58273,29,83,83,134,0.0100395514186532,2.23970223675617e-06,1.42996373577509e-05,1.42996373577509e-05,2.30861615173328e-05,5804343
"343","2020/12/08",12,0,58285,29,90,90,142,0.0100416188361026,2.06741744931338e-06,1.55056308698504e-05,1.55056308698504e-05,2.44644398168751e-05,5804343
"344","2020/12/09",6,0,58291,29,92,92,143,0.0100426525448272,1.03370872465669e-06,1.58502004447359e-05,1.58502004447359e-05,2.46367246043178e-05,5804343
"345","2020/12/10",6,0,58297,29,92,92,137,0.0100436862535519,1.03370872465669e-06,1.58502004447359e-05,1.58502004447359e-05,2.36030158796611e-05,5804343
"346","2020/12/11",8,0,58305,29,92,92,140,0.0100450645318514,1.37827829954226e-06,1.58502004447359e-05,1.58502004447359e-05,2.41198702419895e-05,5804343
"347","2020/12/12",8,0,58313,29,95,95,130,0.010046442810151,1.37827829954226e-06,1.63670548070643e-05,1.63670548070643e-05,2.23970223675617e-05,5804343
"348","2020/12/13",7,0,58320,29,92,92,130,0.0100476488036631,1.20599351209947e-06,1.58502004447359e-05,1.58502004447359e-05,2.23970223675617e-05,5804343
"349","2020/12/14",5,0,58325,29,95,95,130,0.0100485102276003,8.6142393721391e-07,1.63670548070643e-05,1.63670548070643e-05,2.23970223675617e-05,5804343
"350","2020/12/15",16,0,58341,29,102,102,142,0.0100512667841993,2.75655659908451e-06,1.75730483191638e-05,1.75730483191638e-05,2.44644398168751e-05,5804343
"351","2020/12/16",12,0,58353,29,111,111,148,0.0100533342016487,2.06741744931338e-06,1.91236114061488e-05,1.91236114061488e-05,2.54981485415317e-05,5804343
"352","2020/12/17",24,0,58377,29,122,122,164,0.0100574690365473,4.13483489862677e-06,2.10187440680194e-05,2.10187440680194e-05,2.82547051406163e-05,5804343
"353","2020/12/18",0,0,58377,29,117,117,159,0.0100574690365473,0,2.01573201308055e-05,2.01573201308055e-05,2.73932812034024e-05,5804343
