"","date","cases","deaths","cum_cases","cum_deaths","cases_active","cases_infect","cases_symptom","p_cases","p_cases_daily","p_cases_active","p_infect","p_symptom","population"
"230","2020/08/17",1,0,152,7,19,19,42,0.00052957797513074,3.48406562586013e-06,6.61972468913424e-05,6.61972468913424e-05,0.000146330756286125,287021
"231","2020/08/18",1,0,153,7,20,20,43,0.0005330620407566,3.48406562586013e-06,6.96813125172026e-05,6.96813125172026e-05,0.000149814821911986,287021
"232","2020/08/19",2,0,155,7,17,17,33,0.00054003017200832,6.96813125172026e-06,5.92291156396222e-05,5.92291156396222e-05,0.000114974165653384,287021
"233","2020/08/20",1,0,156,7,18,18,24,0.00054351423763418,3.48406562586013e-06,6.27131812654823e-05,6.27131812654823e-05,8.36175750206431e-05,287021
"234","2020/08/21",1,0,157,7,15,15,25,0.00054699830326004,3.48406562586013e-06,5.22609843879019e-05,5.22609843879019e-05,8.71016406465032e-05,287021
"235","2020/08/22",1,0,158,7,16,16,26,0.0005504823688859,3.48406562586013e-06,5.57450500137621e-05,5.57450500137621e-05,9.05857062723633e-05,287021
"236","2020/08/23",3,0,161,7,18,18,28,0.000560934565763481,1.04521968775804e-05,6.27131812654823e-05,6.27131812654823e-05,9.75538375240836e-05,287021
"237","2020/08/24",0,0,161,7,17,17,28,0.000560934565763481,0,5.92291156396222e-05,5.92291156396222e-05,9.75538375240836e-05,287021
"238","2020/08/25",3,0,164,7,20,20,26,0.000571386762641061,1.04521968775804e-05,6.96813125172026e-05,6.96813125172026e-05,9.05857062723633e-05,287021
"239","2020/08/26",1,0,165,7,17,17,27,0.000574870828266921,3.48406562586013e-06,5.92291156396222e-05,5.92291156396222e-05,9.40697718982235e-05,287021
"240","2020/08/27",0,0,165,7,15,15,23,0.000574870828266921,0,5.22609843879019e-05,5.22609843879019e-05,8.0133509394783e-05,287021
"241","2020/08/28",1,0,166,7,15,15,24,0.000578354893892781,3.48406562586013e-06,5.22609843879019e-05,5.22609843879019e-05,8.36175750206431e-05,287021
"242","2020/08/29",4,0,170,7,18,18,27,0.000592291156396222,1.39362625034405e-05,6.27131812654823e-05,6.27131812654823e-05,9.40697718982235e-05,287021
"243","2020/08/30",3,0,173,7,20,20,29,0.000602743353273802,1.04521968775804e-05,6.96813125172026e-05,6.96813125172026e-05,0.000101037903149944,287021
"244","2020/08/31",1,0,174,7,19,19,30,0.000606227418899662,3.48406562586013e-06,6.61972468913424e-05,6.61972468913424e-05,0.000104521968775804,287021
"245","2020/09/01",2,0,176,7,20,20,28,0.000613195550151383,6.96813125172026e-06,6.96813125172026e-05,6.96813125172026e-05,9.75538375240836e-05,287021
"246","2020/09/02",0,0,176,7,19,19,26,0.000613195550151383,0,6.61972468913424e-05,6.61972468913424e-05,9.05857062723633e-05,287021
"247","2020/09/03",1,0,177,7,19,19,26,0.000616679615777243,3.48406562586013e-06,6.61972468913424e-05,6.61972468913424e-05,9.05857062723633e-05,287021
"248","2020/09/04",1,0,178,7,17,17,26,0.000620163681403103,3.48406562586013e-06,5.92291156396222e-05,5.92291156396222e-05,9.05857062723633e-05,287021
"249","2020/09/05",0,0,178,7,17,17,25,0.000620163681403103,0,5.92291156396222e-05,5.92291156396222e-05,8.71016406465032e-05,287021
"250","2020/09/06",0,0,178,7,14,14,23,0.000620163681403103,0,4.87769187620418e-05,4.87769187620418e-05,8.0133509394783e-05,287021
"251","2020/09/07",1,0,179,7,14,14,23,0.000623647747028963,3.48406562586013e-06,4.87769187620418e-05,4.87769187620418e-05,8.0133509394783e-05,287021
"252","2020/09/08",1,0,180,7,15,15,23,0.000627131812654823,3.48406562586013e-06,5.22609843879019e-05,5.22609843879019e-05,8.0133509394783e-05,287021
"253","2020/09/09",0,0,180,7,14,14,22,0.000627131812654823,0,4.87769187620418e-05,4.87769187620418e-05,7.66494437689228e-05,287021
"254","2020/09/10",0,0,180,7,10,10,19,0.000627131812654823,0,3.48406562586013e-05,3.48406562586013e-05,6.61972468913424e-05,287021
"255","2020/09/11",0,0,180,7,7,7,19,0.000627131812654823,0,2.43884593810209e-05,2.43884593810209e-05,6.61972468913424e-05,287021
"256","2020/09/12",0,0,180,7,6,6,16,0.000627131812654823,0,2.09043937551608e-05,2.09043937551608e-05,5.57450500137621e-05,287021
"257","2020/09/13",1,0,181,7,5,5,16,0.000630615878280683,3.48406562586013e-06,1.74203281293006e-05,1.74203281293006e-05,5.57450500137621e-05,287021
"258","2020/09/14",2,0,183,7,7,7,18,0.000637584009532404,6.96813125172026e-06,2.43884593810209e-05,2.43884593810209e-05,6.27131812654823e-05,287021
"259","2020/09/15",1,0,184,7,7,7,18,0.000641068075158264,3.48406562586013e-06,2.43884593810209e-05,2.43884593810209e-05,6.27131812654823e-05,287021
"260","2020/09/16",1,0,185,7,7,7,15,0.000644552140784124,3.48406562586013e-06,2.43884593810209e-05,2.43884593810209e-05,5.22609843879019e-05,287021
"261","2020/09/17",0,0,185,7,7,7,12,0.000644552140784124,0,2.43884593810209e-05,2.43884593810209e-05,4.18087875103215e-05,287021
"262","2020/09/18",0,0,185,7,7,7,11,0.000644552140784124,0,2.43884593810209e-05,2.43884593810209e-05,3.83247218844614e-05,287021
"263","2020/09/19",0,0,185,7,6,6,9,0.000644552140784124,0,2.09043937551608e-05,2.09043937551608e-05,3.13565906327412e-05,287021
"264","2020/09/20",4,0,189,7,9,9,13,0.000658488403287564,1.39362625034405e-05,3.13565906327412e-05,3.13565906327412e-05,4.52928531361817e-05,287021
"265","2020/09/21",0,0,189,7,9,9,12,0.000658488403287564,0,3.13565906327412e-05,3.13565906327412e-05,4.18087875103215e-05,287021
"266","2020/09/22",0,0,189,7,9,9,11,0.000658488403287564,0,3.13565906327412e-05,3.13565906327412e-05,3.83247218844614e-05,287021
"267","2020/09/23",0,0,189,7,9,9,11,0.000658488403287564,0,3.13565906327412e-05,3.13565906327412e-05,3.83247218844614e-05,287021
"268","2020/09/24",0,0,189,7,9,9,11,0.000658488403287564,0,3.13565906327412e-05,3.13565906327412e-05,3.83247218844614e-05,287021
"269","2020/09/25",1,0,190,7,9,9,11,0.000661972468913424,3.48406562586013e-06,3.13565906327412e-05,3.13565906327412e-05,3.83247218844614e-05,287021
"270","2020/09/26",0,0,190,7,7,7,10,0.000661972468913424,0,2.43884593810209e-05,2.43884593810209e-05,3.48406562586013e-05,287021
"271","2020/09/27",0,0,190,7,6,6,10,0.000661972468913424,0,2.09043937551608e-05,2.09043937551608e-05,3.48406562586013e-05,287021
"272","2020/09/28",0,0,190,7,5,5,10,0.000661972468913424,0,1.74203281293006e-05,1.74203281293006e-05,3.48406562586013e-05,287021
"273","2020/09/29",0,0,190,7,5,5,10,0.000661972468913424,0,1.74203281293006e-05,1.74203281293006e-05,3.48406562586013e-05,287021
"274","2020/09/30",0,0,190,7,5,5,10,0.000661972468913424,0,1.74203281293006e-05,1.74203281293006e-05,3.48406562586013e-05,287021
"275","2020/10/01",3,0,193,7,8,8,12,0.000672424665791005,1.04521968775804e-05,2.7872525006881e-05,2.7872525006881e-05,4.18087875103215e-05,287021
"276","2020/10/02",0,0,193,7,4,4,10,0.000672424665791005,0,1.39362625034405e-05,1.39362625034405e-05,3.48406562586013e-05,287021
"277","2020/10/03",3,0,196,7,7,7,12,0.000682876862668585,1.04521968775804e-05,2.43884593810209e-05,2.43884593810209e-05,4.18087875103215e-05,287021
"278","2020/10/04",3,0,199,7,10,10,14,0.000693329059546166,1.04521968775804e-05,3.48406562586013e-05,3.48406562586013e-05,4.87769187620418e-05,287021
"279","2020/10/05",1,0,200,7,11,11,15,0.000696813125172026,3.48406562586013e-06,3.83247218844614e-05,3.83247218844614e-05,5.22609843879019e-05,287021
"280","2020/10/06",0,0,200,7,11,11,15,0.000696813125172026,0,3.83247218844614e-05,3.83247218844614e-05,5.22609843879019e-05,287021
"281","2020/10/07",3,0,203,7,13,13,18,0.000707265322049606,1.04521968775804e-05,4.52928531361817e-05,4.52928531361817e-05,6.27131812654823e-05,287021
"282","2020/10/08",0,0,203,7,13,13,14,0.000707265322049606,0,4.52928531361817e-05,4.52928531361817e-05,4.87769187620418e-05,287021
"283","2020/10/09",1,0,204,7,14,14,15,0.000710749387675466,3.48406562586013e-06,4.87769187620418e-05,4.87769187620418e-05,5.22609843879019e-05,287021
"284","2020/10/10",2,0,206,7,16,16,17,0.000717717518927186,6.96813125172026e-06,5.57450500137621e-05,5.57450500137621e-05,5.92291156396222e-05,287021
"285","2020/10/11",2,0,208,7,18,18,19,0.000724685650178907,6.96813125172026e-06,6.27131812654823e-05,6.27131812654823e-05,6.61972468913424e-05,287021
"286","2020/10/12",0,0,208,7,18,18,19,0.000724685650178907,0,6.27131812654823e-05,6.27131812654823e-05,6.61972468913424e-05,287021
"287","2020/10/13",2,0,210,7,17,17,20,0.000731653781430627,6.96813125172026e-06,5.92291156396222e-05,5.92291156396222e-05,6.96813125172026e-05,287021
"288","2020/10/14",5,0,215,7,22,22,25,0.000749074109559928,1.74203281293006e-05,7.66494437689228e-05,7.66494437689228e-05,8.71016406465032e-05,287021
"289","2020/10/15",3,0,218,7,22,22,28,0.000759526306437508,1.04521968775804e-05,7.66494437689228e-05,7.66494437689228e-05,9.75538375240836e-05,287021
"290","2020/10/16",1,0,219,7,20,20,29,0.000763010372063368,3.48406562586013e-06,6.96813125172026e-05,6.96813125172026e-05,0.000101037903149944,287021
"291","2020/10/17",0,0,219,7,19,19,29,0.000763010372063368,0,6.61972468913424e-05,6.61972468913424e-05,0.000101037903149944,287021
"292","2020/10/18",2,0,221,7,21,21,31,0.000769978503315088,6.96813125172026e-06,7.31653781430627e-05,7.31653781430627e-05,0.000108006034401664,287021
"293","2020/10/19",1,0,222,7,19,19,29,0.000773462568940949,3.48406562586013e-06,6.61972468913424e-05,6.61972468913424e-05,0.000101037903149944,287021
"294","2020/10/20",0,0,222,7,19,19,29,0.000773462568940949,0,6.61972468913424e-05,6.61972468913424e-05,0.000101037903149944,287021
"295","2020/10/21",0,0,222,7,18,18,26,0.000773462568940949,0,6.27131812654823e-05,6.27131812654823e-05,9.05857062723633e-05,287021
"296","2020/10/22",2,0,224,7,18,18,25,0.000780430700192669,6.96813125172026e-06,6.27131812654823e-05,6.27131812654823e-05,8.71016406465032e-05,287021
"297","2020/10/23",2,0,226,7,18,18,26,0.000787398831444389,6.96813125172026e-06,6.27131812654823e-05,6.27131812654823e-05,9.05857062723633e-05,287021
"298","2020/10/24",1,0,227,7,19,19,27,0.000790882897070249,3.48406562586013e-06,6.61972468913424e-05,6.61972468913424e-05,9.40697718982235e-05,287021
"299","2020/10/25",0,0,227,7,17,17,24,0.000790882897070249,0,5.92291156396222e-05,5.92291156396222e-05,8.36175750206431e-05,287021
"300","2020/10/26",6,0,233,7,18,18,30,0.00081178729082541,2.09043937551608e-05,6.27131812654823e-05,6.27131812654823e-05,0.000104521968775804,287021
"301","2020/10/27",0,0,233,7,15,15,29,0.00081178729082541,0,5.22609843879019e-05,5.22609843879019e-05,0.000101037903149944,287021
"302","2020/10/28",1,0,234,7,15,15,28,0.00081527135645127,3.48406562586013e-06,5.22609843879019e-05,5.22609843879019e-05,9.75538375240836e-05,287021
"303","2020/10/29",0,0,234,7,15,15,26,0.00081527135645127,0,5.22609843879019e-05,5.22609843879019e-05,9.05857062723633e-05,287021
"304","2020/10/30",2,0,236,7,15,15,28,0.00082223948770299,6.96813125172026e-06,5.22609843879019e-05,5.22609843879019e-05,9.75538375240836e-05,287021
"305","2020/10/31",1,0,237,7,15,15,27,0.000825723553328851,3.48406562586013e-06,5.22609843879019e-05,5.22609843879019e-05,9.40697718982235e-05,287021
"306","2020/11/01",0,0,237,7,15,15,22,0.000825723553328851,0,5.22609843879019e-05,5.22609843879019e-05,7.66494437689228e-05,287021
"307","2020/11/02",1,0,238,7,16,16,20,0.000829207618954711,3.48406562586013e-06,5.57450500137621e-05,5.57450500137621e-05,6.96813125172026e-05,287021
"308","2020/11/03",0,0,238,7,14,14,19,0.000829207618954711,0,4.87769187620418e-05,4.87769187620418e-05,6.61972468913424e-05,287021
"309","2020/11/04",1,0,239,7,13,13,20,0.000832691684580571,3.48406562586013e-06,4.52928531361817e-05,4.52928531361817e-05,6.96813125172026e-05,287021
"310","2020/11/05",0,0,239,7,12,12,18,0.000832691684580571,0,4.18087875103215e-05,4.18087875103215e-05,6.27131812654823e-05,287021
"311","2020/11/06",3,0,242,7,15,15,20,0.000843143881458151,1.04521968775804e-05,5.22609843879019e-05,5.22609843879019e-05,6.96813125172026e-05,287021
"312","2020/11/07",0,0,242,7,9,9,20,0.000843143881458151,0,3.13565906327412e-05,3.13565906327412e-05,6.96813125172026e-05,287021
"313","2020/11/08",0,0,242,7,9,9,20,0.000843143881458151,0,3.13565906327412e-05,3.13565906327412e-05,6.96813125172026e-05,287021
"314","2020/11/09",1,0,243,7,9,9,19,0.000846627947084011,3.48406562586013e-06,3.13565906327412e-05,3.13565906327412e-05,6.61972468913424e-05,287021
"315","2020/11/10",0,0,243,7,9,9,17,0.000846627947084011,0,3.13565906327412e-05,3.13565906327412e-05,5.92291156396222e-05,287021
"316","2020/11/11",6,0,249,7,13,13,22,0.000867532340839172,2.09043937551608e-05,4.52928531361817e-05,4.52928531361817e-05,7.66494437689228e-05,287021
"317","2020/11/12",0,0,249,7,12,12,22,0.000867532340839172,0,4.18087875103215e-05,4.18087875103215e-05,7.66494437689228e-05,287021
"318","2020/11/13",0,0,249,7,12,12,16,0.000867532340839172,0,4.18087875103215e-05,4.18087875103215e-05,5.57450500137621e-05,287021
"319","2020/11/14",0,0,249,7,11,11,16,0.000867532340839172,0,3.83247218844614e-05,3.83247218844614e-05,5.57450500137621e-05,287021
"320","2020/11/15",1,0,250,7,12,12,16,0.000871016406465032,3.48406562586013e-06,4.18087875103215e-05,4.18087875103215e-05,5.57450500137621e-05,287021
"321","2020/11/16",0,0,250,7,11,11,16,0.000871016406465032,0,3.83247218844614e-05,3.83247218844614e-05,5.57450500137621e-05,287021
"322","2020/11/17",0,0,250,7,11,11,14,0.000871016406465032,0,3.83247218844614e-05,3.83247218844614e-05,4.87769187620418e-05,287021
"323","2020/11/18",2,0,252,7,10,10,15,0.000877984537716752,6.96813125172026e-06,3.48406562586013e-05,3.48406562586013e-05,5.22609843879019e-05,287021
"324","2020/11/19",1,0,253,7,11,11,16,0.000881468603342613,3.48406562586013e-06,3.83247218844614e-05,3.83247218844614e-05,5.57450500137621e-05,287021
"325","2020/11/20",0,0,253,7,11,11,15,0.000881468603342613,0,3.83247218844614e-05,3.83247218844614e-05,5.22609843879019e-05,287021
"326","2020/11/21",2,0,255,7,12,12,17,0.000888436734594333,6.96813125172026e-06,4.18087875103215e-05,4.18087875103215e-05,5.92291156396222e-05,287021
"327","2020/11/22",4,0,259,7,16,16,20,0.000902372997097773,1.39362625034405e-05,5.57450500137621e-05,5.57450500137621e-05,6.96813125172026e-05,287021
"328","2020/11/23",1,0,260,7,11,11,21,0.000905857062723634,3.48406562586013e-06,3.83247218844614e-05,3.83247218844614e-05,7.31653781430627e-05,287021
"329","2020/11/24",2,0,262,7,13,13,20,0.000912825193975354,6.96813125172026e-06,4.52928531361817e-05,4.52928531361817e-05,6.96813125172026e-05,287021
"330","2020/11/25",1,0,263,7,14,14,21,0.000916309259601214,3.48406562586013e-06,4.87769187620418e-05,4.87769187620418e-05,7.31653781430627e-05,287021
"331","2020/11/26",3,0,266,7,17,17,24,0.000926761456478794,1.04521968775804e-05,5.92291156396222e-05,5.92291156396222e-05,8.36175750206431e-05,287021
"332","2020/11/27",4,0,270,7,20,20,27,0.000940697718982235,1.39362625034405e-05,6.96813125172026e-05,6.96813125172026e-05,9.40697718982235e-05,287021
"333","2020/11/28",0,0,270,7,20,20,27,0.000940697718982235,0,6.96813125172026e-05,6.96813125172026e-05,9.40697718982235e-05,287021
"334","2020/11/29",5,0,275,7,25,25,26,0.000958118047111535,1.74203281293006e-05,8.71016406465032e-05,8.71016406465032e-05,9.05857062723633e-05,287021
"335","2020/11/30",1,0,276,7,24,24,27,0.000961602112737395,3.48406562586013e-06,8.36175750206431e-05,8.36175750206431e-05,9.40697718982235e-05,287021
"336","2020/12/01",2,0,278,7,25,25,29,0.000968570243989116,6.96813125172026e-06,8.71016406465032e-05,8.71016406465032e-05,0.000101037903149944,287021
"337","2020/12/02",1,0,279,7,26,26,30,0.000972054309614976,3.48406562586013e-06,9.05857062723633e-05,9.05857062723633e-05,0.000104521968775804,287021
"338","2020/12/03",2,0,281,7,26,26,31,0.000979022440866696,6.96813125172026e-06,9.05857062723633e-05,9.05857062723633e-05,0.000108006034401664,287021
"339","2020/12/04",3,0,284,7,25,25,34,0.000989474637744277,1.04521968775804e-05,8.71016406465032e-05,8.71016406465032e-05,0.000118458231279244,287021
"340","2020/12/05",1,0,285,7,25,25,35,0.000992958703370137,3.48406562586013e-06,8.71016406465032e-05,8.71016406465032e-05,0.000121942296905104,287021
"341","2020/12/06",0,0,285,7,23,23,33,0.000992958703370137,0,8.0133509394783e-05,8.0133509394783e-05,0.000114974165653384,287021
"342","2020/12/07",2,0,287,7,24,24,34,0.000999926834621857,6.96813125172026e-06,8.36175750206431e-05,8.36175750206431e-05,0.000118458231279244,287021
"343","2020/12/08",2,0,289,7,23,23,36,0.00100689496587358,6.96813125172026e-06,8.0133509394783e-05,8.0133509394783e-05,0.000125426362530965,287021
"344","2020/12/09",1,0,290,7,20,20,35,0.00101037903149944,3.48406562586013e-06,6.96813125172026e-05,6.96813125172026e-05,0.000121942296905104,287021
"345","2020/12/10",1,0,291,7,21,21,32,0.0010138630971253,3.48406562586013e-06,7.31653781430627e-05,7.31653781430627e-05,0.000111490100027524,287021
"346","2020/12/11",1,0,292,7,17,17,32,0.00101734716275116,3.48406562586013e-06,5.92291156396222e-05,5.92291156396222e-05,0.000111490100027524,287021
"347","2020/12/12",0,0,292,7,16,16,30,0.00101734716275116,0,5.57450500137621e-05,5.57450500137621e-05,0.000104521968775804,287021
"348","2020/12/13",0,0,292,7,14,14,29,0.00101734716275116,0,4.87769187620418e-05,4.87769187620418e-05,0.000101037903149944,287021
"349","2020/12/14",4,0,296,7,17,17,30,0.0010312834252546,1.39362625034405e-05,5.92291156396222e-05,5.92291156396222e-05,0.000104521968775804,287021
"350","2020/12/15",1,0,297,7,16,16,27,0.00103476749088046,3.48406562586013e-06,5.57450500137621e-05,5.57450500137621e-05,9.40697718982235e-05,287021
"351","2020/12/16",4,0,301,7,17,17,31,0.0010487037533839,1.39362625034405e-05,5.92291156396222e-05,5.92291156396222e-05,0.000108006034401664,287021
"352","2020/12/17",4,0,305,7,20,20,30,0.00106264001588734,1.39362625034405e-05,6.96813125172026e-05,6.96813125172026e-05,0.000104521968775804,287021
"353","2020/12/18",0,0,305,7,20,20,29,0.00106264001588734,0,6.96813125172026e-05,6.96813125172026e-05,0.000101037903149944,287021
