"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRPE",9345173,0.1,0.125,0.02,0.0175,0.0233333333333333,0.02,300,2,0.1,0.125,0.02,0.0175,0.0233333333333333,0.02
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRPR",11163018,0.129554655870445,0.147180899908173,0.0310391363022942,0.0549035812672176,0.210526315789474,0.692222222222222,741,11,0.129554655870445,0.147180899908173,0.0310391363022942,0.0549035812672176,0.210526315789474,0.692222222222222
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRRJ",16550024,0.139645776566758,0.135707282913165,0.00885558583106267,0.00487394957983193,0.0245231607629428,0.0175840336134454,1468,17,0.139645776566758,0.135707282913165,0.00885558583106267,0.00487394957983193,0.0245231607629428,0.0175840336134454
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRRN",3442175,0.3,0.3,0.03,0.03,0.05,0.05,100,1,0.3,0.3,0.03,0.03,0.05,0.05
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRRS",11247972,0.0835569183595247,0.105013736263736,0.0246860112602858,0.0344146825396825,0.022718214428059,0.0220857142857143,2609,26,0.0835569183595247,0.105013736263736,0.0246860112602858,0.0344146825396825,0.022718214428059,0.0220857142857143
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRSC",6819190,0.0494830132939439,0.0867857142857143,0.00590841949778434,0.0075,0.00590841949778434,0.00642857142857143,1354,14,0.0494830132939439,0.0867857142857143,0.00590841949778434,0.0075,0.00590841949778434,0.00642857142857143
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRSP",44396484,0.111036789297659,0.116922222222222,0.017056856187291,0.0194444444444444,0.0164154103852596,0.0207471264367816,2990,30,0.111036789297659,0.116922222222222,0.017056856187291,0.0194444444444444,0.0164154103852596,0.0207471264367816
"BR",2020-12-22,204453710,0.1,0.00666666666666667,0.0333333333333333,300,1,0.0887568225381509,12253,0.0116746154499236,0.0353065412327829,12253,0.0890255195220237,0.0115549321363748,0.0115549321363748,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
