"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRMA",6904241,0.25,0.25,0.1,0.1,0.15,0.15,20,1,0.25,0.25,0.1,0.1,0.15,0.15
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRMG",20869101,0.08578856152513,0.118489010989011,0.0138648180242634,0.0171825396825397,0.132582322357019,0.150753968253968,1154,14,0.08578856152513,0.118489010989011,0.0138648180242634,0.0171825396825397,0.132582322357019,0.150753968253968
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRPE",9345173,0.05,0.05,0.025,0.025,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0.03,0.03
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRPR",11163018,0.102507374631268,0.138895622895623,0.0184365781710914,0.0444107744107744,0.120206489675516,0.515111111111111,1356,15,0.102507374631268,0.138895622895623,0.0184365781710914,0.0444107744107744,0.120206489675516,0.515111111111111
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRRJ",16550024,0.129752564876282,0.135855654761905,0.00784550392275196,0.0059077380952381,0.0193120096560048,0.0172247023809524,1657,16,0.129752564876282,0.135855654761905,0.00784550392275196,0.0059077380952381,0.0193120096560048,0.0172247023809524
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRRS",11247972,0.0702096538274013,0.101985714285714,0.0308395202741291,0.0345652173913044,0.0240902101486417,0.0211210317460317,2051,25,0.0702096538274013,0.101985714285714,0.0308395202741291,0.0345652173913044,0.0240902101486417,0.0211210317460317
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRSC",6819190,0.0494672754946728,0.0973076923076923,0.0076103500761035,0.0132051282051282,0.00684931506849315,0.0115384615384615,1314,13,0.0494672754946728,0.0973076923076923,0.0076103500761035,0.0132051282051282,0.00684931506849315,0.0115384615384615
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRSP",44396484,0.0775888717156105,0.0966333333333333,0.0123647604327666,0.0189444444444444,0.00810372771474878,0.0169047619047619,3235,30,0.0775888717156105,0.0966333333333333,0.0123647604327666,0.0189444444444444,0.00810372771474878,0.0169047619047619
"BR",2020-12-13,204453710,0.1,0.00625,0.034375,320,2,0.0877935471324218,11744,0.0188207996321676,0.0361945183785716,11744,0.0881173257230738,0.0184873566711021,0.0184873566711021,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
