"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"11","BR","BRMA",6904241,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"12","BR","BRMG",20869101,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"13","BR","BRMS",2651235,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"14","BR","BRMT",3265486,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"15","BR","BRPA",8175113,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"16","BR","BRPB",3972202,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"17","BR","BRPE",9345173,0,0,NA,NA,30,1,0,0,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"18","BR","BRPI",3204028,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"19","BR","BRPR",11163018,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"20","BR","BRRJ",16550024,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"21","BR","BRRN",3442175,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"22","BR","BRRO",1768204,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"23","BR","BRRR",505665,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"24","BR","BRRS",11247972,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"25","BR","BRSC",6819190,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"26","BR","BRSE",2242937,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"27","BR","BRSP",44396484,0.0036101083032491,0.00208333333333333,0.00190839694656489,0.00119047619047619,554,16,0.0036101083032491,0.00208333333333333,0.00190839694656489,0.00119047619047619,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
"28","BR","BRTO",1515126,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.0045045045045045,0,222,8,0.00298234413433634,584,0.00190839694656489,554,0.00340159922388638,0.00136243802628472
