"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRPA",8175113,0.190740740740741,0.182380952380952,0.0207547169811321,0.0141666666666667,0.0188679245283019,0.0208333333333333,540,7,0.190740740740741,0.182380952380952,0.0207547169811321,0.0141666666666667,0.0188679245283019,0.0208333333333333
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRPB",3972202,0.0555555555555556,0.0622222222222222,0.0158730158730159,0.0875,0.00952380952380952,0.005,630,6,0.0555555555555556,0.0622222222222222,0.0158730158730159,0.0875,0.00952380952380952,0.005
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRPE",9345173,0.0598802395209581,0.055,0.0164473684210526,0.02,0.00598802395209581,0.00666666666666667,334,6,0.0598802395209581,0.055,0.0164473684210526,0.02,0.00598802395209581,0.00666666666666667
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRPR",11163018,0.0509118541033435,0.0556111111111111,0.00151975683890578,0.001,0.00151975683890578,0.000833333333333333,1316,30,0.0509118541033435,0.0556111111111111,0.00151975683890578,0.001,0.00151975683890578,0.000833333333333333
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRRJ",16550024,0.0612244897959184,0.0684485261994706,0.0049645390070922,0.00490196078431373,0.00460829493087558,0.00444444444444444,1519,18,0.0612244897959184,0.0684485261994706,0.0049645390070922,0.00490196078431373,0.00460829493087558,0.00444444444444444
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRRS",11247972,0.0240963855421687,0.0207291666666667,0,0,0,0,996,16,0.0240963855421687,0.0207291666666667,0,0,0,0
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRSC",6819190,0.0291734197730956,0.0451515151515152,0.00654664484451719,0.00816666666666667,0.00327332242225859,0.00666666666666667,617,11,0.0291734197730956,0.0451515151515152,0.00654664484451719,0.00816666666666667,0.00327332242225859,0.00666666666666667
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRSP",44396484,0.051309271054494,0.0487796484555434,0.00181093806591815,0.00121164549735978,0.00289750090546903,0.00335450264021693,2826,30,0.051309271054494,0.0487796484555434,0.00181093806591815,0.00121164549735978,0.00289750090546903,0.00335450264021693
"BR","2020/09/02",204453710,0.0763888888888889,0,0.0341463414634146,432,11,0.0567945340893101,0,0.00621018419138589,0.0119880496284162,0,0.0763888888888889,0,0,"BRTO",1515126,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034,405,5,0.101234567901235,0.163,0.0123456790123457,0.014,0.0296296296296296,0.034
