"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"15","BR","BRPA",8175113,0.15,0.15,0.01,0.01,100,1,0.15,0.15,0.01,0.01,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"16","BR","BRPB",3972202,0.05,0.05,0,0,200,1,0.05,0.05,0,0,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"17","BR","BRPE",9345173,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"18","BR","BRPI",3204028,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"19","BR","BRPR",11163018,0.0534351145038168,0.0634265010351967,0.00190839694656489,0.00130434782608696,1048,23,0.0534351145038168,0.0634265010351967,0.00190839694656489,0.00130434782608696,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"20","BR","BRRJ",16550024,0.0174672489082969,0.0170871559633028,0,0,229,2,0.0174672489082969,0.0170871559633028,0,0,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"21","BR","BRRN",3442175,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"22","BR","BRRO",1768204,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"23","BR","BRRR",505665,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"24","BR","BRRS",11247972,0.0555555555555556,0.0222222222222222,0,0,36,3,0.0555555555555556,0.0222222222222222,0,0,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"25","BR","BRSC",6819190,0.0687022900763359,0.0709523809523809,0.01171875,0.0127777777777778,262,7,0.0687022900763359,0.0709523809523809,0.01171875,0.0127777777777778,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"26","BR","BRSE",2242937,NA,NA,NA,NA,0,0,NA,NA,NA,NA,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"27","BR","BRSP",44396484,0.0656096227446692,0.0661497575671721,0.00283446712018141,0.00351971557853911,1829,19,0.0656096227446692,0.0661497575671721,0.00283446712018141,0.00351971557853911,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
"28","BR","BRTO",1515126,0.290909090909091,0.25,0,0,55,2,0.290909090909091,0.25,0,0,204453710,0.154545454545455,0,110,2,0.0632593773976685,4616,0.00669296631178323,4616,0.0653841062352175,0.00653718419280393
