"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRMG",20869101,0,0,0,0,0,0,135,3,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRMS",2651235,0,0,0,0,0,0,44,3,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRPA",8175113,0.15,0.15,0.01,0.01,0.01,0.01,100,1,0.15,0.15,0.01,0.01,0.01,0.01
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRPB",3972202,0.0714285714285714,0.0666666666666667,0.0214285714285714,0.0194444444444444,0.02,0.0188888888888889,700,3,0.0714285714285714,0.0666666666666667,0.0214285714285714,0.0194444444444444,0.02,0.0188888888888889
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRPR",11163018,0.0663334847796456,0.0600714285714286,0.00181735574738755,0.00177777777777778,0.00272603362108133,0.00183333333333333,2201,30,0.0663334847796456,0.0600714285714286,0.00181735574738755,0.00177777777777778,0.00272603362108133,0.00183333333333333
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRRJ",16550024,0.0379637618636756,0.0558077277802048,0.00380952380952381,0.00666666666666667,0.00345125107851596,0.00592592592592593,1159,9,0.0379637618636756,0.0558077277802048,0.00380952380952381,0.00666666666666667,0.00345125107851596,0.00592592592592593
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRRS",11247972,0.0827586206896552,0.0333333333333333,0,0,0,0,145,5,0.0827586206896552,0.0333333333333333,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRSC",6819190,0.038961038961039,0.0620833333333333,0.0087719298245614,0.0116666666666667,0.0043859649122807,0.00952380952380952,462,8,0.038961038961039,0.0620833333333333,0.0087719298245614,0.0116666666666667,0.0043859649122807,0.00952380952380952
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRSP",44396484,0.0503010981225646,0.0546175430897295,0.00181290790427846,0.00141358641358641,0.00181290790427846,0.00141358641358641,2823,26,0.0503010981225646,0.0546175430897295,0.00181290790427846,0.00141358641358641,0.00181290790427846,0.00141358641358641
"BR",2020-09-22,204453710,0.163636363636364,0,0,110,2,0.0500714419056827,10107,0.00435345285538687,0.014246353939315,10107,0.0512941238466022,0.00430658197214399,0.00430658197214399,"BRTO",1515126,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.0309859154929577,0.0375,355,4,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.0309859154929577,0.0375
