"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRPE",9345173,0.0423976608187134,0.0371428571428571,0.00764525993883792,0.015,0.00292397660818713,0.00428571428571429,684,7,0.0423976608187134,0.0371428571428571,0.00764525993883792,0.015,0.00292397660818713,0.00428571428571429
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRPR",11163018,0.0425170068027211,0.0742857142857143,0.00514579759862779,0.00678571428571429,0.00514579759862779,0.00541666666666667,588,17,0.0425170068027211,0.0742857142857143,0.00514579759862779,0.00678571428571429,0.00514579759862779,0.00541666666666667
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRRJ",16550024,0.0822916666666667,0.0754367201426025,0.00729166666666667,0.00393939393939394,0.00416666666666667,0.00272727272727273,960,11,0.0822916666666667,0.0754367201426025,0.00729166666666667,0.00393939393939394,0.00416666666666667,0.00272727272727273
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRRS",11247972,0.0135746606334842,0.0117857142857143,0,0,0,0,884,14,0.0135746606334842,0.0117857142857143,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRSC",6819190,0.0043956043956044,0.00166666666666667,0,0,0,0,455,4,0.0043956043956044,0.00166666666666667,0,0,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRSP",44396484,0.0440936309199782,0.0305721500721501,0.00385674931129477,0.00225649350649351,0.00495867768595041,0.00297077922077922,1837,30,0.0440936309199782,0.0305721500721501,0.00385674931129477,0.00225649350649351,0.00495867768595041,0.00297077922077922
"BR",2020-06-14,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502861095295807,11504,0.00621482561547245,0.00635532856482493,11504,0.0502698633543291,0.00604560746494124,0.00604560746494124,"BRTO",1515126,0.18,0.18,0.04,0.04,0.02,0.02,50,1,0.18,0.18,0.04,0.04,0.02,0.02
