"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRMG",20869101,0.0146541617819461,0.0163878205128205,0.00365408038976857,0.00254545454545455,0.00304506699147381,0.00218181818181818,1706,13,0.0146541617819461,0.0163878205128205,0.00365408038976857,0.00254545454545455,0.00304506699147381,0.00218181818181818
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRPA",8175113,0.135,0.173166666666667,0.015,0.01325,0.01625,0.0294166666666667,800,4,0.135,0.173166666666667,0.015,0.01325,0.01625,0.0294166666666667
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRPB",3972202,0.0133333333333333,0.0133333333333333,0,0,0,0,150,1,0.0133333333333333,0.0133333333333333,0,0,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRPE",9345173,0.0657894736842105,0.046,0.0182481751824818,0.0225,0.00657894736842105,0.006,304,5,0.0657894736842105,0.046,0.0182481751824818,0.0225,0.00657894736842105,0.006
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRPI",3204028,0,0,0.25,0.25,0.25,0.25,4,1,0,0,0.25,0.25,0.25,0.25
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRPR",11163018,0.0346715328467153,0.0681904761904762,0.00184162062615101,0.00204081632653061,0.00184162062615101,0.000476190476190476,548,15,0.0346715328467153,0.0681904761904762,0.00184162062615101,0.00204081632653061,0.00184162062615101,0.000476190476190476
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRRJ",16550024,0.0953488372093023,0.0828291316526611,0.00465116279069767,0.00285714285714286,0.00697674418604651,0.00380952380952381,430,7,0.0953488372093023,0.0828291316526611,0.00465116279069767,0.00285714285714286,0.00697674418604651,0.00380952380952381
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRRS",11247972,0.0137254901960784,0.010625,0,0,0,0,510,8,0.0137254901960784,0.010625,0,0,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRSC",6819190,0,0,0,0,0,0,140,2,0,0,0,0,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRSP",44396484,0.0194300518134715,0.0445410719643393,0.00302506482281763,0.0108404239438722,0.0017286084701815,0.00579937304075235,2316,30,0.0194300518134715,0.0445410719643393,0.00302506482281763,0.0108404239438722,0.0017286084701815,0.00579937304075235
"BR",2020-06-09,204453710,0.0045045045045045,0,0,222,8,0.0345496595003377,8752,0.00818165643691325,0.00747518332633689,8752,0.0338063984785999,0.00797925753686927,0.00797925753686927,"BRTO",1515126,0.18,0.18,0.04,0.04,0.02,0.02,50,1,0.18,0.18,0.04,0.04,0.02,0.02
