"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRMS",2651235,0,0,0,0,0,0,44,3,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRPA",8175113,0.132142857142857,0.136666666666667,0.0214285714285714,0.015,0.0107142857142857,0.0075,280,4,0.132142857142857,0.136666666666667,0.0214285714285714,0.015,0.0107142857142857,0.0075
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRPB",3972202,0.0714285714285714,0.0666666666666667,0.0214285714285714,0.0194444444444444,0.02,0.0188888888888889,700,3,0.0714285714285714,0.0666666666666667,0.0214285714285714,0.0194444444444444,0.02,0.0188888888888889
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRPE",9345173,0,0,0,0,0,0,80,1,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRPR",11163018,0.0661864025213868,0.058515873015873,0.00225123818099955,0.00244444444444444,0.00315173345339937,0.0025,2221,30,0.0661864025213868,0.058515873015873,0.00225123818099955,0.00244444444444444,0.00315173345339937,0.0025
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRRJ",16550024,0.039529015979815,0.0602269550021844,0.0037037037037037,0.00592592592592593,0.00336417157275021,0.00533333333333333,1189,10,0.039529015979815,0.0602269550021844,0.0037037037037037,0.00592592592592593,0.00336417157275021,0.00533333333333333
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRRS",11247972,0.0827586206896552,0.0333333333333333,0,0,0,0,145,5,0.0827586206896552,0.0333333333333333,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRSC",6819190,0.038961038961039,0.0620833333333333,0.0087719298245614,0.0116666666666667,0.0043859649122807,0.00952380952380952,462,8,0.038961038961039,0.0620833333333333,0.0087719298245614,0.0116666666666667,0.0043859649122807,0.00952380952380952
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRSP",44396484,0.0477893368010403,0.0490018706777656,0.00166057788110262,0.00121164549735978,0.00166057788110262,0.00121164549735978,3076,30,0.0477893368010403,0.0490018706777656,0.00166057788110262,0.00121164549735978,0.00166057788110262,0.00121164549735978
"BR",2020-09-20,204453710,0.163636363636364,0,0,110,2,0.0446512301433576,11464,0.00439453914652161,0.0112166146527008,11464,0.0457820720894636,0.00435277317917088,0.00435277317917088,"BRTO",1515126,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.0309859154929577,0.0375,355,4,0.0901408450704225,0.15875,0.00845070422535211,0.0075,0.0309859154929577,0.0375
