"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRPE",9345173,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRPR",11163018,0.0657407407407407,0.0577222222222222,0.0037037037037037,0.00644444444444444,0.012037037037037,0.0278333333333333,2160,30,0.0657407407407407,0.0577222222222222,0.0037037037037037,0.00644444444444444,0.012037037037037,0.0278333333333333
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRRJ",16550024,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0135135135135135,0.0122222222222222,370,6,0.110810810810811,0.130277777777778,0.00810810810810811,0.005,0.0135135135135135,0.0122222222222222
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRRS",11247972,0.0977443609022556,0.0588888888888889,0.0150375939849624,0.00666666666666667,0.0150375939849624,0.00666666666666667,133,3,0.0977443609022556,0.0588888888888889,0.0150375939849624,0.00666666666666667,0.0150375939849624,0.00666666666666667
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRSC",6819190,0.0472972972972973,0.0954166666666667,0.00506756756756757,0.00583333333333333,0.00422297297297297,0.00520833333333333,1184,12,0.0472972972972973,0.0954166666666667,0.00506756756756757,0.00583333333333333,0.00422297297297297,0.00520833333333333
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRSP",44396484,0.105513307984791,0.13457835366723,0.0257400257400257,0.0508641975308642,0.0178571428571429,0.0207974137931034,2104,30,0.105513307984791,0.13457835366723,0.0257400257400257,0.0508641975308642,0.0178571428571429,0.0207974137931034
"BR",2020-11-23,204453710,0.117073170731707,0.0048780487804878,0.024390243902439,410,3,0.0681563380990535,6119,0.013910903734605,0.0115008277214342,6119,0.0712281563529037,0.0133436697736327,0.0133436697736327,"BRTO",1515126,0.3,0.3,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0.08,0.08
