"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRPB",3972202,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455,410,2,0.0926829268292683,0.143939393939394,0.00731707317073171,0.0136363636363636,0.024390243902439,0.0454545454545455
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRPE",9345173,0.05,0.05,0.025,0.025,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0.03,0.03
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRPR",11163018,0.0994423791821561,0.13000777000777,0.0213754646840149,0.0461149961149961,0.144981412639405,0.585384615384615,1076,13,0.0994423791821561,0.13000777000777,0.0213754646840149,0.0461149961149961,0.144981412639405,0.585384615384615
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRRJ",16550024,0.132162661737523,0.128085317460317,0.0101663585951941,0.00579365079365079,0.0157116451016636,0.0143551587301587,1082,12,0.132162661737523,0.128085317460317,0.0101663585951941,0.00579365079365079,0.0157116451016636,0.0143551587301587
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRRS",11247972,0.0663615560640732,0.0898154761904762,0.0366022099447514,0.0436111111111111,0.0260922330097087,0.0237844611528822,1748,20,0.0663615560640732,0.0898154761904762,0.0366022099447514,0.0436111111111111,0.0260922330097087,0.0237844611528822
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRSC",6819190,0.0494752623688156,0.0896153846153846,0.00599700149925037,0.00807692307692308,0.00599700149925037,0.00692307692307692,1334,13,0.0494752623688156,0.0896153846153846,0.00599700149925037,0.00807692307692308,0.00599700149925037,0.00692307692307692
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRSP",44396484,0.0955074875207987,0.104533333333333,0.0156862745098039,0.0188505747126437,0.0109227871939736,0.016358024691358,3005,30,0.0955074875207987,0.104533333333333,0.0156862745098039,0.0188505747126437,0.0109227871939736,0.016358024691358
"BR",2020-12-12,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0773400655905083,9951,0.0166126131323533,0.0348862803018373,9951,0.0783251859849818,0.0162265651517843,0.0162265651517843,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
