"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRMG",20869101,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002,1341,14,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRMS",2651235,0.0153846153846154,0.025,0,0,0,0,65,4,0.0153846153846154,0.025,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRPA",8175113,0.133333333333333,0.161166666666667,0.0173469387755102,0.0147142857142857,0.0153061224489796,0.0196666666666667,990,8,0.133333333333333,0.161166666666667,0.0173469387755102,0.0147142857142857,0.0153061224489796,0.0196666666666667
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRPB",3972202,0.0581395348837209,0.0646666666666667,0.0232558139534884,0.105,0.0116279069767442,0.005,430,5,0.0581395348837209,0.0646666666666667,0.0232558139534884,0.105,0.0116279069767442,0.005
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRPE",9345173,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00315457413249211,0.00571428571428571,634,7,0.0457413249211356,0.0514285714285714,0.00827814569536424,0.0166666666666667,0.00315457413249211,0.00571428571428571
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRPR",11163018,0.0414673046251994,0.0611180124223602,0.00482315112540193,0.00493506493506494,0.00482315112540193,0.00393939393939394,627,23,0.0414673046251994,0.0611180124223602,0.00482315112540193,0.00493506493506494,0.00482315112540193,0.00393939393939394
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRRJ",16550024,0.0748427672955975,0.0763470093919921,0.00691823899371069,0.00568627450980392,0.0050314465408805,0.00490196078431373,1590,17,0.0748427672955975,0.0763470093919921,0.00691823899371069,0.00568627450980392,0.0050314465408805,0.00490196078431373
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRRS",11247972,0.0223804679552391,0.0176666666666667,0,0,0,0,983,15,0.0223804679552391,0.0176666666666667,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRSC",6819190,0.0043956043956044,0.00166666666666667,0,0,0,0,455,4,0.0043956043956044,0.00166666666666667,0,0,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRSP",44396484,0.0404083368779243,0.0334897918363265,0.00388936905790838,0.00286195286195286,0.00432152117545376,0.00341750841750842,2351,30,0.0404083368779243,0.0334897918363265,0.00388936905790838,0.00286195286195286,0.00432152117545376,0.00341750841750842
"BR",2020-06-21,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0496323584206802,13556,0.00600090087494279,0.00655052184445627,13556,0.0496336828614167,0.00586166682956654,0.00586166682956654,"BRTO",1515126,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.0228571428571429,0.03,350,3,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.0228571428571429,0.03
