"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRMG",20869101,0.00666666666666667,0.00333333333333333,0,0,0,0,450,3,0.00666666666666667,0.00333333333333333,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRMS",2651235,0.1,0.1,0,0,0,0,10,1,0.1,0.1,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRPB",3972202,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRPE",9345173,0,0,NA,NA,0,0,30,1,0,0,NA,NA,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRPR",11163018,0.0289256198347107,0.0462857142857143,0.00413223140495868,0.00571428571428571,0.00413223140495868,0.00133333333333333,242,5,0.0289256198347107,0.0462857142857143,0.00413223140495868,0.00571428571428571,0.00413223140495868,0.00133333333333333
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRRJ",16550024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRRS",11247972,0,0,0,0,0,0,20,1,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRSC",6819190,0,0,0,0,0,0,90,1,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRSP",44396484,0.0097048119692681,0.0295111408199643,0.00188590287600189,0.00421848739495798,0.00142382534409112,0.00349480968858131,2473,40,0.0097048119692681,0.0295111408199643,0.00188590287600189,0.00421848739495798,0.00142382534409112,0.00349480968858131
"BR",2020-05-16,204453710,0.0045045045045045,0,0,222,8,0.00593519690116201,3382,0.000665555861421331,0.00056041121697025,3382,0.00584706879015813,0.000624558802254978,0.000624558802254978,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
