"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRPR",11163018,0.0654627539503386,0.0527222222222222,0.00225733634311512,0.00244444444444444,0.00316027088036117,0.0025,2215,30,0.0654627539503386,0.0527222222222222,0.00225733634311512,0.00244444444444444,0.00316027088036117,0.0025
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRRJ",16550024,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0025062656641604,0.002,399,5,0.0651629072681704,0.0888348623853211,0.00344827586206897,0.0025,0.0025062656641604,0.002
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRRS",11247972,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0120481927710843,0.004,166,5,0.0903614457831325,0.0486666666666667,0.0120481927710843,0.004,0.0120481927710843,0.004
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRSC",6819190,0.0666666666666667,0.104444444444444,0.00666666666666667,0.0119444444444444,0.00888888888888889,0.0144444444444444,450,6,0.0666666666666667,0.104444444444444,0.00666666666666667,0.0119444444444444,0.00888888888888889,0.0144444444444444
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRSP",44396484,0.0792243767313019,0.0822357385867292,0.0202020202020202,0.0528787878787879,0.0110803324099723,0.00999094202898551,1805,23,0.0792243767313019,0.0822357385867292,0.0202020202020202,0.0528787878787879,0.0110803324099723,0.00999094202898551
"BR",2020-11-13,204453710,0.163636363636364,0,0,110,2,0.0500708119499744,5310,0.0121410445561453,0.00874189418555383,5310,0.0523756478698089,0.0118946395928287,0.0118946395928287,"BRTO",1515126,0.3,0.3,0,0,0.08,0.08,50,1,0.3,0.3,0,0,0.08,0.08
