"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRMA",6904241,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRMG",20869101,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.00685871056241427,0.0100694444444444,729,8,0.0672153635116598,0.112355769230769,0.00411522633744856,0.00756944444444444,0.00685871056241427,0.0100694444444444
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRMS",2651235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRPA",8175113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRPB",3972202,0.0333333333333333,0.0333333333333333,0,0,0,0,300,1,0.0333333333333333,0.0333333333333333,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRPE",9345173,0.05,0.05,0.025,0.025,0.03,0.03,200,1,0.05,0.05,0.025,0.025,0.03,0.03
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRPI",3204028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRPR",11163018,0.089125102207686,0.0995804195804196,0.017988552739166,0.0418414918414918,0.0367947669664759,0.111025641025641,1223,13,0.089125102207686,0.0995804195804196,0.017988552739166,0.0418414918414918,0.0367947669664759,0.111025641025641
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRRJ",16550024,0.104545454545455,0.110208333333333,0.00681818181818182,0.00375,0.0136363636363636,0.0116666666666667,440,8,0.104545454545455,0.110208333333333,0.00681818181818182,0.00375,0.0136363636363636,0.0116666666666667
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRRN",3442175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRRO",1768204,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRRS",11247972,0.066147859922179,0.0785622710622711,0.0269396551724138,0.0254166666666667,0.0204741379310345,0.015297619047619,1028,13,0.066147859922179,0.0785622710622711,0.0269396551724138,0.0254166666666667,0.0204741379310345,0.015297619047619
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRSC",6819190,0.0396518375241779,0.0881818181818182,0.00386847195357834,0.00590909090909091,0.00386847195357834,0.00545454545454545,1034,11,0.0396518375241779,0.0881818181818182,0.00386847195357834,0.00590909090909091,0.00386847195357834,0.00545454545454545
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRSE",2242937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRSP",44396484,0.0946579194001874,0.125874671200359,0.00945378151260504,0.0110714285714286,0.0140134529147982,0.0216049382716049,2134,30,0.0946579194001874,0.125874671200359,0.00945378151260504,0.0110714285714286,0.0140134529147982,0.0216049382716049
"BR",2020-12-02,204453710,0.105555555555556,0.00555555555555556,0.0277777777777778,360,2,0.0743397360166577,7215,0.013227469444387,0.0137936242475002,7215,0.0758232601135558,0.0128628636358089,0.0128628636358089,"BRTO",1515126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
