"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRMA",6904241,0.233333333333333,0.233333333333333,0,0,0,0,60,2,0.233333333333333,0.233333333333333,0,0,0,0
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRMG",20869101,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002,1341,14,0.017151379567487,0.014860119047619,0.00469851213782302,0.00233333333333333,0.00391542678151919,0.002
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRMS",2651235,0.0153846153846154,0.025,0,0,0,0,65,4,0.0153846153846154,0.025,0,0,0,0
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRMT",3265486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRPA",8175113,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333,1090,9,0.134862385321101,0.159925925925926,0.0166666666666667,0.014125,0.0148148148148148,0.0184583333333333
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRPB",3972202,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.0178082191780822,0.00861111111111111,730,6,0.0753424657534247,0.0705555555555556,0.0273972602739726,0.0930555555555556,0.0178082191780822,0.00861111111111111
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRPE",9345173,0.0423976608187134,0.0371428571428571,0.00764525993883792,0.015,0.00292397660818713,0.00428571428571429,684,7,0.0423976608187134,0.0371428571428571,0.00764525993883792,0.015,0.00292397660818713,0.00428571428571429
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRPI",3204028,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333,111,3,0.018018018018018,0.00666666666666667,0.00900900900900901,0.0833333333333333,0.00900900900900901,0.0833333333333333
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRPR",11163018,0.0420711974110032,0.0702857142857143,0.00489396411092985,0.00571428571428571,0.00489396411092985,0.00456140350877193,618,20,0.0420711974110032,0.0702857142857143,0.00489396411092985,0.00571428571428571,0.00489396411092985,0.00456140350877193
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRRJ",16550024,0.0606965174129353,0.0696262715612561,0.0054726368159204,0.00508771929824561,0.00398009950248756,0.0043859649122807,2010,19,0.0606965174129353,0.0696262715612561,0.0054726368159204,0.00508771929824561,0.00398009950248756,0.0043859649122807
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRRN",3442175,0.08,0.08,0,0,0.03,0.03,100,1,0.08,0.08,0,0,0.03,0.03
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRRO",1768204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRRR",505665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRRS",11247972,0.0228452751817238,0.0189285714285714,0,0,0,0,963,14,0.0228452751817238,0.0189285714285714,0,0,0,0
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRSC",6819190,0.0103270223752151,0.0180952380952381,0.00173913043478261,0.00166666666666667,0,0,581,7,0.0103270223752151,0.0180952380952381,0.00173913043478261,0.00166666666666667,0,0
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRSE",2242937,0.075,0.075,0.015,0.015,0,0,200,1,0.075,0.075,0.015,0.015,0,0
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRSP",44396484,0.0364166059723234,0.0275031118496465,0.00227186671715259,0.00131118881118881,0.00265051117001136,0.00188811188811189,2746,30,0.0364166059723234,0.0275031118496465,0.00227186671715259,0.00131118881118881,0.00265051117001136,0.00188811188811189
"BR",2020-07-04,204453710,0.0496894409937888,0,0.0433333333333333,322,9,0.0502747955183459,15874,0.00581005092196586,0.0106004283820161,15874,0.0502631578203398,0.00569453867222067,0.00569453867222067,"BRTO",1515126,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.0228571428571429,0.03,350,3,0.0714285714285714,0.105,0.0142857142857143,0.0233333333333333,0.0228571428571429,0.03
