"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA32",1731673,0.00578273440726972,0.00855555555555556,NA,NA,NA,NA,2421,30,0.00578273440726972,0.00855555555555556,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA35",974724,0.000717360114777618,0.00133333333333333,NA,NA,NA,NA,2788,30,0.000717360114777618,0.00133333333333333,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA40",381685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA43",1963770,0.0416666666666667,0.025,NA,NA,NA,NA,120,2,0.0416666666666667,0.025,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA46",2535476,0.00715512306811677,0.00547619047619048,NA,NA,NA,NA,3494,30,0.00715512306811677,0.00547619047619048,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA48",1159634,0.00543872371283539,0.00483333333333333,NA,NA,NA,NA,2758,30,0.00543872371283539,0.00483333333333333,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA51",2387282,0.00492896491736735,0.0122875816993464,NA,NA,NA,NA,3449,30,0.00492896491736735,0.0122875816993464,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA53",1440684,0.00222593210907067,0.00691666666666667,NA,NA,NA,NA,3594,30,0.00222593210907067,0.00691666666666667,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA56",1162049,0.00107028184088477,0.00119336219336219,NA,NA,NA,NA,2803,30,0.00107028184088477,0.00119336219336219,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA59",1115051,0.00400962309542903,0.00435483870967742,NA,NA,NA,NA,2494,30,0.00400962309542903,0.00435483870967742,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA61",1066523,0.00230520977408944,0.00166666666666667,NA,NA,NA,NA,2169,30,0.00230520977408944,0.00166666666666667,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA63",2720342,0.00522088353413655,0.00866666666666667,NA,NA,NA,NA,2490,30,0.00522088353413655,0.00866666666666667,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA65",1063803,0.00718648939992813,0.0102380952380952,NA,NA,NA,NA,2783,28,0.00718648939992813,0.0102380952380952,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA68",1296103,0.00302114803625378,0.00577777777777778,NA,NA,NA,NA,1655,30,0.00302114803625378,0.00577777777777778,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA71",1246166,0.0132056784417299,0.0216666666666667,NA,NA,NA,NA,3029,30,0.0132056784417299,0.0216666666666667,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA74",1047023,0.00913368391918074,0.008,NA,NA,NA,NA,3613,30,0.00913368391918074,0.008,NA,NA,NA,NA
"UA",2020-05-15,45307223,0.00511018843819866,NA,NA,3131,30,0,0,0,0,0,0.00511018843819866,0,0,"UA77",910001,0,0,0,0,0,0,0,0,0,0,0,0,0,0
