"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT11",2250533,0.0817051509769094,0.107759259259259,0.0112258643915582,0.0235632183908046,0.010233918128655,0.013452380952381,2252,30,0.0817051509769094,0.107759259259259,0.0112258643915582,0.0235632183908046,0.010233918128655,0.013452380952381
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT12",118506,0.1,0.1,0.02,0.02,0.04,0.04,100,1,0.1,0.1,0.02,0.02,0.04,0.04
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT13",1817117,0.0944162436548223,0.108022815715123,0.00718562874251497,0.0147916666666667,0.0106951871657754,0.010752875952876,1970,26,0.0944162436548223,0.108022815715123,0.00718562874251497,0.0147916666666667,0.0106951871657754,0.010752875952876
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT14",453638,0.0857142857142857,0.075,0,0,0.0952380952380952,0.0833333333333333,105,4,0.0857142857142857,0.075,0,0,0.0952380952380952,0.0833333333333333
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT15",851258,0.170833333333333,0.144162525879917,0.01875,0.0272857142857143,0.0458333333333333,0.0422857142857143,480,10,0.170833333333333,0.144162525879917,0.01875,0.0272857142857143,0.0458333333333333,0.0422857142857143
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT16",244836,0.0652173913043478,0.150833333333333,0,0,0,0,230,2,0.0652173913043478,0.150833333333333,0,0,0,0
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT18",377653,0.075,0.075,0,0,0,0,40,1,0.075,0.075,0,0,0,0
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT20",245766,0.08,0.08,0,0,0,0,100,2,0.08,0.08,0,0,0,0
"PT",2021-02-11,10561097,0,0,0,0,0,0.0923574681519876,7539,0.00668651775928914,0.0168412711177247,7539,0.0923574681519876,0.00668651775928914,0.00668651775928914,"PT30",267785,0,0,0,0,0,0,50,1,0,0,0,0,0,0
