"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT11",2250533,0.0167682926829268,0.0172837370242215,0.0106157112526539,0.0804166666666667,0.00849256900212314,0.0179166666666667,656,17,0.0167682926829268,0.0172837370242215,0.0106157112526539,0.0804166666666667,0.00849256900212314,0.0179166666666667
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT13",1817117,0.0314769975786925,0.0323809523809524,0.003003003003003,0.002,0,0,413,7,0.0314769975786925,0.0323809523809524,0.003003003003003,0.002,0,0
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT15",851258,0.0228571428571429,0.019047619047619,0,0,0,0,175,3,0.0228571428571429,0.019047619047619,0,0,0,0
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT16",244836,0,0,NA,NA,NA,NA,28,1,0,0,NA,NA,NA,NA
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT18",377653,0.0166666666666667,0.0166666666666667,NA,NA,NA,NA,60,1,0.0166666666666667,0.0166666666666667,NA,NA,NA,NA
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-25,10561097,0.0714285714285714,0,0,308,4,0.0134654287772574,2499,0.00295291013594427,0.00239692588680982,2499,0.0198254743549577,0.00262890004621472,0.00262890004621472,"PT30",267785,0,0,0,0,0,0,50,1,0,0,0,0,0,0
