"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT11",2250533,0.00729001584786054,0.0088,NA,NA,NA,NA,3155,50,0.00729001584786054,0.0088,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT12",118506,0.0135135135135135,0.012,NA,NA,NA,NA,370,5,0.0135135135135135,0.012,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT13",1817117,0.0290110998990918,0.0243666666666667,NA,NA,NA,NA,3964,50,0.0290110998990918,0.0243666666666667,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT14",453638,0.018348623853211,0.0162258953168044,NA,NA,NA,NA,2289,33,0.018348623853211,0.0162258953168044,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT15",851258,0.00378469301934399,0.00445,NA,NA,NA,NA,2378,50,0.00378469301934399,0.00445,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT16",244836,0.0140679953106682,0.03125,NA,NA,NA,NA,853,16,0.0140679953106682,0.03125,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT17",206661,0.00656455142231947,0.003,NA,NA,NA,NA,457,10,0.00656455142231947,0.003,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT18",377653,0.00289855072463768,0.00354166666666667,NA,NA,NA,NA,1035,16,0.00289855072463768,0.00354166666666667,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT","2020/05/21",10561097,0.00527936647602288,NA,NA,4546,50,0,0,0,0,0,0.00527936647602288,0,0,"PT30",267785,0.00280373831775701,0.00244444444444444,NA,NA,NA,NA,1070,15,0.00280373831775701,0.00244444444444444,NA,NA,NA,NA
