"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT11",2250533,0.0215827338129496,0.0241938997821351,0.00805152979066022,0.0643333333333333,0.00966183574879227,0.0185,834,18,0.0215827338129496,0.0241938997821351,0.00805152979066022,0.0643333333333333,0.00966183574879227,0.0185
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT13",1817117,0.0308483290488432,0.033982683982684,0.00429799426934097,0.00259259259259259,0.00575539568345324,0.00520833333333333,778,11,0.0308483290488432,0.033982683982684,0.00429799426934097,0.00259259259259259,0.00575539568345324,0.00520833333333333
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT14",453638,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT15",851258,0.0366492146596859,0.0611607142857143,0,0,0.00862068965517241,0.03125,191,4,0.0366492146596859,0.0611607142857143,0,0,0.00862068965517241,0.03125
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT16",244836,0,0,NA,NA,NA,NA,28,1,0,0,NA,NA,NA,NA
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-11-01,10561097,0.0567685589519651,0.0189873417721519,0.00632911392405063,458,5,0.016144490412575,2927,0.00294531375202807,0.00511901275934543,2927,0.0216410408973728,0.00511584516509062,0.00511584516509062,"PT30",267785,0,0,0,0,0,0,50,1,0,0,0,0,0,0
