"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT11",2250533,0.00889547813194959,0.00701633986928105,0.00469483568075117,0.085,0.00234741784037559,0.00166666666666667,1349,30,0.00889547813194959,0.00701633986928105,0.00469483568075117,0.085,0.00234741784037559,0.00166666666666667
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT12",118506,0.0125,0.01,NA,NA,NA,NA,400,6,0.0125,0.01,NA,NA,NA,NA
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT13",1817117,0.0316205533596838,0.0235555555555556,0,0,0,0,2024,30,0.0316205533596838,0.0235555555555556,0,0,0,0
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT14",453638,0.0180261378999549,0.0161818181818182,NA,NA,NA,NA,2219,30,0.0180261378999549,0.0161818181818182,NA,NA,NA,NA
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT15",851258,0.00311526479750779,0.00463888888888889,NA,NA,NA,NA,1605,30,0.00311526479750779,0.00463888888888889,NA,NA,NA,NA
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT16",244836,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA,881,17,0.0136208853575482,0.0294117647058824,NA,NA,NA,NA
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT17",206661,0.00656455142231947,0.003,NA,NA,NA,NA,457,10,0.00656455142231947,0.003,NA,NA,NA,NA
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT18",377653,0.00289855072463768,0.00354166666666667,NA,NA,NA,NA,1035,16,0.00289855072463768,0.00354166666666667,NA,NA,NA,NA
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT",2020-06-28,10561097,0.00611951043916487,NA,NA,2778,30,0.0156240565652675,7194,0.00197643157340703,0.000988215786703513,7194,0.0129762798767082,0.00142583721811975,0.00142583721811975,"PT30",267785,0.00280373831775701,0.00244444444444444,NA,NA,NA,NA,1070,15,0.00280373831775701,0.00244444444444444,NA,NA,NA,NA
