"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT11",2250533,0.0102264426588751,0.00923856209150327,0.0087719298245614,0.0823809523809524,0.00657894736842105,0.010952380952381,1369,30,0.0102264426588751,0.00923856209150327,0.0087719298245614,0.0823809523809524,0.00657894736842105,0.010952380952381
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT12",118506,0.0125,0.01,NA,NA,NA,NA,400,6,0.0125,0.01,NA,NA,NA,NA
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT13",1817117,0.0349504434011476,0.0270555555555556,0,0,0,0,1917,30,0.0349504434011476,0.0270555555555556,0,0,0,0
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT14",453638,0.0180261378999549,0.0161818181818182,NA,NA,NA,NA,2219,30,0.0180261378999549,0.0161818181818182,NA,NA,NA,NA
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT15",851258,0.00311526479750779,0.00463888888888889,NA,NA,NA,NA,1605,30,0.00311526479750779,0.00463888888888889,NA,NA,NA,NA
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT16",244836,0.0217785843920145,0.0384615384615385,NA,NA,NA,NA,551,13,0.0217785843920145,0.0384615384615385,NA,NA,NA,NA
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT17",206661,0.00681818181818182,0.00375,NA,NA,NA,NA,440,8,0.00681818181818182,0.00375,NA,NA,NA,NA
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT18",377653,0.00327868852459016,0.00377777777777778,NA,NA,NA,NA,915,15,0.00327868852459016,0.00377777777777778,NA,NA,NA,NA
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT20",245766,0.0270967741935484,0.0258333333333333,NA,NA,NA,NA,775,8,0.0270967741935484,0.0258333333333333,NA,NA,NA,NA
"PT",2020-07-11,10561097,0.0129589632829374,NA,NA,2778,30,0.0202513352026505,10927,0.00302270846378436,0.00226703134783827,10927,0.0187731732768597,0.00241000623011833,0.00241000623011833,"PT30",267785,0.00309278350515464,0.00261904761904762,NA,NA,NA,NA,970,14,0.00309278350515464,0.00261904761904762,NA,NA,NA,NA
