"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT11",2250533,0.00889767671774592,0.0126666666666667,NA,NA,NA,NA,2023,30,0.00889767671774592,0.0126666666666667,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT12",118506,0.0135135135135135,0.012,NA,NA,NA,NA,370,5,0.0135135135135135,0.012,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT13",1817117,0.0339412360688956,0.0204285714285714,NA,NA,NA,NA,1974,30,0.0339412360688956,0.0204285714285714,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT14",453638,0.0175913396481732,0.0146666666666667,NA,NA,NA,NA,2217,30,0.0175913396481732,0.0146666666666667,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT15",851258,0.00476190476190476,0.00408333333333333,NA,NA,NA,NA,1470,30,0.00476190476190476,0.00408333333333333,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT16",244836,0.0149439601494396,0.0333333333333333,NA,NA,NA,NA,803,15,0.0149439601494396,0.0333333333333333,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT17",206661,0.00656455142231947,0.003,NA,NA,NA,NA,457,10,0.00656455142231947,0.003,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT18",377653,0.00218579234972678,0.00307692307692308,NA,NA,NA,NA,915,13,0.00218579234972678,0.00307692307692308,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT20",245766,0.024,0.022962962962963,NA,NA,NA,NA,875,9,0.024,0.022962962962963,NA,NA,NA,NA
"PT",2020-04-18,10561097,0.00388953714507974,NA,NA,2571,30,0,0,0,0,0,0.00388953714507974,0,0,"PT30",267785,0.0029126213592233,0.00261904761904762,NA,NA,NA,NA,1030,14,0.0029126213592233,0.00261904761904762,NA,NA,NA,NA
