"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT11",2250533,0.0134281200631912,0.0142697768762677,0.0106157112526539,0.0804166666666667,0.00849256900212314,0.0179166666666667,1266,29,0.0134281200631912,0.0142697768762677,0.0106157112526539,0.0804166666666667,0.00849256900212314,0.0179166666666667
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT13",1817117,0.0206008583690987,0.0225925925925926,0.003003003003003,0.002,0,0,1165,18,0.0206008583690987,0.0225925925925926,0.003003003003003,0.002,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT14",453638,0.0138888888888889,0.0227272727272727,NA,NA,NA,NA,72,2,0.0138888888888889,0.0227272727272727,NA,NA,NA,NA
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT15",851258,0.0138888888888889,0.0114285714285714,0,0,0,0,288,5,0.0138888888888889,0.0114285714285714,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT16",244836,0,0,NA,NA,NA,NA,78,2,0,0,NA,NA,NA,NA
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT18",377653,0.00588235294117647,0.00416666666666667,NA,NA,NA,NA,170,4,0.00588235294117647,0.00416666666666667,NA,NA,NA,NA
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2020-09-12,10561097,0.0254372019077901,0,0,1258,13,0.011730055496931,5489,0.00338234697260612,0.00274550685377357,5489,0.0142857973355053,0.00275169742591299,0.00275169742591299,"PT30",267785,0,0,0,0,0,0,170,4,0,0,0,0,0,0
