"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT11",2250533,0.1875,0.203333333333333,0.0125,0.0166666666666667,0.0625,0.0833333333333333,80,2,0.1875,0.203333333333333,0.0125,0.0166666666666667,0.0625,0.0833333333333333
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT12",118506,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT13",1817117,0.0309278350515464,0.0311904761904762,0.00412371134020619,0.00222222222222222,0.00824742268041237,0.00694444444444444,485,6,0.0309278350515464,0.0311904761904762,0.00412371134020619,0.00222222222222222,0.00824742268041237,0.00694444444444444
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT14",453638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT15",851258,0.1875,0.1875,0,0,0.0625,0.0625,16,1,0.1875,0.1875,0,0,0.0625,0.0625
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT16",244836,0.266666666666667,0.266666666666667,0,0,0,0,30,1,0.266666666666667,0.266666666666667,0,0,0,0
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT17",206661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT18",377653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT20",245766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PT",2021-01-19,10561097,0.0266666666666667,0.02,0.00666666666666667,150,1,0.0766021832371705,1095,0.00551101093581156,0.0235759808570201,1095,0.0705858559395194,0.00725667226884631,0.00725667226884631,"PT30",267785,0,0,0,0,0,0,50,1,0,0,0,0,0,0
