"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"11","US","USGA",10617423,0,0,NA,NA,2,1,0,0,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"12","US","USHI",1415872,0,0,0,0,6,1,0,0,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"13","US","USIA",3155070,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"14","US","USID",1787065,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"15","US","USIL",12671821,0.0153846153846154,0.0235714285714286,0,0,325,14,0.0153846153846154,0.0235714285714286,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"16","US","USIN",6732219,0.0714285714285714,0.0416666666666667,0.0416666666666667,0.0416666666666667,28,2,0.0714285714285714,0.0416666666666667,0.0416666666666667,0.0416666666666667,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"17","US","USKS",2913314,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"18","US","USKY",4467673,0,0,NA,NA,40,1,0,0,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"19","US","USLA",4648794,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"20","US","USMA",6949503,0.036697247706422,0.0275816993464052,0,0,545,17,0.036697247706422,0.0275816993464052,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"21","US","USMD",6045680,0.0902255639097744,0.04,NA,NA,133,3,0.0902255639097744,0.04,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"23","US","USMI",9986857,0.0476190476190476,0.0333333333333333,NA,NA,21,2,0.0476190476190476,0.0333333333333333,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"24","US","USMN",5639632,0.0202429149797571,0.0211111111111111,0,0,247,9,0.0202429149797571,0.0211111111111111,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"25","US","USMO",6137428,0,0,NA,NA,31,2,0,0,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"26","US","USMS",2976149,0,0,0,0,6,1,0,0,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"28","US","USNC",10488084,0.0384615384615385,0.0694444444444444,NA,NA,130,4,0.0384615384615385,0.0694444444444444,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"30","US","USNE",1934408,0.0227272727272727,0.0238095238095238,0,0,44,3,0.0227272727272727,0.0238095238095238,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"31","US","USNH",1359711,0,0,NA,NA,3,1,0,0,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"32","US","USNJ",8882190,0,0,0,0,280,7,0,0,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"33","US","USNM",2096829,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"35","US","USNY",19453561,0.0909090909090909,0.07,0,0,286,8,0.0909090909090909,0.07,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"36","US","USOH",11689100,0.0149253731343284,0.005,0,0,134,4,0.0149253731343284,0.005,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"38","US","USOR",4217737,0.236111111111111,0.163461538461538,NA,NA,72,2,0.236111111111111,0.163461538461538,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"39","US","USPA",12801989,0.0193798449612403,0.0383333333333333,0,0,258,8,0.0193798449612403,0.0383333333333333,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"40","US","USRI",1059361,0,0,0,0,30,1,0,0,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"43","US","USTN",6833174,0,0,NA,NA,240,4,0,0,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"44","US","USTX",28995881,0.0719424460431655,0.105666666666667,0.0531914893617021,0.111666666666667,139,5,0.0719424460431655,0.105666666666667,0.0531914893617021,0.111666666666667,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"45","US","USUT",3205958,0.0606060606060606,0.0333333333333333,NA,NA,33,3,0.0606060606060606,0.0333333333333333,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"46","US","USVA",8535519,0.0133333333333333,0.00666666666666667,NA,NA,150,5,0.0133333333333333,0.00666666666666667,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"47","US","USVT",623989,0,0,NA,NA,56,5,0,0,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"48","US","USWA",7614893,0.0241935483870968,0.0207638888888889,0,0,620,12,0.0241935483870968,0.0207638888888889,0,0,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"49","US","USWI",5822434,0,0,NA,NA,5,1,0,0,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0,NA,1,1,0.0337397253733456,6000,0.0129421904637285,4646,0.0337341030228418,0.0129394054001468
