"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USMD",6045680,0.0346153846153846,0.0483333333333333,NA,NA,NA,NA,520,8,0.0346153846153846,0.0483333333333333,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USMI",9986857,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA,221,6,0.0135746606334842,0.0185185185185185,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USMN",5639632,0.0152671755725191,0.0137037037037037,0,0,0,0,262,9,0.0152671755725191,0.0137037037037037,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USMO",6137428,0,0,NA,NA,NA,NA,35,3,0,0,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USMS",2976149,0,0,0,0,0,0,6,1,0,0,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USNC",10488084,0.0179487179487179,0.0682539682539683,NA,NA,NA,NA,390,7,0.0179487179487179,0.0682539682539683,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USNE",1934408,0.0344827586206897,0.0357142857142857,0,0,0,0,29,2,0.0344827586206897,0.0357142857142857,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USNH",1359711,0,0,NA,NA,NA,NA,103,2,0,0,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USNJ",8882190,0.00876095118898623,0.0178571428571429,NA,NA,NA,NA,799,14,0.00876095118898623,0.0178571428571429,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USNM",2096829,0,0,NA,NA,NA,NA,25,1,0,0,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USNY",19453561,0.0816802800466744,0.0785574229691877,0,0,0,0,857,17,0.0816802800466744,0.0785574229691877,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USOH",11689100,0.012987012987013,0.004,0,0,NA,NA,154,5,0.012987012987013,0.004,0,0,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USOR",4217737,0.112033195020747,0.0657509157509158,NA,NA,NA,NA,241,7,0.112033195020747,0.0657509157509158,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USPA",12801989,0.0265486725663717,0.0444761904761905,NA,NA,NA,NA,452,10,0.0265486725663717,0.0444761904761905,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USRI",1059361,0.008,0.0133333333333333,NA,NA,NA,NA,250,3,0.008,0.0133333333333333,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USSC",5148714,0,0,NA,NA,NA,NA,300,3,0,0,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USTN",6833174,0,0,NA,NA,NA,NA,120,2,0,0,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USTX",28995881,0.0217391304347826,0.0361904761904762,0,0,0,0,322,7,0.0217391304347826,0.0361904761904762,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USUT",3205958,0.0205128205128205,0.038,NA,NA,NA,NA,195,5,0.0205128205128205,0.038,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USVA",8535519,0.0351851851851852,0.0323076923076923,NA,NA,NA,NA,540,13,0.0351851851851852,0.0323076923076923,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USVT",623989,0,0,NA,NA,NA,NA,23,2,0,0,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USWA",7614893,0.0295081967213115,0.026421568627451,NA,NA,NA,NA,915,17,0.0295081967213115,0.026421568627451,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USWI",5822434,0,0,NA,NA,NA,NA,5,1,0,0,NA,NA,NA,NA
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-06-21,328300544,0.061624649859944,NA,NA,714,14,0.0281653412538855,4724,0.00171105049275675,0.00171105049275675,4724,0.0325584906368803,0.00148639252073977,0.00148639252073977,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
