"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"20","US","USMA",6949503,0.0842787682333874,0.0890819664932042,NA,NA,1851,47,0.0842787682333874,0.0890819664932042,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"21","US","USMD",6045680,0.00625,0.0333333333333333,NA,NA,160,3,0.00625,0.0333333333333333,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"23","US","USMI",9986857,0,0,NA,NA,155,3,0,0,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"24","US","USMN",5639632,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"25","US","USMO",6137428,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"26","US","USMS",2976149,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"28","US","USNC",10488084,0.0181818181818182,0.1,NA,NA,110,2,0.0181818181818182,0.1,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"30","US","USNE",1934408,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"31","US","USNH",1359711,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"32","US","USNJ",8882190,0.0181818181818182,0.055,NA,NA,220,4,0.0181818181818182,0.055,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"33","US","USNM",2096829,0,0,NA,NA,25,1,0,0,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"35","US","USNY",19453561,0.06875,0.075,NA,NA,480,8,0.06875,0.075,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"36","US","USOH",11689100,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"38","US","USOR",4217737,0,0,NA,NA,94,4,0,0,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"39","US","USPA",12801989,0.0324324324324324,0.046031746031746,NA,NA,185,3,0.0324324324324324,0.046031746031746,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"40","US","USRI",1059361,0.02,0.02,NA,NA,50,1,0.02,0.02,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"41","US","USSC",5148714,0,0,NA,NA,200,2,0,0,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"43","US","USTN",6833174,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"44","US","USTX",28995881,0.00778210116731518,0.012,NA,NA,257,5,0.00778210116731518,0.012,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"45","US","USUT",3205958,0.00649350649350649,0.00333333333333333,NA,NA,154,2,0.00649350649350649,0.00333333333333333,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"46","US","USVA",8535519,0.00985221674876847,0.0133333333333333,NA,NA,203,5,0.00985221674876847,0.0133333333333333,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"47","US","USVT",623989,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"48","US","USWA",7614893,0.032258064516129,0.0244444444444444,NA,NA,434,9,0.032258064516129,0.0244444444444444,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,0.0870445344129555,NA,494,11,0.0208696283927903,10779,0,0,0.023769513390037,0
