"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"11","US","USGA",10617423,0.0227272727272727,0.0166666666666667,NA,NA,220,3,0.0227272727272727,0.0166666666666667,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"12","US","USHI",1415872,0,0,NA,NA,10,1,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"13","US","USIA",3155070,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"14","US","USID",1787065,0,0,NA,NA,20,1,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"15","US","USIL",12671821,0.065,0.065,NA,NA,200,2,0.065,0.065,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"16","US","USIN",6732219,0,0,NA,NA,28,2,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"17","US","USKS",2913314,0,0,NA,NA,200,2,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"18","US","USKY",4467673,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"19","US","USLA",4648794,0.025,0.055,NA,NA,120,2,0.025,0.055,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"20","US","USMA",6949503,0.0325814536340852,0.039421396628827,NA,NA,1197,30,0.0325814536340852,0.039421396628827,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"21","US","USMD",6045680,0.0176470588235294,0.0533333333333333,NA,NA,340,5,0.0176470588235294,0.0533333333333333,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"22","US","USME",1344212,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"23","US","USMI",9986857,0.0114285714285714,0.0148148148148148,NA,NA,175,3,0.0114285714285714,0.0148148148148148,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"24","US","USMN",5639632,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"25","US","USMO",6137428,0,0,NA,NA,4,1,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"26","US","USMS",2976149,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"27","US","USMT",1068778,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"28","US","USNC",10488084,0.0125,0.1,NA,NA,160,2,0.0125,0.1,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"29","US","USND",762062,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"30","US","USNE",1934408,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"31","US","USNH",1359711,0,0,NA,NA,100,1,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"32","US","USNJ",8882190,0.0134615384615385,0.0357142857142857,NA,NA,520,7,0.0134615384615385,0.0357142857142857,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"33","US","USNM",2096829,0,0,NA,NA,25,1,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"34","US","USNV",3080156,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"35","US","USNY",19453561,0.0419354838709677,0.059,NA,NA,310,5,0.0419354838709677,0.059,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"36","US","USOH",11689100,0,0,NA,NA,20,1,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"37","US","USOK",3956971,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"38","US","USOR",4217737,0.0719424460431655,0.0333333333333333,NA,NA,139,4,0.0719424460431655,0.0333333333333333,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"39","US","USPA",12801989,0.0153846153846154,0.0333333333333333,NA,NA,130,2,0.0153846153846154,0.0333333333333333,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"40","US","USRI",1059361,0.005,0.01,NA,NA,200,2,0.005,0.01,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"41","US","USSC",5148714,0,0,NA,NA,300,3,0,0,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"42","US","USSD",884659,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"43","US","USTN",6833174,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"44","US","USTX",28995881,0.00483091787439614,0.00333333333333333,NA,NA,207,3,0.00483091787439614,0.00333333333333333,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"45","US","USUT",3205958,0.0123456790123457,0.045,NA,NA,162,2,0.0123456790123457,0.045,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"46","US","USVA",8535519,0.0495626822157434,0.0483333333333333,NA,NA,343,8,0.0495626822157434,0.0483333333333333,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"47","US","USVT",623989,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"48","US","USWA",7614893,0.0354838709677419,0.0326666666666667,NA,NA,310,5,0.0354838709677419,0.0326666666666667,NA,NA,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"49","US","USWI",5822434,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"50","US","USWV",1792147,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
"51","US","USWY",578759,0,0,0,0,0,0,0,0,0,0,328300544,0.0250521920668058,NA,479,8,0.0170183390600846,7503,0,0,0.0175004507601873,0
