"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USMI",9986857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USMN",5639632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USMO",6137428,0.01,0.01,0,0,0,0,100,1,0.01,0.01,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USMS",2976149,0.0285714285714286,0.0285714285714286,0,0,0,0,70,2,0.0285714285714286,0.0285714285714286,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USNC",10488084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USNE",1934408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USNH",1359711,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USNJ",8882190,0,0,0,0,0,0,3,1,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USNY",19453561,0.13,0.126666666666667,0.015,0.03,0.015,0.03,200,2,0.13,0.126666666666667,0.015,0.03,0.015,0.03
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USOH",11689100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USPA",12801989,0.00666666666666667,0.00666666666666667,0,0,0,0,150,1,0.00666666666666667,0.00666666666666667,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USRI",1059361,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USTN",6833174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USTX",28995881,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USUT",3205958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USVA",8535519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USVT",623989,0,0,NA,NA,NA,NA,18,2,0,0,NA,NA,NA,NA
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USWA",7614893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-12-20,328300544,0.125,0.125,0.125,8,2,0.0163830179471413,1239,0.0015088768721258,0.00166346541171277,1239,0.0170798390028132,0.00230112144712419,0.00230112144712419,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
