"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"39","US","USPA",12801989,0.0566037735849057,0.0466666666666667,0,0,53,5,0.0566037735849057,0.0466666666666667,0,0,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"40","US","USRI",1059361,0.02,0.02,0,0,50,1,0.02,0.02,0,0,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"43","US","USTN",6833174,0,0,0,0,360,6,0,0,0,0,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"44","US","USTX",28995881,0.0760233918128655,0.0675,0.00641025641025641,0.005,171,6,0.0760233918128655,0.0675,0.00641025641025641,0.005,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"45","US","USUT",3205958,0.0869565217391304,0.05,0,0,23,2,0.0869565217391304,0.05,0,0,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"46","US","USVA",8535519,0.0201342281879195,0.0566666666666667,0,0,149,5,0.0201342281879195,0.0566666666666667,0,0,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"47","US","USVT",623989,0,0,0,0,64,6,0,0,0,0,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"48","US","USWA",7614893,0.0202312138728324,0.018452380952381,0,0,346,7,0.0202312138728324,0.018452380952381,0,0,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0359645582705584,4657,0.002507655517338,3984,0.0359645582705584,0.002507655517338
