"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"28","US","USNC",10488084,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"30","US","USNE",1934408,0,0,0,0,41,2,0,0,0,0,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"31","US","USNH",1359711,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"32","US","USNJ",8882190,0,0,0,0,3,1,0,0,0,0,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"33","US","USNM",2096829,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"35","US","USNY",19453561,0.101587301587302,0.0877380952380952,0,0,315,4,0.101587301587302,0.0877380952380952,0,0,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"36","US","USOH",11689100,0.0536912751677852,0.138848188848189,0.0134228187919463,0.0375457875457875,298,6,0.0536912751677852,0.138848188848189,0.0134228187919463,0.0375457875457875,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"38","US","USOR",4217737,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"39","US","USPA",12801989,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"40","US","USRI",1059361,0.02,0.02,0,0,50,1,0.02,0.02,0,0,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"43","US","USTN",6833174,0.0166666666666667,0.0166666666666667,0,0,120,2,0.0166666666666667,0.0166666666666667,0,0,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"44","US","USTX",28995881,0.01,0.01,0,0,100,1,0.01,0.01,0,0,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"45","US","USUT",3205958,0,0,NA,NA,1,1,0,0,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"46","US","USVA",8535519,0,0,0,0,30,1,0,0,0,0,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"47","US","USVT",623989,0,0,NA,NA,48,5,0,0,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"48","US","USWA",7614893,0,0,0,0,50,1,0,0,0,0,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0402106548079971,1699,0.0114719679177677,1640,0.0402106548079971,0.0114719679177677
