"","countrycode","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country"
"14","US","USID",1787065,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"15","US","USIL",12671821,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"16","US","USIN",6732219,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"17","US","USKS",2913314,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"18","US","USKY",4467673,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"19","US","USLA",4648794,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"20","US","USMA",6949503,0.0909090909090909,0.0909090909090909,0,0,11,1,0.0909090909090909,0.0909090909090909,0,0,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"21","US","USMD",6045680,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"22","US","USME",1344212,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"23","US","USMI",9986857,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"24","US","USMN",5639632,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"25","US","USMO",6137428,0,0,0,0,5,1,0,0,0,0,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"26","US","USMS",2976149,0.0333333333333333,0.0333333333333333,0,0,60,2,0.0333333333333333,0.0333333333333333,0,0,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"27","US","USMT",1068778,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"28","US","USNC",10488084,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"29","US","USND",762062,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"30","US","USNE",1934408,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"31","US","USNH",1359711,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"32","US","USNJ",8882190,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"33","US","USNM",2096829,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"34","US","USNV",3080156,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"35","US","USNY",19453561,0.133333333333333,0.133333333333333,0,0,150,1,0.133333333333333,0.133333333333333,0,0,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"36","US","USOH",11689100,0.0536912751677852,0.138848188848189,0.0134228187919463,0.0375457875457875,298,6,0.0536912751677852,0.138848188848189,0.0134228187919463,0.0375457875457875,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"37","US","USOK",3956971,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"38","US","USOR",4217737,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"39","US","USPA",12801989,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"40","US","USRI",1059361,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"41","US","USSC",5148714,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"42","US","USSD",884659,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"43","US","USTN",6833174,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"44","US","USTX",28995881,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"45","US","USUT",3205958,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"46","US","USVA",8535519,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"47","US","USVT",623989,0,0,NA,NA,10,1,0,0,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"48","US","USWA",7614893,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"49","US","USWI",5822434,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"50","US","USWV",1792147,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
"51","US","USWY",578759,NA,NA,NA,NA,0,0,NA,NA,NA,NA,328300544,NA,NA,0,0,0.0543070845733206,673,0.00145015624179873,663,0.0543070845733206,0.00145015624179873
