"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-05-20,200963603,1159,2.8473,3.79799581506171,3.30490844922764,4.29108318089579,33.000207,NA,3.52424800852885,2.92436469125932,4.12413132579837,7082455.77659532,190642904.508166,7632589.23173723,179375631.521573,15000,3.52424800852885,4.12413132579837,2.92436469125932
2020-05-21,200963603,1270,3.8583,3.86960424003637,3.38423171275181,4.35497676732093,49.00041,NA,3.53472877447326,2.93659861482901,4.13285893411751,7103518.3014592,197746422.809625,7776496.10261785,187152127.624191,15000,3.53472877447326,4.13285893411751,2.93659861482901
2020-05-22,200963603,1234,3.4846,3.93313264510846,3.45160586610422,4.41465942411271,42.999964,NA,3.54525269573855,2.94876465220553,4.14174073927156,7124667.55281081,204871090.362436,7904165.07437917,195056292.69857,15000,3.54525269573855,4.14174073927156,2.94876465220553
2020-05-23,200963603,1220,5,3.98719368766884,3.50248880935638,4.4718985659813,61,NA,3.55582018332982,2.9608660472673,4.15077431939234,7145904.3566208,212016994.719057,8012808.09332787,203069100.791898,15000,3.55582018332982,4.15077431939234,2.9608660472673
2020-05-24,200963603,1113,3.5939,4.03041245214219,3.53605316151502,4.52477174276937,40.000107,NA,3.56643165180926,2.97290716278368,4.15995614083485,7167229.54600831,219184224.265065,8099662.0795856,211168762.871484,15000,3.56643165180926,4.15995614083485,2.97290716278368
2020-05-25,200963603,1246,3.7721,4.06145636779497,3.5552293483971,4.56768338719283,47.000366,NA,3.57708751932818,2.98489344247496,4.16928159618139,7188643.96130522,226372868.226371,8162049.0509937,219330811.922477,15000,3.57708751932818,4.16928159618139,2.98489344247496
2020-05-26,200963603,1196,3.5117,4.0790680952501,3.56507681582683,4.59305937467337,41.999932,NA,3.58778820765933,2.99683114965381,4.17874526566484,7210148.45012131,233583016.676492,8197442.21303808,227528254.135515,15000,3.58778820765933,4.17874526566484,2.99683114965381
2020-05-27,200963603,1241,4.5125,4.08225161237737,3.57016831169808,4.59433491305665,56.000125,4.14084138692894,3.59853415400153,3.00872668696134,4.18834162104172,7231743.89106704,240814760.567559,8203839.92375915,235732094.059274,15000,3.59853415400153,4.18834162104172,3.00872668696134
2020-05-28,200963603,1403,3.5638,4.07193272990111,3.57026234582193,4.57360311398028,50.000114,NA,3.60932593871259,3.02058401064243,4.19806786678274,7253431.45045039,248068192.018009,8183102.72574552,243915196.78502,15000,3.60932593871259,4.19806786678274,3.02058401064243
2020-05-29,200963603,1371,4.4493,4.05032107493403,3.56145900119234,4.53918314867573,60.999903,NA,3.6201642388455,3.03240543697205,4.20792304071895,7275212.48890144,255343404.506911,8139671.16525577,252054867.950276,15000,3.6201642388455,4.20792304071895,3.03240543697205
2020-05-30,200963603,1444,3.8089,4.01970778775338,3.54000407507759,4.49941150042916,55.000516,NA,3.63104973971017,3.0441936237928,4.21790585562754,7297088.38364368,262640492.890554,8078149.60034078,260133017.550616,15000,3.63104973971017,4.21790585562754,3.0441936237928
2020-05-31,200963603,1409,4.6132,3.98239039554305,3.504572415541,4.46020837554509,64.999988,NA,3.64198313338946,3.05595206538881,4.22801420139011,7319060.52551176,269959553.416066,8003155.22440926,268136172.775026,15000,3.64198313338946,4.22801420139011,3.05595206538881
2020-06-01,200963603,1154,5.286,3.94062982800646,3.45763024155534,4.42362941445758,61.00044,NA,3.65296511880719,3.06768535452556,4.23824488308881,7341130.31908816,277300683.735154,7919231.68325448,276055404.45828,15000,3.65296511880719,4.23824488308881,3.06768535452556
2020-06-02,200963603,1257,4.1368,3.89661996526672,3.40510862141503,4.38813130911841,51.999576,NA,3.66399640179731,3.07939922382815,4.24859357976647,7363299.18284223,284663982.917997,7830787.87741735,283886192.335698,15000,3.66399640179731,4.24859357976647,3.07939922382815
2020-06-03,200963603,1103,4.8957,3.85246948832925,3.35466700883589,4.3502719678226,53.999571,NA,3.67507769517442,3.09110035491936,4.25905503542949,7385568.54927188,292049551.467268,7742061.48822212,291628253.82392,15000,3.67507769517442,4.25905503542949,3.09110035491936
2020-06-04,200963603,713,2.9453,3.81019380111613,3.3135863871411,4.30680121509117,20.999989,NA,3.6862097191071,3.10279592823309,4.26962350998111,7407939.86565381,299457491.332922,7657102.74400564,299285356.567925,15000,3.6862097191071,4.26962350998111,3.10279592823309
2020-06-05,200963603,694,3.7464,3.77157608064611,3.28468950112178,4.25846266017044,26.000016,NA,3.6973932280639,3.11449156271426,4.28029489341354,7430414.64819522,306887905.981117,7579495.1815526,306864851.749478,15000,3.6973932280639,4.28029489341354,3.11449156271426
2020-06-06,200963603,730,3.0137,3.73807619633442,3.26443578612864,4.2117166065402,22.00001,NA,3.70862903252554,3.12618991693677,4.29106814811431,7452994.52566737,314340900.506785,7512172.607039,314377024.356517,15000,3.70862903252554,4.29106814811431,3.12618991693677
2020-06-07,200963603,697,3.0129,3.71108888424288,3.24846792233747,4.17370984614829,20.999913,NA,3.71991795618658,3.13789349568326,4.3019424166899,7475681.15339651,321816581.660181,7457937.93230699,321834962.288824,15000,3.71991795618658,4.3019424166899,3.13789349568326
2020-06-08,200963603,670,2.0896,3.69199370338192,3.23389588587866,4.15009152088518,14.00032,NA,3.73126083109433,3.1496054880967,4.31291617409197,7498476.20349491,329315057.863676,7419563.56884944,329254525.857673,15000,3.73126083109433,4.31291617409197,3.1496054880967
2020-06-09,200963603,700,3.5714,3.68218322607593,3.22074107209497,4.14362538005688,24.9998,3.74833082951353,3.7426584977394,3.16133012979307,4.32398686568573,7521381.36504278,336836439.228719,7399848.08018382,336654373.937857,15000,3.7426584977394,4.32398686568573,3.16133012979307
2020-06-10,200963603,786,4.4529,3.68309691124979,3.21238672013274,4.15380710236683,34.999794,NA,3.75411180514797,3.17307283535053,4.33515077494541,7544398.3442737,344380837.572993,7401684.25482928,344056058.192686,15000,3.75411180514797,4.33515077494541,3.17307283535053
2020-06-11,200963603,674,4.0059,3.69626129116872,3.21479074916273,4.1777318331747,26.999766,NA,3.76562161097582,3.18484009007186,4.34640313187978,7567528.86476366,351948366.437756,7428139.86702698,351484198.059713,15000,3.76562161097582,4.34640313187978,3.18484009007186
2020-06-12,200963603,1090,3.4862,3.72333753183631,3.23501972529333,4.21165533837928,37.99958,NA,3.7771887816042,3.19663909009047,4.35773847311793,7590774.6676236,359539141.10538,7482553.25582952,358966751.315543,15000,3.7771887816042,4.35773847311793,3.19663909009047
2020-06-13,200963603,1041,3.4582,3.76562557716021,3.27838061708347,4.25287053723695,35.999862,NA,3.78881419288738,3.2084765657458,4.36915182002895,7614137.51300184,367153278.618382,7567536.8353507,366534288.150894,15000,3.78881419288738,4.36915182002895,3.2084765657458
2020-06-14,200963603,1039,3.6574,3.82163281130148,3.34140121604989,4.30186440655307,38.000386,NA,3.8004987331168,3.22035575978511,4.38064170644848,7637619.18604087,374790897.804423,7680090.99102164,374214379.141915,15000,3.8004987331168,4.38064170644848,3.22035575978511
2020-06-15,200963603,782,3.9642,3.88888662128733,3.41663034632992,4.36114289624475,31.000044,NA,3.81224330083691,3.23227873395847,4.39220786771534,7661221.49248798,382452119.296911,7815246.67072399,382029625.812639,15000,3.81224330083691,4.39220786771534,3.23227873395847
2020-06-16,200963603,811,4.439,3.96481963066208,3.49635208383703,4.43328717748712,36.00029,NA,3.82404880378709,3.24424804282366,4.40384956475052,7684946.25656893,390137065.55348,7967844.3822298,389997470.194869,15000,3.82404880378709,4.40384956475052,3.24424804282366
2020-06-17,200963603,739,4.1949,4.04669751547815,3.57435405974728,4.51904097120902,31.000311,NA,3.83591615900699,3.25626720652451,4.41556511148948,7708795.32119966,397845860.874679,8132389.12961638,398129859.324485,15000,3.83591615900699,4.41556511148948,3.25626720652451
2020-06-18,200963603,829,4.1013,4.1315644394715,3.64756338333931,4.61556549560368,33.999777,NA,3.84784629294466,3.26834094482734,4.42735164106198,7732770.54820352,405578631.422883,8302940.75782867,406432800.082314,15000,3.84784629294466,4.42735164106198,3.26834094482734
2020-06-19,200963603,787,4.5743,4.2162089409464,3.71650988975381,4.715907992139,35.999741,NA,3.85984014156673,3.28047516204623,4.43920512108723,7756873.8185328,413335505.241416,8473045.39773403,414905845.480048,15000,3.85984014156673,4.43920512108723,3.28047516204623
2020-06-20,200963603,803,5.1059,4.29715333542654,3.78419793133452,4.81010873951857,41.000377,NA,3.87189865047065,3.29267667161522,4.45112062932609,7781107.03249421,421116612.27391,8635714.16930786,423541559.649356,15000,3.87189865047065,4.45112062932609,3.29267667161522
2020-06-21,200963603,822,3.2847,4.37075939347058,3.85386886720863,4.88764991973254,27.000234,NA,3.88402277904759,3.30495253636869,4.46309302172649,7805472.11811477,428922084.392025,8783635.55557943,432325195.204935,15000,3.88402277904759,4.46309302172649,3.30495253636869
2020-06-22,200963603,767,4.0417,4.4350773247412,3.92460766098465,4.94554698849774,30.999839,NA,3.89621358123148,3.31730712068144,4.47512004178153,7829971.19341812,436752055.585443,8912891.18763592,441238086.392571,15000,3.89621358123148,4.47512004178153,3.31730712068144
2020-06-23,200963603,889,4.9494,4.48992765130436,3.99069084409516,4.98916445851356,44.000166,NA,3.90847220232816,3.32974215334239,4.48720225131393,7854606.56005212,444606662.145495,9023120.38015452,450261206.772726,15000,3.90847220232816,4.48720225131393,3.32974215334239
2020-06-24,200963603,811,4.3157,4.53527676412015,4.04528150172869,5.02527202651162,35.000327,NA,3.92079980304826,3.34225953939815,4.49934006669837,7879380.55062269,452486042.696118,9114255.59119767,459375462.363924,15000,3.92079980304826,4.49934006669837,3.34225953939815
2020-06-25,200963603,781,4.9936,4.57116614070841,4.08307985272286,5.05925242869396,39.000016,NA,3.93319755654207,3.35486203865135,4.51153307443279,7904295.52273491,460390338.218852,9186380.17548367,468561842.539407,15000,3.93319755654207,4.51153307443279,3.35486203865135
2020-06-26,200963603,817,4.5288,4.59770848084309,4.10271039097866,5.09270657070753,37.000296,4.51229948512586,3.94566664855685,3.3675536118002,4.52377968531351,7929353.8593092,468319692.078162,9239720.61853884,477801563.157946,15000,3.94566664855685,4.52377968531351,3.3675536118002
2020-06-27,200963603,823,5.2248,4.6150830906212,4.1075405568203,5.12262562442211,43.000104,NA,3.95820827759752,3.38033950898475,4.53607704621029,7954557.96890422,476274250.047066,9274637.26035613,487076200.418302,15000,3.95820827759752,4.53607704621029,3.38033950898475
2020-06-28,200963603,839,4.5292,4.6235306452372,4.10428264087302,5.14277864960139,37.999988,NA,3.97082365509062,3.39322608861255,4.5484212215687,7979910.28604641,484254160.333112,9291613.77047783,496367814.18878,15000,3.97082365509062,4.5484212215687,3.39322608861255
2020-06-29,200963603,803,4.2341,4.62334766075375,4.10037719345843,5.14631812804906,33.999823,NA,3.98351400567651,3.40622035139693,4.56080765995608,8005413.27181714,492259573.604929,9291246.03826695,505659060.227047,15000,3.98351400567651,4.56080765995608,3.40622035139693
2020-06-30,200963603,808,4.4554,4.61498379040273,4.0994701545949,5.13049742621055,35.999632,NA,3.99628063294844,3.41932800541078,4.5732332604861,8031069.54596438,500290643.150894,9274437.70305929,514933497.930106,15000,3.99628063294844,4.5732332604861,3.41932800541078
2020-07-01,200963603,740,4.5946,4.59920271125494,4.0972475347327,5.10115788777718,34.00004,NA,4.00912502858991,3.43255103610745,4.58569902107236,8056882.10622906,508347525.257123,9242723.47781161,524176221.407918,15000,4.00912502858991,4.58569902107236,3.43255103610745
2020-07-02,200963603,676,5.4734,4.57684056263537,4.08732009696163,5.06636102830911,37.000184,NA,4.02204872940731,3.44589090026382,4.5982065585508,8082854.04103265,516430379.298155,9197783.69823751,533374005.106155,15000,4.02204872940731,4.5982065585508,3.44589090026382
2020-07-03,200963603,645,3.2558,4.54874920469008,4.06469279840412,5.03280561097603,20.99991,NA,4.03505328951696,3.45934975472684,4.61075682430707,8108988.4735833,524539367.771739,9141330.29317902,542515335.399334,15000,4.03505328951696,4.61075682430707,3.45934975472684
2020-07-04,200963603,671,4.918,4.51578539711452,4.02810914977163,5.00346164445742,32.99978,NA,4.04814028058623,3.47293092605064,4.62334963512183,8135288.5623604,532674656.334099,9075085.03778921,551590420.437124,15000,4.04814028058623,4.62334963512183,3.47293092605064
2020-07-05,200963603,673,4.6062,4.47880141481118,3.98090010586489,4.97670272375746,30.999726,NA,4.06131129208045,3.48663911384401,4.63598347031689,8161757.50161072,540836413.83571,9000760.69441951,560591181.131543,15000,4.06131129208045,4.63598347031689,3.48663911384401
2020-07-06,200963603,770,3.8961,4.4386371603185,3.92971606646304,4.94755825417396,29.99997,NA,4.07456793151561,3.50048031422259,4.64865554880862,8188398.52185633,549024812.357566,8920045.16147294,569511226.293016,15000,4.07456793151561,4.64865554880862,3.50048031422259
2020-07-07,200963603,735,4.7619,4.39611379087316,3.88211516825971,4.9101124134866,34.999965,NA,4.08791182471698,3.5144614487259,4.66136220070807,8215214.8904143,557240027.24798,8834588.66611858,578345814.959135,15000,4.08791182471698,4.66136220070807,3.5144614487259
2020-07-08,200963603,715,4.4755,4.35210489403912,3.8437000198426,4.86050976823565,31.999825,NA,4.10134461851812,3.52858927341698,4.67409996361927,8242209.91682063,565482237.164801,8746146.80140035,587091961.760535,15000,4.10134461851812,4.67409996361927,3.52858927341698
2020-07-09,200963603,665,3.9098,4.30808614184522,3.81307891128409,4.80309337240636,26.00017,NA,4.1148679991427,3.54286658487397,4.68686941341142,8269386.98977118,573751624.154572,8657685.13099585,595749646.891531,15000,4.1148679991427,4.68686941341142,3.54286658487397
2020-07-10,200963603,711,4.6414,4.26578842732581,3.78511776711633,4.74645908753528,33.000354,NA,4.12848368252917,3.55729413818634,4.69967322687199,8296749.5576777,582048373.71225,8572682.11991098,604322329.011442,15000,4.12848368252917,4.69967322687199,3.55729413818634
2020-07-11,200963603,705,4.3972,4.2268778985337,3.75530224985903,4.69845354720837,31.00026,NA,4.14219340454385,3.571873157415,4.7125136516727,8324301.10899968,590372674.82125,8494486.11930401,612816815.130746,15000,4.14219340454385,4.7125136516727,3.571873157415
2020-07-12,200963603,733,4.0928,4.19296367860701,3.72186876702119,4.66405859019282,30.000224,NA,4.15599892120319,3.5866059560873,4.72539188631909,8352045.17269106,598724719.993941,8426330.88100998,621243146.011756,15000,4.15599892120319,4.72539188631909,3.5866059560873
2020-07-13,200963603,685,3.9416,4.16561428673259,3.68701953558379,4.6442090378814,26.99996,NA,4.16990200897843,3.60149626954924,4.73830774840763,8379985.31881244,607104705.312753,8371368.55770057,629614514.569456,15000,4.16990200897843,4.73830774840763,3.60149626954924
2020-07-14,200963603,671,5.3651,4.14638011542902,3.65648726931028,4.63627296154777,35.999821,NA,4.18390446510727,3.61654929620641,4.75125963400813,8408125.15915745,615512830.471911,8332714.87404172,637947229.443498,15000,4.18390446510727,4.75125963400813,3.61654929620641
2020-07-15,200963603,683,4.5388,4.1368219233406,3.63782540077302,4.63581844590819,31.000004,NA,4.1980081079127,3.6317714304038,4.7642447854216,8436468.34789349,623949298.819804,8313506.38683917,646260735.830337,15000,4.1980081079127,4.7642447854216,3.6317714304038
2020-07-16,200963603,561,3.0303,4.13852097760408,3.63836999794036,4.63867195726781,16.999983,4.29013786672564,4.21221477757134,3.64716961512006,4.77725994002261,8465018.5831058,632414317.40291,8316920.86750399,654577656.697841,15000,4.21221477757134,4.77725994002261,3.64716961512006
2020-07-17,200963603,640,4.0625,4.15206365398569,3.6597343262643,4.64439298170708,26,NA,4.22652635544479,3.66274821518395,4.79030449570562,8493779.64564643,640908097.048556,8344136.71790309,662921793.415744,15000,4.22652635544479,4.79030449570562,3.66274821518395
2020-07-18,200963603,575,4.1739,4.17665437883456,3.69604567350734,4.65726308416177,23.999925,NA,4.24094477192929,3.67850787465443,4.80338166920415,8522755.41490923,649430852.463466,8393555.12456319,671315348.540308,15000,4.24094477192929,4.80338166920415,3.67850787465443
2020-07-19,200963603,644,4.5031,4.21146107637273,3.74034912437446,4.68257302837099,28.999964,NA,4.25547198242938,3.69444920293623,4.81649476192252,8551949.8205456,657982802.284011,8463503.91802122,679778852.458329,15000,4.25547198242938,4.81649476192252,3.69444920293623
2020-07-20,200963603,550,3.8182,4.25569783104492,3.78688050864307,4.72451515344677,21.0001,NA,4.27010996582168,3.71057376300359,4.82964616863978,8581366.83937733,666564169.123389,8552403.69406072,688331256.15239,15000,4.27010996582168,4.82964616863978,3.71057376300359
2020-07-21,200963603,509,3.1434,4.30860360412569,3.83295813974691,4.78424906850447,15.999906,NA,4.28486072483276,3.72688454941034,4.84283690025518,8611010.49615584,675175179.619544,8658725.04183884,696989981.194228,15000,4.28486072483276,4.84283690025518,3.72688454941034
2020-07-22,200963603,442,4.2986,4.36942293191473,3.87996023493577,4.85888562889369,18.999812,NA,4.29972628642548,3.74338616275043,4.85606641010054,8640884.86433875,683816064.483883,8780949.75428408,705770930.948512,15000,4.29972628642548,4.85606641010054,3.74338616275043
2020-07-23,200963603,487,4.3121,4.43738833180905,3.93264763870458,4.94212902491351,20.999927,NA,4.31470870219416,3.76008465990173,4.86933274448659,8670994.06688392,692487058.550767,8917535.47070506,714688466.419217,15000,4.31470870219416,4.86933274448659,3.76008465990173
2020-07-24,200963603,646,4.7988,4.51170425794095,3.99728782665005,5.02612068923185,31.000248,NA,4.3298100487687,3.77698705712425,4.88263304041315,8701342.27706164,701188400.827829,9066883.43346254,723755349.85268,15000,4.3298100487687,4.88263304041315,3.77698705712425
2020-07-25,200963603,719,4.3115,4.59122631230278,4.07776852434897,5.10468410025659,30.999685,NA,4.34503243096746,3.7940993811019,4.89596548083303,8731933.7247907,709920334.552619,9226693.8190877,732982043.671768,15000,4.34503243096746,4.89596548083303,3.7940993811019
2020-07-26,200963603,720,5,4.67348503445166,4.16880306851553,5.17816700038778,36,NA,4.3603779905163,3.8114226478492,4.90933333318341,8762772.71416056,718683107.26678,9392003.91089984,742374047.582668,15000,4.3603779905163,4.90933333318341,3.8114226478492
2020-07-27,200963603,796,5.402,4.75551233963131,4.26100765292527,5.25001702633735,42.99992,NA,4.37584889839898,3.82895660622243,4.92274119057552,8793863.60805839,727476970.874838,9556848.93883268,751930896.5215,15000,4.37584889839898,4.92274119057552,3.82895660622243
2020-07-28,200963603,786,5.0891,4.83412963565873,4.34460399469966,5.32365527661781,40.000326,NA,4.39144735258299,3.84670173623533,4.93619296893065,8825210.82359889,736302181.698437,9714841.08951057,761645737.611011,15000,4.39144735258299,4.93619296893065,3.84670173623533
2020-07-29,200963603,704,4.6875,4.90596016393189,4.4121312457445,5.39978908211928,33,NA,4.407175578476,3.86465989549735,4.94969126145464,8856818.83304146,745159000.531479,9859194.30718224,771504931.918193,15000,4.407175578476,4.94969126145464,3.86465989549735
2020-07-30,200963603,706,4.9575,4.96746378465719,4.46070532752828,5.47422224178611,34.99995,NA,4.42303582939245,3.88283464839542,4.96323701038948,8888692.164728,754047692.696207,9982794.19936726,781487726.11756,15000,4.42303582939245,4.96323701038948,3.88283464839542
2020-07-31,200963603,612,5.5556,5.01499600122278,4.49217764246713,5.53781435997842,34.000272,NA,4.43903038703061,3.90123125289771,4.97682952116352,8920835.40404157,762968528.100248,10078316.6543632,791566042.771924,15000,4.43903038703061,4.97682952116352,3.90123125289771
2020-08-01,200963603,550,4.9091,5.04489212382885,4.51104807058668,5.57873617707101,27.00005,NA,4.45516156196018,3.91985627683668,4.99046684708367,8953253.19438625,771921781.294634,10138396.9795097,801704439.751433,15000,4.45516156196018,4.99046684708367,3.91985627683668
2020-08-02,200963603,668,4.6407,5.05387110842349,4.52138874293176,5.58635347391522,30.999876,NA,4.47143169964605,3.93871653472387,5.00414686456824,8985950.24929284,780907731.543927,10156441.4704639,811860881.221897,15000,4.47143169964605,5.00414686456824,3.93871653472387
2020-08-03,200963603,688,6.1047,5.04294604622575,4.52323812856189,5.56265396388961,42.000336,NA,4.48784325236662,3.95781448722838,5.01787201750485,9018931.49694834,789926663.040876,10134486.0718413,821995367.293738,15000,4.48784325236662,5.01787201750485,3.95781448722838
