"date","population","total_responses","pct_cli","pct_cli_smooth","pct_cli_smooth_low","pct_cli_smooth_high","number_cli","batched_pct_cli","batched_pct_cli_smooth","batched_pct_cli_smooth_low","batched_pct_cli_smooth_high","estimate_cli","cum_estimate_cli","number_cli_smooth","cum_number_cli_smooth","b_size_denom","p_cases_active","p_cases_active_high","p_cases_active_low"
2020-07-02,100388076,1835,2.0708,1.98901628134364,1.75694810239291,2.22108446029438,37.99918,NA,1.84139607891096,1.40511731386737,2.27767484395455,1848542.09515816,99830276.6712832,1996735.17616763,113040282.978528,1500,1.84139607891096,2.27767484395455,1.40511731386737
2020-07-03,100388076,1893,1.7433,1.99576726111886,1.7704935325136,2.22104098972412,33.000669,NA,1.8521584381965,1.41378668266691,2.2905301937261,1859346.22057712,101689622.89186,2003512.35487512,115043795.333403,1500,1.8521584381965,2.2905301937261,1.41378668266691
2020-07-04,100388076,2006,1.8943,2.00377919477195,1.77730273186561,2.2302556576783,37.999658,NA,1.86279943978646,1.42247037280899,2.30312850676393,1870028.51734041,103559651.409201,2011555.38091985,117055350.714323,1500,1.86279943978646,2.30312850676393,1.42247037280899
2020-07-05,100388076,1893,2.2715,2.01193172478145,1.77654811430703,2.24731533525587,42.999495,NA,1.87331956728118,1.43116946713376,2.3154696674286,1880589.4709251,105440240.880126,2019739.54894171,119075090.263264,1500,1.87331956728118,2.3154696674286,1.43116946713376
2020-07-06,100388076,2083,2.0163,2.01908692007819,1.77134308699932,2.26683075315707,41.999529,NA,1.88371939829744,1.43988923143471,2.32754956516017,1891029.66118958,107331270.541315,2026922.51183416,121102012.775099,1500,1.88371939829744,2.32754956516017,1.43988923143471
2020-07-07,100388076,2015,2.0844,2.02409171282486,1.76660509800279,2.28157832764692,42.00066,NA,1.89399960350182,1.44863833310563,2.33936087389801,1901349.76140311,109232620.302719,2031946.72698032,123133959.502079,1500,1.89399960350182,2.33936087389801,1.44863833310563
2020-07-08,100388076,1956,2.7096,2.02579872156966,1.76676147055683,2.28483597258249,52.999776,NA,1.90416094565962,1.45742700926957,2.35089488204967,1911550.5372911,111144170.84001,2033660.36021638,125167619.862295,1500,1.90416094565962,2.35089488204967,1.45742700926957
2020-07-09,100388076,1754,1.4253,2.02369524065101,1.77232123037633,2.2750692509257,24.999762,NA,1.9142042814293,1.46625812245924,2.36215044039935,1921632.8488365,113065803.688846,2031548.71619312,127199168.578488,1500,1.9142042814293,2.36215044039935,1.46625812245924
2020-07-10,100388076,1976,1.6194,2.01821061042408,1.77872832455052,2.25769289629764,31.999344,NA,1.92413056174346,1.47512315645763,2.37313796702928,1931597.65066225,114997401.339508,2026042.80143259,129225211.379921,1500,1.92413056174346,2.37313796702928,1.47512315645763
2020-07-11,100388076,1885,2.069,2.00986174194073,1.78025777685336,2.2394657070281,39.00065,NA,1.93394082684952,1.48401330602659,2.38386834767244,1941445.98705272,116938847.326561,2017661.53299438,131242872.912915,1500,1.93394082684952,2.38386834767244,1.48401330602659
