"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/19","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/20","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/21","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/22","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/23","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/24","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/26","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/27","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/28","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/29","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/30","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/31","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/01","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/02","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/03","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/04","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/05","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/06","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/07","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/08","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/09","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/10","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/11","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/12","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/13","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/14","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/15","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/16","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/17","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/18","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/19","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/20","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/21","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/22","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/23","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/24","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/25","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/26","NO",5328212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/02/27","NO",5328212,1,0,1,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.87680219931189e-07,0,1.36000159370427e-05,1.36000159370427e-05,1.36000159370427e-05,1.36000159370427e-05
"2020/02/28","NO",5328212,3,0,4,0,72.463768115942,0,72.463768115942,72.463768115942,7.50720879724756e-07,0,1.36000159370427e-05,0,1.36000159370427e-05,1.36000159370427e-05
"2020/02/29","NO",5328212,2,0,6,0,72.463768115942,0,72.463768115942,72.463768115942,1.12608131958713e-06,0,1.36000159370427e-05,0,1.36000159370427e-05,1.36000159370427e-05
"2020/03/01","NO",5328212,9,0,15,0,72.463768115942,0,72.463768115942,72.463768115942,2.81520329896783e-06,0,1.36000159370427e-05,0,1.36000159370427e-05,1.36000159370427e-05
"2020/03/02","NO",5328212,4,0,19,0,217.391304347826,144.927536231884,217.391304347826,217.391304347826,3.56592417869259e-06,0,4.0800047811128e-05,2.72000318740854e-05,4.0800047811128e-05,4.0800047811128e-05
"2020/03/03","NO",5328212,6,0,25,0,217.391304347826,0,217.391304347826,217.391304347826,4.69200549827972e-06,0,4.0800047811128e-05,0,4.0800047811128e-05,4.0800047811128e-05
"2020/03/04","NO",5328212,8,0,33,0,217.391304347826,0,217.391304347826,217.391304347826,6.19344725772923e-06,0,4.0800047811128e-05,0,4.0800047811128e-05,4.0800047811128e-05
"2020/03/05","NO",5328212,23,0,56,0,434.782608695652,217.391304347826,434.782608695652,434.782608695652,1.05100923161466e-05,0,8.16000956222561e-05,4.0800047811128e-05,8.16000956222561e-05,8.16000956222561e-05
"2020/03/06","NO",5328212,30,0,86,0,507.246376811594,72.463768115942,507.246376811594,507.246376811594,1.61404989140822e-05,0,9.52001115592987e-05,1.36000159370427e-05,9.52001115592987e-05,9.52001115592987e-05
"2020/03/07","NO",5328212,27,0,113,0,507.246376811594,0,507.246376811594,507.246376811594,2.12078648522244e-05,0,9.52001115592987e-05,0,9.52001115592987e-05,9.52001115592987e-05
"2020/03/08","NO",5328212,34,0,147,0,507.246376811594,0,507.246376811594,507.246376811594,2.75889923298848e-05,0,9.52001115592987e-05,0,9.52001115592987e-05,9.52001115592987e-05
"2020/03/09","NO",5328212,22,0,169,0,579.710144927536,72.4637681159421,579.710144927536,579.710144927536,3.17179571683709e-05,0,0.000108800127496341,1.36000159370427e-05,0.000108800127496341,0.000108800127496341
"2020/03/10","NO",5328212,23,0,192,0,724.63768115942,144.927536231884,652.173913043478,724.63768115942,3.60346022267883e-05,0,0.000136000159370427,2.72000318740853e-05,0.000122400143433384,0.000136000159370427
"2020/03/11","NO",5328212,85,0,277,0,869.565217391304,144.927536231884,797.101449275362,869.565217391304,5.19874209209393e-05,0,0.000163200191244512,2.72000318740854e-05,0.000149600175307469,0.000163200191244512
"2020/03/12","NO",5328212,212,0,489,0,1014.49275362319,144.927536231884,942.028985507246,1014.49275362319,9.17756275463514e-05,0,0.000190400223118597,2.72000318740853e-05,0.000176800207181555,0.000190400223118597
"2020/03/13","NO",5328212,132,1,621,1,1159.42028985507,144.927536231884,1086.95652173913,1159.42028985507,0.000116549416577268,1.87680219931189e-07,0.000217600254992683,2.72000318740854e-05,0.00020400023905564,0.000217600254992683
"2020/03/14","NO",5328212,0,0,621,1,1449.27536231884,289.855072463768,1231.88405797101,1449.27536231884,0.000116549416577268,1.87680219931189e-07,0.000272000318740853,5.44000637481707e-05,0.000231200270929725,0.000272000318740853
"2020/03/15","NO",5328212,286,0,907,1,1594.20289855072,144.927536231884,1376.8115942029,1594.20289855072,0.000170225959477588,1.87680219931189e-07,0.000299200350614939,2.72000318740854e-05,0.000258400302803811,0.000299200350614939
"2020/03/16","NO",5328212,170,0,1077,1,1884.05797101449,289.855072463768,1666.66666666667,1811.59420289855,0.00020213159686589,1.87680219931189e-07,0.00035360041436311,5.44000637481707e-05,0.000312800366551982,0.000340000398426067
"2020/03/17","NO",5328212,92,2,1169,3,2028.98550724638,144.927536231884,1594.20289855072,1956.52173913043,0.00021939817709956,5.63040659793567e-07,0.000380800446237195,2.72000318740853e-05,0.000299200350614939,0.000367200430300152
"2020/03/18","NO",5328212,139,0,1308,3,2318.84057971014,289.855072463768,1811.59420289855,2246.3768115942,0.000245485727669995,5.63040659793567e-07,0.000435200509985366,5.44000637481707e-05,0.000340000398426067,0.000421600494048323
"2020/03/19","NO",5328212,115,0,1423,3,3043.47826086957,724.63768115942,2536.23188405797,2971.01449275362,0.000267068952962082,5.63040659793567e-07,0.000571200669355792,0.000136000159370427,0.000476000557796494,0.00055760065341875
"2020/03/20","NO",5328212,129,3,1552,6,3188.40579710145,144.927536231884,2681.15942028986,2971.01449275362,0.000291279701333205,1.12608131958713e-06,0.000598400701229878,2.72000318740853e-05,0.000503200589670579,0.00055760065341875
"2020/03/21","NO",5328212,190,1,1742,7,3623.1884057971,434.782608695652,3043.47826086957,3405.79710144928,0.000326938943120131,1.31376153951832e-06,0.000680000796852134,8.1600095622256e-05,0.000571200669355792,0.000639200749041006
"2020/03/22","NO",5328212,184,0,1926,7,4202.89855072464,579.710144927536,3478.26086956522,3985.50724637681,0.00036147210358747,1.31376153951832e-06,0.000788800924348475,0.000108800127496341,0.000652800764978049,0.000748000876537347
"2020/03/23","NO",5328212,206,0,2132,7,4275.36231884058,72.463768115942,3405.79710144928,3840.57971014493,0.000400134228893295,1.31376153951832e-06,0.000802400940285518,1.36000159370427e-05,0.000639200749041006,0.000720800844663262
"2020/03/24","NO",5328212,239,1,2371,8,5000,724.63768115942,3985.50724637681,4492.75362318841,0.000444989801456849,1.50144175944951e-06,0.000938401099655945,0.000136000159370427,0.000748000876537347,0.000843200988096646
"2020/03/25","NO",5328212,195,2,2566,10,5797.10144927536,797.101449275362,4637.68115942029,5289.85507246377,0.000481587444343431,1.87680219931189e-06,0.00108800127496341,0.000149600175307469,0.000870401019970731,0.000992801163404115
"2020/03/26","NO",5328212,350,2,2916,12,6376.8115942029,579.710144927537,4927.53623188406,5869.5652173913,0.000547275521319347,2.25216263917427e-06,0.00119680140245976,0.000108800127496342,0.000924801083718902,0.00110160129090046
"2020/03/27","NO",5328212,240,2,3156,14,6666.66666666667,289.855072463768,5072.46376811594,6086.95652173913,0.000592318774102832,2.62752307903664e-06,0.00125120146620793,5.44000637481707e-05,0.000952001115592987,0.00114240133871158
"2020/03/28","NO",5328212,425,2,3581,16,7101.44927536232,434.782608695652,5217.39130434783,6376.8115942029,0.000672082867573588,3.00288351889902e-06,0.00133280156183018,8.1600095622256e-05,0.000979201147467073,0.00119680140245976
"2020/03/29","NO",5328212,264,4,3845,20,7463.76811594203,362.31884057971,5434.78260869565,6594.20289855072,0.000721630445635421,3.75360439862378e-06,0.0014008016415154,6.80000796852134e-05,0.0010200011952782,0.00123760145027088
"2020/03/30","NO",5328212,257,2,4102,22,8260.86956521739,797.101449275363,5942.02898550725,7246.3768115942,0.000769864262157737,4.12896483848616e-06,0.00155040181682287,0.00014960017530747,0.0011152013068375,0.00136000159370427
"2020/03/31","NO",5328212,124,4,4226,26,9202.89855072464,942.028985507246,6159.42028985507,8043.47826086957,0.000793136609429204,4.87968571821091e-06,0.00172720202400442,0.000176800207181555,0.00115600135464863,0.00150960176901174
"2020/04/01","NO",5328212,221,2,4447,28,9420.28985507246,217.391304347826,6231.88405797101,7971.01449275362,0.000834613938033997,5.25504615807329e-06,0.00176800207181555,4.0800047811128e-05,0.00116960137058567,0.00149600175307469
"2020/04/02","NO",5328212,218,4,4665,32,9855.07246376812,434.782608695652,6231.88405797101,8260.86956521739,0.000875528225978996,6.00576703779805e-06,0.0018496021674378,8.1600095622256e-05,0.00116960137058567,0.00155040181682287
"2020/04/03","NO",5328212,270,10,4935,42,9855.07246376812,0,5652.17391304348,7971.01449275362,0.000926201885360417,7.88256923710993e-06,0.0018496021674378,0,0.00106080124308933,0.00149600175307469
"2020/04/04","NO",5328212,273,2,5208,44,10724.6376811594,869.565217391304,6449.27536231884,8695.65217391304,0.000977438585401632,8.25792967697231e-06,0.00201280235868232,0.000163200191244512,0.0012104014183968,0.00163200191244512
"2020/04/05","NO",5328212,302,6,5510,50,11159.4202898551,434.782608695652,6159.42028985507,8840.57971014493,0.00103411801182085,9.38401099655945e-06,0.00209440245430457,8.1600095622256e-05,0.00115600135464863,0.00165920194431921
"2020/04/06","NO",5328212,130,8,5640,58,11159.4202898551,0,5362.31884057971,8115.94202898551,0.00105851644041191,1.0885452756009e-05,0.00209440245430457,0,0.00100640117934116,0.00152320178494878
"2020/04/07","NO",5328212,115,1,5755,59,11811.5942028986,652.173913043478,5434.78260869565,8623.1884057971,0.00108009966570399,1.10731329759401e-05,0.00221680259773796,0.000122400143433384,0.0010200011952782,0.00161840189650808
"2020/04/08","NO",5328212,108,10,5863,69,12246.3768115942,434.782608695654,5579.71014492754,8623.1884057971,0.00110036912945656,1.2949935175252e-05,0.00229840269336021,8.16000956222564e-05,0.00104720122715229,0.00161840189650808
"2020/04/09","NO",5328212,147,11,6010,80,13043.4782608696,797.101449275362,5942.02898550725,8840.57971014493,0.00112795812178645,1.50144175944951e-05,0.00244800286866768,0.000149600175307469,0.0011152013068375,0.00165920194431921
"2020/04/10","NO",5328212,150,8,6160,88,13840.5797101449,797.101449275362,6376.8115942029,9565.21739130435,0.00115611015477612,1.65158593539446e-05,0.00259760304397515,0.000149600175307469,0.00119680140245976,0.00179520210368963
"2020/04/11","NO",5328212,84,4,6244,92,13985.5072463768,144.927536231884,5724.63768115942,8985.50724637681,0.00117187529325034,1.72665802336694e-05,0.00262480307584924,2.72000318740853e-05,0.00107440125902637,0.00168640197619329
"2020/04/12","NO",5328212,76,6,6320,98,13985.5072463768,0,4782.60869565217,8188.40579710145,0.00118613898996511,1.83926615532565e-05,0.00262480307584924,0,0.000897601051844817,0.00153680180088582
"2020/04/13","NO",5328212,95,5,6415,103,13985.5072463768,0,4565.21739130435,7608.69565217391,0.00120396861085858,1.93310626529125e-05,0.00262480307584924,0,0.000856801004033689,0.00142800167338948
"2020/04/14","NO",5328212,73,11,6488,114,14130.4347826087,144.927536231884,4275.36231884058,7463.76811594203,0.00121766926691355,2.13955450721555e-05,0.00265200310772332,2.72000318740853e-05,0.000802400940285518,0.0014008016415154
"2020/04/15","NO",5328212,78,13,6566,127,14637.6811594203,507.246376811594,4782.60869565217,7536.23188405797,0.00123230832406819,2.3835387931261e-05,0.00274720321928262,9.52001115592987e-05,0.000897601051844817,0.00141440165745244
"2020/04/16","NO",5328212,111,3,6677,130,14782.6086956522,144.927536231884,4057.97101449275,7318.84057971014,0.00125314082848055,2.43984285910546e-05,0.00277440325115671,2.72000318740853e-05,0.00076160089247439,0.00137360160964131
"2020/04/17","NO",5328212,114,6,6791,136,14782.6086956522,0,3623.1884057971,6521.73913043478,0.0012745363735527,2.55245099106417e-05,0.00277440325115671,0,0.000680000796852134,0.00122400143433384
"2020/04/18","NO",5328212,0,0,6791,136,14782.6086956522,0,3623.1884057971,5579.71014492754,0.0012745363735527,2.55245099106417e-05,0.00277440325115671,0,0.000680000796852134,0.00104720122715229
"2020/04/19","NO",5328212,193,12,6984,148,15072.4637681159,289.855072463768,3260.86956521739,5652.17391304348,0.00131075865599942,2.7776672549816e-05,0.00282880331490488,5.44000637481707e-05,0.00061200071716692,0.00106080124308933
"2020/04/20","NO",5328212,84,6,7068,154,15072.4637681159,0,2826.08695652174,5217.39130434783,0.00132652379447364,2.89027538694031e-05,0.00282880331490488,0,0.000530400621544664,0.000979201147467073
"2020/04/21","NO",5328212,45,0,7113,154,15144.9275362319,72.463768115942,2101.44927536232,5289.85507246377,0.00133496940437055,2.89027538694031e-05,0.00284240333084192,1.36000159370427e-05,0.000394400462174237,0.000992801163404115
"2020/04/22","NO",5328212,53,9,7166,163,15144.9275362319,0,1304.34782608696,4420.28985507246,0.0013449164560269,3.05918758487838e-05,0.00284240333084192,0,0.000244800286866768,0.000829600972159603
"2020/04/23","NO",5328212,84,6,7250,169,15144.9275362319,0,1159.42028985507,3985.50724637681,0.00136068159450112,3.17179571683709e-05,0.00284240333084192,0,0.000217600254992683,0.000748000876537347
"2020/04/24","NO",5328212,95,11,7345,180,15434.7826086957,289.855072463768,1449.27536231884,4275.36231884058,0.00137851121539458,3.3782439587614e-05,0.00289680339459009,5.44000637481707e-05,0.000272000318740853,0.000802400940285518
"2020/04/25","NO",5328212,63,11,7408,191,15434.7826086957,0,1449.27536231884,3623.1884057971,0.00139033506925025,3.58469220068571e-05,0.00289680339459009,0,0.000272000318740853,0.000680000796852134
"2020/04/26","NO",5328212,59,2,7467,193,15724.6376811594,289.855072463768,1594.20289855072,3478.26086956522,0.00140140820222619,3.62222824467195e-05,0.00295120345833826,5.44000637481707e-05,0.000299200350614939,0.000652800764978048
"2020/04/27","NO",5328212,38,0,7505,193,16231.884057971,507.246376811594,1594.20289855072,3188.40579710145,0.00140854005058357,3.62222824467195e-05,0.00304640356989756,9.52001115592987e-05,0.000299200350614939,0.000598400701229877
"2020/04/28","NO",5328212,28,0,7533,193,16521.7391304348,289.85507246377,1739.13043478261,2681.15942028986,0.00141379509674165,3.62222824467195e-05,0.00310080363364573,5.4400063748171e-05,0.000326400382489024,0.000503200589670579
"2020/04/29","NO",5328212,72,2,7605,195,16594.2028985507,72.4637681159402,1811.59420289855,2608.69565217391,0.00142730807257669,3.65976428865818e-05,0.00311440364958277,1.36000159370423e-05,0.000340000398426067,0.000489600573733536
"2020/04/30","NO",5328212,62,7,7667,202,16811.5942028986,217.391304347828,2028.98550724638,2826.08695652174,0.00143894424621243,3.79114044261002e-05,0.0031552036973939,4.08000478111284e-05,0.000380800446237195,0.000530400621544664
"2020/05/01","NO",5328212,43,2,7710,204,16811.5942028986,0,1739.13043478261,2826.08695652174,0.00144701449566947,3.82867648659625e-05,0.0031552036973939,0,0.000326400382489024,0.000530400621544664
"2020/05/02","NO",5328212,49,0,7759,204,16811.5942028986,0,1739.13043478261,2681.15942028986,0.00145621082644609,3.82867648659625e-05,0.0031552036973939,0,0.000326400382489024,0.000503200589670579
"2020/05/03","NO",5328212,0,0,7759,204,16811.5942028986,0,1666.66666666667,2173.91304347826,0.00145621082644609,3.82867648659625e-05,0.0031552036973939,0,0.000312800366551982,0.00040800047811128
"2020/05/04","NO",5328212,50,4,7809,208,16884.0579710145,72.4637681159402,1739.13043478261,2101.44927536232,0.00146559483744265,3.90374857456873e-05,0.00316880371333094,1.36000159370423e-05,0.000326400382489024,0.000394400462174237
"2020/05/05","NO",5328212,38,0,7847,208,16884.0579710145,0,1739.13043478261,2101.44927536232,0.00147272668580004,3.90374857456873e-05,0.00316880371333094,0,0.000326400382489024,0.000394400462174237
"2020/05/06","NO",5328212,56,1,7903,209,16956.5217391304,72.4637681159438,1521.73913043478,2173.91304347826,0.00148323677811619,3.92251659656185e-05,0.00318240372926799,1.3600015937043e-05,0.000285600334677896,0.00040800047811128
"2020/05/07","NO",5328212,50,0,7953,209,16956.5217391304,0,1521.73913043478,1884.05797101449,0.00149262078911275,3.92251659656185e-05,0.00318240372926799,0,0.000285600334677896,0.00035360041436311
"2020/05/08","NO",5328212,42,0,7995,209,17028.9855072464,72.4637681159402,1304.34782608696,1956.52173913043,0.00150050335834986,3.92251659656185e-05,0.00319600374520503,1.36000159370423e-05,0.000244800286866768,0.000367200430300152
"2020/05/09","NO",5328212,39,4,8034,213,17028.9855072464,0,797.101449275362,1884.05797101449,0.00150782288692717,3.99758868453432e-05,0.00319600374520503,0,0.000149600175307469,0.000353600414363109
"2020/05/10","NO",5328212,35,0,8069,213,17028.9855072464,0,507.246376811592,1884.05797101449,0.00151439169462476,3.99758868453432e-05,0.00319600374520503,0,9.52001115592983e-05,0.000353600414363109
"2020/05/11","NO",5328212,30,4,8099,217,17028.9855072464,0,434.782608695652,1884.05797101449,0.0015200221012227,4.0726607725068e-05,0.00319600374520503,0,8.1600095622256e-05,0.000353600414363109
"2020/05/12","NO",5328212,7,7,8106,224,17028.9855072464,0,217.391304347824,1594.20289855072,0.00152133586276222,4.20403692645863e-05,0.00319600374520503,0,4.08000478111277e-05,0.000299200350614939
"2020/05/13","NO",5328212,29,4,8135,228,17028.9855072464,0,217.391304347824,1594.20289855072,0.00152677858914022,4.27910901443111e-05,0.00319600374520503,0,4.08000478111277e-05,0.000299200350614939
"2020/05/14","NO",5328212,23,1,8158,229,17101.4492753623,72.4637681159438,289.855072463768,1376.8115942029,0.00153109523419864,4.29787703642423e-05,0.00320960376114207,1.3600015937043e-05,5.44000637481707e-05,0.000258400302803811
"2020/05/15","NO",5328212,17,3,8175,232,17101.4492753623,0,289.855072463768,869.565217391306,0.00153428579793747,4.35418110240358e-05,0.00320960376114207,0,5.44000637481707e-05,0.000163200191244512
"2020/05/16","NO",5328212,22,0,8197,232,17101.4492753623,0,217.391304347828,579.710144927536,0.00153841476277596,4.35418110240358e-05,0.00320960376114207,0,4.08000478111284e-05,0.000108800127496341
"2020/05/17","NO",5328212,0,0,8197,232,17101.4492753623,0,217.391304347828,507.246376811596,0.00153841476277596,4.35418110240358e-05,0.00320960376114207,0,4.08000478111284e-05,9.5200111559299e-05
"2020/05/18","NO",5328212,0,0,8197,232,17101.4492753623,0,144.927536231884,289.855072463768,0.00153841476277596,4.35418110240358e-05,0.00320960376114207,0,2.72000318740853e-05,5.44000637481707e-05
"2020/05/19","NO",5328212,52,1,8249,233,17173.9130434783,72.4637681159402,217.391304347824,362.318840579708,0.00154817413421238,4.3729491243967e-05,0.00322320377707911,1.36000159370423e-05,4.08000478111277e-05,6.8000079685213e-05
"2020/05/20","NO",5328212,8,0,8257,233,17173.9130434783,0,144.927536231884,362.318840579708,0.00154967557597183,4.3729491243967e-05,0.00322320377707911,0,2.72000318740853e-05,6.8000079685213e-05
"2020/05/21","NO",5328212,11,1,8268,234,17246.3768115942,72.4637681159438,217.391304347828,434.782608695652,0.00155174005839107,4.39171714638982e-05,0.00323680379301616,1.3600015937043e-05,4.08000478111284e-05,8.1600095622256e-05
"2020/05/22","NO",5328212,0,0,8268,234,17246.3768115942,0,217.391304347828,362.318840579712,0.00155174005839107,4.39171714638982e-05,0.00323680379301616,0,4.08000478111284e-05,6.80000796852137e-05
"2020/05/23","NO",5328212,41,1,8309,235,17246.3768115942,0,217.391304347828,362.318840579712,0.00155943494740825,4.41048516838294e-05,0.00323680379301616,0,4.08000478111284e-05,6.80000796852137e-05
"2020/05/24","NO",5328212,0,0,8309,235,17246.3768115942,0,217.391304347828,289.855072463768,0.00155943494740825,4.41048516838294e-05,0.00323680379301616,0,4.08000478111284e-05,5.44000637481707e-05
"2020/05/25","NO",5328212,0,0,8309,235,17318.8405797101,72.4637681159402,289.855072463768,362.318840579708,0.00155943494740825,4.41048516838294e-05,0.0032504038089532,1.36000159370423e-05,5.44000637481707e-05,6.8000079685213e-05
"2020/05/26","NO",5328212,43,0,8352,235,17318.8405797101,0,217.391304347824,289.855072463768,0.00156750519686529,4.41048516838294e-05,0.0032504038089532,0,4.08000478111277e-05,5.44000637481707e-05
"2020/05/27","NO",5328212,12,0,8364,235,17318.8405797101,0,217.391304347824,289.855072463768,0.00156975735950446,4.41048516838294e-05,0.0032504038089532,0,4.08000478111277e-05,5.44000637481707e-05
"2020/05/28","NO",5328212,19,0,8383,235,17536.231884058,217.391304347828,434.782608695652,507.246376811596,0.00157332328368316,4.41048516838294e-05,0.00329120385676433,4.08000478111284e-05,8.1600095622256e-05,9.5200111559299e-05
"2020/05/29","NO",5328212,18,1,8401,236,17536.231884058,0,434.782608695652,507.246376811596,0.00157670152764192,4.42925319037606e-05,0.00329120385676433,0,8.1600095622256e-05,9.5200111559299e-05
"2020/05/30","NO",5328212,10,0,8411,236,17536.231884058,0,434.782608695652,507.246376811596,0.00157857832984123,4.42925319037606e-05,0.00329120385676433,0,8.1600095622256e-05,9.5200111559299e-05
"2020/05/31","NO",5328212,0,0,8411,236,17536.231884058,0,362.318840579712,507.246376811596,0.00157857832984123,4.42925319037606e-05,0.00329120385676433,0,6.80000796852137e-05,9.5200111559299e-05
"2020/06/01","NO",5328212,0,0,8411,236,17536.231884058,0,362.318840579712,434.782608695652,0.00157857832984123,4.42925319037606e-05,0.00329120385676433,0,6.80000796852137e-05,8.1600095622256e-05
"2020/06/02","NO",5328212,0,0,8411,236,17536.231884058,0,289.855072463768,434.782608695652,0.00157857832984123,4.42925319037606e-05,0.00329120385676433,0,5.44000637481707e-05,8.1600095622256e-05
"2020/06/03","NO",5328212,35,1,8446,237,17608.6956521739,72.4637681159402,362.318840579708,507.246376811592,0.00158514713753882,4.44802121236918e-05,0.00330480387270137,1.36000159370423e-05,6.8000079685213e-05,9.52001115592983e-05
"2020/06/04","NO",5328212,0,0,8446,237,17681.1594202899,72.4637681159438,434.782608695652,579.710144927536,0.00158514713753882,4.44802121236918e-05,0.00331840388863841,1.3600015937043e-05,8.1600095622256e-05,0.000108800127496341
"2020/06/05","NO",5328212,31,1,8477,238,17681.1594202899,0,434.782608695652,579.710144927536,0.00159096522435669,4.4667892343623e-05,0.00331840388863841,0,8.1600095622256e-05,0.000108800127496341
