"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/13","AU",25203200,30,0,156,3,942.028985507246,0,579.710144927536,724.63768115942,6.18969019807009e-06,1.1903250380904e-07,3.73773562685392e-05,0,2.30014500114087e-05,2.87518125142609e-05
"2020/03/14","AU",25203200,41,0,197,3,1014.49275362319,72.463768115942,652.173913043478,797.101449275362,7.81646775012697e-06,1.1903250380904e-07,4.02525375199653e-05,2.87518125142609e-06,2.58766312628348e-05,3.1626993765687e-05
"2020/03/15","AU",25203200,52,0,249,3,1159.42028985507,144.927536231884,797.101449275362,942.028985507246,9.87969781615033e-06,1.1903250380904e-07,4.60029000228174e-05,5.75036250285218e-06,3.1626993765687e-05,3.73773562685392e-05
"2020/03/16","AU",25203200,49,2,298,5,1376.8115942029,217.391304347826,942.028985507246,1159.42028985507,1.18238953783647e-05,1.983875063484e-07,5.46284437770957e-05,8.62554375427827e-06,3.73773562685392e-05,4.60029000228174e-05
"2020/03/17","AU",25203200,77,0,375,5,1449.27536231884,72.463768115942,1014.49275362319,1231.88405797101,1.487906297613e-05,1.983875063484e-07,5.75036250285218e-05,2.87518125142609e-06,4.02525375199653e-05,4.88780812742435e-05
"2020/03/18","AU",25203200,79,0,454,5,1521.73913043478,72.4637681159422,1014.49275362319,1304.34782608696,1.80135855764347e-05,1.983875063484e-07,6.03788062799479e-05,2.8751812514261e-06,4.02525375199653e-05,5.17532625256696e-05
"2020/03/19","AU",25203200,111,1,565,6,1666.66666666667,144.927536231884,1159.42028985507,1304.34782608696,2.24177882173692e-05,2.3806500761808e-07,6.61291687828001e-05,5.75036250285218e-06,4.60029000228174e-05,5.17532625256696e-05
"2020/03/20","AU",25203200,144,0,709,6,2173.91304347826,507.246376811594,1666.66666666667,1811.59420289855,2.81313484002031e-05,2.3806500761808e-07,8.62554375427827e-05,2.01262687599826e-05,6.61291687828001e-05,7.18795312856523e-05
"2020/03/21","AU",25203200,165,1,874,7,2463.76811594203,289.855072463768,1956.52173913043,2101.44927536232,3.46781361097004e-05,2.7774250888776e-07,9.77561625484871e-05,1.15007250057044e-05,7.76298937885044e-05,8.33802562913566e-05
"2020/03/22","AU",25203200,224,0,1098,7,2608.69565217391,144.927536231884,2028.98550724638,2173.91304347826,4.35658963941087e-05,2.7774250888776e-07,0.000103506525051339,5.75036250285218e-06,8.05050750399305e-05,8.62554375427827e-05
"2020/03/23","AU",25203200,611,0,1709,7,3043.47826086957,434.782608695652,2246.3768115942,2608.69565217391,6.78088496698832e-05,2.7774250888776e-07,0.000120757612559896,1.72510875085566e-05,8.91306187942088e-05,0.000103506525051339
"2020/03/24","AU",25203200,114,0,1823,7,3260.86956521739,217.391304347826,2318.84057971014,2753.6231884058,7.23320848146267e-05,2.7774250888776e-07,0.000129383156314174,8.62554375427827e-06,9.20058000456349e-05,0.000109256887554191
"2020/03/25","AU",25203200,600,1,2423,8,3623.1884057971,362.31884057971,2681.15942028986,3115.94202898551,9.61385855764347e-05,3.1742001015744e-07,0.000143759062571305,1.43759062571304e-05,0.000106381706302765,0.000123632793811322
"2020/03/26","AU",25203200,376,3,2799,11,3768.11594202899,144.927536231884,2753.6231884058,3260.86956521739,0.000111057326053834,4.3645251396648e-07,0.000149509425074157,5.75036250285218e-06,0.000109256887554191,0.000129383156314174
"2020/03/27","AU",25203200,367,2,3166,13,3913.04347826087,144.927536231884,2753.6231884058,3405.79710144928,0.000125618969019807,5.15807516505841e-07,0.000155259787577009,5.75036250285218e-06,0.000109256887554191,0.000135133518817026
"2020/03/28","AU",25203200,212,0,3378,13,4130.4347826087,217.391304347826,2753.6231884058,3550.72463768116,0.000134030599288979,5.15807516505841e-07,0.000163885331331287,8.62554375427828e-06,0.000109256887554191,0.000140883881319878
"2020/03/29","AU",25203200,431,1,3809,14,4420.28985507246,289.855072463768,2971.01449275362,3623.1884057971,0.000151131602336211,5.55485017775521e-07,0.000175386056336991,1.15007250057044e-05,0.00011788243130847,0.000143759062571305
"2020/03/30","AU",25203200,284,2,4093,16,4420.28985507246,0,2898.55072463768,3478.26086956522,0.0001624000126968,6.34840020314881e-07,0.000175386056336991,0,0.000115007250057044,0.000138008700068452
"2020/03/31","AU",25203200,464,3,4557,19,4420.28985507246,0,2753.6231884058,3478.26086956522,0.000180810373285932,7.53872524123921e-07,0.000175386056336991,0,0.000109256887554191,0.000138008700068452
"2020/04/01","AU",25203200,150,1,4707,20,4565.21739130435,144.927536231884,2391.30434782609,3550.72463768116,0.000186761998476384,7.93550025393601e-07,0.000181136418839844,5.75036250285218e-06,9.4880981297061e-05,0.000140883881319878
"2020/04/02","AU",25203200,269,1,4976,21,4565.21739130435,0,2101.44927536232,3405.79710144928,0.000197435246317928,8.33227526663281e-07,0.000181136418839844,0,8.33802562913566e-05,0.000135133518817026
"2020/04/03","AU",25203200,248,2,5224,23,4855.07246376812,289.855072463768,2246.3768115942,3478.26086956522,0.000207275266632809,9.12582529202641e-07,0.000192637143845548,1.15007250057044e-05,8.91306187942088e-05,0.000138008700068452
"2020/04/04","AU",25203200,324,7,5548,30,5000,144.927536231884,1956.52173913043,3550.72463768116,0.000220130777044185,1.1903250380904e-06,0.0001983875063484,5.75036250285218e-06,7.76298937885044e-05,0.000140883881319878
"2020/04/05","AU",25203200,139,4,5687,34,5072.46376811594,72.463768115942,1811.59420289855,3550.72463768116,0.00022564594972067,1.34903504316912e-06,0.000201262687599826,2.87518125142609e-06,7.18795312856522e-05,0.000140883881319878
"2020/04/06","AU",25203200,57,2,5744,36,5144.92753623188,72.463768115942,1521.73913043478,3478.26086956522,0.000227907567293042,1.42839004570848e-06,0.000204137868851252,2.87518125142609e-06,6.03788062799479e-05,0.000138008700068452
"2020/04/07","AU",25203200,100,6,5844,42,5362.31884057971,217.391304347826,1594.20289855072,3188.40579710145,0.00023187531742001,1.66645505332656e-06,0.000212763412605531,8.62554375427827e-06,6.3253987531374e-05,0.000126507975062748
"2020/04/08","AU",25203200,112,3,5956,45,5362.31884057971,0,1449.27536231884,2898.55072463768,0.000236319197562214,1.7854875571356e-06,0.000212763412605531,0,5.75036250285218e-05,0.000115007250057044
"2020/04/09","AU",25203200,96,5,6052,50,5434.78260869565,72.463768115942,1304.34782608696,2826.08695652174,0.000240128237684104,1.983875063484e-06,0.000215638593856957,2.87518125142609e-06,5.17532625256696e-05,0.000112132068805617
"2020/04/10","AU",25203200,100,2,6152,52,5724.63768115942,289.855072463768,1304.34782608696,2681.15942028985,0.000244095987811072,2.06323006602336e-06,0.000227139318862661,1.15007250057044e-05,5.17532625256696e-05,0.000106381706302765
"2020/04/11","AU",25203200,86,2,6238,54,5869.5652173913,144.927536231884,1449.27536231884,2608.69565217391,0.000247508252920264,2.14258506856272e-06,0.000232889681365513,5.75036250285218e-06,5.75036250285218e-05,0.000103506525051339
"2020/04/12","AU",25203200,51,3,6289,57,6014.49275362319,144.927536231885,1594.20289855072,2391.30434782609,0.000249531805485018,2.26161757237176e-06,0.000238640043868365,5.75036250285221e-06,6.3253987531374e-05,9.4880981297061e-05
"2020/04/13","AU",25203200,33,4,6322,61,6086.95652173913,72.463768115942,1521.73913043478,2318.84057971015,0.000250841163026917,2.42032757745048e-06,0.000241515225119792,2.87518125142609e-06,6.03788062799479e-05,9.20058000456349e-05
"2020/04/14","AU",25203200,44,0,6366,61,6376.8115942029,289.855072463768,1811.59420289855,2463.76811594203,0.000252586973082783,2.42032757745048e-06,0.000253015950125496,1.15007250057044e-05,7.18795312856523e-05,9.77561625484871e-05
"2020/04/15","AU",25203200,50,0,6416,61,6521.73913043478,144.927536231884,1666.66666666667,2391.30434782609,0.000254570848146267,2.42032757745048e-06,0.000258766312628348,5.75036250285218e-06,6.61291687828001e-05,9.4880981297061e-05
"2020/04/16","AU",25203200,42,2,6458,63,6666.66666666667,144.927536231884,1666.66666666667,2246.3768115942,0.000256237303199594,2.49968257998984e-06,0.0002645166751312,5.75036250285218e-06,6.61291687828001e-05,8.91306187942088e-05
"2020/04/17","AU",25203200,39,0,6497,63,6739.13043478261,72.463768115942,1666.66666666667,2318.84057971014,0.000257784725749111,2.49968257998984e-06,0.000267391856382626,2.87518125142609e-06,6.61291687828001e-05,9.20058000456349e-05
"2020/04/18","AU",25203200,36,4,6533,67,6739.13043478261,0,1594.20289855072,2318.84057971014,0.00025921311579482,2.65839258506856e-06,0.000267391856382626,0,6.3253987531374e-05,9.20058000456349e-05
"2020/04/19","AU",25203200,53,2,6586,69,6884.05797101449,144.927536231884,1521.73913043478,2318.84057971014,0.000261316023362113,2.73774758760792e-06,0.000273142218885479,5.75036250285218e-06,6.03788062799479e-05,9.20058000456349e-05
"2020/04/20","AU",25203200,26,1,6612,70,6884.05797101449,0,1521.73913043478,2318.84057971014,0.000262347638395124,2.7774250888776e-06,0.000273142218885479,0,6.03788062799479e-05,9.20058000456349e-05
"2020/04/21","AU",25203200,13,1,6625,71,6956.52173913043,72.463768115942,1521.73913043478,2101.44927536232,0.00026286344591163,2.81710259014728e-06,0.000276017400136905,2.87518125142609e-06,6.03788062799479e-05,8.33802562913566e-05
"2020/04/22","AU",25203200,22,3,6647,74,7028.98550724638,72.463768115942,1304.34782608696,2028.98550724638,0.000263736350939563,2.93613509395632e-06,0.000278892581388331,2.87518125142609e-06,5.17532625256696e-05,8.05050750399305e-05
"2020/04/23","AU",25203200,7,0,6654,74,7028.98550724638,0,1159.42028985507,1956.52173913043,0.000264014093448451,2.93613509395632e-06,0.000278892581388331,0,4.60029000228175e-05,7.76298937885044e-05
"2020/04/24","AU",25203200,13,1,6667,75,7028.98550724638,0,1014.49275362319,1884.05797101449,0.000264529900964957,2.975812595226e-06,0.000278892581388331,0,4.02525375199652e-05,7.47547125370783e-05
"2020/04/25","AU",25203200,20,4,6687,79,7028.98550724638,0,942.028985507246,1666.66666666667,0.00026532345099035,3.13452260030472e-06,0.000278892581388331,0,3.73773562685392e-05,6.61291687828001e-05
"2020/04/26","AU",25203200,16,2,6703,81,7028.98550724638,0,652.173913043478,1666.66666666667,0.000265958291010665,3.21387760284408e-06,0.000278892581388331,0,2.58766312628348e-05,6.61291687828001e-05
"2020/04/27","AU",25203200,10,2,6713,83,7028.98550724638,0,507.246376811594,1594.20289855072,0.000266355066023362,3.29323260538344e-06,0.000278892581388331,0,2.01262687599826e-05,6.3253987531374e-05
"2020/04/28","AU",25203200,12,1,6725,84,7028.98550724638,0,362.31884057971,1304.34782608696,0.000266831196038598,3.33291010665312e-06,0.000278892581388331,0,1.43759062571304e-05,5.17532625256696e-05
"2020/04/29","AU",25203200,13,4,6738,88,7101.44927536232,72.463768115942,362.31884057971,1231.88405797101,0.000267347003555104,3.49162011173184e-06,0.000281767762639757,2.87518125142609e-06,1.43759062571304e-05,4.88780812742435e-05
"2020/04/30","AU",25203200,8,2,6746,90,7101.44927536232,0,362.31884057971,1086.95652173913,0.000267664423565262,3.5709751142712e-06,0.000281767762639757,0,1.43759062571304e-05,4.31277187713913e-05
"2020/05/01","AU",25203200,16,2,6762,92,7101.44927536232,0,217.391304347826,1014.49275362319,0.000268299263585576,3.65033011681056e-06,0.000281767762639757,0,8.62554375427827e-06,4.02525375199652e-05
"2020/05/02","AU",25203200,5,1,6767,93,7101.44927536232,0,217.391304347826,724.63768115942,0.000268497651091925,3.69000761808024e-06,0.000281767762639757,0,8.62554375427827e-06,2.87518125142609e-05
"2020/05/03","AU",25203200,16,0,6783,93,7101.44927536232,0,144.927536231884,579.710144927536,0.00026913249111224,3.69000761808024e-06,0.000281767762639757,0,5.75036250285218e-06,2.30014500114087e-05
"2020/05/04","AU",25203200,18,2,6801,95,7173.91304347826,72.463768115942,144.927536231884,507.246376811594,0.000269846686135094,3.7693626206196e-06,0.000284642943891183,2.87518125142609e-06,5.75036250285218e-06,2.01262687599826e-05
"2020/05/05","AU",25203200,24,0,6825,95,7173.91304347826,0,144.927536231884,434.782608695652,0.000270798946165566,3.7693626206196e-06,0.000284642943891183,0,5.75036250285218e-06,1.72510875085565e-05
"2020/05/06","AU",25203200,24,1,6849,96,7246.3768115942,72.463768115942,217.391304347826,507.246376811594,0.000271751206196039,3.80904012188928e-06,0.000287518125142609,2.87518125142609e-06,8.62554375427827e-06,2.01262687599826e-05
"2020/05/07","AU",25203200,26,1,6875,97,7246.3768115942,0,217.391304347826,362.31884057971,0.00027278282122905,3.84871762315896e-06,0.000287518125142609,0,8.62554375427827e-06,1.43759062571304e-05
"2020/05/08","AU",25203200,21,0,6896,97,7318.84057971014,72.463768115942,289.855072463768,434.782608695652,0.000273616048755714,3.84871762315896e-06,0.000290393306394035,2.87518125142609e-06,1.15007250057044e-05,1.72510875085565e-05
"2020/05/09","AU",25203200,18,0,6914,97,7391.30434782609,72.463768115942,362.31884057971,434.782608695652,0.000274330243778568,3.84871762315896e-06,0.000293268487645461,2.87518125142609e-06,1.43759062571304e-05,1.72510875085565e-05
"2020/05/10","AU",25203200,15,0,6929,97,7391.30434782609,0,362.31884057971,362.31884057971,0.000274925406297613,3.84871762315896e-06,0.000293268487645461,0,1.43759062571304e-05,1.43759062571304e-05
"2020/05/11","AU",25203200,12,0,6941,97,7391.30434782609,0,289.855072463768,362.31884057971,0.000275401536312849,3.84871762315896e-06,0.000293268487645461,0,1.15007250057044e-05,1.43759062571304e-05
"2020/05/12","AU",25203200,7,0,6948,97,7391.30434782609,0,289.855072463768,362.31884057971,0.000275679278821737,3.84871762315896e-06,0.000293268487645461,0,1.15007250057044e-05,1.43759062571304e-05
"2020/05/13","AU",25203200,16,0,6964,97,7391.30434782609,0,289.855072463768,362.31884057971,0.000276314118842052,3.84871762315896e-06,0.000293268487645461,0,1.15007250057044e-05,1.43759062571304e-05
"2020/05/14","AU",25203200,11,1,6975,98,7391.30434782609,0,289.855072463768,362.31884057971,0.000276750571356018,3.88839512442864e-06,0.000293268487645461,0,1.15007250057044e-05,1.43759062571304e-05
"2020/05/15","AU",25203200,14,0,6989,98,7391.30434782609,0,289.855072463768,362.31884057971,0.000277306056373794,3.88839512442864e-06,0.000293268487645461,0,1.15007250057044e-05,1.43759062571304e-05
"2020/05/16","AU",25203200,30,0,7019,98,7391.30434782609,0,217.391304347826,362.31884057971,0.000278496381411884,3.88839512442864e-06,0.000293268487645461,0,8.62554375427827e-06,1.43759062571304e-05
"2020/05/17","AU",25203200,17,0,7036,98,7391.30434782609,0,217.391304347826,289.855072463768,0.000279170898933469,3.88839512442864e-06,0.000293268487645461,0,8.62554375427827e-06,1.15007250057044e-05
"2020/05/18","AU",25203200,9,0,7045,98,7391.30434782609,0,144.927536231884,289.855072463768,0.000279527996444896,3.88839512442864e-06,0.000293268487645461,0,5.75036250285218e-06,1.15007250057044e-05
"2020/05/19","AU",25203200,15,1,7060,99,7391.30434782609,0,144.927536231884,289.855072463768,0.000280123158963941,3.92807262569832e-06,0.000293268487645461,0,5.75036250285218e-06,1.15007250057044e-05
"2020/05/20","AU",25203200,8,0,7068,99,7391.30434782609,0,72.463768115942,289.855072463768,0.000280440578974099,3.92807262569832e-06,0.000293268487645461,0,2.87518125142609e-06,1.15007250057044e-05
"2020/05/21","AU",25203200,11,1,7079,100,7391.30434782609,0,0,289.855072463768,0.000280877031488065,3.967750126968e-06,0.000293268487645461,0,0,1.15007250057044e-05
"2020/05/22","AU",25203200,2,0,7081,100,7391.30434782609,0,0,217.391304347826,0.000280956386490604,3.967750126968e-06,0.000293268487645461,0,0,8.62554375427827e-06
"2020/05/23","AU",25203200,14,1,7095,101,7391.30434782609,0,0,217.391304347826,0.00028151187150838,4.00742762823768e-06,0.000293268487645461,0,0,8.62554375427827e-06
"2020/05/24","AU",25203200,11,1,7106,102,7391.30434782609,0,0,144.927536231884,0.000281948324022346,4.04710512950736e-06,0.000293268487645461,0,0,5.75036250285218e-06
"2020/05/25","AU",25203200,3,0,7109,102,7391.30434782609,0,0,144.927536231884,0.000282067356526155,4.04710512950736e-06,0.000293268487645461,0,0,5.75036250285218e-06
"2020/05/26","AU",25203200,9,0,7118,102,7391.30434782609,0,0,72.463768115942,0.000282424454037583,4.04710512950736e-06,0.000293268487645461,0,0,2.87518125142609e-06
"2020/05/27","AU",25203200,15,0,7133,102,7391.30434782609,0,0,0,0.000283019616556628,4.04710512950736e-06,0.000293268487645461,0,0,0
