"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/09","UA",43993643,0,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,2.27305567761233e-08,0,4.94142538611376e-06,0,4.94142538611376e-06,4.94142538611376e-06
"2020/03/10","UA",43993643,0,0,1,0,217.391304347826,0,217.391304347826,217.391304347826,2.27305567761233e-08,0,4.94142538611376e-06,0,4.94142538611376e-06,4.94142538611376e-06
"2020/03/11","UA",43993643,0,0,1,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,2.27305567761233e-08,0,6.58856718148502e-06,1.64714179537125e-06,6.58856718148502e-06,6.58856718148502e-06
"2020/03/12","UA",43993643,0,0,1,0,362.31884057971,72.463768115942,362.31884057971,362.31884057971,2.27305567761233e-08,0,8.23570897685627e-06,1.64714179537125e-06,8.23570897685627e-06,8.23570897685627e-06
"2020/03/13","UA",43993643,2,0,3,0,362.31884057971,0,362.31884057971,362.31884057971,6.81916703283699e-08,0,8.23570897685627e-06,0,8.23570897685627e-06,8.23570897685627e-06
"2020/03/14","UA",43993643,0,0,3,0,579.710144927536,217.391304347826,579.710144927536,579.710144927536,6.81916703283699e-08,0,1.317713436297e-05,4.94142538611376e-06,1.317713436297e-05,1.317713436297e-05
"2020/03/15","UA",43993643,0,0,3,0,652.173913043478,72.463768115942,652.173913043478,652.173913043478,6.81916703283699e-08,0,1.48242761583413e-05,1.64714179537125e-06,1.48242761583413e-05,1.48242761583413e-05
"2020/03/16","UA",43993643,0,0,3,0,797.101449275362,144.927536231884,652.173913043478,797.101449275362,6.81916703283699e-08,0,1.81185597490838e-05,3.29428359074251e-06,1.48242761583413e-05,1.81185597490838e-05
"2020/03/17","UA",43993643,2,0,5,0,942.028985507246,144.927536231884,797.101449275362,942.028985507246,1.13652783880617e-07,0,2.14128433398263e-05,3.29428359074251e-06,1.81185597490838e-05,2.14128433398263e-05
"2020/03/18","UA",43993643,9,0,14,0,1449.27536231884,507.246376811594,1231.88405797101,1449.27536231884,3.18227794865726e-07,0,3.29428359074251e-05,1.15299925675988e-05,2.80014105213113e-05,3.29428359074251e-05
"2020/03/19","UA",43993643,5,2,19,2,1594.20289855072,144.927536231884,1376.8115942029,1594.20289855072,4.31880578746343e-07,4.54611135522466e-08,3.62371194981676e-05,3.29428359074251e-06,3.12956941120538e-05,3.62371194981676e-05
"2020/03/20","UA",43993643,7,0,26,2,1956.52173913043,362.31884057971,1739.13043478261,1956.52173913043,5.90994476179206e-07,4.54611135522466e-08,4.44728284750239e-05,8.23570897685627e-06,3.95314030889101e-05,4.44728284750239e-05
"2020/03/21","UA",43993643,0,1,26,3,2318.84057971014,362.31884057971,2101.44927536232,2318.84057971014,5.90994476179206e-07,6.81916703283699e-08,5.27085374518802e-05,8.23570897685628e-06,4.77671120657664e-05,5.27085374518802e-05
"2020/03/22","UA",43993643,15,0,41,3,2681.15942028986,362.31884057971,2463.76811594203,2536.23188405797,9.31952827821056e-07,6.81916703283699e-08,6.09442464287364e-05,8.23570897685627e-06,5.60028210426227e-05,5.76499628379939e-05
"2020/03/23","UA",43993643,6,0,47,3,2753.6231884058,72.463768115942,2463.76811594203,2608.69565217391,1.0683361684778e-06,6.81916703283699e-08,6.25913882241077e-05,1.64714179537125e-06,5.60028210426227e-05,5.92971046333652e-05
"2020/03/24","UA",43993643,26,0,73,3,3260.86956521739,507.246376811594,2898.55072463768,3043.47826086957,1.659330644657e-06,6.81916703283699e-08,7.41213807917065e-05,1.15299925675988e-05,6.58856718148502e-05,6.91799554055927e-05
"2020/03/25","UA",43993643,11,0,84,3,3768.11594202899,507.246376811594,3405.79710144928,3550.72463768116,1.90936676919436e-06,6.81916703283699e-08,8.56513733593052e-05,1.15299925675988e-05,7.7415664382449e-05,8.07099479731915e-05
"2020/03/26","UA",43993643,29,1,113,4,4130.4347826087,362.31884057971,3550.72463768116,3913.04347826087,2.56855291570193e-06,9.09222271044933e-08,9.38870823361615e-05,8.23570897685628e-06,8.07099479731915e-05,8.89456569500478e-05
"2020/03/27","UA",43993643,43,1,156,5,5000,869.565217391304,4347.82608695652,4782.60869565217,3.54596685707524e-06,1.13652783880617e-07,0.000113652783880617,1.9765701544455e-05,9.88285077222753e-05,0.000108711358494503
"2020/03/28","UA",43993643,62,0,218,5,5289.85507246377,289.855072463768,4492.75362318841,5072.46376811594,4.95526137719488e-06,1.13652783880617e-07,0.000120241351062102,6.58856718148502e-06,0.000102122791313018,0.000115299925675988
"2020/03/29","UA",43993643,93,3,311,8,6014.49275362319,724.637681159421,5072.46376811594,5724.63768115942,7.06920315737435e-06,1.81844454208987e-07,0.000136712769015814,1.64714179537126e-05,0.000115299925675988,0.000130124201834329
"2020/03/30","UA",43993643,107,1,418,9,6739.13043478261,724.63768115942,5289.85507246377,6376.8115942029,9.50137273241955e-06,2.0457501098511e-07,0.000153184186969527,1.64714179537125e-05,0.000120241351062102,0.00014494847799267
"2020/03/31","UA",43993643,62,2,480,11,7101.44927536232,362.31884057971,5507.24637681159,6739.13043478261,1.09106672525392e-05,2.50036124537356e-07,0.000161419895946383,8.23570897685627e-06,0.000125182776448215,0.000153184186969527
"2020/04/01","UA",43993643,69,2,549,13,7826.08695652174,724.63768115942,5869.5652173913,7246.3768115942,1.24790756700917e-05,2.95497238089603e-07,0.000177891313900095,1.64714179537125e-05,0.000133418485425072,0.000164714179537125
"2020/04/02","UA",43993643,245,7,794,20,8405.79710144928,579.710144927537,6086.95652173913,7753.6231884058,1.80480620802419e-05,4.54611135522466e-07,0.000191068448263066,1.31771343629701e-05,0.000138359910811185,0.000176244172104724
"2020/04/03","UA",43993643,103,2,897,22,9057.97101449275,652.173913043478,6376.8115942029,8260.86956521739,2.03893094281826e-05,5.00072249074713e-07,0.000205892724421407,1.48242761583413e-05,0.00014494847799267,0.000187774164672323
"2020/04/04","UA",43993643,175,5,1072,27,9637.68115942029,579.710144927536,6884.05797101449,8695.65217391304,2.43671568640042e-05,6.1372503295533e-07,0.000219069858784377,1.317713436297e-05,0.000156478470560269,0.000197657015444551
"2020/04/05","UA",43993643,153,5,1225,32,10217.3913043478,579.710144927536,6956.52173913043,8768.11594202899,2.78449320507511e-05,7.27377816835946e-07,0.000232246993147347,1.317713436297e-05,0.00015812561235564,0.000199304157239922
"2020/04/06","UA",43993643,83,5,1308,37,10942.0289855072,724.63768115942,7173.91304347826,9347.82608695652,2.97315682631693e-05,8.41030600716563e-07,0.000248718411101059,1.64714179537125e-05,0.000163067037741754,0.000212481291602892
"2020/04/07","UA",43993643,11,1,1319,38,11666.6666666667,724.63768115942,7536.23188405797,9710.14492753623,2.99816043877067e-05,8.63761157492686e-07,0.000265189829054772,1.64714179537125e-05,0.00017130274671861,0.000220717000579748
"2020/04/08","UA",43993643,143,7,1462,45,12608.6956521739,942.028985507248,7608.69565217391,10289.8550724638,3.32320740066923e-05,1.02287505492555e-06,0.000286602672394598,2.14128433398263e-05,0.000172949888513982,0.000233894134942718
"2020/04/09","UA",43993643,206,7,1668,52,13550.7246376812,942.028985507246,8260.86956521739,10869.5652173913,3.79145687025737e-05,1.18198895235841e-06,0.000308015515734425,2.14128433398263e-05,0.000187774164672323,0.000247071269305688
"2020/04/10","UA",43993643,224,5,1892,57,13985.5072463768,434.782608695652,7971.01449275362,11231.884057971,4.30062134204253e-05,1.29564173623903e-06,0.000317898366506652,9.88285077222752e-06,0.000181185597490838,0.000255306978282545
"2020/04/11","UA",43993643,311,12,2203,69,14565.2173913043,579.710144927536,7826.08695652174,11304.347826087,5.00754165777997e-05,1.56840841755251e-06,0.000331075500869622,1.317713436297e-05,0.000177891313900095,0.000256954120077916
"2020/04/12","UA",43993643,308,4,2511,73,15144.9275362319,579.710144927536,8043.47826086957,11376.8115942029,5.70764280648456e-05,1.659330644657e-06,0.000344252635232592,1.317713436297e-05,0.000182832739286209,0.000258601261873287
"2020/04/13","UA",43993643,266,10,2777,83,15942.0289855072,797.101449275362,8115.94202898551,11811.5942028986,6.31227561672944e-05,1.88663621241824e-06,0.000362371194981676,1.81185597490838e-05,0.000184479881081581,0.000268484112645514
"2020/04/14","UA",43993643,325,10,3102,93,17318.8405797101,1376.8115942029,8913.04347826087,12318.8405797101,7.05101871195345e-05,2.11394178017947e-06,0.00039366688909373,3.12956941120538e-05,0.000202598440830664,0.000280014105213113
"2020/04/15","UA",43993643,270,5,3372,98,18115.9420289855,797.101449275364,9057.97101449275,12826.0869565217,7.66474374490878e-05,2.22759456406008e-06,0.000411785448842814,1.81185597490838e-05,0.000205892724421407,0.000291544097780712
"2020/04/16","UA",43993643,392,10,3764,108,18913.0434782609,797.10144927536,9275.36231884058,12898.5507246377,8.55578157053281e-05,2.45490013182132e-06,0.000429904008591897,1.81185597490838e-05,0.000210834149807521,0.000293191239576083
"2020/04/17","UA",43993643,397,8,4161,116,19710.1449275362,797.101449275364,9492.75362318841,12971.0144927536,9.45818467454491e-05,2.6367445860303e-06,0.000448022568340981,1.81185597490838e-05,0.000215775575193634,0.000294838381371455
"2020/04/18","UA",43993643,301,9,4462,125,20217.3913043478,507.246376811596,9275.36231884058,13115.9420289855,0.000101423744335062,2.84131959701541e-06,0.00045955256090858,1.15299925675988e-05,0.000210834149807521,0.000298132664962197
"2020/04/19","UA",43993643,644,8,5106,133,20869.5652173913,652.173913043476,9202.89855072464,13043.4782608696,0.000116062222898886,3.0231640512244e-06,0.000474376837066921,1.48242761583412e-05,0.000209187008012149,0.000296485523166826
"2020/04/20","UA",43993643,343,8,5449,141,21956.5217391304,1086.95652173913,9347.82608695652,13550.7246376812,0.000123858803873096,3.20500850543339e-06,0.00049908396399749,2.47071269305689e-05,0.000212481291602892,0.000308015515734425
"2020/04/21","UA",43993643,261,10,5710,151,22898.5507246377,942.028985507244,9347.82608695652,13840.5797101449,0.000129791479191664,3.43231407319462e-06,0.000520496807337316,2.14128433398263e-05,0.000212481291602892,0.00031460408291591
"2020/04/22","UA",43993643,415,10,6125,161,23695.652173913,797.101449275364,9710.14492753623,14057.9710144928,0.000139224660253755,3.65961964095585e-06,0.0005386153670864,1.81185597490838e-05,0.000220717000579748,0.000319545508302023
"2020/04/23","UA",43993643,467,13,6592,174,24637.6811594203,942.028985507248,10072.4637681159,14420.2898550725,0.000149839830268205,3.95511687904546e-06,0.000560028210426227,2.14128433398263e-05,0.000228952709556604,0.00032778121727888
"2020/04/24","UA",43993643,578,13,7170,187,26159.4202898551,1521.73913043478,11014.4927536232,15217.3913043478,0.000162978092084804,4.25061411713506e-06,0.000594618188129023,3.45899777027963e-05,0.000250365552896431,0.000345899777027963
"2020/04/25","UA",43993643,477,6,7647,193,27246.3768115942,1086.95652173913,11304.347826087,15579.7101449275,0.000173820567667015,4.3869974577918e-06,0.000619325315059592,2.47071269305689e-05,0.000256954120077916,0.00035413548600482
"2020/04/26","UA",43993643,478,8,8125,201,28333.3333333333,1086.95652173913,11014.4927536232,15724.6376811594,0.000184685773806002,4.56884191200079e-06,0.000644032441990161,2.47071269305688e-05,0.000250365552896431,0.000357429769595562
"2020/04/27","UA",43993643,492,8,8617,209,29565.2173913043,1231.88405797102,11449.2753623188,16014.4927536232,0.000195869207739855,4.75068636620977e-06,0.000672033852511472,2.80014105213114e-05,0.000260248403668658,0.000364018336777047
"2020/04/28","UA",43993643,392,11,9009,220,30797.1014492754,1231.88405797102,11884.0579710145,16811.5942028986,0.000204779585996095,5.00072249074713e-06,0.000700035263032783,2.80014105213114e-05,0.000270131254440886,0.000382136896526131
"2020/04/29","UA",43993643,401,19,9410,239,31811.5942028986,1014.49275362319,12101.4492753623,17246.3768115942,0.00021389453926332,5.43260306949347e-06,0.000723095248167981,2.30599851351976e-05,0.000275072679827,0.000392019747298359
"2020/04/30","UA",43993643,456,11,9866,250,33043.4782608696,1231.88405797102,12826.0869565217,17898.5507246377,0.000224259673153233,5.68263919403083e-06,0.000751096658689292,2.80014105213114e-05,0.000291544097780712,0.0004068440234567
"2020/05/01","UA",43993643,540,11,10406,261,34492.7536231884,1449.27536231884,13623.1884057971,18550.7246376812,0.000236534173812339,5.93267531856819e-06,0.000784039494596717,3.29428359074251e-05,0.000309662657529796,0.000421668299615041
"2020/05/02","UA",43993643,455,11,10861,272,36014.4927536232,1521.73913043478,14057.9710144928,18695.652173913,0.000246876577145475,6.18271144310554e-06,0.000818629472299514,3.45899777027964e-05,0.000319545508302023,0.000424962583205784
"2020/05/03","UA",43993643,550,7,11411,279,37246.3768115942,1231.88405797101,14347.8260869565,19130.4347826087,0.000259378383372343,6.3418253405384e-06,0.000846630882820825,2.80014105213112e-05,0.000326134075483508,0.000434845433978011
"2020/05/04","UA",43993643,502,9,11913,288,38768.115942029,1521.73913043478,15072.4637681159,19855.0724637681,0.000270789122873957,6.54640035152351e-06,0.000881220860523621,3.45899777027964e-05,0.000342605493437221,0.000451316851931724
"2020/05/05","UA",43993643,418,15,12331,303,39710.1449275362,942.028985507248,15072.4637681159,20000,0.000280290495606377,6.88735870316536e-06,0.000902633703863448,2.14128433398263e-05,0.000342605493437221,0.000454611135522466
"2020/05/06","UA",43993643,366,13,12697,316,40869.5652173913,1159.42028985507,14710.1449275362,20652.1739130435,0.000288609879386438,7.18285594125497e-06,0.000928987972589388,2.63542687259401e-05,0.000334369784460365,0.000469435411680808
"2020/05/07","UA",43993643,487,11,13184,327,41956.5217391304,1086.95652173913,14710.1449275362,21086.9565217391,0.00029967966053641,7.43289206579232e-06,0.000953695099519956,2.47071269305688e-05,0.000334369784460365,0.000479318262453035
"2020/05/08","UA",43993643,507,13,13691,340,42608.6956521739,652.17391304348,14275.3623188406,20652.1739130435,0.000311204052821904,7.72838930388193e-06,0.000968519375678298,1.48242761583413e-05,0.000324486933688137,0.000469435411680808
"2020/05/09","UA",43993643,504,21,14195,361,43840.5797101449,1231.88405797102,14275.3623188406,20942.0289855072,0.00032266025343707,8.20573099618052e-06,0.000996520786199609,2.80014105213114e-05,0.000324486933688137,0.000476023978862293
"2020/05/10","UA",43993643,515,15,14710,376,44710.1449275362,869.565217391304,13913.0434782609,21014.4927536232,0.000334366490176774,8.54668934782237e-06,0.00101628648774406,1.9765701544455e-05,0.000316251224711281,0.000477671120657664
"2020/05/11","UA",43993643,522,15,15232,391,45144.9275362319,434.782608695656,13333.3333333333,20507.2463768116,0.00034623184081391,8.88764769946422e-06,0.00102616933851629,9.88285077222761e-06,0.000303074090348311,0.000466141128090065
"2020/05/12","UA",43993643,416,17,15648,408,46666.6666666667,1521.73913043478,13623.1884057971,20507.2463768116,0.000355687752432778,9.27406716465831e-06,0.00106075931621909,3.45899777027962e-05,0.000309662657529796,0.000466141128090065
"2020/05/13","UA",43993643,375,17,16023,425,47681.1594202899,1014.49275362319,13188.4057971014,20434.7826086957,0.000364211711223824,9.66048662985241e-06,0.00108381930135429,2.30599851351976e-05,0.000299779806757568,0.000464493986294694
"2020/05/14","UA",43993643,402,14,16425,439,48478.2608695652,797.10144927536,12463.768115942,20144.9275362319,0.000373349395047825,9.97871442471814e-06,0.00110193786110337,1.81185597490838e-05,0.000283308388803856,0.000457905419113209
"2020/05/15","UA",43993643,422,17,16847,456,49202.8985507246,724.637681159424,11956.5217391304,19637.6811594203,0.000382941690007349,1.03651338899122e-05,0.00111840927905708,1.64714179537126e-05,0.000271778396236257,0.00044637542654561
"2020/05/16","UA",43993643,483,20,17330,476,50434.7826086957,1231.88405797102,11666.6666666667,19637.6811594203,0.000393920548930217,1.08197450254347e-05,0.00114641068957839,2.80014105213114e-05,0.000265189829054772,0.00044637542654561
"2020/05/17","UA",43993643,528,21,17858,497,51304.347826087,869.565217391304,11594.2028985507,19492.7536231884,0.00040592228290801,1.12970867177333e-05,0.00116617639112285,1.9765701544455e-05,0.000263542687259401,0.000443081142954868
"2020/05/18","UA",43993643,433,17,18291,514,52028.9855072464,724.637681159416,11159.4202898551,18985.5072463768,0.000415764613992072,1.16835061829274e-05,0.00118264780907656,1.64714179537125e-05,0.000253659836487173,0.000431551150387269
"2020/05/19","UA",43993643,325,21,18616,535,52681.1594202899,652.17391304348,10724.6376811594,18188.4057971014,0.000423152044944312,1.2160847875226e-05,0.0011974720852349,1.48242761583413e-05,0.000243776985714946,0.000413432590638185
"2020/05/20","UA",43993643,260,13,18876,548,53260.8695652174,579.710144927536,10652.1739130435,17246.3768115942,0.000429061989706104,1.24563451133156e-05,0.00121064921959787,1.317713436297e-05,0.000242129843919574,0.000392019747298359
"2020/05/21","UA",43993643,354,16,19230,564,54130.4347826087,869.565217391304,10289.8550724638,16884.0579710145,0.000437108606804851,1.28200340217335e-05,0.00123041492114233,1.9765701544455e-05,0.000233894134942718,0.000383784038321502
"2020/05/22","UA",43993643,476,15,19706,579,55217.3913043478,1086.95652173913,10507.2463768116,16449.2753623188,0.000447928351830286,1.31609923733754e-05,0.0012551220480729,2.47071269305688e-05,0.000238835560328832,0.000373901187549275
"2020/05/23","UA",43993643,442,9,20148,588,56304.347826087,1086.95652173914,11159.4202898551,16594.2028985507,0.000457975257925333,1.33655673843605e-05,0.00127982917500346,2.47071269305689e-05,0.000253659836487173,0.000377195471140017
"2020/05/24","UA",43993643,432,17,20580,605,57101.4492753623,797.10144927536,10434.7826086957,16231.884057971,0.000467794858452618,1.37519868495546e-05,0.00129794773475255,1.81185597490838e-05,0.000237188418533461,0.000368959762163161
"2020/05/25","UA",43993643,406,12,20986,617,57753.6231884058,652.17391304348,10072.4637681159,15797.1014492754,0.000477023464503724,1.40247535308681e-05,0.00131277201091089,1.48242761583413e-05,0.000228952709556604,0.000359076911390934
"2020/05/26","UA",43993643,259,6,21245,623,58695.652173913,942.028985507248,10217.3913043478,16086.9565217391,0.00048291067870874,1.41611368715248e-05,0.00133418485425072,2.14128433398263e-05,0.000232246993147347,0.000365665478572419
"2020/05/27","UA",43993643,339,21,21584,644,60362.3188405797,1666.66666666666,11159.4202898551,16521.7391304348,0.000490616337455846,1.46384785638234e-05,0.00137206911554426,3.78842612935388e-05,0.000253659836487173,0.000375548329344646
"2020/05/28","UA",43993643,321,14,21905,658,61884.0579710145,1521.73913043478,11449.2753623188,17173.9130434783,0.000497912846180981,1.49567063586891e-05,0.00140665909324705,3.45899777027964e-05,0.000260248403668658,0.000390372605502987
"2020/05/29","UA",43993643,477,11,22382,669,63043.4782608696,1159.42028985507,11739.1304347826,17898.5507246377,0.000508755321763192,1.52067424832265e-05,0.00143301336197299,2.63542687259401e-05,0.000266836970850143,0.0004068440234567
"2020/05/30","UA",43993643,429,10,22811,679,63768.115942029,724.637681159416,11739.1304347826,17101.4492753623,0.000518506730620149,1.54340480509877e-05,0.0014494847799267,1.64714179537125e-05,0.000266836970850143,0.000388725463707616
"2020/05/31","UA",43993643,393,17,23204,696,64420.2898550725,652.17391304348,11739.1304347826,16739.1304347826,0.000527439839433165,1.58204675161818e-05,0.00146430905608505,1.48242761583413e-05,0.000266836970850143,0.00038048975473076
"2020/06/01","UA",43993643,468,12,23672,708,65289.8550724638,869.565217391304,12028.9855072464,16811.5942028986,0.000538077740004391,1.60932341974953e-05,0.0014840747576295,1.9765701544455e-05,0.000273425538031628,0.000382136896526131
"2020/06/02","UA",43993643,340,10,24012,718,66086.9565217391,797.101449275367,11956.5217391304,16884.0579710145,0.000545806129308273,1.63205397652565e-05,0.00150219331737858,1.81185597490839e-05,0.000271778396236257,0.000383784038321502
"2020/06/03","UA",43993643,328,9,24340,727,68333.3333333333,2246.37681159419,13115.9420289855,17898.5507246377,0.000553261751930841,1.65251147762417e-05,0.00155325471303509,5.10613956565087e-05,0.000298132664962197,0.0004068440234567
"2020/06/04","UA",43993643,483,8,24823,735,70000,1666.66666666667,13695.652173913,18695.652173913,0.000564240610853709,1.67069592304506e-05,0.00159113897432863,3.7884261293539e-05,0.000311309799325167,0.000424962583205784
"2020/06/05","UA",43993643,588,12,25411,747,71376.8115942029,1376.8115942029,14275.3623188406,19347.8260869565,0.00057760617823807,1.69797259117641e-05,0.00162243466844069,3.12956941120538e-05,0.000324486933688137,0.000439786859364125
"2020/06/06","UA",43993643,553,15,25964,762,72028.9855072464,652.173913043487,14275.3623188406,19347.8260869565,0.000590176176135266,1.7320684263406e-05,0.00163725894459903,1.48242761583415e-05,0.000324486933688137,0.000439786859364125
"2020/06/07","UA",43993643,550,15,26514,777,72608.6956521739,579.710144927536,13913.0434782609,19347.8260869565,0.000602677982362134,1.76616426150478e-05,0.001650436078962,1.317713436297e-05,0.000316251224711281,0.000439786859364125
"2020/06/08","UA",43993643,485,11,26999,788,73333.3333333333,724.637681159409,12971.0144927536,19202.8985507246,0.000613702302398553,1.79116787395852e-05,0.00166690749691571,1.64714179537123e-05,0.000294838381371454,0.000436492575773382
"2020/06/09","UA",43993643,463,9,27462,797,75000,1666.66666666667,13115.9420289855,19782.6086956522,0.000624226550185898,1.81162537505703e-05,0.00170479175820925,3.7884261293539e-05,0.000298132664962197,0.000449669710136353
"2020/06/10","UA",43993643,394,13,27856,810,76159.4202898551,1159.42028985507,13115.9420289855,19855.0724637681,0.000633182389555691,1.84117509886599e-05,0.00173114602693519,2.63542687259401e-05,0.000298132664962197,0.000451316851931724
"2020/06/11","UA",43993643,525,23,28381,833,77318.8405797101,1159.42028985507,13550.7246376812,20217.3913043478,0.000645115931863156,1.89345537945107e-05,0.00175750029566113,2.63542687259401e-05,0.000308015515734425,0.00045955256090858
"2020/06/12","UA",43993643,689,21,29070,854,78695.652173913,1376.8115942029,14275.3623188406,20942.0289855072,0.000660777285481905,1.94118954868093e-05,0.00178879598977318,3.12956941120538e-05,0.000324486933688137,0.000476023978862292
"2020/06/13","UA",43993643,683,16,29753,870,80434.7826086956,1739.13043478261,15144.9275362319,21739.1304347826,0.000676302255759997,1.97755843952273e-05,0.00182832739286209,3.95314030889101e-05,0.000344252635232592,0.000494142538611376
"2020/06/14","UA",43993643,753,10,30506,880,81811.5942028986,1376.81159420291,15724.6376811594,21449.2753623188,0.000693418365012418,2.00028899629885e-05,0.00185962308697415,3.12956941120541e-05,0.000357429769595562,0.000487553971429892
"2020/06/15","UA",43993643,648,9,31154,889,83115.9420289855,1304.34782608695,14782.6086956522,21231.884057971,0.000708147765803346,2.02074649739736e-05,0.00188927163929083,2.96485523166823e-05,0.000336016926255736,0.000482612546043777
"2020/06/16","UA",43993643,656,12,31810,901,83985.5072463768,869.565217391311,13985.5072463768,20942.0289855072,0.000723059011048483,2.04802316552871e-05,0.00190903734083528,1.97657015444552e-05,0.000317898366506652,0.000476023978862293
"2020/06/17","UA",43993643,666,11,32476,912,85000,1014.49275362318,13623.1884057971,21231.884057971,0.000738197561861381,2.07302677798245e-05,0.00193209732597048,2.30599851351975e-05,0.000309662657529796,0.000482612546043778
"2020/06/18","UA",43993643,758,31,33234,943,85869.5652173913,869.565217391311,13840.5797101449,21449.2753623188,0.000755427323897682,2.14349150398843e-05,0.00195186302751494,1.97657015444552e-05,0.00031460408291591,0.000487553971429892
"2020/06/19","UA",43993643,829,23,34063,966,87826.0869565217,1956.52173913043,15217.3913043478,22536.231884058,0.000774270955465088,2.19577178457351e-05,0.00199633585598996,4.44728284750238e-05,0.000345899777027963,0.00051226109836046
"2020/06/20","UA",43993643,921,19,34984,985,88913.0434782609,1086.95652173912,15579.7101449275,22826.0869565217,0.000795205798255898,2.23895984244815e-05,0.00202104298292053,2.47071269305686e-05,0.00035413548600482,0.000518849665541945
"2020/06/21","UA",43993643,841,9,35825,994,90507.2463768116,1594.20289855073,15507.2463768116,22173.9130434783,0.000814322196504618,2.25941734354666e-05,0.0020572801024187,3.62371194981678e-05,0.000352488344209449,0.000504025389383604
"2020/06/22","UA",43993643,735,8,36560,1002,91449.2753623188,942.028985507248,15289.8550724638,21449.2753623188,0.000831029155735068,2.27760178896756e-05,0.00207869294575852,2.14128433398263e-05,0.000347546918823335,0.000487553971429892
"2020/06/23","UA",43993643,681,10,37241,1012,92971.0144927536,1521.73913043478,15652.1739130435,21594.2028985507,0.000846508664899608,2.30033234574368e-05,0.00211328292346132,3.45899777027964e-05,0.000355782627800191,0.000490848255020634
"2020/06/24","UA",43993643,833,23,38074,1035,94637.6811594203,1666.66666666666,15942.0289855072,22608.6956521739,0.000865443218694119,2.35261262632876e-05,0.00215116718475486,3.78842612935386e-05,0.000362371194981676,0.000513908240155831
"2020/06/25","UA",43993643,940,16,39014,1051,96159.4202898551,1521.73913043478,15724.6376811594,23550.7246376812,0.000886809942063675,2.38898151717056e-05,0.00218575716245765,3.45899777027964e-05,0.000357429769595562,0.000535321083495658
"2020/06/26","UA",43993643,994,16,40008,1067,97463.768115942,1304.34782608696,15652.1739130435,24130.4347826087,0.000909404115499142,2.42535040801236e-05,0.00221540571477434,2.96485523166827e-05,0.000355782627800191,0.000548498217858628
"2020/06/27","UA",43993643,1109,19,41117,1086,99420.2898550725,1956.52173913043,16304.347826087,24420.2898550725,0.000934612302963862,2.46853846588699e-05,0.00225987854324936,4.44728284750238e-05,0.000370606903958532,0.000555086785040113
