"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/24","FO",48677,3,0,118,0,0,0,0,0,0.00242414281899049,0,0,0,0,0
"2020/03/25","FO",48677,4,0,122,0,0,0,0,0,0.00250631715183762,0,0,0,0,0
"2020/03/26","FO",48677,10,0,132,0,0,0,0,0,0.00271175298395546,0,0,0,0,0
"2020/03/27","FO",48677,8,0,140,0,0,0,0,0,0.00287610164964973,0,0,0,0,0
"2020/03/28","FO",48677,4,0,144,0,0,0,0,0,0.00295827598249687,0,0,0,0,0
"2020/03/29","FO",48677,11,0,155,0,0,0,0,0,0.00318425539782649,0,0,0,0,0
"2020/03/30","FO",48677,4,0,159,0,0,0,0,0,0.00326642973067362,0,0,0,0,0
"2020/03/31","FO",48677,9,0,168,0,0,0,0,0,0.00345132197957968,0,0,0,0,0
"2020/04/01","FO",48677,1,0,169,0,0,0,0,0,0.00347186556279146,0,0,0,0,0
"2020/04/02","FO",48677,4,0,173,0,0,0,0,0,0.0035540398956386,0,0,0,0,0
"2020/04/03","FO",48677,4,0,177,0,0,0,0,0,0.00363621422848573,0,0,0,0,0
"2020/04/04","FO",48677,2,0,179,0,0,0,0,0,0.0036773013949093,0,0,0,0,0
"2020/04/05","FO",48677,2,0,181,0,0,0,0,0,0.00371838856133287,0,0,0,0,0
"2020/04/06","FO",48677,0,0,181,0,0,0,0,0,0.00371838856133287,0,0,0,0,0
"2020/04/07","FO",48677,2,0,183,0,0,0,0,0,0.00375947572775644,0,0,0,0,0
"2020/04/08","FO",48677,1,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/09","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/10","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/11","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/12","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/13","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/14","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/15","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/16","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/17","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/18","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/19","FO",48677,0,0,184,0,0,0,0,0,0.00378001931096822,0,0,0,0,0
"2020/04/20","FO",48677,1,0,185,0,0,0,0,0,0.00380056289418,0,0,0,0,0
"2020/04/21","FO",48677,0,0,185,0,0,0,0,0,0.00380056289418,0,0,0,0,0
"2020/04/22","FO",48677,0,0,185,0,0,0,0,0,0.00380056289418,0,0,0,0,0
"2020/04/23","FO",48677,0,0,185,0,0,0,0,0,0.00380056289418,0,0,0,0,0
"2020/04/24","FO",48677,2,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/04/25","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/04/26","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/04/27","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/04/28","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/04/29","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/04/30","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/01","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/02","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/03","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/04","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/05","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/06","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/07","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/08","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/09","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/10","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/11","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/12","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/13","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/14","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/15","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/16","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/17","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/18","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/19","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/20","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/21","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/22","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/23","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/24","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/25","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/26","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/27","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/28","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/29","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/30","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/05/31","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/01","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/02","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/03","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/04","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/05","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/06","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/07","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/08","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/09","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/10","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/11","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/12","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/13","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/14","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/15","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/16","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/17","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/18","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/19","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/20","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/21","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/22","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/23","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/24","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/25","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/26","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/27","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/28","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/29","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/06/30","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/07/01","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/07/02","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/07/03","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/07/04","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/07/05","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/07/06","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/07/07","FO",48677,0,0,187,0,0,0,0,0,0.00384165006060357,0,0,0,0,0
"2020/07/08","FO",48677,1,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/09","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/10","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/11","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/12","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/13","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/14","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/15","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/16","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/17","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/18","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/19","FO",48677,0,0,188,0,0,0,0,0,0.00386219364381535,0,0,0,0,0
"2020/07/20","FO",48677,3,0,191,0,0,0,0,0,0.00392382439345071,0,0,0,0,0
"2020/07/21","FO",48677,0,0,191,0,0,0,0,0,0.00392382439345071,0,0,0,0,0
"2020/07/22","FO",48677,0,0,191,0,0,0,0,0,0.00392382439345071,0,0,0,0,0
"2020/07/23","FO",48677,0,0,191,0,0,0,0,0,0.00392382439345071,0,0,0,0,0
"2020/07/24","FO",48677,0,0,191,0,0,0,0,0,0.00392382439345071,0,0,0,0,0
"2020/07/25","FO",48677,0,0,191,0,0,0,0,0,0.00392382439345071,0,0,0,0,0
"2020/07/26","FO",48677,0,0,191,0,0,0,0,0,0.00392382439345071,0,0,0,0,0
"2020/07/27","FO",48677,0,0,191,0,0,0,0,0,0.00392382439345071,0,0,0,0,0
"2020/07/28","FO",48677,23,0,214,0,0,0,0,0,0.00439632680732173,0,0,0,0,0
"2020/07/29","FO",48677,6,0,220,0,0,0,0,0,0.00451958830659244,0,0,0,0,0
"2020/07/30","FO",48677,0,0,220,0,0,0,0,0,0.00451958830659244,0,0,0,0,0
"2020/07/31","FO",48677,0,0,220,0,0,0,0,0,0.00451958830659244,0,0,0,0,0
"2020/08/01","FO",48677,5,0,225,0,0,0,0,0,0.00462230622265135,0,0,0,0,0
"2020/08/02","FO",48677,0,0,225,0,0,0,0,0,0.00462230622265135,0,0,0,0,0
"2020/08/03","FO",48677,0,0,225,0,0,0,0,0,0.00462230622265135,0,0,0,0,0
"2020/08/04","FO",48677,0,0,225,0,0,0,0,0,0.00462230622265135,0,0,0,0,0
"2020/08/05","FO",48677,2,0,227,0,0,0,0,0,0.00466339338907492,0,0,0,0,0
"2020/08/06","FO",48677,14,0,241,0,0,0,0,0,0.0049510035540399,0,0,0,0,0
"2020/08/07","FO",48677,0,0,241,0,0,0,0,0,0.0049510035540399,0,0,0,0,0
"2020/08/08","FO",48677,50,0,291,0,0,0,0,0,0.00597818271462909,0,0,0,0,0
"2020/08/09","FO",48677,0,0,291,0,0,0,0,0,0.00597818271462909,0,0,0,0,0
"2020/08/10","FO",48677,0,0,291,0,0,0,0,0,0.00597818271462909,0,0,0,0,0
"2020/08/11","FO",48677,22,0,313,0,0,0,0,0,0.00643014154528833,0,0,0,0,0
"2020/08/12","FO",48677,11,0,324,0,0,0,0,0,0.00665612096061795,0,0,0,0,0
"2020/08/13","FO",48677,15,0,339,0,0,0,0,0,0.00696427470879471,0,0,0,0,0
"2020/08/14","FO",48677,23,0,362,0,0,0,0,0,0.00743677712266574,0,0,0,0,0
"2020/08/15","FO",48677,0,0,362,0,0,0,0,0,0.00743677712266574,0,0,0,0,0
"2020/08/16","FO",48677,8,0,370,0,0,0,0,0,0.00760112578836001,0,0,0,0,0
"2020/08/17","FO",48677,2,0,372,0,0,0,0,0,0.00764221295478357,0,0,0,0,0
"2020/08/18","FO",48677,1,0,373,0,0,0,0,0,0.00766275653799536,0,0,0,0,0
"2020/08/19","FO",48677,0,0,373,0,0,0,0,0,0.00766275653799536,0,0,0,0,0
"2020/08/20","FO",48677,9,0,382,0,0,0,0,0,0.00784764878690141,0,0,0,0,0
"2020/08/21","FO",48677,1,0,383,0,0,0,0,0,0.00786819237011319,0,0,0,0,0
"2020/08/22","FO",48677,1,0,384,0,0,0,0,0,0.00788873595332498,0,0,0,0,0
"2020/08/23","FO",48677,0,0,384,0,0,0,0,0,0.00788873595332498,0,0,0,0,0
"2020/08/24","FO",48677,0,0,384,0,0,0,0,0,0.00788873595332498,0,0,0,0,0
"2020/08/25","FO",48677,26,0,410,0,0,0,0,0,0.00842286911683136,0,0,0,0,0
"2020/08/26","FO",48677,1,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/08/27","FO",48677,0,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/08/28","FO",48677,0,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/08/29","FO",48677,0,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/08/30","FO",48677,0,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/08/31","FO",48677,0,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/09/01","FO",48677,0,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/09/02","FO",48677,0,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/09/03","FO",48677,0,0,411,0,0,0,0,0,0.00844341270004314,0,0,0,0,0
"2020/09/04","FO",48677,1,0,412,0,0,0,0,0,0.00846395628325492,0,0,0,0,0
"2020/09/05","FO",48677,1,0,413,0,0,0,0,0,0.00848449986646671,0,0,0,0,0
"2020/09/06","FO",48677,0,0,413,0,0,0,0,0,0.00848449986646671,0,0,0,0,0
"2020/09/07","FO",48677,0,0,413,0,0,0,0,0,0.00848449986646671,0,0,0,0,0
"2020/09/08","FO",48677,0,0,413,0,0,0,0,0,0.00848449986646671,0,0,0,0,0
"2020/09/09","FO",48677,1,0,414,0,0,0,0,0,0.00850504344967849,0,0,0,0,0
"2020/09/10","FO",48677,1,0,415,0,0,0,0,0,0.00852558703289028,0,0,0,0,0
"2020/09/11","FO",48677,0,0,415,0,0,0,0,0,0.00852558703289028,0,0,0,0,0
"2020/09/12","FO",48677,1,0,416,0,0,0,0,0,0.00854613061610206,0,0,0,0,0
"2020/09/13","FO",48677,2,0,418,0,0,0,0,0,0.00858721778252563,0,0,0,0,0
"2020/09/14","FO",48677,5,0,423,0,0,0,0,0,0.00868993569858455,0,0,0,0,0
"2020/09/15","FO",48677,0,0,423,0,0,0,0,0,0.00868993569858455,0,0,0,0,0
"2020/09/16","FO",48677,5,0,428,0,0,0,0,0,0.00879265361464347,0,0,0,0,0
"2020/09/17","FO",48677,0,0,428,0,0,0,0,0,0.00879265361464347,0,0,0,0,0
"2020/09/18","FO",48677,1,0,429,0,0,0,0,0,0.00881319719785525,0,0,0,0,0
"2020/09/19","FO",48677,1,0,430,0,0,0,0,0,0.00883374078106703,0,0,0,0,0
"2020/09/20","FO",48677,1,0,431,0,0,0,0,0,0.00885428436427882,0,0,0,0,0
"2020/09/21","FO",48677,3,0,434,0,0,0,0,0,0.00891591511391417,0,0,0,0,0
"2020/09/22","FO",48677,3,0,437,0,0,0,0,0,0.00897754586354952,0,0,0,0,0
"2020/09/23","FO",48677,11,0,448,0,0,0,0,0,0.00920352527887914,0,0,0,0,0
"2020/09/24","FO",48677,3,0,451,0,0,0,0,0,0.00926515602851449,0,0,0,0,0
"2020/09/25","FO",48677,4,0,455,0,0,0,0,0,0.00934733036136163,0,0,0,0,0
"2020/09/26","FO",48677,3,0,458,0,0,0,0,0,0.00940896111099698,0,0,0,0,0
"2020/09/27","FO",48677,2,0,460,0,0,0,0,0,0.00945004827742055,0,0,0,0,0
"2020/09/28","FO",48677,0,0,460,0,0,0,0,0,0.00945004827742055,0,0,0,0,0
"2020/09/29","FO",48677,0,0,460,0,0,0,0,0,0.00945004827742055,0,0,0,0,0
"2020/09/30","FO",48677,3,0,463,0,0,0,0,0,0.0095116790270559,0,0,0,0,0
"2020/10/01","FO",48677,4,0,467,0,0,0,0,0,0.00959385335990303,0,0,0,0,0
"2020/10/02","FO",48677,5,0,472,0,0,0,0,0,0.00969657127596195,0,0,0,0,0
"2020/10/03","FO",48677,0,0,472,0,0,0,0,0,0.00969657127596195,0,0,0,0,0
"2020/10/04","FO",48677,1,0,473,0,0,0,0,0,0.00971711485917374,0,0,0,0,0
"2020/10/05","FO",48677,1,0,474,0,0,0,0,0,0.00973765844238552,0,0,0,0,0
"2020/10/06","FO",48677,1,0,475,0,0,0,0,0,0.0097582020255973,0,0,0,0,0
"2020/10/07","FO",48677,0,0,475,0,0,0,0,0,0.0097582020255973,0,0,0,0,0
"2020/10/08","FO",48677,1,0,476,0,0,0,0,0,0.00977874560880909,0,0,0,0,0
"2020/10/09","FO",48677,1,0,477,0,0,0,0,0,0.00979928919202087,0,0,0,0,0
"2020/10/10","FO",48677,0,0,477,0,0,0,0,0,0.00979928919202087,0,0,0,0,0
"2020/10/11","FO",48677,0,0,477,0,0,0,0,0,0.00979928919202087,0,0,0,0,0
"2020/10/12","FO",48677,0,0,477,0,0,0,0,0,0.00979928919202087,0,0,0,0,0
"2020/10/13","FO",48677,0,0,477,0,0,0,0,0,0.00979928919202087,0,0,0,0,0
"2020/10/14","FO",48677,0,0,477,0,0,0,0,0,0.00979928919202087,0,0,0,0,0
"2020/10/15","FO",48677,1,0,478,0,0,0,0,0,0.00981983277523266,0,0,0,0,0
"2020/10/16","FO",48677,2,0,480,0,0,0,0,0,0.00986091994165622,0,0,0,0,0
"2020/10/17","FO",48677,2,0,482,0,0,0,0,0,0.00990200710807979,0,0,0,0,0
"2020/10/18","FO",48677,1,0,483,0,0,0,0,0,0.00992255069129157,0,0,0,0,0
"2020/10/19","FO",48677,2,0,485,0,0,0,0,0,0.00996363785771514,0,0,0,0,0
"2020/10/20","FO",48677,0,0,485,0,0,0,0,0,0.00996363785771514,0,0,0,0,0
"2020/10/21","FO",48677,3,0,488,0,0,0,0,0,0.0100252686073505,0,0,0,0,0
"2020/10/22","FO",48677,0,0,488,0,0,0,0,0,0.0100252686073505,0,0,0,0,0
"2020/10/23","FO",48677,2,0,490,0,0,0,0,0,0.0100663557737741,0,0,0,0,0
"2020/10/24","FO",48677,0,0,490,0,0,0,0,0,0.0100663557737741,0,0,0,0,0
"2020/10/25","FO",48677,0,0,490,0,0,0,0,0,0.0100663557737741,0,0,0,0,0
"2020/10/26","FO",48677,0,0,490,0,0,0,0,0,0.0100663557737741,0,0,0,0,0
"2020/10/27","FO",48677,0,0,490,0,0,0,0,0,0.0100663557737741,0,0,0,0,0
"2020/10/28","FO",48677,4,0,494,0,0,0,0,0,0.0101485301066212,0,0,0,0,0
"2020/10/29","FO",48677,0,0,494,0,0,0,0,0,0.0101485301066212,0,0,0,0,0
"2020/10/30","FO",48677,0,0,494,0,0,0,0,0,0.0101485301066212,0,0,0,0,0
"2020/10/31","FO",48677,0,0,494,0,0,0,0,0,0.0101485301066212,0,0,0,0,0
"2020/11/01","FO",48677,1,0,495,0,0,0,0,0,0.010169073689833,0,0,0,0,0
"2020/11/02","FO",48677,0,0,495,0,0,0,0,0,0.010169073689833,0,0,0,0,0
"2020/11/03","FO",48677,0,0,495,0,0,0,0,0,0.010169073689833,0,0,0,0,0
"2020/11/04","FO",48677,0,0,495,0,0,0,0,0,0.010169073689833,0,0,0,0,0
"2020/11/05","FO",48677,0,0,495,0,0,0,0,0,0.010169073689833,0,0,0,0,0
"2020/11/06","FO",48677,0,0,495,0,0,0,0,0,0.010169073689833,0,0,0,0,0
"2020/11/07","FO",48677,0,0,495,0,0,0,0,0,0.010169073689833,0,0,0,0,0
"2020/11/08","FO",48677,0,0,495,0,0,0,0,0,0.010169073689833,0,0,0,0,0
"2020/11/09","FO",48677,2,0,497,0,0,0,0,0,0.0102101608562565,0,0,0,0,0
"2020/11/10","FO",48677,0,0,497,0,0,0,0,0,0.0102101608562565,0,0,0,0,0
"2020/11/11","FO",48677,0,0,497,0,0,0,0,0,0.0102101608562565,0,0,0,0,0
"2020/11/12","FO",48677,0,0,497,0,0,0,0,0,0.0102101608562565,0,0,0,0,0
"2020/11/13","FO",48677,0,0,497,0,0,0,0,0,0.0102101608562565,0,0,0,0,0
"2020/11/14","FO",48677,0,0,497,0,0,0,0,0,0.0102101608562565,0,0,0,0,0
"2020/11/15","FO",48677,0,0,497,0,0,0,0,0,0.0102101608562565,0,0,0,0,0
"2020/11/16","FO",48677,1,0,498,0,0,0,0,0,0.0102307044394683,0,0,0,0,0
"2020/11/17","FO",48677,0,0,498,0,0,0,0,0,0.0102307044394683,0,0,0,0,0
"2020/11/18","FO",48677,0,0,498,0,0,0,0,0,0.0102307044394683,0,0,0,0,0
"2020/11/19","FO",48677,0,0,498,0,0,0,0,0,0.0102307044394683,0,0,0,0,0
"2020/11/20","FO",48677,0,0,498,0,0,0,0,0,0.0102307044394683,0,0,0,0,0
"2020/11/21","FO",48677,0,0,498,0,0,0,0,0,0.0102307044394683,0,0,0,0,0
"2020/11/22","FO",48677,1,0,499,0,1,1,1,1,0.0102512480226801,0,2.05435832117838e-05,2.05435832117838e-05,2.05435832117838e-05,2.05435832117838e-05
"2020/11/23","FO",48677,1,0,500,0,2,1,2,2,0.0102717916058919,0,4.10871664235676e-05,2.05435832117838e-05,4.10871664235676e-05,4.10871664235676e-05
"2020/11/24","FO",48677,0,0,500,0,2,0,2,2,0.0102717916058919,0,4.10871664235676e-05,0,4.10871664235676e-05,4.10871664235676e-05
"2020/11/25","FO",48677,0,0,500,0,2,0,2,2,0.0102717916058919,0,4.10871664235676e-05,0,4.10871664235676e-05,4.10871664235676e-05
