"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/04/04","CO",50339443,106,6,1267,25,10434.7826086957,942.028985507246,8115.94202898551,9710.14492753623,2.51691302980845e-05,4.96628458920374e-07,0.000207288400245026,1.87135361332315e-05,0.000161224311301687,0.000192893372450232
"2020/04/05","CO",50339443,139,7,1406,32,11086.9565217391,652.173913043478,8550.72463768116,10072.4637681159,2.79303845296818e-05,6.35684427418078e-07,0.00022024392526034,1.29555250153141e-05,0.000169861327978563,0.000200090886347629
"2020/04/06","CO",50339443,79,3,1485,35,12028.9855072464,942.028985507248,8695.65217391304,10869.5652173913,2.94997304598702e-05,6.95279842488523e-07,0.000238957461393571,1.87135361332315e-05,0.000172740333537521,0.000215925416921902
"2020/04/07","CO",50339443,94,11,1579,46,12971.0144927536,942.028985507246,9347.82608695652,11739.1304347826,3.13670534654108e-05,9.13796364413488e-07,0.000257670997526803,1.87135361332315e-05,0.000185695858552835,0.000233199450275654
"2020/04/08","CO",50339443,201,4,1780,50,13695.652173913,724.63768115942,9710.14492753623,12318.8405797101,3.53599462751306e-05,9.93256917840748e-07,0.000272066025321596,1.43950277947934e-05,0.000192893372450232,0.000244715472511489
"2020/04/09","CO",50339443,274,5,2054,55,14202.8985507246,507.246376811594,9202.89855072464,12391.3043478261,4.08029941848979e-05,1.09258260962482e-06,0.000282142544777952,1.00765194563554e-05,0.000182816852993877,0.000246154975290968
"2020/04/10","CO",50339443,169,14,2223,69,14927.5362318841,724.63768115942,9130.4347826087,12608.6956521739,4.41602025671996e-05,1.37069454662023e-06,0.000296537572572745,1.43950277947934e-05,0.000181377350214397,0.000250473483629406
"2020/04/11","CO",50339443,250,11,2473,80,15579.7101449275,652.173913043478,8333.33333333333,13043.4782608696,4.91264871564034e-05,1.5892110685452e-06,0.000309493097588059,1.29555250153141e-05,0.000165542819640125,0.000259110500306282
"2020/04/12","CO",50339443,236,20,2709,100,16304.347826087,724.63768115942,8405.79710144928,12971.0144927536,5.38146598086117e-05,1.9865138356815e-06,0.000323888125382852,1.43950277947934e-05,0.000166982322419604,0.000257670997526803
"2020/04/13","CO",50339443,67,9,2776,109,16884.0579710145,579.710144927536,8768.11594202899,13260.8695652174,5.51456240785183e-05,2.16530008089283e-06,0.000335404147618687,1.15160222358348e-05,0.000174179836317001,0.00026342900864472
"2020/04/14","CO",50339443,76,3,2852,112,17608.6956521739,724.63768115942,8405.79710144927,13623.1884057971,5.66553745936362e-05,2.22489549596327e-06,0.000349799175413481,1.43950277947934e-05,0.000166982322419604,0.000270626522542117
"2020/04/15","CO",50339443,127,15,2979,127,18333.3333333333,724.63768115942,8840.57971014493,13333.3333333333,5.91782471649517e-05,2.5228725713155e-06,0.000364194203208274,1.43950277947934e-05,0.00017561933909648,0.000264868511424199
"2020/04/16","CO",50339443,126,4,3105,131,19492.7536231884,1159.42028985508,9057.97101449276,13695.652173913,6.16812545979104e-05,2.60233312474276e-06,0.000387226247679944,2.30320444716696e-05,0.000179937847434918,0.000272066025321596
"2020/04/17","CO",50339443,128,13,3233,144,20144.9275362319,652.173913043476,9057.97101449275,12898.5507246377,6.42239923075827e-05,2.86057992338135e-06,0.000400181772695258,1.29555250153141e-05,0.000179937847434918,0.000256231494747323
"2020/04/18","CO",50339443,206,9,3439,153,21231.884057971,1086.95652173913,9202.89855072464,13333.3333333333,6.83162108090866e-05,3.03936616859269e-06,0.000421774314387448,2.15925416921902e-05,0.000182816852993877,0.000264868511424199
"2020/04/19","CO",50339443,182,13,3621,166,22753.6231884058,1521.73913043478,9782.60869565217,14637.6811594203,7.19316659900269e-05,3.29761296723128e-06,0.000452003872756514,3.02295583690662e-05,0.000194332875229711,0.000290779561454828
"2020/04/20","CO",50339443,171,13,3792,179,23478.2608695652,724.63768115942,9782.60869565217,14275.3623188406,7.53286046490423e-05,3.55585976586988e-06,0.000466398900551308,1.43950277947934e-05,0.000194332875229711,0.000283582047557431
"2020/04/21","CO",50339443,185,10,3977,189,24637.6811594203,1159.42028985508,10434.7826086957,15144.9275362319,7.90036552450531e-05,3.75451114943803e-06,0.000489430945022977,2.30320444716696e-05,0.000207288400245026,0.000300856080911183
"2020/04/22","CO",50339443,172,7,4149,196,25942.0289855072,1304.34782608696,11014.4927536232,15507.2463768116,8.24204590424252e-05,3.89356711793573e-06,0.000515341995053605,2.59110500306282e-05,0.00021880442248086,0.00030805359480858
"2020/04/23","CO",50339443,207,10,4356,206,27391.3043478261,1449.27536231884,11811.5942028986,16304.347826087,8.65325426822859e-05,4.09221850150388e-06,0.000544132050643192,2.87900555895869e-05,0.000234638953055133,0.000323888125382853
"2020/04/24","CO",50339443,205,9,4561,215,28768.115942029,1376.8115942029,12463.768115942,16739.1304347826,9.0604896045433e-05,4.27100474671521e-06,0.0005714826034533,2.73505528101076e-05,0.000247594478070447,0.000332525142059729
"2020/04/25","CO",50339443,320,10,4881,225,29492.7536231884,724.63768115942,12608.6956521739,16521.7391304348,9.69617403196138e-05,4.46965613028336e-06,0.000585877631248093,1.43950277947934e-05,0.000250473483629406,0.000328206633721291
"2020/04/26","CO",50339443,261,8,5142,233,31014.4927536232,1521.73913043478,13405.7971014493,17318.8405797101,0.000102146541430742,4.62857723713788e-06,0.000616107189617159,3.02295583690662e-05,0.000266308014203679,0.000344041164295563
"2020/04/27","CO",50339443,237,10,5379,243,32246.3768115942,1231.88405797102,13913.0434782609,18043.4782608696,0.000106854579221308,4.82722862070603e-06,0.000640578736868308,2.44715472511489e-05,0.000276384533660034,0.000358436192090357
"2020/04/28","CO",50339443,218,10,5597,253,33550.7246376812,1304.34782608696,14057.9710144928,18623.1884057971,0.000111185179383093,5.02588000427418e-06,0.000666489786898936,2.59110500306282e-05,0.000279263539218993,0.000369952214326192
"2020/04/29","CO",50339443,352,16,5949,269,34710.1449275362,1159.42028985507,14565.2173913043,19130.4347826087,0.000118177708084692,5.34372221798322e-06,0.000689521831370606,2.30320444716695e-05,0.000289340058675348,0.000380028733782547
"2020/04/30","CO",50339443,262,9,6211,278,35724.6376811594,1014.49275362319,14492.7536231884,19420.2898550725,0.000123382374334178,5.52250846319456e-06,0.000709674870283317,2.01530389127109e-05,0.000287900555895869,0.000385786744900464
"2020/05/01","CO",50339443,296,15,6507,293,36884.0579710145,1159.42028985507,14130.4347826087,20000,0.000129262455287795,5.82048553854678e-06,0.000732706914754986,2.30320444716695e-05,0.000280703041998472,0.000397302767136299
"2020/05/02","CO",50339443,499,21,7006,314,38043.4782608696,1159.42028985507,14565.2173913044,20434.7826086957,0.000139175159327846,6.23765344403989e-06,0.000755738959226656,2.30320444716695e-05,0.000289340058675348,0.000405939783813175
"2020/05/03","CO",50339443,279,10,7285,324,39565.2173913044,1521.73913043478,14927.5362318841,21231.884057971,0.000144717532929397,6.43630482760804e-06,0.000785968517595722,3.02295583690663e-05,0.000296537572572745,0.000421774314387448
"2020/05/04","CO",50339443,383,16,7668,340,40724.6376811594,1159.42028985507,14782.6086956522,21231.884057971,0.000152325880920057,6.75414704131708e-06,0.000809000562067392,2.30320444716695e-05,0.000293658567013786,0.000421774314387448
"2020/05/05","CO",50339443,305,18,7973,358,41594.2028985507,869.565217391304,14202.8985507246,21449.2753623188,0.000158384748118886,7.11171953173975e-06,0.000826274595421144,1.72740333537521e-05,0.000282142544777952,0.000426092822725886
"2020/05/06","CO",50339443,640,20,8613,378,42898.5507246377,1304.34782608695,14130.4347826087,21666.6666666667,0.000171098436667247,7.50902229887605e-06,0.000852185645451772,2.59110500306281e-05,0.000280703041998472,0.000430411331064324
"2020/05/07","CO",50339443,346,19,8959,397,44420.2898550725,1521.73913043478,14927.5362318841,21666.6666666667,0.000177971774538705,7.88645992765554e-06,0.000882415203820838,3.02295583690663e-05,0.000296537572572745,0.000430411331064324
"2020/05/08","CO",50339443,497,10,9456,407,45652.1739130435,1231.88405797102,14637.6811594203,22173.9130434783,0.000187844748302042,8.08511131122369e-06,0.000906886751071987,2.44715472511489e-05,0.000290779561454828,0.000440487850520679
"2020/05/09","CO",50339443,595,21,10051,428,47246.3768115942,1594.20289855072,15000,22608.6956521739,0.000199664505624347,8.5022792167168e-06,0.000938555812220533,3.16690611485455e-05,0.000297977075352224,0.000449124867197555
"2020/05/10","CO",50339443,444,17,10495,445,49420.2898550725,2173.91304347826,15869.5652173913,23478.2608695652,0.000208484627054773,8.83998656878265e-06,0.000981740895604913,4.31850833843804e-05,0.000315251108705976,0.000466398900551308
"2020/05/11","CO",50339443,568,18,11063,463,51086.9565217391,1666.66666666666,16376.8115942029,23695.652173913,0.000219768025641444,9.19755905920532e-06,0.00101484945953294,3.31085639280249e-05,0.000325327628162332,0.000470717408889746
"2020/05/12","CO",50339443,550,16,11613,479,52681.1594202899,1594.20289855073,16956.5217391304,23913.0434782609,0.000230693851737692,9.51540127291436e-06,0.00104651852068148,3.16690611485456e-05,0.000336843650398167,0.000475035917228184
"2020/05/13","CO",50339443,659,14,12272,493,54347.8260869565,1666.66666666666,17463.768115942,24855.0724637681,0.000243784977914833,9.79351320990977e-06,0.00107962708460951,3.31085639280249e-05,0.000346920169854522,0.000493749453361415
"2020/05/14","CO",50339443,658,16,12930,509,56231.884057971,1884.0579710145,18188.4057971014,25217.3913043478,0.000256856238953617,1.01113554236188e-05,0.00111705415687597,3.7427072266463e-05,0.000361315197649315,0.000500946967258812
"2020/05/15","CO",50339443,680,16,13610,525,58188.4057971014,1956.52173913043,18623.1884057971,25942.0289855072,0.000270364533036252,1.04291976373279e-05,0.00115592073192191,3.88665750459423e-05,0.000369952214326191,0.000515341995053605
"2020/05/16","CO",50339443,606,21,14216,546,59565.2173913044,1376.8115942029,18840.5797101449,26014.4927536232,0.000282402806880481,1.0846365542821e-05,0.00118327128473202,2.73505528101076e-05,0.00037427072266463,0.000516781497833085
"2020/05/17","CO",50339443,723,16,14939,562,61811.5942028986,2246.3768115942,20217.3913043478,27101.4492753623,0.000296765301912459,1.116420775653e-05,0.00122789587089588,4.46245861638596e-05,0.000401621275474737,0.000538374039525275
"2020/05/18","CO",50339443,635,12,15574,574,64492.7536231884,2681.15942028986,21594.2028985507,28768.115942029,0.000309379664769036,1.14025894168118e-05,0.00128115747373662,5.32616028407358e-05,0.000428971828284845,0.0005714826034533
"2020/05/19","CO",50339443,721,18,16295,592,68043.4782608696,3550.72463768116,23623.1884057971,31159.4202898551,0.0003237024295243,1.17601619072345e-05,0.0013516931099311,7.05356361944879e-05,0.000469277906110266,0.000618986195176118
"2020/05/20","CO",50339443,640,21,16935,613,70217.3913043478,2173.91304347826,24565.2173913043,32173.9130434783,0.000336416118072661,1.21773298127276e-05,0.00139487819331548,4.31850833843802e-05,0.000487991442243498,0.000639139234088829
"2020/05/21","CO",50339443,752,17,17687,630,73115.9420289855,2898.55072463768,25869.5652173913,33550.7246376812,0.000351354702116986,1.25150371647934e-05,0.00145245830449466,5.75801111791738e-05,0.000513902492274126,0.000666489786898936
"2020/05/22","CO",50339443,643,22,18330,652,75724.6376811594,2608.69565217392,26304.347826087,35000,0.000364127986080418,1.29520702086433e-05,0.00150428040455592,5.18221000612565e-05,0.000522539508951002,0.000695279842488523
"2020/05/23","CO",50339443,801,30,19131,682,78768.115942029,3043.47826086957,27681.1594202899,37173.9130434783,0.000380039961904227,1.35480243593478e-05,0.00156473952129405,6.04591167381325e-05,0.00054989006176111,0.000738464925872904
"2020/05/24","CO",50339443,1046,23,20177,705,82971.0144927536,4202.89855072464,30289.8550724638,40072.463768116,0.000400818896625455,1.40049225415545e-05,0.00164823068250385,8.3491161209802e-05,0.000601712161822366,0.000796045037052078
"2020/05/25","CO",50339443,998,22,21175,727,87318.8405797101,4347.82608695651,32971.0144927536,42898.5507246377,0.000420644304705557,1.44419555854045e-05,0.00173460084927261,8.63701667687605e-05,0.000654973764663102,0.000852185645451772
"2020/05/26","CO",50339443,806,23,21981,750,91231.884057971,3913.04347826088,35000,45579.7101449275,0.000436655606221149,1.48988537676112e-05,0.00181233399936449,7.77331500918848e-05,0.000695279842488524,0.000905447248292508
"2020/05/27","CO",50339443,1022,26,23003,776,94782.6086956522,3550.72463768115,36594.2028985507,47536.231884058,0.000456957777621814,1.54153473648884e-05,0.00188286963555898,7.05356361944877e-05,0.000726948903637069,0.00094431382333845
"2020/05/28","CO",50339443,1101,27,24104,803,99420.2898550725,4637.68115942029,39855.0724637681,50000,0.000478829294952668,1.59517061005224e-05,0.00197499781344566,9.2128177886678e-05,0.000791726528713639,0.000993256917840748
"2020/05/29","CO",50339443,1262,19,25366,822,103840.579710145,4420.28985507246,42028.9855072464,52753.6231884058,0.000503899099558968,1.63291437293019e-05,0.0020628074829939,8.780966954824e-05,0.00083491161209802,0.00104795802346096
"2020/05/30","CO",50339443,1322,31,26688,853,103840.579710145,0,39347.8260869565,51159.4202898551,0.000530160812466677,1.69449630183632e-05,0.0020628074829939,0,0.000781650009257284,0.00101628896231242
"2020/05/31","CO",50339443,1548,37,28236,890,111956.52173913,8115.9420289855,43913.0434782609,57608.6956521739,0.000560912046643027,1.76799731375653e-05,0.00222403179429559,0.000161224311301687,0.000872338684364483,0.00114440470968608
"2020/06/01","CO",50339443,1147,49,29383,939,115362.31884058,3405.79710144928,45144.9275362319,59130.4347826087,0.000583697360338294,1.86533649170492e-05,0.00229168842493112,6.76566306355293e-05,0.000896810231615632,0.00117463426805515
"2020/06/02","CO",50339443,1110,30,30493,969,120797.101449275,5434.78260869565,47681.1594202899,62608.6956521739,0.000605747663914358,1.92493190677537e-05,0.00239965113339207,0.000107962708460951,0.000947192828897409,0.00124373040147015
"2020/06/03","CO",50339443,1340,40,31833,1009,125072.463768116,4275.36231884059,49347.8260869565,65507.2463768116,0.00063236694931249,2.00439246020263e-05,0.00248458179738135,8.49306639892815e-05,0.000980301392825434,0.00130131051264933
"2020/06/04","CO",50339443,1521,36,33354,1045,130507.246376812,5434.78260869565,51739.1304347826,68695.6521739131,0.000662581824753206,2.07590695828716e-05,0.0025925445058423,0.000107962708460951,0.00102780498454825,0.00136464863494642
"2020/06/05","CO",50339443,1766,42,35120,1087,135072.463768116,4565.21739130434,52101.4492753623,70579.7101449275,0.000697663659091341,2.15934053938579e-05,0.0026832331809495,9.06886751071985e-05,0.00103500249844565,0.00140207570721288
"2020/06/06","CO",50339443,1515,58,36635,1145,141304.347826087,6231.88405797101,53985.5072463768,73260.8695652174,0.000727759343701916,2.27455834185531e-05,0.00280703041998472,0.000123797239035224,0.00107242957071211,0.00145533731005362
"2020/06/07","CO",50339443,1392,60,38027,1205,148188.405797101,6884.0579710145,56956.5217391304,77971.0144927536,0.000755411616294602,2.3937491719962e-05,0.00294378318403526,0.000136752764050538,0.00113144918467076,0.00154890499071977
"2020/06/08","CO",50339443,1209,54,39236,1259,154057.971014493,5869.56521739133,59275.3623188406,80942.0289855073,0.000779428568567991,2.501020919123e-05,0.00306038290917309,0.000116599725137827,0.0011775132736141,0.00160792460467843
"2020/06/09","CO",50339443,1483,49,40719,1308,162101.449275362,8043.47826086957,62681.1594202899,86376.8115942029,0.000808888568751148,2.5983600970714e-05,0.00322016771769529,0.000159784808522207,0.00124516990424963,0.00171588731313938
"2020/06/10","CO",50339443,1359,64,42078,1372,167391.304347826,5289.85507246375,63550.7246376812,88623.1884057971,0.00083588529177806,2.72549698255501e-05,0.00332525142059729,0.000105083702901992,0.00126244393760338,0.00176051189930324
"2020/06/11","CO",50339443,1604,61,43682,1433,174202.898550725,6811.59420289856,70362.3188405797,91231.884057971,0.000867748973702391,2.84667432653158e-05,0.00346056468186834,0.000135313261271059,0.00139775719887444,0.00181233399936449
"2020/06/12","CO",50339443,0,0,43682,1433,180507.246376812,6304.34782608695,68550.7246376812,93188.4057971014,0.000867748973702391,2.84667432653158e-05,0.00358580142368305,0.000125236741814703,0.00136176962938746,0.00185120057441044
"2020/06/13","CO",50339443,3176,112,46858,1545,192318.84057971,11811.5942028986,76956.5217391304,101086.956521739,0.000930840653123635,3.06916387612791e-05,0.00382044037673818,0.000234638953055133,0.00152875195180706,0.00200810637737369
"2020/06/14","CO",50339443,1888,47,48746,1592,203695.652173913,11376.8115942029,82898.5507246377,108913.043478261,0.000968346034341302,3.16253002640494e-05,0.00404644231311644,0.000226001936378257,0.00164679117972437,0.00216357267755745
"2020/06/15","CO",50339443,2193,75,50939,1667,212971.014492754,9275.36231884058,87898.5507246377,113550.724637681,0.0010119102827578,3.31151856408105e-05,0.00423069866888979,0.000184256355773356,0.00174611687150844,0.00225570085544413
"2020/06/16","CO",50339443,2124,59,53063,1726,225072.463768116,12101.4492753623,94565.2173913043,121231.884057971,0.00105410383662767,3.42872288038626e-05,0.00447109563306284,0.00024039696417305,0.00187855112722054,0.00240828815006894
"2020/06/17","CO",50339443,1868,75,54931,1801,233550.724637681,8478.26086956522,98478.2608695652,129710.144927536,0.0010912119150782,3.57771141806237e-05,0.00463951745826193,0.000168421825199083,0.00195628427731243,0.00257670997526803
"2020/06/18","CO",50339443,2115,63,57046,1864,241594.202898551,8043.47826086957,100289.855072464,129637.68115942,0.00113322668270287,3.70286178971031e-05,0.00479930226678413,0.000159784808522207,0.00199227184679941,0.00257527047248855
"2020/06/19","CO",50339443,3171,86,60217,1950,251449.275362319,9855.07246376813,103260.869565217,136086.956521739,0.00119621903643233,3.87370197957892e-05,0.00499507464479333,0.000195772378009191,0.00205129146075807,0.00270338621986221
"2020/06/20","CO",50339443,3059,95,63276,2045,263840.579710145,12391.3043478261,109782.608695652,143043.47826087,0.00125698649466582,4.06242079396866e-05,0.00524122962008429,0.000246154975290968,0.00218084671091121,0.00284157848669223
"2020/06/21","CO",50339443,2357,81,65633,2126,273695.652173913,9855.07246376807,111594.202898551,148623.188405797,0.00130380862577284,4.22332841465886e-05,0.00543700199809348,0.00019577237800919,0.00221683428039819,0.00295242020071214
"2020/06/22","CO",50339443,3019,111,68652,2237,285652.173913043,11956.5217391304,118260.869565217,155144.927536232,0.00136378147847206,4.4438314504195e-05,0.00567451995670758,0.000237517958614092,0.00234926853611029,0.00308197545086528
"2020/06/23","CO",50339443,2531,73,71183,2310,294492.753623188,8840.57971014496,120289.855072464,159420.289855072,0.00141406014365316,4.58884696042425e-05,0.00585013929580406,0.000175619339096481,0.00238957461393571,0.00316690611485456
"2020/06/24","CO",50339443,2389,94,73572,2404,305072.463768116,10579.7101449276,124565.217391304,163768.115942029,0.00146151795918759,4.77557926097831e-05,0.00606030670160804,0.000210167405803985,0.00247450527792499,0.00325327628162332
"2020/06/25","CO",50339443,3541,87,77113,2491,315869.565217391,10797.1014492753,123550.724637681,167681.15942029,0.00153186041410907,4.9484059646826e-05,0.00627479261575046,0.000214485914142422,0.00245435223901228,0.0033310094317152
"2020/06/26","CO",50339443,3486,163,80599,2654,328043.47826087,12173.9130434783,124347.826086957,173985.507246377,0.00160111028642093,5.27220771989869e-05,0.00651662908270299,0.00024183646695253,0.00247018676958655,0.00345624617352991
"2020/06/27","CO",50339443,3843,157,84442,2811,341594.202898551,13550.7246376812,128623.188405797,179492.753623188,0.00167745201312617,5.58409039210068e-05,0.00678581610246563,0.000269187019762637,0.00255511743357584,0.00356564838477034
"2020/06/28","CO",50339443,4149,128,88591,2939,356884.057971015,15289.8550724638,131811.594202899,189492.753623188,0.00175987247216859,5.83836416306792e-05,0.00708955118893577,0.000303735086470142,0.00261845555587293,0.00376429976833849
"2020/06/29","CO",50339443,3178,167,91769,3106,370942.028985507,14057.9710144927,137391.304347826,196739.130434783,0.00182300388186655,6.17011197362672e-05,0.00736881472815476,0.000279263539218993,0.00272929726989284,0.00390825004628642
"2020/06/30","CO",50339443,3274,117,95043,3223,384565.217391304,13623.1884057971,142971.014492754,204057.971014493,0.00188804234484676,6.40253409240146e-05,0.00763944125069688,0.000270626522542117,0.00284013898391275,0.00405363982701383
"2020/07/01","CO",50339443,2803,111,97846,3334,395289.855072464,10724.6376811594,143840.579710145,202971.014492754,0.00194372432766092,6.62303712816211e-05,0.00785248766205982,0.000213046411362942,0.0028574130172665,0.00403204728532164
"2020/07/02","CO",50339443,4163,136,102009,3470,407608.695652174,12318.8405797102,143768.115942029,203913.043478261,0.00202642289864034,6.89320300981479e-05,0.00809720313457131,0.00024471547251149,0.00285597351448702,0.00405076082145488
