"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/01/24","NP",28608715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/01/25","NP",28608715,1,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/01/26","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/01/27","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/01/28","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/01/29","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/01/30","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/01/31","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/01","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/02","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/03","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/04","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/05","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/06","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/07","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/08","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/09","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/10","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/11","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/12","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/13","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/14","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/15","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/16","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/17","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/18","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/19","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/20","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/21","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/22","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/23","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/24","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/25","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/26","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/27","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/28","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/02/29","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/01","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/02","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/03","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/04","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/05","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/06","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/07","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/08","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/09","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/10","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/11","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/12","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/13","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/14","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/15","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/16","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/17","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/18","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/19","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/20","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/21","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/22","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/23","NP",28608715,0,0,1,0,0,0,0,0,3.495438365547e-08,0,0,0,0,0
"2020/03/24","NP",28608715,1,0,2,0,0,0,0,0,6.990876731094e-08,0,0,0,0,0
"2020/03/25","NP",28608715,1,0,3,0,0,0,0,0,1.0486315096641e-07,0,0,0,0,0
"2020/03/26","NP",28608715,0,0,3,0,0,0,0,0,1.0486315096641e-07,0,0,0,0,0
"2020/03/27","NP",28608715,0,0,3,0,0,0,0,0,1.0486315096641e-07,0,0,0,0,0
"2020/03/28","NP",28608715,0,0,3,0,0,0,0,0,1.0486315096641e-07,0,0,0,0,0
"2020/03/29","NP",28608715,2,0,5,0,0,0,0,0,1.7477191827735e-07,0,0,0,0,0
"2020/03/30","NP",28608715,0,0,5,0,0,0,0,0,1.7477191827735e-07,0,0,0,0,0
"2020/03/31","NP",28608715,0,0,5,0,0,0,0,0,1.7477191827735e-07,0,0,0,0,0
"2020/04/01","NP",28608715,0,0,5,0,0,0,0,0,1.7477191827735e-07,0,0,0,0,0
"2020/04/02","NP",28608715,0,0,5,0,0,0,0,0,1.7477191827735e-07,0,0,0,0,0
"2020/04/03","NP",28608715,0,0,5,0,0,0,0,0,1.7477191827735e-07,0,0,0,0,0
"2020/04/04","NP",28608715,1,0,6,0,0,0,0,0,2.0972630193282e-07,0,0,0,0,0
"2020/04/05","NP",28608715,0,0,6,0,0,0,0,0,2.0972630193282e-07,0,0,0,0,0
"2020/04/06","NP",28608715,3,0,9,0,0,0,0,0,3.1458945289923e-07,0,0,0,0,0
"2020/04/07","NP",28608715,0,0,9,0,0,0,0,0,3.1458945289923e-07,0,0,0,0,0
"2020/04/08","NP",28608715,0,0,9,0,0,0,0,0,3.1458945289923e-07,0,0,0,0,0
"2020/04/09","NP",28608715,0,0,9,0,0,0,0,0,3.1458945289923e-07,0,0,0,0,0
"2020/04/10","NP",28608715,0,0,9,0,0,0,0,0,3.1458945289923e-07,0,0,0,0,0
"2020/04/11","NP",28608715,0,0,9,0,0,0,0,0,3.1458945289923e-07,0,0,0,0,0
"2020/04/12","NP",28608715,0,0,9,0,0,0,0,0,3.1458945289923e-07,0,0,0,0,0
"2020/04/13","NP",28608715,3,0,12,0,0,0,0,0,4.1945260386564e-07,0,0,0,0,0
"2020/04/14","NP",28608715,2,0,14,0,0,0,0,0,4.8936137117658e-07,0,0,0,0,0
"2020/04/15","NP",28608715,2,0,16,0,0,0,0,0,5.5927013848752e-07,0,0,0,0,0
"2020/04/16","NP",28608715,0,0,16,0,0,0,0,0,5.5927013848752e-07,0,0,0,0,0
"2020/04/17","NP",28608715,0,0,16,0,0,0,0,0,5.5927013848752e-07,0,0,0,0,0
"2020/04/18","NP",28608715,14,0,30,0,0,0,0,0,1.0486315096641e-06,0,0,0,0,0
"2020/04/19","NP",28608715,1,0,31,0,0,0,0,0,1.08358589331957e-06,0,0,0,0,0
"2020/04/20","NP",28608715,0,0,31,0,0,0,0,0,1.08358589331957e-06,0,0,0,0,0
"2020/04/21","NP",28608715,0,0,31,0,0,0,0,0,1.08358589331957e-06,0,0,0,0,0
"2020/04/22","NP",28608715,11,0,42,0,0,0,0,0,1.46808411352974e-06,0,0,0,0,0
"2020/04/23","NP",28608715,3,0,45,0,0,0,0,0,1.57294726449615e-06,0,0,0,0,0
"2020/04/24","NP",28608715,3,0,48,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,1.67781041546256e-06,0,2.53292635184565e-06,2.53292635184565e-06,2.53292635184565e-06,2.53292635184565e-06
"2020/04/25","NP",28608715,1,0,49,0,144.927536231884,72.463768115942,144.927536231884,144.927536231884,1.71276479911803e-06,0,5.06585270369131e-06,2.53292635184565e-06,5.06585270369131e-06,5.06585270369131e-06
"2020/04/26","NP",28608715,0,0,49,0,144.927536231884,0,144.927536231884,144.927536231884,1.71276479911803e-06,0,5.06585270369131e-06,0,5.06585270369131e-06,5.06585270369131e-06
"2020/04/27","NP",28608715,3,0,52,0,144.927536231884,0,144.927536231884,144.927536231884,1.81762795008444e-06,0,5.06585270369131e-06,0,5.06585270369131e-06,5.06585270369131e-06
"2020/04/28","NP",28608715,0,0,52,0,144.927536231884,0,144.927536231884,144.927536231884,1.81762795008444e-06,0,5.06585270369131e-06,0,5.06585270369131e-06,5.06585270369131e-06
"2020/04/29","NP",28608715,2,0,54,0,217.391304347826,72.463768115942,217.391304347826,217.391304347826,1.88753671739538e-06,0,7.59877905553696e-06,2.53292635184565e-06,7.59877905553696e-06,7.59877905553696e-06
"2020/04/30","NP",28608715,3,0,57,0,217.391304347826,0,217.391304347826,217.391304347826,1.99239986836179e-06,0,7.59877905553696e-06,0,7.59877905553696e-06,7.59877905553696e-06
"2020/05/01","NP",28608715,0,0,57,0,217.391304347826,0,217.391304347826,217.391304347826,1.99239986836179e-06,0,7.59877905553696e-06,0,7.59877905553696e-06,7.59877905553696e-06
"2020/05/02","NP",28608715,2,0,59,0,217.391304347826,0,217.391304347826,217.391304347826,2.06230863567273e-06,0,7.59877905553696e-06,0,7.59877905553696e-06,7.59877905553696e-06
"2020/05/03","NP",28608715,0,0,59,0,289.855072463768,72.463768115942,289.855072463768,289.855072463768,2.06230863567273e-06,0,1.01317054073826e-05,2.53292635184565e-06,1.01317054073826e-05,1.01317054073826e-05
"2020/05/04","NP",28608715,16,0,75,0,289.855072463768,0,289.855072463768,289.855072463768,2.62157877416025e-06,0,1.01317054073826e-05,0,1.01317054073826e-05,1.01317054073826e-05
"2020/05/05","NP",28608715,7,0,82,0,289.855072463768,0,289.855072463768,289.855072463768,2.86625945974854e-06,0,1.01317054073826e-05,0,1.01317054073826e-05,1.01317054073826e-05
"2020/05/06","NP",28608715,0,0,82,0,362.31884057971,72.463768115942,289.855072463768,362.31884057971,2.86625945974854e-06,0,1.26646317592283e-05,2.53292635184565e-06,1.01317054073826e-05,1.26646317592283e-05
"2020/05/07","NP",28608715,17,0,99,0,434.782608695652,72.4637681159421,289.855072463768,434.782608695652,3.46048398189153e-06,0,1.51975581110739e-05,2.53292635184565e-06,1.01317054073826e-05,1.51975581110739e-05
"2020/05/08","NP",28608715,2,0,101,0,434.782608695652,0,289.855072463768,434.782608695652,3.53039274920247e-06,0,1.51975581110739e-05,0,1.01317054073826e-05,1.51975581110739e-05
"2020/05/09","NP",28608715,0,0,101,0,579.710144927536,144.927536231884,434.782608695652,579.710144927536,3.53039274920247e-06,0,2.02634108147652e-05,5.06585270369131e-06,1.51975581110739e-05,2.02634108147652e-05
"2020/05/10","NP",28608715,8,0,109,0,579.710144927536,0,434.782608695652,579.710144927536,3.81002781844623e-06,0,2.02634108147652e-05,0,1.51975581110739e-05,2.02634108147652e-05
"2020/05/11","NP",28608715,11,0,120,0,579.710144927536,0,362.31884057971,579.710144927536,4.1945260386564e-06,0,2.02634108147652e-05,0,1.26646317592283e-05,2.02634108147652e-05
"2020/05/12","NP",28608715,14,0,134,0,652.173913043478,72.463768115942,434.782608695652,579.710144927536,4.68388740983298e-06,0,2.27963371666109e-05,2.53292635184565e-06,1.51975581110739e-05,2.02634108147652e-05
"2020/05/13","NP",28608715,83,0,217,0,724.63768115942,72.463768115942,507.246376811594,579.710144927536,7.58510125323699e-06,0,2.53292635184565e-05,2.53292635184565e-06,1.77304844629196e-05,2.02634108147652e-05
"2020/05/14","NP",28608715,2,0,219,0,797.101449275362,72.4637681159421,579.710144927536,652.173913043478,7.65501002054793e-06,0,2.78621898703022e-05,2.53292635184566e-06,2.02634108147652e-05,2.27963371666109e-05
"2020/05/15","NP",28608715,39,0,258,0,797.101449275362,0,507.246376811594,652.173913043478,9.01823098311127e-06,0,2.78621898703022e-05,0,1.77304844629196e-05,2.27963371666109e-05
"2020/05/16","NP",28608715,18,0,276,0,942.028985507246,144.927536231884,652.173913043478,797.101449275362,9.64740988890973e-06,0,3.29280425739935e-05,5.06585270369131e-06,2.27963371666109e-05,2.78621898703022e-05
"2020/05/17","NP",28608715,15,1,291,1,1014.49275362319,72.463768115942,724.63768115942,797.101449275362,1.01717256437418e-05,3.495438365547e-08,3.54609689258391e-05,2.53292635184565e-06,2.53292635184565e-05,2.78621898703022e-05
"2020/05/18","NP",28608715,13,1,304,2,1086.95652173913,72.4637681159421,724.63768115942,869.565217391304,1.06261326312629e-05,6.990876731094e-08,3.79938952776848e-05,2.53292635184566e-06,2.53292635184565e-05,3.03951162221478e-05
"2020/05/19","NP",28608715,71,0,375,2,1086.95652173913,0,652.173913043478,869.565217391304,1.31078938708013e-05,6.990876731094e-08,3.79938952776848e-05,0,2.27963371666109e-05,3.03951162221478e-05
"2020/05/20","NP",28608715,27,0,402,2,1086.95652173913,0,652.173913043478,869.565217391304,1.40516622294989e-05,6.990876731094e-08,3.79938952776848e-05,0,2.27963371666109e-05,3.03951162221478e-05
"2020/05/21","NP",28608715,42,0,444,2,1159.42028985507,72.463768115942,579.710144927536,869.565217391304,1.55197463430287e-05,6.990876731094e-08,4.05268216295305e-05,2.53292635184565e-06,2.02634108147652e-05,3.03951162221478e-05
"2020/05/22","NP",28608715,43,1,487,3,1304.34782608696,144.927536231884,724.63768115942,1014.49275362319,1.70227848402139e-05,1.0486315096641e-07,4.55926743332218e-05,5.06585270369131e-06,2.53292635184565e-05,3.54609689258391e-05
"2020/05/23","NP",28608715,61,0,548,3,1376.8115942029,72.463768115942,797.101449275362,1086.95652173913,1.91550022431976e-05,1.0486315096641e-07,4.81256006850674e-05,2.53292635184565e-06,2.78621898703022e-05,3.79938952776848e-05
"2020/05/24","NP",28608715,36,0,584,3,1376.8115942029,0,724.63768115942,1014.49275362319,2.04133600547945e-05,1.0486315096641e-07,4.81256006850674e-05,0,2.53292635184565e-05,3.54609689258391e-05
"2020/05/25","NP",28608715,19,0,603,3,1376.8115942029,0,652.173913043478,942.028985507246,2.10774933442484e-05,1.0486315096641e-07,4.81256006850674e-05,0,2.27963371666109e-05,3.29280425739935e-05
"2020/05/26","NP",28608715,79,1,682,4,1449.27536231884,72.463768115942,652.173913043478,1014.49275362319,2.38388896530306e-05,1.3981753462188e-07,5.06585270369131e-05,2.53292635184565e-06,2.27963371666109e-05,3.54609689258391e-05
"2020/05/27","NP",28608715,90,0,772,4,1594.20289855072,144.927536231884,797.101449275362,1014.49275362319,2.69847841820229e-05,1.3981753462188e-07,5.57243797406044e-05,5.06585270369131e-06,2.78621898703022e-05,3.54609689258392e-05
"2020/05/28","NP",28608715,114,0,886,4,1594.20289855072,0,652.173913043478,1014.49275362319,3.09695839187464e-05,1.3981753462188e-07,5.57243797406044e-05,0,2.27963371666109e-05,3.54609689258392e-05
"2020/05/29","NP",28608715,156,1,1042,5,1594.20289855072,0,579.710144927536,1014.49275362319,3.64224677689998e-05,1.7477191827735e-07,5.57243797406044e-05,0,2.02634108147652e-05,3.54609689258392e-05
"2020/05/30","NP",28608715,170,1,1212,6,1666.66666666667,72.463768115942,579.710144927536,1014.49275362319,4.23647129904297e-05,2.0972630193282e-07,5.825730609245e-05,2.53292635184565e-06,2.02634108147652e-05,3.54609689258392e-05
"2020/05/31","NP",28608715,189,0,1401,6,1666.66666666667,0,579.710144927536,942.028985507246,4.89710915013135e-05,2.0972630193282e-07,5.825730609245e-05,0,2.02634108147652e-05,3.29280425739935e-05
"2020/06/01","NP",28608715,171,2,1572,8,1666.66666666667,0,579.710144927536,869.565217391304,5.49482911063989e-05,2.7963506924376e-07,5.825730609245e-05,0,2.02634108147652e-05,3.03951162221478e-05
"2020/06/02","NP",28608715,226,0,1798,8,1666.66666666667,0,507.246376811594,869.565217391304,6.28479818125351e-05,2.7963506924376e-07,5.825730609245e-05,0,1.77304844629196e-05,3.03951162221478e-05
"2020/06/03","NP",28608715,301,0,2099,8,1884.05797101449,217.391304347826,579.710144927536,942.028985507246,7.33692512928316e-05,2.7963506924376e-07,6.5856085147987e-05,7.59877905553696e-06,2.02634108147652e-05,3.29280425739935e-05
"2020/06/04","NP",28608715,201,1,2300,9,1956.52173913043,72.463768115942,579.710144927536,942.028985507246,8.0395082407581e-05,3.1458945289923e-07,6.83890114998326e-05,2.53292635184565e-06,2.02634108147652e-05,3.29280425739935e-05
"2020/06/05","NP",28608715,334,1,2634,10,1956.52173913043,0,579.710144927536,869.565217391304,9.2069846548508e-05,3.495438365547e-07,6.83890114998326e-05,0,2.02634108147652e-05,3.03951162221478e-05
"2020/06/06","NP",28608715,278,1,2912,11,2028.98550724638,72.463768115942,652.173913043478,942.028985507246,0.000101787165204729,3.8449822021017e-07,7.09219378516783e-05,2.53292635184565e-06,2.27963371666109e-05,3.29280425739935e-05
"2020/06/07","NP",28608715,0,0,2912,11,2101.44927536232,72.4637681159422,652.173913043478,1014.49275362319,0.000101787165204729,3.8449822021017e-07,7.3454864203524e-05,2.53292635184566e-06,2.27963371666109e-05,3.54609689258392e-05
"2020/06/08","NP",28608715,536,2,3448,13,2101.44927536232,0,507.246376811594,942.028985507246,0.000120522714844061,4.5440698752111e-07,7.3454864203524e-05,0,1.77304844629196e-05,3.29280425739935e-05
"2020/06/09","NP",28608715,314,1,3762,14,2173.91304347826,72.463768115942,579.710144927536,869.565217391304,0.000131498391311878,4.8936137117658e-07,7.59877905553696e-05,2.53292635184565e-06,2.02634108147652e-05,3.03951162221478e-05
"2020/06/10","NP",28608715,323,1,4085,15,2246.3768115942,72.463768115942,652.173913043478,869.565217391304,0.000142788657232595,5.2431575483205e-07,7.85207169072153e-05,2.53292635184565e-06,2.27963371666109e-05,3.03951162221478e-05
"2020/06/11","NP",28608715,279,0,4364,15,2318.84057971014,72.463768115942,652.173913043478,942.028985507246,0.000152540930272471,5.2431575483205e-07,8.10536432590609e-05,2.53292635184565e-06,2.27963371666109e-05,3.29280425739935e-05
"2020/06/12","NP",28608715,250,0,4614,15,2463.76811594203,144.927536231884,797.101449275362,1086.95652173913,0.000161279526186339,5.2431575483205e-07,8.61194959627522e-05,5.06585270369131e-06,2.78621898703022e-05,3.79938952776848e-05
"2020/06/13","NP",28608715,448,1,5062,16,2463.76811594203,0,797.101449275362,1014.49275362319,0.000176939090063989,5.5927013848752e-07,8.61194959627522e-05,0,2.78621898703022e-05,3.54609689258392e-05
"2020/06/14","NP",28608715,273,2,5335,18,2536.23188405797,72.463768115942,869.565217391304,942.028985507246,0.000186481636801933,6.2917890579846e-07,8.86524223145979e-05,2.53292635184565e-06,3.03951162221478e-05,3.29280425739935e-05
"2020/06/15","NP",28608715,425,1,5760,19,2536.23188405797,0,652.173913043478,942.028985507246,0.000201337249855507,6.6413328945393e-07,8.86524223145979e-05,0,2.27963371666109e-05,3.29280425739935e-05
"2020/06/16","NP",28608715,451,0,6211,19,2536.23188405797,0,579.710144927536,942.028985507246,0.000217101676884124,6.6413328945393e-07,8.86524223145979e-05,0,2.02634108147652e-05,3.29280425739935e-05
"2020/06/17","NP",28608715,380,0,6591,19,2536.23188405797,0,579.710144927536,869.565217391304,0.000230384342673203,6.6413328945393e-07,8.86524223145979e-05,0,2.02634108147652e-05,3.03951162221478e-05
"2020/06/18","NP",28608715,586,1,7177,20,2536.23188405797,0,507.246376811594,869.565217391304,0.000250867611495308,6.990876731094e-07,8.86524223145979e-05,0,1.77304844629196e-05,3.03951162221478e-05
"2020/06/19","NP",28608715,671,2,7848,22,2753.6231884058,217.391304347826,652.173913043478,1086.95652173913,0.000274322002928129,7.6899644042034e-07,9.62512013701348e-05,7.59877905553696e-06,2.27963371666109e-05,3.79938952776848e-05
"2020/06/20","NP",28608715,426,0,8274,22,2753.6231884058,0,652.173913043478,1086.95652173913,0.000289212570365359,7.6899644042034e-07,9.62512013701348e-05,0,2.27963371666109e-05,3.79938952776848e-05
"2020/06/21","NP",28608715,331,0,8605,22,2753.6231884058,0,579.710144927536,869.565217391304,0.00030078247135532,7.6899644042034e-07,9.62512013701348e-05,0,2.02634108147652e-05,3.03951162221478e-05
"2020/06/22","NP",28608715,421,1,9026,23,2753.6231884058,0,507.246376811594,797.101449275362,0.000315498266874272,8.0395082407581e-07,9.62512013701348e-05,0,1.77304844629196e-05,2.78621898703022e-05
"2020/06/23","NP",28608715,0,0,9026,23,2826.08695652174,72.463768115942,507.246376811594,869.565217391304,0.000315498266874272,8.0395082407581e-07,9.87841277219805e-05,2.53292635184565e-06,1.77304844629196e-05,3.03951162221478e-05
"2020/06/24","NP",28608715,0,0,9026,23,2826.08695652174,0,362.31884057971,797.101449275362,0.000315498266874272,8.0395082407581e-07,9.87841277219805e-05,0,1.26646317592283e-05,2.78621898703022e-05
"2020/06/25","NP",28608715,1702,0,10728,23,2898.55072463768,72.463768115942,434.782608695652,797.101449275362,0.000374990627855882,8.0395082407581e-07,0.000101317054073826,2.53292635184565e-06,1.51975581110739e-05,2.78621898703022e-05
"2020/06/26","NP",28608715,434,3,11162,26,2898.55072463768,0,362.31884057971,797.101449275362,0.000390160830362356,9.08813975042221e-07,0.000101317054073826,0,1.26646317592283e-05,2.78621898703022e-05
"2020/06/27","NP",28608715,593,1,11755,27,2898.55072463768,0,362.31884057971,724.63768115942,0.00041088877987005,9.43768358697691e-07,0.000101317054073826,0,1.26646317592283e-05,2.53292635184565e-05
"2020/06/28","NP",28608715,0,0,11755,27,2898.55072463768,0,362.31884057971,652.173913043478,0.00041088877987005,9.43768358697691e-07,0.000101317054073826,0,1.26646317592283e-05,2.27963371666109e-05
