"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","cases_infected","cases_daily","cases_contagious","cases_active","p_cum_cases","p_cum_deaths","p_cases_infected","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/03/01","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/02","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/03","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/04","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/05","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/06","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/07","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/08","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/09","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/10","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/11","NE",23310719,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2020/03/12","NE",23310719,0,0,0,0,72.463768115942,72.463768115942,72.463768115942,72.463768115942,0,0,3.10860287561023e-06,3.10860287561023e-06,3.10860287561023e-06,3.10860287561023e-06
"2020/03/13","NE",23310719,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,3.10860287561023e-06,0,3.10860287561023e-06,3.10860287561023e-06
"2020/03/14","NE",23310719,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,3.10860287561023e-06,0,3.10860287561023e-06,3.10860287561023e-06
"2020/03/15","NE",23310719,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,3.10860287561023e-06,0,3.10860287561023e-06,3.10860287561023e-06
"2020/03/16","NE",23310719,0,0,0,0,72.463768115942,0,72.463768115942,72.463768115942,0,0,3.10860287561023e-06,0,3.10860287561023e-06,3.10860287561023e-06
"2020/03/17","NE",23310719,0,0,0,0,217.391304347826,144.927536231884,217.391304347826,217.391304347826,0,0,9.32580862683069e-06,6.21720575122046e-06,9.32580862683069e-06,9.32580862683069e-06
"2020/03/18","NE",23310719,0,0,0,0,217.391304347826,0,217.391304347826,217.391304347826,0,0,9.32580862683069e-06,0,9.32580862683069e-06,9.32580862683069e-06
"2020/03/19","NE",23310719,0,0,0,0,362.31884057971,144.927536231884,362.31884057971,362.31884057971,0,0,1.55430143780511e-05,6.21720575122046e-06,1.55430143780511e-05,1.55430143780511e-05
"2020/03/20","NE",23310719,1,0,1,0,362.31884057971,0,362.31884057971,362.31884057971,4.28987196834212e-08,0,1.55430143780511e-05,0,1.55430143780511e-05,1.55430143780511e-05
"2020/03/21","NE",23310719,0,0,1,0,362.31884057971,0,362.31884057971,362.31884057971,4.28987196834212e-08,0,1.55430143780511e-05,0,1.55430143780511e-05,1.55430143780511e-05
"2020/03/22","NE",23310719,1,0,2,0,579.710144927536,217.391304347826,579.710144927536,579.710144927536,8.57974393668423e-08,0,2.48688230048818e-05,9.32580862683069e-06,2.48688230048818e-05,2.48688230048818e-05
"2020/03/23","NE",23310719,1,0,3,0,724.63768115942,144.927536231884,724.63768115942,724.63768115942,1.28696159050264e-07,0,3.10860287561023e-05,6.21720575122046e-06,3.10860287561023e-05,3.10860287561023e-05
"2020/03/24","NE",23310719,0,0,3,0,724.63768115942,0,652.173913043478,724.63768115942,1.28696159050264e-07,0,3.10860287561023e-05,0,2.79774258804921e-05,3.10860287561023e-05
"2020/03/25","NE",23310719,4,1,7,1,797.101449275362,72.4637681159421,724.63768115942,797.101449275362,3.00291037783948e-07,4.28987196834212e-08,3.41946316317125e-05,3.10860287561023e-06,3.10860287561023e-05,3.41946316317125e-05
"2020/03/26","NE",23310719,3,0,10,1,797.101449275362,0,724.63768115942,797.101449275362,4.28987196834212e-07,4.28987196834212e-08,3.41946316317125e-05,0,3.10860287561023e-05,3.41946316317125e-05
"2020/03/27","NE",23310719,0,0,10,1,797.101449275362,0,724.63768115942,797.101449275362,4.28987196834212e-07,4.28987196834212e-08,3.41946316317125e-05,0,3.10860287561023e-05,3.41946316317125e-05
"2020/03/28","NE",23310719,0,0,10,1,797.101449275362,0,724.63768115942,797.101449275362,4.28987196834212e-07,4.28987196834212e-08,3.41946316317125e-05,0,3.10860287561023e-05,3.41946316317125e-05
"2020/03/29","NE",23310719,8,0,18,1,797.101449275362,0,579.710144927536,797.101449275362,7.72176954301581e-07,4.28987196834212e-08,3.41946316317125e-05,0,2.48688230048818e-05,3.41946316317125e-05
"2020/03/30","NE",23310719,9,2,27,3,869.565217391304,72.463768115942,652.173913043478,797.101449275362,1.15826543145237e-06,1.28696159050264e-07,3.73032345073228e-05,3.10860287561023e-06,2.79774258804921e-05,3.41946316317125e-05
"2020/03/31","NE",23310719,0,0,27,3,869.565217391304,0,507.246376811594,797.101449275362,1.15826543145237e-06,1.28696159050264e-07,3.73032345073228e-05,0,2.17602201292716e-05,3.41946316317125e-05
"2020/04/01","NE",23310719,47,2,74,5,1014.49275362319,144.927536231884,652.173913043478,942.028985507246,3.17450525657317e-06,2.14493598417106e-07,4.35204402585432e-05,6.21720575122046e-06,2.79774258804921e-05,4.0411837382933e-05
"2020/04/02","NE",23310719,24,0,98,5,1014.49275362319,0,652.173913043478,942.028985507246,4.20407452897528e-06,2.14493598417106e-07,4.35204402585432e-05,0,2.79774258804921e-05,4.0411837382933e-05
"2020/04/03","NE",23310719,22,0,120,5,1014.49275362319,0,434.782608695652,942.028985507246,5.14784636201054e-06,2.14493598417106e-07,4.35204402585432e-05,0,1.86516172536614e-05,4.0411837382933e-05
"2020/04/04","NE",23310719,24,3,144,8,1304.34782608696,289.855072463768,579.710144927536,1086.95652173913,6.17741563441265e-06,3.43189757467369e-07,5.59548517609841e-05,1.24344115024409e-05,2.48688230048818e-05,4.66290431341535e-05
"2020/04/05","NE",23310719,40,2,184,10,1376.8115942029,72.463768115942,652.173913043478,1159.42028985507,7.8933644217495e-06,4.28987196834212e-07,5.90634546365944e-05,3.10860287561023e-06,2.79774258804921e-05,4.97376460097637e-05
"2020/04/06","NE",23310719,69,0,253,10,1449.27536231884,72.463768115942,652.173913043478,1086.95652173913,1.08533760799056e-05,4.28987196834212e-07,6.21720575122046e-05,3.10860287561023e-06,2.79774258804921e-05,4.66290431341535e-05
"2020/04/07","NE",23310719,25,1,278,11,1449.27536231884,0,652.173913043478,1086.95652173913,1.19258440719911e-05,4.71885916517633e-07,6.21720575122046e-05,0,2.79774258804921e-05,4.66290431341535e-05
"2020/04/08","NE",23310719,64,0,342,11,1449.27536231884,0,652.173913043478,1086.95652173913,1.467136213173e-05,4.71885916517633e-07,6.21720575122046e-05,0,2.79774258804921e-05,4.66290431341535e-05
"2020/04/09","NE",23310719,68,0,410,11,1594.20289855072,144.927536231884,797.101449275362,1014.49275362319,1.75884750702027e-05,4.71885916517633e-07,6.83892632634251e-05,6.21720575122047e-06,3.41946316317125e-05,4.35204402585432e-05
"2020/04/10","NE",23310719,28,0,438,11,1739.13043478261,144.927536231884,942.028985507246,1014.49275362319,1.87896392213385e-05,4.71885916517633e-07,7.46064690146455e-05,6.21720575122046e-06,4.0411837382933e-05,4.35204402585432e-05
"2020/04/11","NE",23310719,53,0,491,11,1739.13043478261,0,869.565217391304,1014.49275362319,2.10632713645598e-05,4.71885916517633e-07,7.46064690146455e-05,0,3.73032345073228e-05,4.35204402585432e-05
"2020/04/12","NE",23310719,38,1,529,12,1956.52173913043,217.391304347826,1086.95652173913,1159.42028985507,2.26934227125298e-05,5.14784636201054e-07,8.39322776414762e-05,9.32580862683069e-06,4.66290431341535e-05,4.97376460097637e-05
"2020/04/13","NE",23310719,0,0,529,12,2101.44927536232,144.927536231884,1086.95652173913,1304.34782608696,2.26934227125298e-05,5.14784636201054e-07,9.01494833926967e-05,6.21720575122047e-06,4.66290431341535e-05,5.59548517609841e-05
"2020/04/14","NE",23310719,41,2,570,14,2101.44927536232,0,1086.95652173913,1304.34782608696,2.44522702195501e-05,6.00582075567896e-07,9.01494833926967e-05,0,4.66290431341535e-05,5.59548517609841e-05
"2020/04/15","NE",23310719,14,0,584,14,2246.3768115942,144.927536231884,1231.88405797101,1449.27536231884,2.5052852295118e-05,6.00582075567896e-07,9.63666891439171e-05,6.21720575122046e-06,5.28462488853739e-05,6.21720575122046e-05
"2020/04/16","NE",23310719,0,0,584,14,2318.84057971014,72.463768115942,1014.49275362319,1521.73913043478,2.5052852295118e-05,6.00582075567896e-07,9.94752920195274e-05,3.10860287561023e-06,4.35204402585432e-05,6.52806603878148e-05
"2020/04/17","NE",23310719,43,4,627,18,2318.84057971014,0,942.028985507246,1449.27536231884,2.68974972415051e-05,7.72176954301581e-07,9.94752920195274e-05,0,4.0411837382933e-05,6.21720575122046e-05
"2020/04/18","NE",23310719,12,1,639,19,2391.30434782609,72.463768115942,942.028985507246,1521.73913043478,2.74122818777061e-05,8.15075673985002e-07,0.000102583894895138,3.10860287561023e-06,4.0411837382933e-05,6.52806603878148e-05
"2020/04/19","NE",23310719,9,1,648,20,2536.23188405797,144.927536231884,1086.95652173913,1521.73913043478,2.77983703548569e-05,8.57974393668424e-07,0.000108801100646358,6.21720575122046e-06,4.66290431341535e-05,6.52806603878148e-05
"2020/04/20","NE",23310719,0,0,648,20,2608.69565217391,72.463768115942,1159.42028985507,1594.20289855072,2.77983703548569e-05,8.57974393668424e-07,0.000111909703521968,3.10860287561023e-06,4.97376460097637e-05,6.83892632634251e-05
"2020/04/21","NE",23310719,9,0,657,20,2681.15942028986,72.463768115942,1086.95652173913,1666.66666666667,2.81844588320077e-05,8.57974393668424e-07,0.000115018306397579,3.10860287561023e-06,4.66290431341534e-05,7.14978661390353e-05
"2020/04/22","NE",23310719,5,2,662,22,2753.6231884058,72.463768115942,1014.49275362319,1449.27536231884,2.83989524304248e-05,9.43771833035266e-07,0.000118126909273189,3.10860287561023e-06,4.35204402585432e-05,6.21720575122046e-05
"2020/04/23","NE",23310719,9,2,671,24,2753.6231884058,0,1014.49275362319,1376.8115942029,2.87850409075756e-05,1.02956927240211e-06,0.000118126909273189,0,4.35204402585432e-05,5.90634546365944e-05
"2020/04/24","NE",23310719,10,0,681,24,3043.47826086957,289.855072463768,1086.95652173913,1594.20289855072,2.92140281044098e-05,1.02956927240211e-06,0.00013056132077563,1.24344115024409e-05,4.66290431341535e-05,6.83892632634251e-05
"2020/04/25","NE",23310719,3,3,684,27,3188.40579710145,144.927536231884,1086.95652173913,1739.13043478261,2.93427242634601e-05,1.15826543145237e-06,0.00013677852652685,6.21720575122046e-06,4.66290431341535e-05,7.46064690146455e-05
"2020/04/26","NE",23310719,12,2,696,29,3260.86956521739,72.463768115942,1159.42028985507,1811.59420289855,2.98575088996611e-05,1.24406287081921e-06,0.00013988712940246,3.10860287561023e-06,4.97376460097637e-05,7.77150718902558e-05
"2020/04/27","NE",23310719,5,0,701,29,3333.33333333333,72.463768115942,1086.95652173913,1739.13043478261,3.00720024980782e-05,1.24406287081921e-06,0.000142995732278071,3.10860287561023e-06,4.66290431341535e-05,7.46064690146455e-05
"2020/04/28","NE",23310719,8,2,709,31,3333.33333333333,0,1014.49275362319,1594.20289855072,3.04151922555456e-05,1.32986031018606e-06,0.000142995732278071,0,4.35204402585432e-05,6.83892632634251e-05
"2020/04/29","NE",23310719,4,1,713,32,3405.79710144928,72.463768115942,1086.95652173913,1666.66666666667,3.05867871342793e-05,1.37275902986948e-06,0.000146104335153681,3.10860287561023e-06,4.66290431341535e-05,7.14978661390353e-05
"2020/04/30","NE",23310719,6,0,719,32,3550.72463768116,144.927536231884,1159.42028985507,1594.20289855072,3.08441794523798e-05,1.37275902986948e-06,0.000152321540904901,6.21720575122046e-06,4.97376460097637e-05,6.83892632634251e-05
"2020/05/01","NE",23310719,9,1,728,33,3623.1884057971,72.463768115942,1086.95652173913,1521.73913043478,3.12302679295306e-05,1.4156577495529e-06,0.000155430143780511,3.10860287561023e-06,4.66290431341535e-05,6.52806603878148e-05
"2020/05/02","NE",23310719,8,2,736,35,3695.65217391304,72.463768115942,1086.95652173913,1594.20289855072,3.1573457686998e-05,1.50145518891974e-06,0.000158538746656122,3.10860287561023e-06,4.66290431341535e-05,6.83892632634251e-05
"2020/05/03","NE",23310719,14,1,750,36,3695.65217391304,0,1014.49275362319,1449.27536231884,3.21740397625659e-05,1.54435390860316e-06,0.000158538746656122,0,4.35204402585432e-05,6.21720575122046e-05
"2020/05/04","NE",23310719,5,1,755,37,3913.04347826087,217.391304347826,1159.42028985507,1594.20289855072,3.2388533360983e-05,1.58725262828658e-06,0.000167864555282952,9.32580862683069e-06,4.97376460097637e-05,6.83892632634251e-05
"2020/05/05","NE",23310719,8,1,763,38,3985.50724637681,72.463768115942,1231.88405797101,1666.66666666667,3.27317231184504e-05,1.63015134797e-06,0.000170973158158563,3.10860287561023e-06,5.28462488853739e-05,7.14978661390353e-05
"2020/05/06","NE",23310719,7,0,770,38,3985.50724637681,0,942.028985507246,1594.20289855072,3.30320141562343e-05,1.63015134797e-06,0.000170973158158563,0,4.0411837382933e-05,6.83892632634251e-05
"2020/05/07","NE",23310719,11,4,781,42,4202.89855072464,217.391304347826,1014.49275362319,1666.66666666667,3.35039000727519e-05,1.80174622670369e-06,0.000180298966785393,9.32580862683071e-06,4.35204402585432e-05,7.14978661390353e-05
"2020/05/08","NE",23310719,14,2,795,44,4347.82608695652,144.927536231884,1086.95652173913,1739.13043478261,3.41044821483198e-05,1.88754366607053e-06,0.000186516172536614,6.21720575122046e-06,4.66290431341535e-05,7.46064690146455e-05
"2020/05/09","NE",23310719,20,1,815,45,4347.82608695652,0,1014.49275362319,1666.66666666667,3.49624565419883e-05,1.93044238575395e-06,0.000186516172536614,0,4.35204402585432e-05,7.14978661390353e-05
"2020/05/10","NE",23310719,6,1,821,46,4420.28985507246,72.463768115942,1086.95652173913,1666.66666666667,3.52198488600888e-05,1.97334110543737e-06,0.000189624775412224,3.10860287561023e-06,4.66290431341535e-05,7.14978661390353e-05
"2020/05/11","NE",23310719,11,0,832,46,4420.28985507246,0,1014.49275362319,1666.66666666667,3.56917347766064e-05,1.97334110543737e-06,0.000189624775412224,0,4.35204402585432e-05,7.14978661390353e-05
"2020/05/12","NE",23310719,22,1,854,47,4492.75362318841,72.463768115942,942.028985507246,1449.27536231884,3.66355066096417e-05,2.0162398251208e-06,0.000192733378287834,3.10860287561023e-06,4.0411837382933e-05,6.21720575122046e-05
"2020/05/13","NE",23310719,6,2,860,49,4565.21739130435,72.463768115942,942.028985507246,1376.8115942029,3.68928989277422e-05,2.10203726448764e-06,0.000195841981163445,3.10860287561023e-06,4.0411837382933e-05,5.90634546365944e-05
"2020/05/14","NE",23310719,16,1,876,50,4565.21739130435,0,869.565217391304,1304.34782608696,3.75792784426769e-05,2.14493598417106e-06,0.000195841981163445,0,3.73032345073228e-05,5.59548517609841e-05
"2020/05/15","NE",23310719,9,1,885,51,4637.68115942029,72.463768115942,942.028985507246,1304.34782608696,3.79653669198277e-05,2.18783470385448e-06,0.000198950584039055,3.10860287561023e-06,4.0411837382933e-05,5.59548517609841e-05
"2020/05/16","NE",23310719,4,0,889,51,4637.68115942029,0,724.63768115942,1304.34782608696,3.81369617985614e-05,2.18783470385448e-06,0.000198950584039055,0,3.10860287561023e-05,5.59548517609841e-05
"2020/05/17","NE",23310719,15,3,904,54,4637.68115942029,0,652.173913043478,1231.88405797101,3.87804425938127e-05,2.31653086290474e-06,0.000198950584039055,0,2.79774258804921e-05,5.28462488853739e-05
"2020/05/18","NE",23310719,5,1,909,55,4637.68115942029,0,652.173913043478,1086.95652173913,3.89949361922299e-05,2.35942958258816e-06,0.000198950584039055,0,2.79774258804921e-05,4.66290431341535e-05
"2020/05/19","NE",23310719,5,0,914,55,4710.14492753623,72.463768115942,507.246376811594,1086.95652173913,3.9209429790647e-05,2.35942958258816e-06,0.000202059186914665,3.10860287561023e-06,2.17602201292716e-05,4.66290431341535e-05
"2020/05/20","NE",23310719,6,3,920,58,4710.14492753623,0,362.31884057971,1014.49275362319,3.94668221087475e-05,2.48812574163843e-06,0.000202059186914665,0,1.55430143780511e-05,4.35204402585432e-05
"2020/05/21","NE",23310719,4,2,924,60,4710.14492753623,0,362.31884057971,1014.49275362319,3.96384169874812e-05,2.57392318100527e-06,0.000202059186914665,0,1.55430143780511e-05,4.35204402585432e-05
"2020/05/22","NE",23310719,13,0,937,60,4710.14492753623,0,289.855072463768,797.101449275362,4.01961003433656e-05,2.57392318100527e-06,0.000202059186914665,0,1.24344115024409e-05,3.41946316317125e-05
"2020/05/23","NE",23310719,6,1,943,61,4710.14492753623,0,289.855072463768,724.63768115942,4.04534926614662e-05,2.61682190068869e-06,0.000202059186914665,0,1.24344115024409e-05,3.10860287561023e-05
"2020/05/24","NE",23310719,2,0,945,61,4710.14492753623,0,217.391304347826,724.63768115942,4.0539290100833e-05,2.61682190068869e-06,0.000202059186914665,0,9.32580862683069e-06,3.10860287561023e-05
"2020/05/25","NE",23310719,6,1,951,62,4710.14492753623,0,144.927536231884,507.246376811594,4.07966824189335e-05,2.65972062037211e-06,0.000202059186914665,0,6.21720575122046e-06,2.17602201292716e-05
"2020/05/26","NE",23310719,1,1,952,63,4710.14492753623,0,144.927536231884,362.31884057971,4.0839581138617e-05,2.70261934005553e-06,0.000202059186914665,0,6.21720575122046e-06,1.55430143780511e-05
"2020/05/27","NE",23310719,0,0,952,63,4710.14492753623,0,72.463768115942,362.31884057971,4.0839581138617e-05,2.70261934005553e-06,0.000202059186914665,0,3.10860287561023e-06,1.55430143780511e-05
"2020/05/28","NE",23310719,3,1,955,64,4710.14492753623,0,72.463768115942,289.855072463768,4.09682772976672e-05,2.74551805973896e-06,0.000202059186914665,0,3.10860287561023e-06,1.24344115024409e-05
"2020/05/29","NE",23310719,0,0,955,64,4710.14492753623,0,72.463768115942,289.855072463768,4.09682772976672e-05,2.74551805973896e-06,0.000202059186914665,0,3.10860287561023e-06,1.24344115024409e-05
"2020/05/30","NE",23310719,1,0,956,64,4710.14492753623,0,72.463768115942,217.391304347826,4.10111760173506e-05,2.74551805973896e-06,0.000202059186914665,0,3.10860287561023e-06,9.32580862683069e-06
"2020/05/31","NE",23310719,2,0,958,64,4782.60869565217,72.463768115942,72.463768115942,217.391304347826,4.10969734567175e-05,2.74551805973896e-06,0.000205167789790275,3.10860287561023e-06,3.10860287561023e-06,9.32580862683069e-06
"2020/06/01","NE",23310719,0,1,958,65,4782.60869565217,0,72.463768115942,217.391304347826,4.10969734567175e-05,2.78841677942238e-06,0.000205167789790275,0,3.10860287561023e-06,9.32580862683069e-06
"2020/06/02","NE",23310719,2,0,960,65,4782.60869565217,0,72.463768115942,144.927536231884,4.11827708960843e-05,2.78841677942238e-06,0.000205167789790275,0,3.10860287561023e-06,6.21720575122046e-06
"2020/06/03","NE",23310719,1,0,961,65,4782.60869565217,0,72.463768115942,144.927536231884,4.12256696157677e-05,2.78841677942238e-06,0.000205167789790275,0,3.10860287561023e-06,6.21720575122046e-06
"2020/06/04","NE",23310719,2,0,963,65,4855.07246376812,72.463768115942,144.927536231884,217.391304347826,4.13114670551346e-05,2.78841677942238e-06,0.000208276392665885,3.10860287561023e-06,6.21720575122046e-06,9.32580862683069e-06
"2020/06/05","NE",23310719,3,0,966,65,4855.07246376812,0,144.927536231884,217.391304347826,4.14401632141849e-05,2.78841677942238e-06,0.000208276392665885,0,6.21720575122046e-06,9.32580862683069e-06
"2020/06/06","NE",23310719,4,0,970,65,4855.07246376812,0,144.927536231884,144.927536231884,4.16117580929185e-05,2.78841677942238e-06,0.000208276392665885,0,6.21720575122046e-06,6.21720575122046e-06
"2020/06/07","NE",23310719,3,0,973,65,4855.07246376812,0,144.927536231884,144.927536231884,4.17404542519688e-05,2.78841677942238e-06,0.000208276392665885,0,6.21720575122046e-06,6.21720575122046e-06
"2020/06/08","NE",23310719,0,0,973,65,4855.07246376812,0,144.927536231884,144.927536231884,4.17404542519688e-05,2.78841677942238e-06,0.000208276392665885,0,6.21720575122046e-06,6.21720575122046e-06
"2020/06/09","NE",23310719,1,0,974,65,4855.07246376812,0,144.927536231884,144.927536231884,4.17833529716522e-05,2.78841677942238e-06,0.000208276392665885,0,6.21720575122046e-06,6.21720575122046e-06
"2020/06/10","NE",23310719,0,0,974,65,4855.07246376812,0,144.927536231884,144.927536231884,4.17833529716522e-05,2.78841677942238e-06,0.000208276392665885,0,6.21720575122046e-06,6.21720575122046e-06
"2020/06/11","NE",23310719,0,0,974,65,4855.07246376812,0,144.927536231884,144.927536231884,4.17833529716522e-05,2.78841677942238e-06,0.000208276392665885,0,6.21720575122046e-06,6.21720575122046e-06
"2020/06/12","NE",23310719,4,0,978,65,4855.07246376812,0,72.463768115942,144.927536231884,4.19549478503859e-05,2.78841677942238e-06,0.000208276392665885,0,3.10860287561023e-06,6.21720575122046e-06
"2020/06/13","NE",23310719,2,1,980,66,4855.07246376812,0,72.463768115942,144.927536231884,4.20407452897528e-05,2.8313154991058e-06,0.000208276392665885,0,3.10860287561023e-06,6.21720575122046e-06
